19480;2023-01-11 13:34:11.527000;None;None;None;1;0.0000;22;None;None;11800.0000
19481;2023-01-11 13:34:43.310000;None;None;None;1;0.0000;22;None;None;11800.0000
19482;2023-01-11 13:35:18.560000;None;None;None;1;0.0000;22;None;None;11800.0000
19483;2023-01-11 13:37:28.787000;None;None;None;1;0.0000;22;None;None;5500.0000
19483;2023-01-11 13:37:28.787000;1;None;1;1;5500.0000;15;None;None;5500.0000
19484;2023-01-11 13:38:06.413000;None;None;None;1;0.0000;22;None;None;8800.0000
19484;2023-01-11 13:38:06.413000;1;None;1;1;8800.0000;15;None;None;8800.0000
19485;2023-01-11 13:38:38.277000;None;None;None;1;0.0000;22;None;None;8800.0000
19486;2023-01-11 13:39:59.323000;None;None;None;1;0.0000;22;None;None;11800.0000
19487;2023-01-11 13:40:37.417000;None;None;None;1;0.0000;22;None;None;17700.0000
19488;2023-01-11 13:41:23.010000;None;None;None;1;0.0000;22;None;None;8800.0000
19489;2023-01-11 13:41:56.730000;None;None;None;1;0.0000;22;None;None;23600.0000
19490;2023-01-11 13:42:41.433000;None;None;None;1;0.0000;22;None;None;14800.0000
19491;2023-01-11 13:44:11.333000;None;None;None;1;0.0000;22;None;None;24600.0000
19491;2023-01-11 13:44:11.333000;1;None;1;1;8800.0000;15;None;None;24600.0000
19492;2023-01-11 13:45:32.307000;None;None;None;1;0.0000;22;None;None;11800.0000
19493;2023-01-11 13:49:12.320000;None;None;None;1;0.0000;22;None;None;8900.0000
19494;2023-01-11 13:51:07.163000;None;None;None;1;0.0000;22;None;None;9800.0000
19495;2023-01-11 13:53:11.683000;None;None;None;1;0.0000;22;None;None;53000.0000
19496;2023-01-11 13:55:52.307000;None;None;None;1;0.0000;22;None;None;8900.0000
19497;2023-01-11 13:56:57.153000;None;None;None;1;0.0000;22;None;None;8900.0000
19498;2023-01-11 13:59:07.310000;None;None;None;1;0.0000;22;None;None;8900.0000
19499;2023-01-11 14:02:07.767000;None;None;None;1;0.0000;22;None;None;14300.0000
19500;2023-01-11 14:03:52.720000;None;None;None;1;0.0000;22;None;None;11800.0000
19501;2023-01-11 14:06:19.347000;None;None;None;1;0.0000;22;None;None;5900.0000
19502;2023-01-11 14:08:09.797000;None;None;None;1;0.0000;22;None;None;5900.0000
19503;2023-01-11 14:16:07.583000;None;None;None;1;0.0000;22;None;None;23700.0000
19504;2023-01-11 14:16:54.093000;None;None;None;1;0.0000;22;None;None;17800.0000
