1519;21122022 12:34;1;101007;1;1;59800.0000;1;10944.0000;None
1523;21122022 12:44;1;101007;1;1;59800.0000;1;11870.0000;None
1526;21122022 12:53;1;101007;1;1;59800.0000;1;20982.0000;None
1562;21122022 14:06;1;101007;1;1;59800.0000;1;10759.0000;None
1569;21122022 14:41;1;101007;1;1;59800.0000;1;None;None
1567;21122022 14:37;1;101007;1;1;59800.0000;1;10667.0000;None
1531;21122022 13:04;1;101007;1;1;59800.0000;1;13963.0000;None
1532;21122022 13:06;1;101007;1;1;59800.0000;1;6611.0000;None
1542;21122022 13:22;1;101007;1;1;59800.0000;1;9185.0000;None
1545;21122022 13:29;1;101007;1;1;59800.0000;1;None;None
1576;21122022 15:39;1;101007;1;1;59800.0000;1;25982.0000;None
1575;21122022 15:34;1;101007;1;1;59800.0000;1;9556.0000;None
1576;21122022 15:39;1;101007;1;1;59800.0000;1;25982.0000;None
1592;21122022 18:29;1;101007;1;1;59800.0000;1;6611.0000;None
1600;21122022 19:21;1;101007;1;1;59800.0000;1;7093.0000;None
1604;21122022 19:49;1;101007;1;1;59800.0000;1;14704.0000;None
1611;21122022 20:09;1;101007;1;1;59800.0000;1;11778.0000;None
1614;21122022 20:16;1;101007;1;1;59800.0000;1;10019.0000;None
1591;21122022 18:20;1;101270;1;1;0.0000;1;5704.0000;None
1621;21122022 20:47;1;101270;1;1;0.0000;1;14796.0000;None
1519;21122022 12:34;1;101270;1;1;0.0000;1;10944.0000;None
1576;21122022 15:39;1;102132;1;1;3800.0000;1;25982.0000;None
1524;21122022 12:46;1;102170;1;1;3800.0000;1;7111.0000;None
1524;21122022 12:46;1;102170;1;1;3800.0000;1;7111.0000;None
1528;21122022 12:59;1;102170;1;1;3800.0000;1;6574.0000;None
1541;21122022 13:19;1;102170;1;1;3800.0000;1;11019.0000;None
1570;21122022 14:58;1;102172;1;1;3800.0000;1;None;10000.0000
1571;21122022 15:01;1;102172;1;1;3800.0000;1;6778.0000;None
1514;21122022 12:02;1;103351;1;1;36800.0000;1;3944.0000;None
1577;21122022 15:43;1;103351;1;1;36800.0000;1;8093.0000;None
1578;21122022 16:08;1;103351;1;1;36800.0000;1;25370.0000;None
1578;21122022 16:08;1;103351;1;1;36800.0000;1;25370.0000;None
1586;21122022 17:06;1;103351;1;1;36800.0000;1;5222.0000;None
1551;21122022 13:45;1;103351;1;1;36800.0000;1;21333.0000;None
1547;21122022 13:32;1;103351;1;1;36800.0000;1;10648.0000;None
1531;21122022 13:04;1;103351;1;1;36800.0000;1;13963.0000;None
1621;21122022 20:47;1;103351;1;1;36800.0000;1;14796.0000;None
1535;21122022 13:11;1;103856;1;1;32800.0000;1;9648.0000;None
1607;21122022 19:57;1;103856;1;1;32800.0000;1;7333.0000;None
1600;21122022 19:21;1;103993;1;1;16800.0000;1;7093.0000;None
1593;21122022 18:33;1;103993;1;1;16800.0000;1;None;None
1587;21122022 17:34;1;103993;1;1;16800.0000;1;11944.0000;None
1576;21122022 15:39;1;103993;1;1;16800.0000;1;25982.0000;None
1572;21122022 15:02;1;103993;1;1;16800.0000;1;None;None
1565;21122022 14:17;1;103993;1;1;16800.0000;1;None;None
1624;21122022 20:59;1;104337;1;1;46800.0000;1;None;None
1517;21122022 12:23;1;104341;1;1;39800.0000;1;4685.0000;None
1564;21122022 14:09;1;104341;1;1;39800.0000;1;None;None
1543;21122022 13:26;1;104341;1;1;39800.0000;1;None;None
1588;21122022 18:05;1;104341;1;1;39800.0000;1;8167.0000;None
1589;21122022 18:15;1;104347;1;1;43800.0000;1;11222.0000;None
1587;21122022 17:34;1;104347;1;1;43800.0000;1;11944.0000;None
1584;21122022 16:41;1;104347;1;1;43800.0000;1;5333.0000;None
1601;21122022 19:23;1;104347;1;1;43800.0000;1;None;None
1594;21122022 18:36;1;104347;1;1;43800.0000;1;20611.0000;None
1598;21122022 19:13;1;104347;1;1;43800.0000;1;9278.0000;None
1613;21122022 20:14;1;104347;1;1;43800.0000;1;None;None
1534;21122022 13:09;1;104347;1;1;43800.0000;1;None;None
1538;21122022 13:14;1;104347;1;1;43800.0000;1;None;None
1538;21122022 13:14;1;104347;1;1;43800.0000;1;None;None
1537;21122022 13:13;1;104347;1;1;43800.0000;1;5056.0000;None
1566;21122022 14:36;1;104347;1;1;43800.0000;1;None;None
1567;21122022 14:37;1;104347;1;1;43800.0000;1;10667.0000;None
1553;21122022 13:48;1;104347;1;1;43800.0000;1;None;None
1557;21122022 13:55;1;104347;1;1;43800.0000;1;10370.0000;None
1616;21122022 20:20;1;104347;1;1;43800.0000;1;None;None
1516;21122022 12:19;1;104347;1;1;43800.0000;1;None;None
1519;21122022 12:34;1;104347;1;1;43800.0000;1;10944.0000;None
1526;21122022 12:53;1;104347;1;1;43800.0000;1;20982.0000;None
1525;21122022 12:50;1;104347;1;1;43800.0000;1;14537.0000;None
1522;21122022 12:42;1;104347;1;1;43800.0000;1;10759.0000;None
1525;21122022 12:50;3;104355;1;1;10800.0000;1;14537.0000;None
1529;21122022 13:00;3;104355;1;1;10800.0000;1;12500.0000;None
1529;21122022 13:00;3;104355;1;1;10800.0000;1;12500.0000;None
1517;21122022 12:23;3;104355;1;1;10800.0000;1;4685.0000;None
1557;21122022 13:55;3;104355;1;1;10800.0000;1;10370.0000;None
1555;21122022 13:52;3;104355;1;1;10800.0000;1;7148.0000;None
1555;21122022 13:52;3;104355;1;1;10800.0000;1;7148.0000;None
1560;21122022 14:03;3;104355;1;1;10800.0000;1;None;None
1559;21122022 13:59;3;104355;1;1;10800.0000;1;10093.0000;None
1559;21122022 13:59;3;104355;1;1;10800.0000;1;10093.0000;None
1568;21122022 14:39;3;104355;1;1;10800.0000;1;None;None
1570;21122022 14:58;3;104355;1;1;10800.0000;1;None;10000.0000
1570;21122022 14:58;3;104355;1;1;10800.0000;1;None;10000.0000
1566;21122022 14:36;3;104355;1;1;10800.0000;1;None;None
1537;21122022 13:13;3;104355;1;1;10800.0000;1;5056.0000;None
1535;21122022 13:11;3;104355;1;1;10800.0000;1;9648.0000;None
1535;21122022 13:11;3;104355;1;1;10800.0000;1;9648.0000;None
1531;21122022 13:04;3;104355;1;1;10800.0000;1;13963.0000;None
1542;21122022 13:22;3;104355;1;1;10800.0000;1;9185.0000;None
1547;21122022 13:32;3;104355;1;1;10800.0000;1;10648.0000;None
1546;21122022 13:30;3;104355;1;1;10800.0000;1;17759.0000;None
1549;21122022 13:34;3;104355;1;1;10800.0000;1;6259.0000;None
1608;21122022 20:01;3;104355;1;1;10800.0000;1;13945.0000;None
1608;21122022 20:01;3;104355;1;1;10800.0000;1;13945.0000;None
1608;21122022 20:01;3;104355;1;1;10800.0000;1;13945.0000;None
1609;21122022 20:02;3;104355;1;1;10800.0000;1;9852.0000;None
1610;21122022 20:04;3;104355;1;1;10800.0000;1;10759.0000;None
1610;21122022 20:04;3;104355;1;1;10800.0000;1;10759.0000;None
1598;21122022 19:13;3;104355;1;1;10800.0000;1;9278.0000;None
1598;21122022 19:13;3;104355;1;1;10800.0000;1;9278.0000;None
1602;21122022 19:36;3;104355;1;1;10800.0000;1;11500.0000;None
1589;21122022 18:15;3;104355;1;1;10800.0000;1;11222.0000;None
1571;21122022 15:01;3;104355;1;1;10800.0000;1;6778.0000;None
1571;21122022 15:01;3;104355;1;1;10800.0000;1;6778.0000;None
1576;21122022 15:39;3;104355;1;1;10800.0000;1;25982.0000;None
1576;21122022 15:39;3;104355;1;1;10800.0000;1;25982.0000;None
1575;21122022 15:34;3;104355;1;1;10800.0000;1;9556.0000;None
1578;21122022 16:08;3;104355;1;1;10800.0000;1;25370.0000;None
1579;21122022 16:10;3;104355;1;1;10800.0000;1;3111.0000;None
1602;21122022 19:36;1;104357;1;1;44800.0000;1;11500.0000;None
1540;21122022 13:18;1;104357;1;1;44800.0000;1;11778.0000;None
1562;21122022 14:06;1;104357;1;1;44800.0000;1;10759.0000;None
1608;21122022 20:01;1;104358;1;1;23800.0000;1;13945.0000;None
1530;21122022 13:02;1;104447;1;1;56800.0000;1;20982.0000;None
1530;21122022 13:02;1;104447;1;1;56800.0000;1;20982.0000;None
1527;21122022 12:57;1;104447;1;1;56800.0000;1;None;None
1527;21122022 12:57;1;104447;1;1;56800.0000;1;None;None
1523;21122022 12:44;1;104447;1;1;56800.0000;1;11870.0000;None
1613;21122022 20:14;1;104447;1;1;56800.0000;1;None;None
1578;21122022 16:08;1;104447;1;1;56800.0000;1;25370.0000;None
1574;21122022 15:18;1;104447;1;1;56800.0000;1;10574.0000;None
1587;21122022 17:34;1;104447;1;1;56800.0000;1;11944.0000;None
1581;21122022 16:26;1;104447;1;1;56800.0000;1;5796.0000;None
1583;21122022 16:30;1;104447;1;1;56800.0000;1;None;None
1551;21122022 13:45;1;104447;1;1;56800.0000;1;21333.0000;None
1551;21122022 13:45;1;104447;1;1;56800.0000;1;21333.0000;None
1551;21122022 13:45;1;104447;1;1;56800.0000;1;21333.0000;None
1536;21122022 13:12;1;104447;1;1;56800.0000;1;11222.0000;None
1534;21122022 13:09;1;104447;1;1;56800.0000;1;None;None
1549;21122022 13:34;1;104447;1;1;56800.0000;1;6259.0000;None
1548;21122022 13:33;1;104447;1;1;56800.0000;1;10482.0000;None
1546;21122022 13:30;1;104447;1;1;56800.0000;1;17759.0000;None
1546;21122022 13:30;1;104447;1;1;56800.0000;1;17759.0000;None
1557;21122022 13:55;1;104450;1;1;22800.0000;1;10370.0000;None
1579;21122022 16:10;1;104450;1;1;22800.0000;1;3111.0000;None
1594;21122022 18:36;1;104974;1;1;45800.0000;1;20611.0000;None
1525;21122022 12:50;1;106358;1;1;36800.0000;1;14537.0000;None
1529;21122022 13:00;1;106358;1;1;36800.0000;1;12500.0000;None
1529;21122022 13:00;1;106358;1;1;36800.0000;1;12500.0000;None
1614;21122022 20:16;1;106358;1;1;36800.0000;1;10019.0000;None
1588;21122022 18:05;1;106358;1;1;36800.0000;1;8167.0000;None
1620;21122022 20:44;1;106358;1;1;36800.0000;1;None;None
1623;21122022 20:55;1;106866;1;1;27800.0000;1;None;None
1624;21122022 20:59;1;106866;1;1;27800.0000;1;None;None
1599;21122022 19:16;1;106866;1;1;27800.0000;1;None;None
1521;21122022 12:40;1;107823;1;1;23800.0000;1;10185.0000;None
1515;21122022 12:07;1;107825;1;1;44800.0000;1;4241.0000;None
1577;21122022 15:43;1;107825;1;1;44800.0000;1;8093.0000;None
1548;21122022 13:33;1;107825;1;1;44800.0000;1;10482.0000;None
1568;21122022 14:39;1;107826;1;1;43800.0000;1;None;None
1606;21122022 19:53;1;107826;1;1;43800.0000;1;10574.0000;None
1560;21122022 14:03;1;107827;1;1;49800.0000;1;None;None
1560;21122022 14:03;1;107827;1;1;49800.0000;1;None;None
1621;21122022 20:47;1;107827;1;1;49800.0000;1;14796.0000;None
1619;21122022 20:43;1;107829;1;1;34800.0000;1;11389.0000;None
1568;21122022 14:39;1;107829;1;1;34800.0000;1;None;None
1598;21122022 19:13;1;107829;1;1;34800.0000;1;9278.0000;None
1613;21122022 20:14;1;107829;1;1;34800.0000;1;None;None
1608;21122022 20:01;1;107829;1;1;34800.0000;1;13945.0000;None
1607;21122022 19:57;1;107829;1;1;34800.0000;1;7333.0000;None
1520;21122022 12:36;1;107829;1;1;34800.0000;1;9185.0000;None
1609;21122022 20:02;1;107831;1;1;55800.0000;1;9852.0000;None
1611;21122022 20:09;1;107831;1;1;55800.0000;1;11778.0000;None
1613;21122022 20:14;1;107831;1;1;55800.0000;1;None;None
1597;21122022 19:09;1;107831;1;1;55800.0000;1;5704.0000;None
1595;21122022 18:55;1;107831;1;1;55800.0000;1;11574.0000;None
1606;21122022 19:53;1;107831;1;1;55800.0000;1;10574.0000;None
1603;21122022 19:45;1;107831;1;1;55800.0000;1;5704.0000;None
1578;21122022 16:08;1;107831;1;1;55800.0000;1;25370.0000;None
1580;21122022 16:25;1;107831;1;1;55800.0000;1;None;None
1591;21122022 18:20;1;107831;1;1;55800.0000;1;5704.0000;None
1568;21122022 14:39;1;107831;1;1;55800.0000;1;None;None
1547;21122022 13:32;1;107831;1;1;55800.0000;1;10648.0000;None
1546;21122022 13:30;1;107831;1;1;55800.0000;1;17759.0000;None
1541;21122022 13:19;1;107831;1;1;55800.0000;1;11019.0000;None
1621;21122022 20:47;1;107831;1;1;55800.0000;1;14796.0000;None
1618;21122022 20:26;1;107832;1;1;39800.0000;1;None;None
1520;21122022 12:36;1;107833;1;1;49800.0000;1;9185.0000;None
1535;21122022 13:11;1;107833;1;1;49800.0000;1;9648.0000;None
1552;21122022 13:47;1;107833;1;1;49800.0000;1;12130.0000;None
1576;21122022 15:39;1;107833;1;1;49800.0000;1;25982.0000;None
1542;21122022 13:22;1;107836;1;1;19800.0000;1;9185.0000;None
1617;21122022 20:23;1;107836;1;1;19800.0000;1;None;None
1618;21122022 20:26;1;107839;1;1;39800.0000;1;None;None
1623;21122022 20:55;1;107839;1;1;39800.0000;1;None;None
1622;21122022 20:53;1;107839;1;1;39800.0000;1;5296.0000;None
1533;21122022 13:08;1;107839;1;1;39800.0000;1;None;None
1541;21122022 13:19;1;107839;1;1;39800.0000;1;11019.0000;None
1561;21122022 14:04;1;107839;1;1;39800.0000;1;None;None
1561;21122022 14:04;1;107839;1;1;39800.0000;1;None;None
1574;21122022 15:18;1;107839;1;1;39800.0000;1;10574.0000;None
1573;21122022 15:06;1;107839;1;1;39800.0000;1;7259.0000;None
1589;21122022 18:15;1;107839;1;1;39800.0000;1;11222.0000;None
1582;21122022 16:29;1;107839;1;1;39800.0000;1;13556.0000;None
1604;21122022 19:49;1;107839;1;1;39800.0000;1;14704.0000;None
1610;21122022 20:04;1;107839;1;1;39800.0000;1;10759.0000;None
1595;21122022 18:55;1;107840;1;1;42800.0000;1;11574.0000;None
1552;21122022 13:47;1;107840;1;1;42800.0000;1;12130.0000;None
1608;21122022 20:01;1;107846;1;1;32800.0000;1;13945.0000;None
1595;21122022 18:55;1;107871;1;1;14800.0000;1;11574.0000;None
1530;21122022 13:02;1;107871;1;1;14800.0000;1;20982.0000;None
1625;21122022 21:00;1;107871;1;1;14800.0000;1;None;None
1527;21122022 12:57;1;107871;1;1;14800.0000;1;None;None
1522;21122022 12:42;3;107873;1;1;8800.0000;1;10759.0000;None
1522;21122022 12:42;3;107873;1;1;8800.0000;1;10759.0000;None
1520;21122022 12:36;3;107873;1;1;8800.0000;1;9185.0000;None
1519;21122022 12:34;3;107873;1;1;8800.0000;1;10944.0000;None
1536;21122022 13:12;3;107873;1;1;8800.0000;1;11222.0000;None
1536;21122022 13:12;3;107873;1;1;8800.0000;1;11222.0000;None
1542;21122022 13:22;3;107873;1;1;8800.0000;1;9185.0000;None
1594;21122022 18:36;3;107873;1;3;26400.0000;1;20611.0000;None
1604;21122022 19:49;3;107873;1;1;8800.0000;1;14704.0000;None
1604;21122022 19:49;3;107873;1;1;8800.0000;1;14704.0000;None
1606;21122022 19:53;3;107873;1;1;8800.0000;1;10574.0000;None
1602;21122022 19:36;3;107873;1;1;8800.0000;1;11500.0000;None
1574;21122022 15:18;3;107873;1;1;8800.0000;1;10574.0000;None
1574;21122022 15:18;3;107873;1;1;8800.0000;1;10574.0000;None
1573;21122022 15:06;3;107873;1;1;8800.0000;1;7259.0000;None
1610;21122022 20:04;1;107893;1;1;54800.0000;1;10759.0000;None
1616;21122022 20:20;1;107893;1;1;54800.0000;1;None;None
1515;21122022 12:07;1;108014;1;1;1000.0000;1;4241.0000;None
1524;21122022 12:46;1;108054;1;1;28800.0000;1;7111.0000;None
1524;21122022 12:46;1;108054;1;1;28800.0000;1;7111.0000;None
1528;21122022 12:59;1;108054;1;1;28800.0000;1;6574.0000;None
1555;21122022 13:52;1;108054;1;1;28800.0000;1;7148.0000;None
1557;21122022 13:55;1;108054;1;1;28800.0000;1;10370.0000;None
1518;21122022 12:32;3;108169;1;300;0.0000;1;9093.0000;None
1518;21122022 12:32;3;108170;1;300;0.0000;1;9093.0000;None
1525;21122022 12:50;4;108191;1;1;0.0000;1;14537.0000;None
1541;21122022 13:19;4;108191;1;1;0.0000;1;11019.0000;None
1541;21122022 13:19;4;108191;1;1;0.0000;1;11019.0000;None
1587;21122022 17:34;4;108191;1;1;0.0000;1;11944.0000;None
1587;21122022 17:34;4;108191;1;1;0.0000;1;11944.0000;None
1609;21122022 20:02;1;108314;1;1;39800.0000;1;9852.0000;None
1616;21122022 20:20;1;108314;1;1;39800.0000;1;None;None
1605;21122022 19:51;1;108314;1;1;39800.0000;1;10574.0000;None
1533;21122022 13:08;1;108314;1;1;39800.0000;1;None;None
1618;21122022 20:26;1;108314;1;1;39800.0000;1;None;None
1529;21122022 13:00;1;108314;1;1;39800.0000;1;12500.0000;None
1564;21122022 14:09;1;108320;1;1;29800.0000;1;None;None
1569;21122022 14:41;1;108320;1;1;29800.0000;1;None;None
1573;21122022 15:06;1;108320;1;1;29800.0000;1;7259.0000;None
1580;21122022 16:25;1;108320;1;1;29800.0000;1;None;None
1555;21122022 13:52;1;108321;1;1;26800.0000;1;7148.0000;None
1521;21122022 12:40;1;108321;1;1;26800.0000;1;10185.0000;None
1554;21122022 13:51;1;108323;1;1;49800.0000;1;5889.0000;None
1559;21122022 13:59;1;108323;1;1;49800.0000;1;10093.0000;None
1619;21122022 20:43;1;108323;1;1;49800.0000;1;11389.0000;None
1525;21122022 12:50;1;109155;1;1;59800.0000;1;14537.0000;None
1530;21122022 13:02;1;109155;1;1;59800.0000;1;20982.0000;None
1582;21122022 16:29;1;109155;1;1;59800.0000;1;13556.0000;None
1602;21122022 19:36;1;109155;1;1;59800.0000;1;11500.0000;None
1594;21122022 18:36;1;109155;1;1;59800.0000;1;20611.0000;None
1596;21122022 19:02;1;109155;1;1;59800.0000;1;6611.0000;None
1612;21122022 20:11;1;109155;1;1;59800.0000;1;11963.0000;None
1604;21122022 19:49;1;109156;1;1;31800.0000;1;14704.0000;None
1526;21122022 12:53;1;109156;1;1;31800.0000;1;20982.0000;None
1518;21122022 12:32;1;109156;1;1;31800.0000;1;9093.0000;None
1526;21122022 12:53;1;109157;1;1;57800.0000;1;20982.0000;None
1612;21122022 20:11;1;109157;1;1;57800.0000;1;11963.0000;None
1544;21122022 13:27;1;109243;1;1;42800.0000;1;None;None
1536;21122022 13:12;1;109245;1;1;46800.0000;1;11222.0000;None
1594;21122022 18:36;1;109245;1;1;46800.0000;1;20611.0000;None
1582;21122022 16:29;1;109245;1;1;46800.0000;1;13556.0000;None
1578;21122022 16:08;1;109245;1;1;46800.0000;1;25370.0000;None
1618;21122022 20:26;1;109245;1;1;46800.0000;1;None;None
1539;21122022 13:15;1;109450;1;1;31800.0000;1;None;None
1531;21122022 13:04;1;109450;1;1;31800.0000;1;13963.0000;None
1559;21122022 13:59;1;109450;1;1;31800.0000;1;10093.0000;None
1521;21122022 12:40;1;109450;1;1;31800.0000;1;10185.0000;None
1528;21122022 12:59;1;109451;1;1;26800.0000;1;6574.0000;None
1552;21122022 13:47;1;109451;1;1;26800.0000;1;12130.0000;None
1576;21122022 15:39;1;109451;1;1;26800.0000;1;25982.0000;None
1575;21122022 15:34;1;109451;1;1;26800.0000;1;9556.0000;None
1589;21122022 18:15;1;109451;1;1;26800.0000;1;11222.0000;None
1608;21122022 20:01;1;109451;1;1;26800.0000;1;13945.0000;None
1619;21122022 20:43;1;109451;1;1;26800.0000;1;11389.0000;None
1558;21122022 13:56;1;109452;1;1;54800.0000;1;None;None
1533;21122022 13:08;1;109452;1;1;54800.0000;1;None;None
1540;21122022 13:18;1;109452;1;1;54800.0000;1;11778.0000;None
1544;21122022 13:27;1;109452;1;1;54800.0000;1;None;None
1543;21122022 13:26;1;109452;1;1;54800.0000;1;None;None
1543;21122022 13:26;1;109452;1;1;54800.0000;1;None;None
1522;21122022 12:42;1;109452;1;1;54800.0000;1;10759.0000;None
1518;21122022 12:32;1;109452;1;1;54800.0000;1;9093.0000;None
1605;21122022 19:51;1;109454;1;1;54800.0000;1;10574.0000;None
1571;21122022 15:01;1;109568;1;1;47800.0000;1;6778.0000;None
1570;21122022 14:58;1;109568;1;1;47800.0000;1;None;10000.0000
1570;21122022 14:58;1;109568;1;1;47800.0000;1;None;10000.0000
1576;21122022 15:39;None;109591;None;1;16800.0000;1;25982.0000;None
1578;21122022 16:08;2;200480;1;1;12800.0000;1;25370.0000;None
1563;21122022 14:07;2;200480;1;1;12800.0000;1;None;None
1563;21122022 14:07;2;200480;1;1;12800.0000;1;None;None
1563;21122022 14:07;2;200480;1;1;12800.0000;1;None;None
1530;21122022 13:02;2;200480;1;1;12800.0000;1;20982.0000;None
1530;21122022 13:02;2;200480;1;1;12800.0000;1;20982.0000;None
1530;21122022 13:02;2;200480;1;1;12800.0000;1;20982.0000;None
1523;21122022 12:44;3;200644;1;1;5800.0000;1;11870.0000;None
1519;21122022 12:34;3;200644;1;1;5800.0000;1;10944.0000;None
1559;21122022 13:59;3;200644;1;1;5800.0000;1;10093.0000;None
1551;21122022 13:45;3;200644;1;1;5800.0000;1;21333.0000;None
1544;21122022 13:27;3;200644;1;1;5800.0000;1;None;None
1544;21122022 13:27;3;200644;1;1;5800.0000;1;None;None
1547;21122022 13:32;3;200644;1;1;5800.0000;1;10648.0000;None
1538;21122022 13:14;3;200644;1;1;5800.0000;1;None;None
1591;21122022 18:20;3;200644;1;1;5800.0000;1;5704.0000;None
1581;21122022 16:26;3;200644;1;1;5800.0000;1;5796.0000;None
1606;21122022 19:53;3;200644;1;1;5800.0000;1;10574.0000;None
1621;21122022 20:47;3;200644;1;1;5800.0000;1;14796.0000;None
1616;21122022 20:20;3;200644;1;1;5800.0000;1;None;None
1621;21122022 20:47;3;201146;1;1;5800.0000;1;14796.0000;None
1624;21122022 20:59;3;201146;1;1;5800.0000;1;None;None
1624;21122022 20:59;3;201146;1;1;5800.0000;1;None;None
1624;21122022 20:59;3;201146;1;1;5800.0000;1;None;None
1626;21122022 21:03;3;201146;1;1;5800.0000;1;None;None
1626;21122022 21:03;3;201146;1;1;5800.0000;1;None;None
1622;21122022 20:53;3;201146;1;1;5800.0000;1;5296.0000;None
1622;21122022 20:53;3;201146;1;1;5800.0000;1;5296.0000;None
1621;21122022 20:47;3;201146;1;1;5800.0000;1;14796.0000;None
1595;21122022 18:55;3;201146;1;1;5800.0000;1;11574.0000;None
1607;21122022 19:57;3;201146;1;1;5800.0000;1;7333.0000;None
1611;21122022 20:09;3;201146;1;1;5800.0000;1;11778.0000;None
1612;21122022 20:11;3;201146;1;1;5800.0000;1;11963.0000;None
1611;21122022 20:09;3;201146;1;1;5800.0000;1;11778.0000;None
1616;21122022 20:20;3;201146;1;1;5800.0000;1;None;None
1613;21122022 20:14;3;201146;1;1;5800.0000;1;None;None
1613;21122022 20:14;3;201146;1;1;5800.0000;1;None;None
1577;21122022 15:43;3;201146;1;1;5800.0000;1;8093.0000;None
1543;21122022 13:26;3;201146;1;1;5800.0000;1;None;None
1543;21122022 13:26;3;201146;1;1;5800.0000;1;None;None
1543;21122022 13:26;3;201146;1;1;5800.0000;1;None;None
1551;21122022 13:45;3;201146;1;1;5800.0000;1;21333.0000;None
1551;21122022 13:45;3;201146;1;1;5800.0000;1;21333.0000;None
1552;21122022 13:47;3;201146;1;1;5800.0000;1;12130.0000;None
1552;21122022 13:47;3;201146;1;1;5800.0000;1;12130.0000;None
1551;21122022 13:45;3;201146;1;1;5800.0000;1;21333.0000;None
1557;21122022 13:55;3;201146;1;1;5800.0000;1;10370.0000;None
1564;21122022 14:09;3;201146;1;1;5800.0000;1;None;None
1514;21122022 12:02;3;201146;1;1;5800.0000;1;3944.0000;None
1524;21122022 12:46;3;201146;1;1;5800.0000;1;7111.0000;None
1528;21122022 12:59;3;201146;1;1;5800.0000;1;6574.0000;None
1526;21122022 12:53;2;201184;1;1;9800.0000;1;20982.0000;None
1526;21122022 12:53;2;201184;1;1;9800.0000;1;20982.0000;None
1556;21122022 13:53;2;201184;1;1;9800.0000;1;None;None
1541;21122022 13:19;2;201184;1;1;9800.0000;1;11019.0000;None
1541;21122022 13:19;2;201184;1;1;9800.0000;1;11019.0000;None
1585;21122022 16:46;2;201184;1;1;9800.0000;1;907.0000;None
1615;21122022 20:18;2;201184;1;1;9800.0000;1;None;None
1615;21122022 20:18;2;201184;1;1;9800.0000;1;None;None
1604;21122022 19:49;2;201184;1;1;9800.0000;1;14704.0000;None
1527;21122022 12:57;3;201221;1;1;5800.0000;1;None;None
1527;21122022 12:57;3;201221;1;1;5800.0000;1;None;None
1520;21122022 12:36;3;201221;1;1;5800.0000;1;9185.0000;None
1597;21122022 19:09;3;201221;1;1;5800.0000;1;5704.0000;None
1614;21122022 20:16;3;201221;1;1;5800.0000;1;10019.0000;None
1592;21122022 18:29;3;201221;1;2;11600.0000;1;6611.0000;None
1547;21122022 13:32;3;201221;1;1;5800.0000;1;10648.0000;None
1532;21122022 13:06;3;201221;1;1;5800.0000;1;6611.0000;None
1531;21122022 13:04;3;201221;1;1;5800.0000;1;13963.0000;None
1558;21122022 13:56;3;201221;1;1;5800.0000;1;None;None
1562;21122022 14:06;3;201221;1;1;5800.0000;1;10759.0000;None
1562;21122022 14:06;3;201221;1;1;5800.0000;1;10759.0000;None
1569;21122022 14:41;3;201221;1;1;5800.0000;1;None;None
1569;21122022 14:41;3;201221;1;1;5800.0000;1;None;None
1568;21122022 14:39;3;201221;1;1;5800.0000;1;None;None
1568;21122022 14:39;3;201221;1;1;5800.0000;1;None;None
1558;21122022 13:56;3;201237;1;1;5800.0000;1;None;None
1588;21122022 18:05;3;201237;1;1;5800.0000;1;8167.0000;None
