832;7;1020;1;1;0.0000;1;3778.0000;None
21935;7;1020;1;1;0.0000;1;3148.0000;None
21936;7;1020;1;1;0.0000;1;2315.0000;None
21938;7;1020;1;1;0.0000;1;3417.0000;None
833;7;1020;1;1;0.0000;1;9306.0000;None
833;7;1020;1;1;0.0000;1;9306.0000;None
21939;7;1020;1;1;0.0000;1;15315.0000;None
21933;7;1020;1;1;0.0000;1;5852.0000;None
21933;7;1020;1;1;0.0000;1;5852.0000;None
21930;7;1020;1;1;0.0000;1;3537.0000;None
21932;7;1020;1;1;0.0000;1;3352.0000;None
829;7;1020;1;1;0.0000;1;None;None
825;7;1020;1;1;0.0000;1;11796.0000;None
823;7;1020;1;1;0.0000;1;4407.0000;None
823;7;1020;1;1;0.0000;1;4407.0000;None
824;7;1020;1;1;0.0000;1;1593.0000;None
824;7;1020;1;1;0.0000;1;1593.0000;None
21928;7;1020;1;1;0.0000;1;8982.0000;None
825;7;1020;1;1;0.0000;1;11796.0000;None
816;7;1020;1;1;0.0000;1;4056.0000;None
817;7;1020;1;1;0.0000;1;3352.0000;None
21916;7;1020;1;1;0.0000;1;3870.0000;None
21916;7;1020;1;1;0.0000;1;3870.0000;None
821;7;1020;1;1;0.0000;1;1963.0000;None
21913;7;1020;1;1;0.0000;1;2815.0000;None
21913;7;1020;1;1;0.0000;1;2815.0000;None
21911;7;1020;1;1;0.0000;1;6093.0000;None
810;7;1020;1;1;0.0000;1;2796.0000;None
812;7;1020;1;1;0.0000;1;3259.0000;None
812;7;1020;1;1;0.0000;1;3259.0000;None
812;7;1020;1;1;0.0000;1;3259.0000;None
803;7;1020;1;1;0.0000;1;4000.0000;None
21900;7;1020;1;1;0.0000;1;981.0000;None
804;7;1020;1;1;0.0000;1;2417.0000;None
767;7;1020;1;1;0.0000;1;3278.0000;None
767;7;1020;1;1;0.0000;1;3278.0000;None
21860;7;1020;1;1;0.0000;1;4722.0000;None
21862;7;1020;1;1;0.0000;1;2889.0000;None
769;7;1020;1;1;0.0000;1;2944.0000;None
21864;7;1020;1;1;0.0000;1;3907.0000;None
21865;7;1020;1;1;0.0000;1;3481.0000;None
21865;7;1020;1;1;0.0000;1;3481.0000;None
771;7;1020;1;1;0.0000;1;981.0000;None
21871;7;1020;1;1;0.0000;1;3796.0000;None
21872;7;1020;1;1;0.0000;1;5704.0000;None
774;7;1020;1;1;0.0000;1;2944.0000;None
775;7;1020;1;1;0.0000;1;2426.0000;None
775;7;1020;1;1;0.0000;1;2426.0000;None
21876;7;1020;1;1;0.0000;1;1444.0000;None
21876;7;1020;1;1;0.0000;1;1444.0000;None
776;7;1020;1;1;0.0000;1;5130.0000;None
776;7;1020;1;1;0.0000;1;5130.0000;None
796;7;1020;1;1;0.0000;1;2500.0000;None
796;7;1020;1;1;0.0000;1;2500.0000;None
800;7;1020;1;1;0.0000;1;2000.0000;None
802;7;1020;1;1;0.0000;1;3037.0000;None
802;7;1020;1;1;0.0000;1;3037.0000;None
21898;7;1020;1;1;0.0000;1;3722.0000;None
21898;7;1020;1;1;0.0000;1;3722.0000;None
21896;7;1020;1;1;0.0000;1;11370.0000;None
21894;7;1020;1;1;0.0000;1;7685.0000;None
793;7;1020;1;1;0.0000;1;5796.0000;None
793;7;1020;1;1;0.0000;1;5796.0000;None
21879;7;1020;1;1;0.0000;1;1352.0000;None
780;7;1020;1;1;0.0000;1;18370.0000;None
21881;7;1020;1;1;0.0000;1;1963.0000;None
21884;7;1020;1;1;0.0000;1;3648.0000;None
783;7;1020;1;1;0.0000;1;2889.0000;None
783;7;1020;1;1;0.0000;1;2889.0000;None
21888;7;1020;1;1;0.0000;1;1241.0000;None
788;7;1020;1;1;None;1;None;None
788;7;1020;1;1;None;1;None;None
789;7;1020;1;1;0.0000;1;3037.0000;None
789;7;1020;1;1;0.0000;1;3037.0000;None
21891;7;1020;1;1;0.0000;1;12537.0000;None
21891;7;1020;1;1;0.0000;1;12537.0000;None
21891;7;1020;1;1;0.0000;1;12537.0000;None
21891;7;1020;1;1;0.0000;1;12537.0000;None
792;7;1020;1;1;0.0000;1;1519.0000;None
21963;7;1020;1;1;0.0000;1;1963.0000;None
851;7;1020;1;1;0.0000;1;2796.0000;None
21961;7;1020;1;1;0.0000;1;2000.0000;None
852;7;1020;1;1;0.0000;1;3000.0000;None
21965;7;1020;1;1;0.0000;1;2630.0000;None
21966;7;1020;1;1;0.0000;1;4926.0000;None
21964;7;1020;1;1;0.0000;1;3833.0000;None
21956;7;1020;1;1;0.0000;1;2074.0000;None
846;7;1020;1;1;0.0000;1;5667.0000;None
21955;7;1020;1;1;0.0000;1;2889.0000;None
21959;7;1020;1;1;0.0000;1;3167.0000;None
848;7;1020;1;1;0.0000;1;5741.0000;None
21960;7;1020;1;1;0.0000;1;2500.0000;None
21960;7;1020;1;1;0.0000;1;2500.0000;None
845;7;1020;1;1;0.0000;1;2500.0000;None
845;7;1020;1;1;0.0000;1;2500.0000;None
21951;7;1020;1;1;0.0000;1;9296.0000;None
21952;7;1020;1;1;0.0000;1;6611.0000;None
844;7;1020;1;1;0.0000;1;1611.0000;None
844;7;1020;1;1;0.0000;1;1611.0000;None
21911;7;1022;1;1;0.0000;1;6093.0000;None
746;7;1022;1;1;0.0000;1;7019.0000;None
762;7;1025;1;1;0.0000;1;1981.0000;None
763;7;1027;1;1;0.0000;1;8204.0000;None
763;7;1027;1;1;0.0000;1;8204.0000;None
759;7;1027;1;1;0.0000;1;3907.0000;None
759;7;1027;1;1;0.0000;1;3907.0000;None
21848;7;1027;1;1;0.0000;1;1796.0000;None
743;7;1027;1;1;0.0000;1;5982.0000;None
741;7;1027;1;1;0.0000;1;2852.0000;None
21928;7;1027;1;1;0.0000;1;8982.0000;None
21945;7;1027;1;1;0.0000;1;5352.0000;None
11907;7;1027;1;1;0.0000;1;None;None
11908;7;1027;1;1;0.0000;1;None;None
775;7;1027;1;1;0.0000;1;2426.0000;None
774;7;1027;1;1;0.0000;1;2944.0000;None
21872;7;1027;1;1;0.0000;1;5704.0000;None
772;7;1027;1;1;0.0000;1;8685.0000;None
21951;7;1027;1;1;0.0000;1;9296.0000;None
21965;7;1027;1;1;0.0000;1;2630.0000;None
21965;7;1027;1;1;0.0000;1;2630.0000;None
21963;7;1027;1;1;0.0000;1;1963.0000;None
11879;7;1035;1;1;0.0000;1;None;None
11882;7;1035;1;1;None;1;None;None
11885;7;1035;1;1;0.0000;1;None;None
797;7;1039;1;1;0.0000;1;10741.0000;None
808;7;1077;1;1;0.0000;1;3833.0000;None
805;7;1078;1;1;0.0000;1;3759.0000;None
21954;7;1080;1;1;0.0000;1;8204.0000;None
21871;7;1087;1;1;0.0000;1;3796.0000;None
780;7;1090;1;1;0.0000;1;18370.0000;None
21898;7;1109;1;1;0.0000;1;3722.0000;None
780;7;1117;1;1;0.0000;1;18370.0000;None
788;7;1131;1;1;None;1;None;None
21834;7;1131;1;1;0.0000;1;5722.0000;None
21831;7;1135;1;1;0.0000;1;1611.0000;None
746;7;1135;1;1;0.0000;1;7019.0000;None
740;7;1135;1;1;0.0000;1;2519.0000;None
759;7;1135;1;1;0.0000;1;3907.0000;None
780;7;1135;1;1;0.0000;1;18370.0000;None
21880;7;1135;1;1;0.0000;1;3222.0000;None
781;7;1135;1;1;0.0000;1;12204.0000;None
21898;7;1135;1;1;0.0000;1;3722.0000;None
766;7;1135;1;1;0.0000;1;6593.0000;None
766;7;1135;1;1;0.0000;1;6593.0000;None
11888;7;1135;1;1;0.0000;1;None;None
805;7;1135;1;1;0.0000;1;3759.0000;None
812;7;1135;1;1;0.0000;1;3259.0000;None
838;7;1135;1;1;0.0000;1;2954.0000;None
21946;7;1135;1;1;0.0000;1;2056.0000;None
21959;7;1135;1;1;0.0000;1;3167.0000;None
21911;7;1140;1;1;0.0000;1;6093.0000;None
21828;7;1155;1;1;0.0000;1;2259.0000;None
11879;7;1157;1;1;0.0000;1;None;None
21833;7;1157;1;1;0.0000;1;3667.0000;None
11882;7;1157;1;1;None;1;None;None
11882;7;1157;1;1;None;1;None;None
11883;7;1157;1;1;0.0000;1;None;None
11883;7;1157;1;1;0.0000;1;None;None
11885;7;1157;1;1;0.0000;1;None;None
11881;7;1157;1;1;0.0000;1;None;None
749;7;1157;1;1;0.0000;1;2148.0000;None
749;7;1157;1;1;0.0000;1;2148.0000;None
11925;7;1157;1;1;0.0000;1;None;None
11926;7;1157;1;1;0.0000;1;None;None
11914;7;1157;1;1;0.0000;1;None;None
21907;7;1157;1;1;0.0000;1;7093.0000;None
11916;7;1157;1;1;0.0000;1;None;None
843;7;1157;1;1;0.0000;1;2611.0000;None
11889;7;1157;1;1;0.0000;1;None;None
11888;7;1157;1;1;0.0000;1;None;None
11897;7;1157;1;1;0.0000;1;None;None
11900;7;1157;1;1;None;1;None;None
11909;7;1157;1;1;0.0000;1;None;None
11908;7;1157;1;1;0.0000;1;None;None
21892;7;1157;1;1;0.0000;1;8444.0000;None
11907;7;1157;1;1;0.0000;1;None;None
11908;7;1157;1;1;0.0000;1;None;None
21896;7;1157;1;1;0.0000;1;11370.0000;None
11904;7;1157;1;1;0.0000;1;None;None
11905;7;1157;1;1;0.0000;1;None;None
11906;7;1157;1;1;0.0000;1;None;None
21891;7;1207;1;1;0.0000;1;12537.0000;None
795;7;1207;1;1;0.0000;1;14315.0000;None
21878;7;1207;1;1;0.0000;1;6148.0000;None
776;7;1207;1;1;0.0000;1;5130.0000;None
772;7;1207;1;1;0.0000;1;8685.0000;None
21948;7;1207;1;1;0.0000;1;5204.0000;None
839;7;1207;1;1;0.0000;1;1630.0000;None
828;7;1207;1;1;0.0000;1;1074.0000;None
829;7;1207;1;1;0.0000;1;None;None
833;7;1207;1;1;0.0000;1;9306.0000;None
21928;7;1207;1;1;0.0000;1;8982.0000;None
815;7;1207;1;1;0.0000;1;1806.0000;None
809;7;1207;1;1;0.0000;1;5065.0000;None
804;7;1207;1;1;0.0000;1;2417.0000;None
812;7;1207;1;1;0.0000;1;3259.0000;None
812;7;1207;1;1;0.0000;1;3259.0000;None
21958;7;1207;1;1;0.0000;1;7000.0000;None
21954;7;1207;1;1;0.0000;1;8204.0000;None
21841;7;1207;1;1;0.0000;1;981.0000;None
21840;7;1207;1;1;0.0000;1;981.0000;None
21817;7;1207;1;1;0.0000;1;8815.0000;None
21817;7;1207;1;1;0.0000;1;8815.0000;None
738;7;1207;1;1;0.0000;1;4815.0000;None
743;7;1207;1;1;0.0000;1;5982.0000;None
815;7;1261;1;1;0.0000;1;1806.0000;None
811;7;1262;1;1;0.0000;1;1639.0000;None
21909;7;1262;1;1;0.0000;1;1815.0000;None
776;7;1262;1;1;0.0000;1;5130.0000;None
21938;7;1264;1;1;0.0000;1;3417.0000;None
21938;7;1264;1;1;0.0000;1;3417.0000;None
21909;7;1265;1;1;0.0000;1;1815.0000;None
21909;7;1275;1;1;0.0000;1;1815.0000;None
804;7;1275;1;1;0.0000;1;2417.0000;None
818;7;1276;1;1;0.0000;1;2157.0000;None
786;7;1279;1;1;0.0000;1;2426.0000;None
786;7;1285;1;1;0.0000;1;2426.0000;None
809;7;1287;1;1;0.0000;1;5065.0000;None
21920;7;1294;1;1;0.0000;1;3722.0000;None
833;7;1294;1;1;0.0000;1;9306.0000;None
833;7;1294;1;1;0.0000;1;9306.0000;None
809;7;1295;1;1;0.0000;1;5065.0000;None
21928;7;1302;1;1;0.0000;1;8982.0000;None
772;7;1302;1;1;0.0000;1;8685.0000;None
774;7;1302;1;1;0.0000;1;2944.0000;None
21951;7;1302;1;1;0.0000;1;9296.0000;None
21963;7;1302;1;1;0.0000;1;1963.0000;None
743;7;1302;1;1;0.0000;1;5982.0000;None
744;7;1302;1;1;0.0000;1;1778.0000;None
741;7;1302;1;1;0.0000;1;2852.0000;None
21848;7;1302;1;1;0.0000;1;1796.0000;None
803;7;2001;1;1;0.0000;1;4000.0000;None
21913;7;2001;1;1;0.0000;1;2815.0000;None
21891;7;2002;1;1;0.0000;1;12537.0000;None
21954;7;2002;1;1;0.0000;1;8204.0000;None
21868;7;2006;1;1;0.0000;1;5759.0000;None
21866;7;2009;1;1;0.0000;1;1074.0000;None
21866;7;2009;1;1;0.0000;1;1074.0000;None
11894;7;2009;1;1;0.0000;1;None;None
21857;7;2009;1;1;0.0000;1;537.0000;None
11892;7;2009;1;1;0.0000;1;None;None
21862;7;2009;1;1;0.0000;1;2889.0000;None
21862;7;2009;1;1;0.0000;1;2889.0000;None
21873;7;2009;1;1;0.0000;1;1630.0000;None
21876;7;2009;1;1;0.0000;1;1444.0000;None
11903;7;2009;1;1;0.0000;1;None;None
778;7;2009;1;1;0.0000;1;2593.0000;None
21888;7;2009;1;1;0.0000;1;1241.0000;None
21882;7;2009;1;1;0.0000;1;2148.0000;None
21882;7;2009;1;1;0.0000;1;2148.0000;None
21896;7;2009;1;1;0.0000;1;11370.0000;None
815;7;2009;1;1;0.0000;1;1806.0000;None
833;7;2009;1;1;0.0000;1;9306.0000;None
21935;7;2009;1;1;0.0000;1;3148.0000;None
21943;7;2009;1;1;0.0000;1;2407.0000;None
21943;7;2009;1;1;0.0000;1;2407.0000;None
838;7;2009;1;1;0.0000;1;2954.0000;None
21951;7;2009;1;1;0.0000;1;9296.0000;None
21954;7;2009;1;1;0.0000;1;8204.0000;None
21953;7;2009;1;1;0.0000;1;2593.0000;None
21960;7;2009;1;1;0.0000;1;2500.0000;None
21960;7;2009;1;1;0.0000;1;2500.0000;None
21963;7;2009;1;1;0.0000;1;1963.0000;None
21965;7;2009;1;1;0.0000;1;2630.0000;None
21965;7;2009;1;1;0.0000;1;2630.0000;None
21965;7;2009;1;1;0.0000;1;2630.0000;None
21965;7;2009;1;1;0.0000;1;2630.0000;None
21840;7;2009;1;1;0.0000;1;981.0000;None
757;7;2009;1;1;0.0000;1;1259.0000;None
757;7;2009;1;1;0.0000;1;1259.0000;None
753;7;2009;1;1;0.0000;1;3574.0000;None
751;7;2009;1;2;0.0000;1;1519.0000;None
750;7;2009;1;1;0.0000;1;1426.0000;None
11877;7;2009;1;1;0.0000;1;None;None
11877;7;2009;1;1;0.0000;1;None;None
21824;7;2009;1;1;0.0000;1;981.0000;None
746;7;2009;1;1;0.0000;1;7019.0000;None
746;7;2009;1;1;0.0000;1;7019.0000;None
21825;7;2009;1;1;0.0000;1;3278.0000;None
847;7;2022;1;1;0.0000;1;13611.0000;None
21951;7;2022;2;1;0.0000;1;9296.0000;None
21936;7;2022;2;1;0.0000;1;2315.0000;None
21939;7;2022;2;1;0.0000;1;15315.0000;None
21919;7;2022;2;1;0.0000;1;2148.0000;None
825;7;2022;2;1;0.0000;1;11796.0000;None
808;7;2022;2;1;0.0000;1;3833.0000;None
21860;7;2022;2;1;0.0000;1;4722.0000;None
21834;7;2022;2;1;0.0000;1;5722.0000;None
21845;7;2022;1;1;0.0000;1;1167.0000;None
11882;7;2024;1;1;None;1;None;None
746;7;2024;2;1;0.0000;1;7019.0000;None
746;7;2024;2;1;0.0000;1;7019.0000;None
768;7;2024;2;1;0.0000;1;2315.0000;None
766;7;2024;2;1;0.0000;1;6593.0000;None
769;7;2024;2;1;0.0000;1;2944.0000;None
21875;7;2024;2;1;0.0000;1;1426.0000;None
772;7;2024;2;1;0.0000;1;8685.0000;None
21897;7;2024;2;1;0.0000;1;15556.0000;None
21922;7;2024;2;1;0.0000;1;3315.0000;None
836;7;2024;2;1;0.0000;1;3648.0000;None
836;7;2025;1;1;0.0000;1;3648.0000;None
825;7;2025;1;1;0.0000;1;11796.0000;None
21892;7;2025;1;1;None;1;8444.0000;None
845;7;2026;1;1;0.0000;1;2500.0000;None
21896;7;2028;1;1;0.0000;1;11370.0000;None
802;7;2028;1;1;0.0000;1;3037.0000;None
802;7;2028;1;1;0.0000;1;3037.0000;None
11903;7;2028;1;1;0.0000;1;None;None
21928;7;2028;1;1;0.0000;1;8982.0000;None
21928;7;2028;1;1;0.0000;1;8982.0000;None
21909;7;2028;1;1;0.0000;1;1815.0000;None
21939;7;2028;1;2;0.0000;1;15315.0000;None
833;7;2028;1;1;0.0000;1;9306.0000;None
743;7;2028;1;1;0.0000;1;5982.0000;None
743;7;2028;1;1;0.0000;1;5982.0000;None
743;7;2028;1;1;0.0000;1;5982.0000;None
743;7;2028;1;1;0.0000;1;5982.0000;None
21856;7;2028;1;1;0.0000;1;5370.0000;None
21856;7;2028;1;1;0.0000;1;5370.0000;None
752;7;2028;1;1;0.0000;1;981.0000;None
21929;7;2033;1;1;0.0000;1;4074.0000;None
21930;7;2033;1;1;0.0000;1;3537.0000;None
21930;7;2033;1;1;0.0000;1;3537.0000;None
21944;7;2033;1;1;None;1;3222.0000;None
21944;7;2033;1;1;None;1;3222.0000;None
21959;7;2033;1;2;0.0000;1;3167.0000;None
11923;7;2034;1;1;0.0000;1;None;None
11924;7;2034;1;1;0.0000;1;None;None
11921;7;2034;1;1;0.0000;1;None;None
11920;7;2034;1;1;0.0000;1;None;None
11917;7;2034;1;1;0.0000;1;None;None
11915;7;2034;1;1;0.0000;1;None;None
11903;7;2034;1;1;0.0000;1;None;None
11901;7;2034;1;1;0.0000;1;None;None
11894;7;2034;1;1;0.0000;1;None;None
11894;7;2034;1;1;0.0000;1;None;None
11897;7;2034;1;1;0.0000;1;None;None
11898;7;2034;1;1;0.0000;1;None;None
11892;7;2034;1;1;0.0000;1;None;None
11907;7;2034;1;1;0.0000;1;None;None
11880;7;2034;1;1;0.0000;1;None;None
11887;7;2034;1;1;0.0000;1;None;None
11878;7;2034;1;1;0.0000;1;None;None
11878;7;2034;1;1;0.0000;1;None;None
11877;7;2034;1;1;0.0000;1;None;None
789;7;2042;1;1;0.0000;1;3037.0000;None
789;7;2042;1;1;0.0000;1;3037.0000;None
21858;7;2042;1;1;0.0000;1;1963.0000;None
21944;7;2042;1;1;0.0000;1;3222.0000;None
21849;7;2046;1;1;0.0000;1;889.0000;None
21849;7;2046;1;1;0.0000;1;889.0000;None
740;7;2049;1;1;0.0000;1;2519.0000;None
746;7;2049;1;1;0.0000;1;7019.0000;None
21897;7;2049;1;1;0.0000;1;15556.0000;None
21896;7;2050;1;1;0.0000;1;11370.0000;None
795;7;2050;1;1;0.0000;1;14315.0000;None
21871;7;2050;1;1;0.0000;1;3796.0000;None
11924;7;2050;1;1;0.0000;1;None;None
758;7;2050;1;1;0.0000;1;6130.0000;None
803;7;2051;1;1;0.0000;1;4000.0000;None
21913;7;2051;1;1;0.0000;1;2815.0000;None
21913;7;2052;1;1;0.0000;1;2815.0000;None
21928;7;2052;1;1;0.0000;1;8982.0000;None
21928;7;2052;1;1;0.0000;1;8982.0000;None
21944;7;2052;1;1;0.0000;1;3222.0000;None
803;7;2052;1;1;0.0000;1;4000.0000;None
11903;7;2052;1;1;0.0000;1;None;None
766;7;2052;1;1;0.0000;1;6593.0000;None
766;7;2052;1;1;0.0000;1;6593.0000;None
11887;7;2052;1;1;0.0000;1;None;None
11887;7;2052;1;1;0.0000;1;None;None
742;7;2052;1;1;0.0000;1;2426.0000;None
742;7;2052;1;1;0.0000;1;2426.0000;None
742;7;2052;1;1;0.0000;1;2426.0000;None
742;7;2052;1;1;0.0000;1;2426.0000;None
742;7;2052;1;1;0.0000;1;2426.0000;None
742;7;2052;1;1;0.0000;1;2426.0000;None
742;7;2062;1;1;0.0000;1;2426.0000;None
21823;7;2062;1;1;0.0000;1;5019.0000;None
741;7;2062;1;1;0.0000;1;2852.0000;None
739;7;2062;1;1;0.0000;1;2981.0000;None
21821;7;2062;1;1;0.0000;1;2704.0000;None
738;7;2062;1;1;0.0000;1;4815.0000;None
21820;7;2062;1;1;0.0000;1;2056.0000;None
21815;7;2062;1;1;0.0000;1;1426.0000;None
21831;7;2062;1;1;0.0000;1;1611.0000;None
746;7;2062;1;1;0.0000;1;7019.0000;None
747;7;2062;1;1;0.0000;1;3704.0000;None
747;7;2062;1;1;0.0000;1;3704.0000;None
21832;7;2062;1;1;0.0000;1;4148.0000;None
21835;7;2062;1;1;0.0000;1;5935.0000;None
21833;7;2062;1;1;0.0000;1;3667.0000;None
21834;7;2062;1;1;0.0000;1;5722.0000;None
744;7;2062;1;1;0.0000;1;1778.0000;None
746;7;2062;1;1;0.0000;1;7019.0000;None
743;7;2062;1;1;0.0000;1;5982.0000;None
21828;7;2062;1;1;0.0000;1;2259.0000;None
21854;7;2062;1;1;0.0000;1;1889.0000;None
11886;7;2062;1;1;0.0000;1;2778.0000;None
21856;7;2062;1;1;0.0000;1;5370.0000;None
764;7;2062;1;1;0.0000;1;2148.0000;None
11884;7;2062;1;1;None;1;1167.0000;None
21852;7;2062;1;1;0.0000;1;3611.0000;None
21852;7;2062;1;1;0.0000;1;3611.0000;None
761;7;2062;1;1;0.0000;1;6204.0000;None
762;7;2062;1;1;0.0000;1;1981.0000;None
21847;7;2062;1;1;0.0000;1;2870.0000;None
758;7;2062;1;1;0.0000;1;6130.0000;None
758;7;2062;1;1;0.0000;1;6130.0000;None
758;7;2062;1;1;0.0000;1;6130.0000;None
758;7;2062;1;1;0.0000;1;6130.0000;None
21843;7;2062;1;1;0.0000;1;2056.0000;None
21843;7;2062;1;1;0.0000;1;2056.0000;None
21842;7;2062;1;1;0.0000;1;5444.0000;None
21839;7;2062;1;1;0.0000;1;2074.0000;None
755;7;2062;1;1;0.0000;1;2148.0000;None
21841;7;2062;1;1;0.0000;1;981.0000;None
21841;7;2062;1;1;0.0000;1;981.0000;None
753;7;2062;1;1;0.0000;1;3574.0000;None
750;7;2062;1;1;0.0000;1;1426.0000;None
751;7;2062;1;1;0.0000;1;1519.0000;None
751;7;2062;1;1;0.0000;1;1519.0000;None
21836;7;2062;1;1;0.0000;1;4778.0000;None
21836;7;2062;1;1;0.0000;1;4778.0000;None
21963;7;2062;1;1;0.0000;1;1963.0000;None
852;7;2062;1;1;0.0000;1;3000.0000;None
21961;7;2062;1;1;0.0000;1;2000.0000;None
851;7;2062;1;1;0.0000;1;2796.0000;None
21965;7;2062;1;1;0.0000;1;2630.0000;None
21964;7;2062;1;1;0.0000;1;3833.0000;None
21966;7;2062;1;1;0.0000;1;4926.0000;None
21952;7;2062;1;1;0.0000;1;6611.0000;None
844;7;2062;1;1;0.0000;1;1611.0000;None
844;7;2062;1;1;0.0000;1;1611.0000;None
21953;7;2062;1;1;0.0000;1;2593.0000;None
845;7;2062;1;1;0.0000;1;2500.0000;None
845;7;2062;1;1;0.0000;1;2500.0000;None
846;7;2062;1;1;0.0000;1;5667.0000;None
848;7;2062;1;1;0.0000;1;5741.0000;None
21959;7;2062;1;1;0.0000;1;3167.0000;None
21960;7;2062;1;1;0.0000;1;2500.0000;None
21960;7;2062;1;1;0.0000;1;2500.0000;None
21955;7;2062;1;1;0.0000;1;2889.0000;None
21956;7;2062;1;1;0.0000;1;2074.0000;None
767;7;2062;1;1;0.0000;1;3278.0000;None
767;7;2062;1;1;0.0000;1;3278.0000;None
769;7;2062;1;1;0.0000;1;2944.0000;None
21862;7;2062;1;1;0.0000;1;2889.0000;None
21860;7;2062;1;1;0.0000;1;4722.0000;None
771;7;2062;1;1;0.0000;1;981.0000;None
21865;7;2062;1;1;0.0000;1;3481.0000;None
21865;7;2062;1;1;0.0000;1;3481.0000;None
21864;7;2062;1;1;0.0000;1;3907.0000;None
776;7;2062;1;1;0.0000;1;5130.0000;None
776;7;2062;1;1;0.0000;1;5130.0000;None
21876;7;2062;1;1;0.0000;1;1444.0000;None
21876;7;2062;1;1;0.0000;1;1444.0000;None
775;7;2062;1;1;0.0000;1;2426.0000;None
775;7;2062;1;1;0.0000;1;2426.0000;None
21871;7;2062;1;1;0.0000;1;3796.0000;None
21872;7;2062;1;1;0.0000;1;5704.0000;None
774;7;2062;1;1;0.0000;1;2944.0000;None
802;7;2062;1;1;0.0000;1;3037.0000;None
800;7;2062;1;1;0.0000;1;2000.0000;None
