25331;21122022 17:56;6;101061;1;1;0.0000;1;7796.0000;None
25329;21122022 17:42;6;101061;1;1;0.0000;1;4852.0000;None
25326;21122022 17:34;6;101061;1;1;0.0000;1;6315.0000;None
25327;21122022 17:37;6;101061;1;1;0.0000;1;4037.0000;None
25328;21122022 17:41;6;101061;1;1;0.0000;1;9704.0000;None
25310;21122022 15:25;6;101061;1;1;0.0000;1;None;None
25309;21122022 15:20;6;101061;1;1;0.0000;1;8111.0000;None
25307;21122022 15:09;6;101061;1;1;0.0000;1;9907.0000;None
7117;21122022 15:29;6;101061;1;1;0.0000;1;8796.0000;None
25311;21122022 15:30;6;101061;1;1;None;1;9500.0000;None
25312;21122022 15:33;6;101061;1;1;0.0000;1;10556.0000;None
7118;21122022 15:38;6;101061;1;1;0.0000;1;11833.0000;None
7120;21122022 15:45;6;101061;1;1;0.0000;1;11370.0000;None
7116;21122022 15:01;6;101061;1;1;0.0000;1;40722.0000;None
7116;21122022 15:01;6;101061;1;1;0.0000;1;40722.0000;None
7115;21122022 14:54;6;101061;1;1;0.0000;1;9648.0000;None
7114;21122022 14:55;6;101061;1;1;0.0000;1;9370.0000;None
7110;21122022 14:35;6;101061;1;1;0.0000;1;6037.0000;None
7111;21122022 14:44;6;101061;1;1;0.0000;1;7407.0000;None
25303;21122022 14:47;6;101061;1;1;0.0000;1;8222.0000;None
7113;21122022 14:49;6;101061;1;1;0.0000;1;5222.0000;None
25304;21122022 14:57;6;101061;1;3;0.0000;1;8889.0000;None
25299;21122022 14:24;6;101061;1;1;0.0000;1;9241.0000;None
25298;21122022 14:05;6;101061;1;1;0.0000;1;10370.0000;None
25302;21122022 14:34;6;101061;1;1;0.0000;1;14315.0000;None
25300;21122022 14:27;6;101061;1;1;0.0000;1;10444.0000;None
25297;21122022 14:31;6;101061;1;1;0.0000;1;14130.0000;None
25297;21122022 14:31;6;101061;1;1;0.0000;1;14130.0000;None
7108;21122022 14:05;6;101061;1;1;0.0000;1;7630.0000;None
25296;21122022 13:49;6;101061;1;1;0.0000;1;11444.0000;None
7107;21122022 14:03;6;101061;1;1;0.0000;1;1833.0000;None
25295;21122022 13:45;6;101061;1;1;0.0000;1;6963.0000;None
7105;21122022 13:47;6;101061;1;1;0.0000;1;4296.0000;None
7106;21122022 13:47;6;101061;1;1;0.0000;1;8537.0000;None
25294;21122022 13:41;6;101061;1;1;0.0000;1;10722.0000;None
7104;21122022 13:44;6;101061;1;1;0.0000;1;11185.0000;None
7103;21122022 13:42;6;101061;1;1;0.0000;1;8722.0000;None
7100;21122022 13:30;6;101061;1;1;0.0000;1;6315.0000;None
25292;21122022 13:31;6;101061;1;1;0.0000;1;6852.0000;None
7101;21122022 13:31;6;101061;1;1;0.0000;1;7426.0000;None
25293;21122022 13:39;6;101061;1;1;0.0000;1;7148.0000;None
7102;21122022 13:40;6;101061;1;1;0.0000;1;14352.0000;None
7102;21122022 13:40;1;101073;1;1;69800.0000;1;14352.0000;None
7116;21122022 15:01;1;101073;1;1;69800.0000;1;40722.0000;None
7099;21122022 13:31;1;101114;1;1;11800.0000;1;12630.0000;None
25273;21122022 11:53;1;101114;1;1;11800.0000;1;6204.0000;None
25309;21122022 16:06;1;101114;1;1;11800.0000;1;8111.0000;None
25281;21122022 12:44;1;101176;1;1;39800.0000;1;23250.0000;None
25332;21122022 18:35;1;101176;1;1;39800.0000;1;10537.0000;None
25335;21122022 18:28;1;101176;1;1;39800.0000;1;10463.0000;None
25297;21122022 14:31;1;101212;1;1;25800.0000;1;14130.0000;None
25320;21122022 16:46;1;101244;1;1;29800.0000;1;8982.0000;None
7104;21122022 13:44;1;101262;1;1;28800.0000;1;11185.0000;None
17540;21122022 12:32;1;101262;1;1;28800.0000;1;8333.0000;None
17540;21122022 12:32;1;101270;1;1;0.0000;1;8333.0000;None
25285;21122022 12:52;1;101270;1;1;0.0000;1;5926.0000;None
25285;21122022 13:12;1;101270;1;1;0.0000;1;5926.0000;None
7099;21122022 12:39;1;101270;1;1;0.0000;1;12630.0000;None
7099;21122022 12:39;1;101270;1;1;0.0000;1;12630.0000;None
25280;21122022 12:39;1;101270;2;1;0.0000;1;15056.0000;None
25280;21122022 12:09;1;101270;2;1;None;1;15056.0000;None
25267;21122022 10:47;1;101270;1;1;0.0000;1;3630.0000;None
25262;21122022 10:16;1;101270;1;1;None;1;7722.0000;None
7104;21122022 13:44;1;101270;1;1;0.0000;1;11185.0000;None
7103;21122022 13:42;1;101270;1;1;0.0000;1;8722.0000;None
25296;21122022 13:49;1;101270;2;1;0.0000;1;11444.0000;None
25294;21122022 13:41;1;101270;2;1;0.0000;1;10722.0000;None
7101;21122022 13:31;1;101270;1;1;0.0000;1;7426.0000;None
25297;21122022 14:04;1;101270;2;1;0.0000;1;14130.0000;None
7108;21122022 14:05;1;101270;1;1;0.0000;1;7630.0000;None
25298;21122022 14:05;1;101270;1;1;0.0000;1;10370.0000;None
7109;21122022 14:08;1;101270;1;1;0.0000;1;10630.0000;None
25300;21122022 14:27;1;101270;2;1;0.0000;1;10444.0000;None
25308;21122022 15:48;1;101270;2;1;0.0000;1;7926.0000;None
7116;21122022 15:01;1;101270;1;1;0.0000;1;40722.0000;None
7115;21122022 14:54;1;101270;1;1;0.0000;1;9648.0000;None
25317;21122022 16:13;1;101270;1;1;0.0000;1;15685.0000;None
25320;21122022 16:47;1;101270;2;1;0.0000;1;8982.0000;None
25321;21122022 16:47;1;101270;2;1;0.0000;1;12556.0000;None
25337;21122022 18:32;1;101270;2;1;0.0000;1;6056.0000;None
25333;21122022 18:15;1;101270;1;1;0.0000;1;10907.0000;None
25327;21122022 17:37;1;101270;1;1;0.0000;1;4037.0000;None
25338;21122022 18:36;1;101270;2;1;0.0000;1;7148.0000;None
25339;21122022 18:50;1;101270;2;1;0.0000;1;6407.0000;None
25307;21122022 15:09;1;101293;1;1;41800.0000;1;9907.0000;None
25297;21122022 14:04;1;101293;1;1;41800.0000;1;14130.0000;None
7117;21122022 15:29;1;101330;1;1;23800.0000;1;8796.0000;None
25277;21122022 11:47;1;101433;1;1;0.0000;1;7074.0000;None
25281;21122022 12:18;1;101433;1;1;0.0000;1;23250.0000;None
25281;21122022 12:18;1;101433;1;1;0.0000;1;23250.0000;None
7094;21122022 12:20;1;101433;1;1;0.0000;1;None;None
7095;21122022 12:26;1;101433;1;1;0.0000;1;7685.0000;None
25282;21122022 12:20;1;101433;1;1;0.0000;1;6778.0000;None
25282;21122022 12:20;1;101433;1;1;0.0000;1;6778.0000;None
7099;21122022 12:39;1;101433;1;1;0.0000;1;12630.0000;None
7099;21122022 12:39;1;101433;1;1;0.0000;1;12630.0000;None
7098;21122022 12:32;1;101433;1;1;0.0000;1;9074.0000;None
25290;21122022 13:24;1;101433;1;1;0.0000;1;None;None
25325;21122022 17:17;1;101433;1;1;0.0000;1;None;None
25306;21122022 15:08;1;101433;1;1;0.0000;1;None;None
25306;21122022 15:08;1;101433;1;1;0.0000;1;None;None
7116;21122022 15:01;1;101433;1;1;0.0000;1;40722.0000;None
7116;21122022 15:01;1;101433;1;1;0.0000;1;40722.0000;None
7116;21122022 15:01;1;101433;1;1;0.0000;1;40722.0000;None
7113;21122022 14:49;1;101433;1;1;0.0000;1;5222.0000;None
25303;21122022 14:47;1;101433;1;1;0.0000;1;8222.0000;None
7111;21122022 14:44;1;101433;1;1;0.0000;1;7407.0000;None
7108;21122022 14:05;1;101433;1;1;0.0000;1;7630.0000;None
25298;21122022 14:05;1;101433;1;1;0.0000;1;10370.0000;None
7109;21122022 14:08;1;101433;1;1;0.0000;1;10630.0000;None
7102;21122022 13:40;1;101433;1;1;0.0000;1;14352.0000;None
7103;21122022 13:42;1;101433;1;1;0.0000;1;8722.0000;None
7103;21122022 13:42;1;101433;1;1;0.0000;1;8722.0000;None
7104;21122022 13:44;1;101433;1;1;0.0000;1;11185.0000;None
25261;21122022 10:13;6;101488;1;1;0.0000;1;3120.0000;None
25290;21122022 13:24;1;101520;1;1;0.0000;1;None;None
7095;21122022 12:26;1;101520;1;1;0.0000;1;7685.0000;None
7111;21122022 14:44;1;101520;1;1;0.0000;1;7407.0000;None
7113;21122022 14:49;1;101520;1;1;0.0000;1;5222.0000;None
25306;21122022 15:08;1;101520;1;1;0.0000;1;None;None
25310;21122022 15:25;1;101522;2;1;0.0000;1;None;None
25308;21122022 15:48;1;101522;2;1;0.0000;1;7926.0000;None
25312;21122022 15:33;1;101522;2;1;0.0000;1;10556.0000;None
25312;21122022 15:33;1;101522;1;1;0.0000;1;10556.0000;None
25311;21122022 15:30;1;101522;2;1;None;1;9500.0000;None
25304;21122022 14:57;1;101522;2;1;0.0000;1;8889.0000;None
25304;21122022 14:57;1;101522;2;1;0.0000;1;8889.0000;None
7116;21122022 15:01;1;101522;1;1;0.0000;1;40722.0000;None
7116;21122022 15:01;1;101522;2;1;0.0000;1;40722.0000;None
7115;21122022 14:54;1;101522;2;1;0.0000;1;9648.0000;None
7114;21122022 14:55;1;101522;2;1;0.0000;1;9370.0000;None
7114;21122022 14:55;1;101522;2;1;0.0000;1;9370.0000;None
7104;21122022 13:44;1;101522;1;1;0.0000;1;11185.0000;None
7103;21122022 13:42;1;101522;1;1;0.0000;1;8722.0000;None
7103;21122022 13:42;1;101522;1;1;0.0000;1;8722.0000;None
25296;21122022 13:49;1;101522;2;1;0.0000;1;11444.0000;None
25293;21122022 13:39;1;101522;2;1;0.0000;1;7148.0000;None
7101;21122022 13:31;1;101522;2;1;0.0000;1;7426.0000;None
25292;21122022 13:31;1;101522;1;1;0.0000;1;6852.0000;None
25292;21122022 13:31;1;101522;1;1;0.0000;1;6852.0000;None
25292;21122022 13:31;1;101522;2;1;0.0000;1;6852.0000;None
7109;21122022 14:08;1;101522;1;1;0.0000;1;10630.0000;None
25301;21122022 14:29;1;101522;2;1;0.0000;1;7352.0000;None
25301;21122022 14:29;1;101522;2;1;0.0000;1;7352.0000;None
25302;21122022 14:34;1;101522;2;1;0.0000;1;14315.0000;None
25302;21122022 14:34;1;101522;2;1;0.0000;1;14315.0000;None
25297;21122022 14:31;1;101522;2;1;0.0000;1;14130.0000;None
25297;21122022 14:31;1;101522;2;1;0.0000;1;14130.0000;None
25325;21122022 17:17;1;101522;1;1;0.0000;1;None;None
25324;21122022 17:07;1;101522;2;1;0.0000;1;13259.0000;None
25324;21122022 17:07;1;101522;2;1;0.0000;1;13259.0000;None
25324;21122022 17:07;1;101522;2;1;0.0000;1;13259.0000;None
25329;21122022 17:42;1;101522;2;1;0.0000;1;4852.0000;None
25330;21122022 17:50;1;101522;2;1;0.0000;1;7611.0000;None
25330;21122022 17:50;1;101522;2;1;0.0000;1;7611.0000;None
25338;21122022 18:36;1;101522;2;1;0.0000;1;7148.0000;None
25338;21122022 18:36;1;101522;2;1;0.0000;1;7148.0000;None
25341;21122022 19:05;1;101522;2;1;0.0000;1;6611.0000;None
25341;21122022 19:05;1;101522;2;1;0.0000;1;6611.0000;None
25282;21122022 12:20;1;101522;1;1;0.0000;1;6778.0000;None
25282;21122022 12:20;1;101522;1;1;0.0000;1;6778.0000;None
25283;21122022 12:27;1;101522;2;1;0.0000;1;10000.0000;None
7094;21122022 12:20;1;101522;1;1;0.0000;1;None;None
25281;21122022 12:18;1;101522;1;1;0.0000;1;23250.0000;None
25280;21122022 12:09;1;101522;2;1;None;1;15056.0000;None
25286;21122022 13:00;1;101522;1;1;0.0000;1;10278.0000;None
25286;21122022 13:00;1;101522;1;1;0.0000;1;10278.0000;None
7098;21122022 12:32;1;101522;2;1;0.0000;1;9074.0000;None
25277;21122022 11:47;1;101522;1;1;0.0000;1;7074.0000;None
25261;21122022 10:13;6;101524;1;1;0.0000;1;3120.0000;None
25261;21122022 10:13;6;101543;1;1;0.0000;1;3120.0000;None
7098;21122022 12:32;1;101552;1;1;0.0000;1;9074.0000;None
25288;21122022 13:15;1;101552;1;1;0.0000;1;6796.0000;None
25281;21122022 12:18;1;101552;1;1;0.0000;1;23250.0000;None
7116;21122022 15:01;1;101552;1;1;0.0000;1;40722.0000;None
25310;21122022 15:25;1;101552;1;1;0.0000;1;None;None
25306;21122022 15:08;1;101552;1;1;0.0000;1;None;None
7114;21122022 14:55;6;101561;1;1;0.0000;1;9370.0000;None
7101;21122022 13:31;6;101561;1;1;0.0000;1;7426.0000;None
25329;21122022 17:42;6;101561;1;1;0.0000;1;4852.0000;None
7094;21122022 12:20;1;101954;1;1;18800.0000;1;None;None
25294;21122022 13:41;1;101954;1;1;18800.0000;1;10722.0000;None
7105;21122022 13:47;1;101954;1;1;18800.0000;1;4296.0000;None
7116;21122022 15:01;1;101954;1;1;18800.0000;1;40722.0000;None
7114;21122022 14:52;1;101954;1;1;18800.0000;1;9370.0000;None
25281;21122022 12:18;1;101961;1;1;64800.0000;1;23250.0000;None
25276;21122022 11:37;1;102003;1;1;4800.0000;1;2148.0000;None
7121;21122022 16:58;1;102003;1;1;4800.0000;1;1963.0000;None
7106;21122022 13:47;1;102035;1;1;32800.0000;1;8537.0000;None
7106;21122022 14:35;1;102035;1;-1;-32800.0000;1;8537.0000;None
25290;21122022 13:24;1;102042;1;1;36800.0000;1;None;None
25321;21122022 16:47;1;102042;1;1;36800.0000;1;12556.0000;None
25271;21122022 11:05;3;102102;1;1;9800.0000;1;11315.0000;None
25340;21122022 18:56;1;102132;1;1;6800.0000;1;3259.0000;None
25298;21122022 14:05;1;102172;1;1;4800.0000;1;10370.0000;None
7109;21122022 14:08;1;102172;1;1;4800.0000;1;10630.0000;None
7099;21122022 12:39;1;102173;1;1;5800.0000;1;12630.0000;None
25274;21122022 11:30;1;102179;1;1;1800.0000;1;9074.0000;None
25265;21122022 10:27;1;102209;1;1;3800.0000;1;8222.0000;None
25278;21122022 12:01;1;102228;1;1;10800.0000;1;4852.0000;None
25281;21122022 12:18;1;102228;1;1;10800.0000;1;23250.0000;None
7094;21122022 12:44;1;102228;1;1;10800.0000;1;None;None
7102;21122022 13:40;1;102228;1;1;10800.0000;1;14352.0000;None
25311;21122022 15:30;1;102228;1;1;10800.0000;1;9500.0000;None
25317;21122022 16:13;1;102228;1;1;10800.0000;1;15685.0000;None
25287;21122022 13:08;1;102238;1;1;2500.0000;1;12583.0000;None
25315;21122022 16:11;1;102238;1;1;2500.0000;1;3157.0000;None
25340;21122022 18:56;1;102238;1;1;2500.0000;1;3259.0000;None
7108;21122022 14:05;1;102238;1;1;2500.0000;1;7630.0000;None
25262;21122022 10:16;1;102239;1;1;5800.0000;1;7722.0000;None
25262;21122022 10:16;1;102239;1;1;5800.0000;1;7722.0000;None
25285;21122022 13:14;1;102286;1;1;1500.0000;1;5926.0000;None
25285;21122022 13:07;1;102286;1;1;1500.0000;1;5926.0000;None
7108;21122022 14:05;1;102286;1;1;1500.0000;1;7630.0000;None
25340;21122022 18:56;1;102286;1;1;1500.0000;1;3259.0000;None
25281;21122022 12:18;1;102315;1;1;1500.0000;1;23250.0000;None
25261;21122022 10:13;1;102315;1;1;1500.0000;1;3120.0000;None
25265;21122022 10:50;1;102317;1;1;2800.0000;1;8222.0000;None
25302;21122022 14:34;3;102402;1;1;7800.0000;1;14315.0000;None
7114;21122022 14:55;1;102474;1;1;28800.0000;1;9370.0000;None
25301;21122022 14:29;1;102475;1;1;35800.0000;1;7352.0000;None
7115;21122022 14:54;1;102478;1;1;43800.0000;1;9648.0000;None
7116;21122022 15:01;1;102486;1;1;41800.0000;1;40722.0000;None
25324;21122022 17:07;1;102487;1;1;32800.0000;1;13259.0000;None
25330;21122022 17:50;1;102487;1;1;32800.0000;1;7611.0000;None
25301;21122022 14:29;1;102496;1;1;37800.0000;1;7352.0000;None
25338;21122022 18:36;1;102498;1;1;32800.0000;1;7148.0000;None
25338;21122022 18:36;1;102498;1;1;32800.0000;1;7148.0000;None
25329;21122022 17:42;1;102501;1;1;38800.0000;1;4852.0000;None
25324;21122022 17:07;1;102501;1;1;38800.0000;1;13259.0000;None
7101;21122022 13:31;1;102501;1;1;38800.0000;1;7426.0000;None
7114;21122022 14:55;1;102501;1;1;38800.0000;1;9370.0000;None
25302;21122022 14:34;1;102502;1;1;45800.0000;1;14315.0000;None
25280;21122022 12:09;1;102506;1;1;37800.0000;1;15056.0000;None
25297;21122022 14:31;1;102507;1;1;33800.0000;1;14130.0000;None
25270;21122022 10:53;1;102522;1;1;9800.0000;1;6370.0000;None
25261;21122022 10:13;1;102554;1;1;8800.0000;1;3120.0000;None
25265;21122022 10:27;1;102554;1;1;8800.0000;1;8222.0000;None
25267;21122022 10:47;1;102561;1;1;9800.0000;1;3630.0000;None
25272;21122022 11:14;1;102561;1;2;19600.0000;1;2796.0000;None
25271;21122022 11:05;1;102570;1;1;16800.0000;1;11315.0000;None
25271;21122022 11:05;3;102616;1;1;5800.0000;1;11315.0000;None
25289;21122022 13:22;3;102619;1;1;6800.0000;1;7222.0000;None
25324;21122022 17:07;3;102619;1;1;6800.0000;1;13259.0000;None
25271;21122022 11:05;3;102623;1;1;6800.0000;1;11315.0000;None
25328;21122022 17:58;3;102623;1;1;6800.0000;1;9704.0000;None
25328;21122022 17:41;3;102623;1;1;6800.0000;1;9704.0000;None
7099;21122022 12:39;3;102624;1;1;7800.0000;1;12630.0000;None
25311;21122022 15:30;3;102631;1;1;7800.0000;1;9500.0000;None
25263;21122022 10:49;3;102635;1;1;7800.0000;1;6463.0000;None
25263;21122022 10:18;3;102635;1;1;7800.0000;1;6463.0000;None
25270;21122022 10:53;3;102635;1;2;15600.0000;1;6370.0000;None
25269;21122022 10:50;3;102635;1;1;7800.0000;1;3074.0000;None
25265;21122022 10:27;3;102635;1;2;15600.0000;1;8222.0000;None
25265;21122022 10:54;3;102635;1;1;7800.0000;1;8222.0000;None
25264;21122022 10:51;3;102635;1;1;7800.0000;1;3574.0000;None
7093;21122022 10:33;3;102635;1;1;7800.0000;1;4426.0000;None
7098;21122022 12:32;3;102635;1;1;7800.0000;1;9074.0000;None
17540;21122022 12:32;3;102635;1;1;7800.0000;1;8333.0000;None
25288;21122022 13:15;3;102635;1;1;7800.0000;1;6796.0000;None
25281;21122022 12:50;3;102635;1;1;7800.0000;1;23250.0000;None
25281;21122022 12:18;3;102635;1;1;7800.0000;1;23250.0000;None
7096;21122022 12:30;3;102635;1;1;7800.0000;1;10537.0000;None
25311;21122022 15:30;3;102635;1;1;7800.0000;1;9500.0000;None
25311;21122022 15:30;3;102635;1;1;7800.0000;1;9500.0000;None
25311;21122022 16:01;3;102635;1;1;7800.0000;1;9500.0000;None
7118;21122022 15:38;3;102635;1;1;7800.0000;1;11833.0000;None
25313;21122022 15:34;3;102635;1;1;7800.0000;1;1611.0000;None
7117;21122022 15:29;3;102635;1;2;15600.0000;1;8796.0000;None
25308;21122022 15:48;3;102635;1;1;7800.0000;1;7926.0000;None
25305;21122022 14:55;3;102635;1;1;7800.0000;1;None;None
7116;21122022 15:01;3;102635;1;1;7800.0000;1;40722.0000;None
7111;21122022 14:44;3;102635;1;1;7800.0000;1;7407.0000;None
25297;21122022 14:04;3;102635;1;1;7800.0000;1;14130.0000;None
25302;21122022 14:34;3;102635;1;1;7800.0000;1;14315.0000;None
25300;21122022 14:27;3;102635;1;1;7800.0000;1;10444.0000;None
25299;21122022 14:24;3;102635;1;2;15600.0000;1;9241.0000;None
25296;21122022 13:49;3;102635;1;1;7800.0000;1;11444.0000;None
7104;21122022 13:44;3;102635;1;1;7800.0000;1;11185.0000;None
25326;21122022 17:34;3;102635;1;1;7800.0000;1;6315.0000;None
25331;21122022 17:56;3;102635;1;1;7800.0000;1;7796.0000;None
25316;21122022 16:11;3;102635;1;1;7800.0000;1;None;None
25328;21122022 17:41;3;102637;1;1;9800.0000;1;9704.0000;None
7116;21122022 15:01;3;102637;1;1;9800.0000;1;40722.0000;None
7116;21122022 15:01;3;102637;1;1;9800.0000;1;40722.0000;None
7096;21122022 12:30;3;102637;1;1;9800.0000;1;10537.0000;None
25283;21122022 12:27;3;102637;1;1;9800.0000;1;10000.0000;None
25267;21122022 10:47;3;102639;1;1;9800.0000;1;3630.0000;None
25271;21122022 11:05;3;102644;1;1;5800.0000;1;11315.0000;None
25289;21122022 13:22;3;102644;1;1;5800.0000;1;7222.0000;None
7104;21122022 13:44;3;102644;1;1;5800.0000;1;11185.0000;None
25301;21122022 14:29;3;102644;1;1;5800.0000;1;7352.0000;None
25264;21122022 10:19;3;102649;1;1;4800.0000;1;3574.0000;None
25264;21122022 11:19;3;102649;1;1;4800.0000;1;3574.0000;None
25266;21122022 10:41;3;102651;1;1;8800.0000;1;2444.0000;None
7100;21122022 13:30;3;102651;1;1;8800.0000;1;6315.0000;None
7095;21122022 12:26;1;102671;1;1;37800.0000;1;7685.0000;None
25327;21122022 17:37;1;102671;1;1;37800.0000;1;4037.0000;None
25335;21122022 18:28;1;102671;1;1;37800.0000;1;10463.0000;None
25333;21122022 18:15;1;102671;1;1;37800.0000;1;10907.0000;None
25318;21122022 16:52;1;102671;1;1;37800.0000;1;7704.0000;None
25317;21122022 16:13;1;102673;1;1;35800.0000;1;15685.0000;None
25295;21122022 13:45;1;102673;1;1;35800.0000;1;6963.0000;None
7108;21122022 14:12;1;102673;1;1;35800.0000;1;7630.0000;None
7120;21122022 15:45;1;102673;1;2;71600.0000;1;11370.0000;None
25284;21122022 12:31;1;102676;1;1;29800.0000;1;5463.0000;None
25309;21122022 15:20;1;102676;1;1;29800.0000;1;8111.0000;None
25271;21122022 11:05;1;102678;1;1;35800.0000;1;11315.0000;None
7096;21122022 12:30;1;102678;1;1;35800.0000;1;10537.0000;None
25320;21122022 16:47;1;102678;1;1;35800.0000;1;8982.0000;None
25325;21122022 17:17;1;102678;1;1;35800.0000;1;None;None
25321;21122022 16:47;1;102678;1;1;35800.0000;1;12556.0000;None
25298;21122022 14:05;1;102678;1;1;35800.0000;1;10370.0000;None
25296;21122022 13:49;1;102678;1;1;35800.0000;1;11444.0000;None
7106;21122022 13:47;1;102678;1;1;35800.0000;1;8537.0000;None
7104;21122022 13:44;1;102678;1;1;35800.0000;1;11185.0000;None
25291;21122022 13:24;1;102679;1;1;32800.0000;1;8963.0000;None
25300;21122022 14:27;1;102680;1;1;35800.0000;1;10444.0000;None
25333;21122022 18:15;1;102680;1;1;35800.0000;1;10907.0000;None
25318;21122022 16:52;1;102687;1;1;33800.0000;1;7704.0000;None
7118;21122022 15:38;1;102687;1;1;33800.0000;1;11833.0000;None
25321;21122022 16:58;1;102725;1;1;34800.0000;1;12556.0000;None
25291;21122022 13:24;3;102747;1;1;4800.0000;1;8963.0000;None
25287;21122022 13:07;3;102747;1;1;4800.0000;1;12583.0000;None
25285;21122022 12:52;3;102747;1;1;4800.0000;1;5926.0000;None
7096;21122022 12:30;3;102747;1;1;4800.0000;1;10537.0000;None
25284;21122022 12:31;3;102747;1;1;4800.0000;1;5463.0000;None
25284;21122022 12:31;3;102747;1;2;9600.0000;1;5463.0000;None
7095;21122022 12:26;3;102747;1;1;4800.0000;1;7685.0000;None
7095;21122022 12:26;3;102747;1;1;4800.0000;1;7685.0000;None
7094;21122022 12:20;3;102747;1;1;4800.0000;1;None;None
25280;21122022 12:09;3;102747;1;1;4800.0000;1;15056.0000;None
25272;21122022 11:14;3;102747;1;1;4800.0000;1;2796.0000;None
25274;21122022 11:30;3;102747;1;1;4800.0000;1;9074.0000;None
25278;21122022 11:47;3;102747;1;1;4800.0000;1;4852.0000;None
25325;21122022 17:17;3;102747;1;2;9600.0000;1;None;None
25317;21122022 16:13;3;102747;1;1;4800.0000;1;15685.0000;None
25333;21122022 18:15;3;102747;1;1;4800.0000;1;10907.0000;None
25326;21122022 17:34;3;102747;1;1;4800.0000;1;6315.0000;None
25331;21122022 17:56;3;102747;1;1;4800.0000;1;7796.0000;None
25340;21122022 18:58;3;102747;1;1;4800.0000;1;3259.0000;None
25310;21122022 15:25;3;102747;1;2;9600.0000;1;None;None
25309;21122022 15:20;3;102747;1;1;4800.0000;1;8111.0000;None
25307;21122022 15:09;3;102747;1;2;9600.0000;1;9907.0000;None
7116;21122022 15:01;3;102747;1;1;4800.0000;1;40722.0000;None
25303;21122022 14:47;3;102747;1;1;4800.0000;1;8222.0000;None
25303;21122022 15:15;3;102747;1;1;4800.0000;1;8222.0000;None
25292;21122022 13:30;3;102747;1;2;9600.0000;1;6852.0000;None
7102;21122022 13:40;3;102747;1;1;4800.0000;1;14352.0000;None
7102;21122022 13:40;3;102747;1;1;4800.0000;1;14352.0000;None
7106;21122022 13:47;3;102748;1;1;14800.0000;1;8537.0000;None
7114;21122022 14:55;3;102748;1;1;14800.0000;1;9370.0000;None
25309;21122022 15:38;3;102748;1;1;14800.0000;1;8111.0000;None
25317;21122022 16:13;3;102748;1;1;14800.0000;1;15685.0000;None
25320;21122022 16:47;3;102748;1;1;14800.0000;1;8982.0000;None
25280;21122022 12:09;3;102748;1;1;14800.0000;1;15056.0000;None
25265;21122022 10:27;3;102886;1;1;5800.0000;1;8222.0000;None
7098;21122022 12:32;3;102887;1;1;10800.0000;1;9074.0000;None
7098;21122022 12:32;1;102902;1;1;29800.0000;1;9074.0000;None
25330;21122022 17:50;1;102902;1;1;29800.0000;1;7611.0000;None
25292;21122022 13:31;1;102902;1;1;29800.0000;1;6852.0000;None
25296;21122022 13:49;1;102903;1;1;34800.0000;1;11444.0000;None
25308;21122022 15:48;1;102903;1;1;34800.0000;1;7926.0000;None
25283;21122022 12:27;1;102903;1;1;34800.0000;1;10000.0000;None
25310;21122022 15:25;1;102904;1;1;37800.0000;1;None;None
25308;21122022 15:37;1;102912;1;1;19800.0000;1;7926.0000;None
25281;21122022 12:18;1;102913;1;1;24800.0000;1;23250.0000;None
25299;21122022 14:24;1;102913;1;1;24800.0000;1;9241.0000;None
25335;21122022 18:28;1;102914;1;1;23800.0000;1;10463.0000;None
25285;21122022 12:52;1;102952;1;1;22800.0000;1;5926.0000;None
25286;21122022 13:00;1;102981;1;1;34800.0000;1;10278.0000;None
7098;21122022 12:32;1;102981;1;1;34800.0000;1;9074.0000;None
25286;21122022 13:00;1;102981;1;1;34800.0000;1;10278.0000;None
25325;21122022 17:17;1;102981;1;1;34800.0000;1;None;None
7108;21122022 14:05;1;102981;1;1;34800.0000;1;7630.0000;None
7103;21122022 13:42;1;102981;1;1;34800.0000;1;8722.0000;None
7116;21122022 15:01;1;102981;1;1;34800.0000;1;40722.0000;None
25269;21122022 10:50;1;103029;1;1;8800.0000;1;3074.0000;None
25265;21122022 10:27;1;103030;1;1;14800.0000;1;8222.0000;None
25263;21122022 10:18;1;103039;1;1;19800.0000;1;6463.0000;None
25265;21122022 10:27;1;103040;1;1;16800.0000;1;8222.0000;None
25320;21122022 16:46;1;103131;1;1;10800.0000;1;8982.0000;None
7111;21122022 14:44;1;103132;1;1;8800.0000;1;7407.0000;None
25334;21122022 18:24;1;103166;1;1;18800.0000;1;3000.0000;None
7111;21122022 14:44;1;103171;1;1;28800.0000;1;7407.0000;None
7111;21122022 14:44;1;103171;1;1;28800.0000;1;7407.0000;None
25303;21122022 14:47;1;103171;1;1;28800.0000;1;8222.0000;None
25292;21122022 13:31;1;103171;1;1;28800.0000;1;6852.0000;None
25282;21122022 12:20;1;103171;1;2;57600.0000;1;6778.0000;None
7095;21122022 12:26;1;103171;1;1;28800.0000;1;7685.0000;None
7097;21122022 12:31;1;103342;1;1;39800.0000;1;8556.0000;None
25310;21122022 15:25;1;103342;1;1;39800.0000;1;None;None
25271;21122022 11:05;1;103365;1;1;7800.0000;1;11315.0000;None
25261;21122022 10:13;1;103367;1;1;11800.0000;1;3120.0000;None
25309;21122022 16:06;1;103372;1;1;15800.0000;1;8111.0000;None
7116;21122022 16:05;1;103372;1;1;15800.0000;1;40722.0000;None
