6450;7;1001;1;1;0.0000;1;8241.0000;None
6450;7;1001;1;1;0.0000;1;8241.0000;None
6447;7;1001;1;1;0.0000;1;12852.0000;None
6447;7;1001;1;1;0.0000;1;12852.0000;None
23355;7;1001;1;1;0.0000;1;13093.0000;None
23355;7;1001;1;1;0.0000;1;13093.0000;None
6446;7;1001;1;1;0.0000;1;11204.0000;None
6446;7;1001;1;1;0.0000;1;11204.0000;None
23350;7;1001;1;1;0.0000;1;13185.0000;None
23350;7;1001;1;1;0.0000;1;13185.0000;None
6442;7;1001;1;1;0.0000;1;20056.0000;None
6442;7;1001;1;1;0.0000;1;20056.0000;None
23348;7;1001;1;1;0.0000;1;12028.0000;None
23348;7;1001;1;1;0.0000;1;12028.0000;None
23340;7;1001;1;1;0.0000;1;12898.0000;None
23340;7;1001;1;1;0.0000;1;12898.0000;None
6446;7;1002;1;1;0.0000;1;11204.0000;None
6449;7;1002;1;1;0.0000;1;20463.0000;None
23370;7;1002;1;1;0.0000;1;28500.0000;None
6456;7;1002;1;1;0.0000;1;22889.0000;None
6456;7;1002;1;1;0.0000;1;22889.0000;None
23379;7;1002;1;1;0.0000;1;10870.0000;None
6460;7;1002;1;1;0.0000;1;6815.0000;None
6465;7;1002;1;1;0.0000;1;8352.0000;None
6469;7;1002;1;1;0.0000;1;21241.0000;None
23394;7;1002;1;1;0.0000;1;6963.0000;None
23355;7;1006;1;1;0.0000;1;13093.0000;None
23355;7;1006;1;1;0.0000;1;13093.0000;None
6453;7;1006;1;1;0.0000;1;9278.0000;None
23365;7;1006;1;1;None;1;16593.0000;None
23365;7;1006;1;1;None;1;16593.0000;None
23360;7;1006;1;1;0.0000;1;16685.0000;None
23360;7;1006;1;1;0.0000;1;16685.0000;None
23336;7;1006;1;1;0.0000;1;12130.0000;None
6442;7;1006;1;1;0.0000;1;20056.0000;None
6442;7;1006;1;1;0.0000;1;20056.0000;None
23397;7;1006;1;1;None;1;10167.0000;None
23390;7;1006;1;1;0.0000;1;10926.0000;None
23390;7;1006;1;1;0.0000;1;10926.0000;None
6468;7;1006;1;1;0.0000;1;16167.0000;None
6466;7;1006;1;1;0.0000;1;24935.0000;None
23383;7;1006;1;1;0.0000;1;12185.0000;None
6464;7;1006;1;1;0.0000;1;7611.0000;None
6462;7;1006;1;1;None;1;19398.0000;None
6458;7;1006;1;1;0.0000;1;4593.0000;None
6457;7;1006;1;1;0.0000;1;14407.0000;None
23370;7;1006;1;1;0.0000;1;28500.0000;None
23370;7;1006;1;1;0.0000;1;28500.0000;None
6454;7;1006;1;1;0.0000;1;3944.0000;None
6462;7;1007;1;1;0.0000;1;19398.0000;None
6447;7;1008;3;1;0.0000;1;12852.0000;None
6447;7;1008;3;1;0.0000;1;12852.0000;None
23348;7;1020;1;1;0.0000;1;12028.0000;None
23348;7;1020;1;1;0.0000;1;12028.0000;None
6447;7;1054;1;1;0.0000;1;12852.0000;None
6447;7;1054;1;1;0.0000;1;12852.0000;None
6446;7;1119;1;1;0.0000;1;11204.0000;None
6446;7;1119;1;1;0.0000;1;11204.0000;None
23371;7;1131;1;1;0.0000;1;29630.0000;None
23371;7;1131;1;1;0.0000;1;29630.0000;None
6469;7;1131;1;1;0.0000;1;21241.0000;None
6469;7;1131;1;1;0.0000;1;21241.0000;None
23373;7;1135;1;1;0.0000;1;None;None
23373;7;1135;1;1;0.0000;1;None;None
23367;7;1135;1;1;0.0000;1;None;None
23377;7;1135;1;1;0.0000;1;None;None
23376;7;1135;1;1;0.0000;1;None;None
6440;7;1135;1;1;0.0000;1;None;None
23359;7;1157;1;1;0.0000;1;None;None
23359;7;1157;1;1;0.0000;1;None;None
23359;7;1157;1;1;0.0000;1;None;None
23361;7;1157;1;1;0.0000;1;16333.0000;None
23361;7;1157;1;1;0.0000;1;16333.0000;None
6462;7;1157;1;1;0.0000;1;19398.0000;None
6462;7;1157;1;1;0.0000;1;19398.0000;None
23368;7;1157;1;1;0.0000;1;None;None
23368;7;1157;1;1;0.0000;1;None;None
23369;7;1157;1;1;0.0000;1;None;None
23369;7;1157;1;1;0.0000;1;None;None
6457;7;1205;1;1;0.0000;1;14407.0000;None
6461;7;1205;1;1;0.0000;1;18704.0000;None
23393;7;1205;1;1;0.0000;1;9704.0000;None
23393;7;1205;1;1;0.0000;1;9704.0000;None
6470;7;1205;1;1;0.0000;1;26463.0000;None
23397;7;1205;1;1;None;1;10167.0000;None
23387;7;1205;1;1;0.0000;1;10537.0000;None
6467;7;1205;1;1;None;1;11574.0000;None
23361;7;1205;1;1;0.0000;1;16333.0000;None
23362;7;1205;1;1;0.0000;1;7796.0000;None
23362;7;1205;1;1;0.0000;1;7796.0000;None
23361;7;1205;1;1;0.0000;1;16333.0000;None
23365;7;1205;1;1;None;1;16593.0000;None
23364;7;1205;1;1;0.0000;1;22093.0000;None
23353;7;1205;1;1;0.0000;1;None;None
6442;7;1205;1;1;0.0000;1;20056.0000;None
23350;7;1207;1;1;0.0000;1;13185.0000;None
17407;7;1207;1;1;0.0000;1;6889.0000;None
17407;7;1207;1;1;0.0000;1;6889.0000;None
17407;7;1207;1;1;0.0000;1;6889.0000;None
6442;7;1207;1;1;0.0000;1;20056.0000;None
23336;7;1207;1;1;0.0000;1;12130.0000;None
6449;7;1207;1;1;0.0000;1;20463.0000;None
23357;7;1207;1;1;0.0000;1;11056.0000;None
23355;7;1207;1;1;0.0000;1;13093.0000;None
23365;7;1207;1;1;None;1;16593.0000;None
23365;7;1207;1;1;None;1;16593.0000;None
23366;7;1207;1;1;0.0000;1;None;None
23361;7;1207;1;1;0.0000;1;16333.0000;None
6469;7;1207;1;1;0.0000;1;21241.0000;None
23395;7;1207;1;1;0.0000;1;7667.0000;None
6469;7;1207;1;1;0.0000;1;21241.0000;None
6460;7;1207;1;1;0.0000;1;6815.0000;None
6462;7;1207;1;1;None;1;19398.0000;None
23379;7;1207;1;1;0.0000;1;10870.0000;None
6454;7;1207;1;1;0.0000;1;3944.0000;None
23408;7;1207;1;1;0.0000;1;None;None
23414;7;1207;1;1;0.0000;1;6574.0000;None
23417;7;1207;1;1;0.0000;1;1444.0000;None
23417;7;1207;1;1;0.0000;1;1444.0000;None
23336;7;1213;1;1;0.0000;1;12130.0000;None
23336;7;1213;1;1;0.0000;1;12130.0000;None
6441;7;1213;1;1;0.0000;1;12982.0000;None
23343;7;1213;1;1;0.0000;1;5519.0000;None
17407;7;1213;1;1;0.0000;1;6889.0000;None
23342;7;1213;1;1;0.0000;1;6963.0000;None
23340;7;1213;1;1;0.0000;1;12898.0000;None
23339;7;1213;1;1;0.0000;1;10519.0000;None
23350;7;1213;1;1;0.0000;1;13185.0000;None
23350;7;1213;1;1;0.0000;1;13185.0000;None
23348;7;1213;1;1;0.0000;1;12028.0000;None
23349;7;1213;1;1;0.0000;1;15870.0000;None
23349;7;1213;1;1;0.0000;1;15870.0000;None
23349;7;1213;1;1;0.0000;1;15870.0000;None
23353;7;1213;1;1;0.0000;1;None;None
23354;7;1213;1;1;0.0000;1;None;None
6444;7;1213;1;1;0.0000;1;4667.0000;None
23351;7;1213;1;1;0.0000;1;5343.0000;None
6442;7;1213;1;1;0.0000;1;20056.0000;None
6443;7;1213;1;1;0.0000;1;5352.0000;None
6443;7;1213;1;1;0.0000;1;5352.0000;None
23345;7;1213;1;1;None;1;None;8800.0000
23348;7;1213;1;1;0.0000;1;12028.0000;None
23346;7;1213;1;1;0.0000;1;13407.0000;None
23362;7;1213;1;1;0.0000;1;7796.0000;None
23364;7;1213;1;1;0.0000;1;22093.0000;None
23364;7;1213;1;1;0.0000;1;22093.0000;None
23360;7;1213;1;1;0.0000;1;16685.0000;None
23359;7;1213;1;1;0.0000;1;None;None
23359;7;1213;1;1;0.0000;1;None;None
23366;7;1213;1;1;0.0000;1;None;None
6452;7;1213;1;1;None;1;None;None
23365;7;1213;1;1;None;1;16593.0000;None
23365;7;1213;1;1;None;1;16593.0000;None
23364;7;1213;1;1;0.0000;1;22093.0000;None
23363;7;1213;1;1;0.0000;1;None;None
23355;7;1213;1;1;0.0000;1;13093.0000;None
6447;7;1213;1;1;None;1;12852.0000;None
6447;7;1213;1;1;None;1;12852.0000;None
23357;7;1213;1;1;0.0000;1;11056.0000;None
23357;7;1213;1;1;0.0000;1;11056.0000;None
23358;7;1213;1;1;0.0000;1;10463.0000;None
6449;7;1213;1;1;0.0000;1;20463.0000;None
6449;7;1213;1;1;0.0000;1;20463.0000;None
23416;7;1213;1;1;0.0000;1;5204.0000;None
23408;7;1213;1;1;0.0000;1;None;None
23371;7;1213;1;1;0.0000;1;29630.0000;None
23371;7;1213;1;1;0.0000;1;29630.0000;None
23371;7;1213;1;1;0.0000;1;29630.0000;None
23371;7;1213;1;1;0.0000;1;29630.0000;None
23370;7;1213;1;1;0.0000;1;28500.0000;None
23370;7;1213;1;1;0.0000;1;28500.0000;None
23370;7;1213;1;1;0.0000;1;28500.0000;None
23379;7;1213;1;1;0.0000;1;10870.0000;None
6460;7;1213;1;1;0.0000;1;6815.0000;None
6462;7;1213;1;1;None;1;19398.0000;None
23383;7;1213;1;1;0.0000;1;12185.0000;None
23380;7;1213;1;1;0.0000;1;17907.0000;None
23391;7;1213;1;1;0.0000;1;None;None
23392;7;1213;1;1;0.0000;1;6667.0000;None
23392;7;1213;1;1;0.0000;1;6667.0000;None
6470;7;1213;1;1;0.0000;1;26463.0000;None
23399;7;1213;1;1;None;1;10889.0000;None
23399;7;1213;1;1;None;1;10889.0000;None
23400;7;1213;1;1;0.0000;1;None;None
23400;7;1213;1;1;0.0000;1;None;None
23400;7;1213;1;1;0.0000;1;None;None
6469;7;1213;1;1;0.0000;1;21241.0000;None
23390;7;1213;1;1;0.0000;1;10926.0000;None
23390;7;1213;1;1;0.0000;1;10926.0000;None
6468;7;1213;1;1;0.0000;1;16167.0000;None
23389;7;1213;1;1;None;1;5926.0000;None
6468;7;1213;1;1;0.0000;1;16167.0000;None
6468;7;1213;1;1;0.0000;1;16167.0000;None
6466;7;1213;1;1;0.0000;1;24935.0000;None
23386;7;1213;1;1;0.0000;1;18685.0000;None
6466;7;1213;1;1;0.0000;1;24935.0000;None
6466;7;1213;1;1;0.0000;1;24935.0000;None
23417;7;2009;1;1;0.0000;1;1444.0000;None
6442;7;2009;1;1;0.0000;1;20056.0000;None
6442;7;2009;1;1;0.0000;1;20056.0000;None
17407;7;2011;1;1;0.0000;1;6889.0000;None
23340;7;2011;1;1;0.0000;1;12898.0000;None
23345;7;2011;1;1;None;1;None;8800.0000
23345;7;2011;1;-1;0.0000;1;None;8800.0000
6443;7;2011;1;1;0.0000;1;5352.0000;None
23394;7;2011;1;1;0.0000;1;6963.0000;None
23394;7;2011;1;1;0.0000;1;6963.0000;None
23340;7;2028;1;1;0.0000;1;12898.0000;None
6470;7;2042;1;1;0.0000;1;26463.0000;None
23392;7;2042;1;3;0.0000;1;6667.0000;None
23395;7;2042;1;1;0.0000;1;7667.0000;None
23395;7;2042;1;1;0.0000;1;7667.0000;None
23386;7;2042;1;1;0.0000;1;18685.0000;None
6466;7;2042;1;1;0.0000;1;24935.0000;None
6467;7;2042;1;1;None;1;11574.0000;None
6468;7;2042;1;1;0.0000;1;16167.0000;None
6469;7;2042;1;1;0.0000;1;21241.0000;None
6469;7;2042;1;1;0.0000;1;21241.0000;None
23345;7;2042;1;1;0.0000;1;None;8800.0000
23345;7;2042;1;1;0.0000;1;None;8800.0000
23346;7;2042;1;1;0.0000;1;13407.0000;None
23351;7;2042;1;1;0.0000;1;5343.0000;None
23352;7;2042;1;1;0.0000;1;3389.0000;None
23358;7;2042;1;1;0.0000;1;10463.0000;None
23358;7;2042;1;1;0.0000;1;10463.0000;None
23356;7;2042;1;1;0.0000;1;5111.0000;None
23355;7;2042;1;1;0.0000;1;13093.0000;None
23364;7;2042;1;1;0.0000;1;22093.0000;None
23364;7;2042;1;1;0.0000;1;22093.0000;None
23364;7;2042;1;1;0.0000;1;22093.0000;None
6452;7;2042;1;-1;None;1;None;None
6452;7;2042;1;-1;None;1;None;None
6452;7;2042;1;1;None;1;None;None
6452;7;2042;1;1;None;1;None;None
23362;7;2042;1;1;0.0000;1;7796.0000;None
23361;7;2042;1;1;0.0000;1;16333.0000;None
6452;7;2049;1;1;0.0000;1;None;None
23356;7;2049;1;1;0.0000;1;5111.0000;None
23356;7;2049;1;1;0.0000;1;5111.0000;None
6449;7;2050;1;1;0.0000;1;20463.0000;None
23357;7;2050;1;1;0.0000;1;11056.0000;None
23356;7;2050;1;1;None;1;5111.0000;None
23356;7;2050;1;-1;0.0000;1;5111.0000;None
23350;7;2050;1;1;0.0000;1;13185.0000;None
23350;7;2050;1;-1;0.0000;1;13185.0000;None
23350;7;2050;1;1;None;1;13185.0000;None
23339;7;2050;1;1;None;1;10519.0000;None
23339;7;2050;1;1;None;1;10519.0000;None
23336;7;2050;1;1;0.0000;1;12130.0000;None
23336;7;2050;1;1;0.0000;1;12130.0000;None
6466;7;2050;1;1;0.0000;1;24935.0000;None
23379;7;2050;1;1;0.0000;1;10870.0000;None
23370;7;2050;1;1;None;1;28500.0000;None
23352;7;2072;1;1;0.0000;1;3389.0000;None
6445;7;2072;1;1;0.0000;1;5482.0000;None
23358;7;2072;1;1;0.0000;1;10463.0000;None
23358;7;2072;1;1;0.0000;1;10463.0000;None
23380;7;2072;1;1;0.0000;1;17907.0000;None
6466;7;2072;1;1;0.0000;1;24935.0000;None
6466;7;2077;1;1;0.0000;1;24935.0000;None
6463;7;2077;1;1;0.0000;1;7796.0000;None
23357;3;100596;1;1;4800.0000;1;11056.0000;None
23378;3;100596;1;1;4800.0000;1;8870.0000;None
23411;3;100606;1;1;5800.0000;1;2722.0000;None
23412;3;100606;1;2;11600.0000;1;2074.0000;None
23414;3;100606;1;1;5800.0000;1;6574.0000;None
23345;3;100606;1;1;5800.0000;1;None;8800.0000
23345;3;100606;1;1;5800.0000;1;None;8800.0000
6443;3;100607;1;1;5800.0000;1;5352.0000;None
6443;3;100607;1;1;5800.0000;1;5352.0000;None
17408;3;100607;1;1;5800.0000;1;None;None
23395;3;100607;1;2;11600.0000;1;7667.0000;None
6469;3;100607;1;1;5800.0000;1;21241.0000;None
6469;3;100607;1;1;5800.0000;1;21241.0000;None
6469;3;100614;1;1;4800.0000;1;21241.0000;None
23397;3;100614;1;1;4800.0000;1;10167.0000;None
6466;3;100614;1;2;9600.0000;1;24935.0000;None
23389;3;100614;1;1;4800.0000;1;5926.0000;None
23388;3;100614;1;1;4800.0000;1;11444.0000;None
23407;3;100614;1;1;4800.0000;1;2148.0000;None
23407;3;100614;1;1;4800.0000;1;2148.0000;None
23336;3;100614;1;1;4800.0000;1;12130.0000;None
23336;3;100614;1;2;9600.0000;1;12130.0000;None
23339;3;100614;1;1;4800.0000;1;10519.0000;None
23339;3;100614;1;1;4800.0000;1;10519.0000;None
23340;3;100614;1;2;9600.0000;1;12898.0000;None
23341;3;100614;1;1;4800.0000;1;444.0000;None
17407;3;100614;1;1;4800.0000;1;6889.0000;None
23343;3;100614;1;1;4800.0000;1;5519.0000;None
17407;1;100622;1;1;2800.0000;1;6889.0000;None
23336;1;100622;1;1;2800.0000;1;12130.0000;None
23336;1;100622;1;1;2800.0000;1;12130.0000;None
23336;1;100622;1;4;11200.0000;1;12130.0000;None
6440;1;100624;1;2;2000.0000;1;None;None
6441;1;100624;1;1;1000.0000;1;12982.0000;None
23364;1;100624;1;1;1000.0000;1;22093.0000;None
6469;1;100624;1;1;1000.0000;1;21241.0000;None
6466;1;100624;1;1;1000.0000;1;24935.0000;None
23354;1;100842;1;1;24800.0000;1;None;None
23354;1;100842;1;1;24800.0000;1;None;None
23342;1;100844;1;1;27800.0000;1;6963.0000;None
23388;1;100844;1;1;27800.0000;1;11444.0000;None
23395;1;100844;1;2;55600.0000;1;7667.0000;None
23383;1;100845;1;1;27800.0000;1;12185.0000;None
23369;1;100845;1;1;27800.0000;1;None;None
23371;1;100845;1;1;27800.0000;1;29630.0000;None
23340;1;100846;1;1;29800.0000;1;12898.0000;None
23340;1;100846;1;1;29800.0000;1;12898.0000;None
23352;1;100846;1;1;29800.0000;1;3389.0000;None
23349;1;100846;1;1;29800.0000;1;15870.0000;None
23361;1;100846;1;1;29800.0000;1;16333.0000;None
6450;1;100846;1;1;29800.0000;1;8241.0000;None
23364;1;100846;1;1;29800.0000;1;22093.0000;None
6449;1;100846;1;3;89400.0000;1;20463.0000;None
23375;1;100846;1;1;29800.0000;1;4130.0000;None
23374;1;100846;1;3;89400.0000;1;12259.0000;None
6462;1;100846;1;1;29800.0000;1;19398.0000;None
6463;1;100846;1;1;29800.0000;1;7796.0000;None
23402;1;100846;1;1;29800.0000;1;12463.0000;None
23399;1;100846;1;1;29800.0000;1;10889.0000;None
23394;1;100846;1;1;29800.0000;1;6963.0000;None
23384;1;100846;1;1;29800.0000;1;9778.0000;None
23373;1;100847;1;2;51600.0000;1;None;None
23371;1;100847;1;1;25800.0000;1;29630.0000;None
23364;1;100848;1;1;27800.0000;1;22093.0000;None
23371;1;100848;1;1;27800.0000;1;29630.0000;None
23373;1;100848;1;1;27800.0000;1;None;None
23384;1;100848;1;1;27800.0000;1;9778.0000;None
6470;1;100848;1;3;83400.0000;1;26463.0000;None
23413;1;100850;1;1;21800.0000;1;2926.0000;None
23356;1;100850;1;1;21800.0000;1;5111.0000;None
23353;1;100850;1;1;21800.0000;1;None;None
23351;1;100850;1;1;21800.0000;1;5343.0000;None
23351;1;100851;1;1;22800.0000;1;5343.0000;None
23356;1;100851;1;1;22800.0000;1;5111.0000;None
6445;1;100851;1;1;22800.0000;1;5482.0000;None
6466;1;100851;1;2;45600.0000;1;24935.0000;None
6466;1;100851;1;1;22800.0000;1;24935.0000;None
23388;1;100851;1;1;22800.0000;1;11444.0000;None
6455;1;100851;1;1;22800.0000;1;5315.0000;None
6462;1;100852;1;1;25800.0000;1;19398.0000;None
6469;1;100852;1;1;25800.0000;1;21241.0000;None
23344;1;100853;1;1;27800.0000;1;9056.0000;None
6464;1;100853;1;1;27800.0000;1;7611.0000;None
23347;1;100854;1;1;25800.0000;1;3111.0000;None
6447;1;100855;1;1;27800.0000;1;12852.0000;None
6466;1;100855;1;1;27800.0000;1;24935.0000;None
23384;1;100856;1;1;14800.0000;1;9778.0000;None
23389;1;100860;1;1;13800.0000;1;5926.0000;None
6447;1;100862;1;1;26800.0000;1;12852.0000;None
23383;1;100974;1;1;17800.0000;1;12185.0000;None
23371;1;100974;1;2;35600.0000;1;29630.0000;None
23378;1;100995;1;1;10800.0000;1;8870.0000;None
23412;1;100995;1;1;10800.0000;1;2074.0000;None
23405;1;100995;1;1;10800.0000;1;1537.0000;None
23348;1;100995;1;1;10800.0000;1;12028.0000;None
23350;1;100995;1;1;10800.0000;1;13185.0000;None
23343;1;100995;1;1;10800.0000;1;5519.0000;None
23342;1;100995;1;1;10800.0000;1;6963.0000;None
23340;1;100995;1;1;10800.0000;1;12898.0000;None
23343;3;100999;1;1;5800.0000;1;5519.0000;None
6442;3;100999;1;1;5800.0000;1;20056.0000;None
23411;3;100999;1;1;5800.0000;1;2722.0000;None
23370;3;100999;1;1;5800.0000;1;28500.0000;None
23370;3;100999;1;1;5800.0000;1;28500.0000;None
23370;6;101061;1;2;0.0000;1;28500.0000;None
6455;6;101061;1;1;0.0000;1;5315.0000;None
6454;6;101061;1;1;0.0000;1;3944.0000;None
23374;6;101061;1;1;0.0000;1;12259.0000;None
23375;6;101061;1;1;0.0000;1;4130.0000;None
6458;6;101061;1;1;0.0000;1;4593.0000;None
6457;6;101061;1;1;0.0000;1;14407.0000;None
6456;6;101061;1;1;0.0000;1;22889.0000;None
23378;6;101061;1;1;0.0000;1;8870.0000;None
23379;6;101061;1;1;0.0000;1;10870.0000;None
6460;6;101061;1;1;0.0000;1;6815.0000;None
6459;6;101061;1;1;0.0000;1;10537.0000;None
6461;6;101061;1;1;0.0000;1;18704.0000;None
6461;6;101061;1;1;0.0000;1;18704.0000;None
23383;6;101061;1;1;0.0000;1;12185.0000;None
23380;6;101061;1;1;0.0000;1;17907.0000;None
6465;6;101061;1;1;0.0000;1;8352.0000;None
6465;6;101061;1;1;0.0000;1;8352.0000;None
23381;6;101061;1;1;0.0000;1;8444.0000;None
6463;6;101061;1;1;0.0000;1;7796.0000;None
23380;6;101061;1;1;0.0000;1;17907.0000;None
6464;6;101061;1;1;0.0000;1;7611.0000;None
6462;6;101061;1;1;None;1;19398.0000;None
6462;6;101061;1;1;None;1;19398.0000;None
23389;6;101061;1;1;None;1;5926.0000;None
6468;6;101061;1;1;0.0000;1;16167.0000;None
6468;6;101061;1;1;0.0000;1;16167.0000;None
23388;6;101061;1;1;0.0000;1;11444.0000;None
6469;6;101061;1;1;0.0000;1;21241.0000;None
6469;6;101061;1;1;0.0000;1;21241.0000;None
23390;6;101061;1;1;0.0000;1;10926.0000;None
23384;6;101061;1;1;0.0000;1;9778.0000;None
23386;6;101061;1;1;0.0000;1;18685.0000;None
6466;6;101061;1;1;0.0000;1;24935.0000;None
6466;6;101061;1;1;0.0000;1;24935.0000;None
6467;6;101061;1;1;None;1;11574.0000;None
6467;6;101061;1;1;None;1;11574.0000;None
23387;6;101061;1;1;0.0000;1;10537.0000;None
6470;6;101061;1;1;0.0000;1;26463.0000;None
6470;6;101061;1;1;0.0000;1;26463.0000;None
6470;6;101061;1;1;0.0000;1;26463.0000;None
23393;6;101061;1;1;0.0000;1;9704.0000;None
23392;6;101061;1;1;0.0000;1;6667.0000;None
23402;6;101061;1;1;0.0000;1;12463.0000;None
23402;6;101061;1;1;0.0000;1;12463.0000;None
23400;6;101061;1;1;0.0000;1;None;None
23395;6;101061;1;1;0.0000;1;7667.0000;None
23396;6;101061;1;1;0.0000;1;8667.0000;None
23397;6;101061;1;1;None;1;10167.0000;None
23398;6;101061;1;1;0.0000;1;9259.0000;None
23398;6;101061;1;1;0.0000;1;9259.0000;None
6442;6;101061;1;1;0.0000;1;20056.0000;None
6442;6;101061;1;1;0.0000;1;20056.0000;None
23350;6;101061;1;1;0.0000;1;13185.0000;None
23351;6;101061;1;1;0.0000;1;5343.0000;None
6446;6;101061;1;1;0.0000;1;11204.0000;None
6446;6;101061;1;1;0.0000;1;11204.0000;None
6445;6;101061;1;1;0.0000;1;5482.0000;None
6445;6;101061;1;1;0.0000;1;5482.0000;None
23355;6;101061;1;1;0.0000;1;13093.0000;None
23355;6;101061;1;1;0.0000;1;13093.0000;None
6449;6;101061;1;1;0.0000;1;20463.0000;None
6449;6;101061;1;1;0.0000;1;20463.0000;None
23357;6;101061;1;1;0.0000;1;11056.0000;None
23358;6;101061;1;1;0.0000;1;10463.0000;None
23362;6;101061;1;1;0.0000;1;7796.0000;None
23361;6;101061;1;1;0.0000;1;16333.0000;None
23361;6;101061;1;1;0.0000;1;16333.0000;None
6450;6;101061;1;1;0.0000;1;8241.0000;None
23360;6;101061;1;1;0.0000;1;16685.0000;None
6451;6;101061;1;1;0.0000;1;5407.0000;None
6453;6;101061;1;1;0.0000;1;9278.0000;None
6452;6;101061;1;1;0.0000;1;None;None
23365;6;101061;1;1;None;1;16593.0000;None
6469;1;101073;1;1;67800.0000;1;21241.0000;None
6461;1;101073;1;1;67800.0000;1;18704.0000;None
6460;1;101073;1;1;67800.0000;1;6815.0000;None
6456;1;101073;1;1;67800.0000;1;22889.0000;None
6467;1;101114;1;1;11800.0000;1;11574.0000;None
6469;1;101114;1;1;11800.0000;1;21241.0000;None
6449;1;101127;1;1;34800.0000;1;20463.0000;None
23388;1;101176;1;1;39800.0000;1;11444.0000;None
6446;1;101176;1;1;39800.0000;1;11204.0000;None
23336;1;101181;1;1;26800.0000;1;12130.0000;None
23344;1;101181;1;1;26800.0000;1;9056.0000;None
23342;1;101181;1;1;26800.0000;1;6963.0000;None
17407;1;101181;1;1;26800.0000;1;6889.0000;None
23339;1;101181;1;2;53600.0000;1;10519.0000;None
23409;3;101216;1;2;11600.0000;1;3074.0000;None
23414;1;101244;1;1;28800.0000;1;6574.0000;None
23371;1;101244;1;1;28800.0000;1;29630.0000;None
6455;1;101262;1;1;28800.0000;1;5315.0000;None
6459;1;101270;1;1;0.0000;1;10537.0000;None
23378;1;101270;1;1;0.0000;1;8870.0000;None
6460;1;101270;1;1;0.0000;1;6815.0000;None
6465;1;101270;1;1;0.0000;1;8352.0000;None
6465;1;101270;1;1;0.0000;1;8352.0000;None
23388;1;101270;1;1;0.0000;1;11444.0000;None
6466;1;101270;1;1;0.0000;1;24935.0000;None
23386;1;101270;2;1;0.0000;1;18685.0000;None
23392;1;101270;2;1;0.0000;1;6667.0000;None
23393;1;101270;1;1;0.0000;1;9704.0000;None
23393;1;101270;1;1;0.0000;1;9704.0000;None
23394;1;101270;2;1;0.0000;1;6963.0000;None
23394;1;101270;2;1;0.0000;1;6963.0000;None
6470;1;101270;1;1;0.0000;1;26463.0000;None
23396;1;101270;2;1;0.0000;1;8667.0000;None
23402;1;101270;1;1;0.0000;1;12463.0000;None
23414;1;101270;1;1;0.0000;1;6574.0000;None
23351;1;101270;1;1;0.0000;1;5343.0000;None
23348;1;101270;1;1;0.0000;1;12028.0000;None
23346;1;101270;1;1;0.0000;1;13407.0000;None
23346;1;101270;1;1;0.0000;1;13407.0000;None
23355;1;101270;1;1;0.0000;1;13093.0000;None
6447;1;101270;1;1;0.0000;1;12852.0000;None
6447;1;101270;1;1;0.0000;1;12852.0000;None
23358;1;101270;1;1;0.0000;1;10463.0000;None
23365;1;101270;1;1;None;1;16593.0000;None
