21212;21122022 19:53;7;1002;1;1;0.0000;1;146612.0000;None
11534;21122022 15:09;7;1003;2;1;0.0000;1;43796.0000;None
11538;21122022 19:55;7;1003;2;1;0.0000;1;21222.0000;None
21175;21122022 13:41;7;1003;2;1;0.0000;1;180501.0000;None
21175;21122022 14:49;7;1003;2;1;0.0000;1;180501.0000;None
21176;21122022 13:56;7;1003;2;1;0.0000;1;None;None
21176;21122022 13:56;7;1003;2;1;0.0000;1;None;None
11532;21122022 13:20;7;1003;2;1;0.0000;1;67723.0000;None
21180;21122022 13:52;7;1003;2;1;0.0000;1;18278.0000;None
21181;21122022 13:52;7;1003;2;-1;0.0000;1;20611.0000;None
21181;21122022 13:20;7;1003;2;1;None;1;20611.0000;None
21181;21122022 13:22;7;1003;2;1;0.0000;1;20611.0000;None
21170;21122022 13:24;7;1003;2;1;0.0000;1;38556.0000;None
21212;21122022 19:53;7;1004;1;1;0.0000;1;146612.0000;None
21212;21122022 19:53;7;1004;1;1;0.0000;1;146612.0000;None
21186;21122022 13:55;7;1004;1;1;0.0000;1;107649.0000;None
21218;21122022 21:00;7;1005;2;1;0.0000;1;None;None
21167;21122022 12:51;7;1006;1;4;0.0000;1;97908.0000;None
21170;21122022 13:24;7;1006;1;1;0.0000;1;38556.0000;None
21171;21122022 13:01;7;1006;1;1;0.0000;1;45222.0000;None
21171;21122022 13:01;7;1006;1;1;0.0000;1;45222.0000;None
21173;21122022 12:56;7;1006;1;1;0.0000;1;27463.0000;None
21173;21122022 12:56;7;1006;1;1;0.0000;1;27463.0000;None
21174;21122022 13:52;7;1006;1;1;0.0000;1;73223.0000;None
21174;21122022 13:52;7;1006;1;1;0.0000;1;73223.0000;None
11528;21122022 13:07;7;1006;1;1;0.0000;1;None;None
11528;21122022 13:07;7;1006;1;1;0.0000;1;None;None
11528;21122022 13:07;7;1006;1;1;0.0000;1;None;None
11528;21122022 13:07;7;1006;1;1;0.0000;1;None;None
11528;21122022 13:07;7;1006;1;1;0.0000;1;None;None
21170;21122022 13:24;7;1006;1;1;0.0000;1;38556.0000;None
21170;21122022 13:24;7;1006;1;1;0.0000;1;38556.0000;None
21169;21122022 13:24;7;1006;1;1;0.0000;1;37611.0000;None
11532;21122022 13:20;7;1006;1;1;0.0000;1;67723.0000;None
11532;21122022 13:13;7;1006;1;1;0.0000;1;67723.0000;None
21179;21122022 13:23;7;1006;1;1;0.0000;1;20574.0000;None
11530;21122022 13:00;7;1006;1;1;0.0000;1;14167.0000;None
21218;21122022 21:00;7;1006;1;1;0.0000;1;None;None
21217;21122022 20:10;7;1006;1;1;0.0000;1;17963.0000;None
21217;21122022 20:10;7;1006;1;1;0.0000;1;17963.0000;None
21214;21122022 21:13;7;1006;1;1;0.0000;1;21500.0000;None
21216;21122022 20:29;7;1006;1;1;0.0000;1;7759.0000;None
31886;21122022 20:18;7;1006;1;1;None;1;8815.0000;None
31886;21122022 20:20;7;1006;1;-1;0.0000;1;8815.0000;None
31886;21122022 20:24;7;1006;1;1;0.0000;1;8815.0000;None
21222;21122022 21:05;7;1006;1;1;0.0000;1;23093.0000;None
21222;21122022 21:05;7;1006;1;1;0.0000;1;23093.0000;None
21223;21122022 21:30;7;1006;1;1;0.0000;1;74408.0000;None
21190;21122022 14:54;7;1006;1;1;0.0000;1;80223.0000;None
21194;21122022 15:19;7;1006;1;1;0.0000;1;56130.0000;None
21194;21122022 15:19;7;1006;1;1;0.0000;1;56130.0000;None
11533;21122022 13:42;7;1006;1;1;0.0000;1;20796.0000;None
31885;21122022 13:30;7;1006;1;1;0.0000;1;145445.0000;None
31885;21122022 13:30;7;1006;1;3;0.0000;1;145445.0000;None
21212;21122022 19:53;7;1006;1;1;0.0000;1;146612.0000;None
11535;21122022 15:43;7;1006;1;1;0.0000;1;16833.0000;None
21200;21122022 15:07;7;1006;1;1;0.0000;1;41259.0000;None
21200;21122022 15:07;7;1007;1;1;0.0000;1;41259.0000;None
21206;21122022 16:13;7;1007;1;1;0.0000;1;17945.0000;None
11528;21122022 13:07;7;1007;1;1;0.0000;1;None;None
11528;21122022 13:07;7;1007;1;1;0.0000;1;None;None
21206;21122022 16:13;7;1008;1;1;0.0000;1;17945.0000;None
21220;21122022 21:02;7;1008;1;1;0.0000;1;24315.0000;None
21220;21122022 21:02;7;1008;1;1;0.0000;1;24315.0000;None
21174;21122022 13:52;7;1026;1;1;0.0000;1;73223.0000;None
21171;21122022 13:01;7;1026;1;1;0.0000;1;45222.0000;None
21220;21122022 21:02;7;1026;1;1;0.0000;1;24315.0000;None
21213;21122022 19:15;7;1026;1;1;0.0000;1;15389.0000;None
21212;21122022 19:53;7;1026;1;1;0.0000;1;146612.0000;None
21212;21122022 19:53;7;1026;1;1;0.0000;1;146612.0000;None
11539;21122022 20:29;7;1026;1;1;0.0000;1;None;5000.0000
21200;21122022 15:07;7;1026;1;1;0.0000;1;41259.0000;None
21201;21122022 15:13;7;1026;1;1;0.0000;1;19945.0000;None
11537;21122022 17:18;7;1026;1;1;0.0000;1;35722.0000;None
11537;21122022 17:18;7;1026;1;1;0.0000;1;35722.0000;None
21205;21122022 15:26;7;1045;1;1;0.0000;1;16389.0000;None
21205;21122022 15:26;7;1045;1;1;0.0000;1;16389.0000;None
31885;21122022 13:30;7;1045;1;1;0.0000;1;145445.0000;None
31885;21122022 13:30;7;1045;1;1;0.0000;1;145445.0000;None
31885;21122022 13:30;7;1045;1;1;0.0000;1;145445.0000;None
31885;21122022 13:30;7;1045;1;1;0.0000;1;145445.0000;None
31885;21122022 13:30;7;1045;1;1;0.0000;1;145445.0000;None
21218;21122022 21:00;7;1045;1;1;0.0000;1;None;None
11532;21122022 13:20;7;1045;1;1;0.0000;1;67723.0000;None
21176;21122022 13:56;7;1059;1;1;0.0000;1;None;None
21176;21122022 13:56;7;1059;1;1;0.0000;1;None;None
11528;21122022 13:07;7;1059;1;1;0.0000;1;None;None
11528;21122022 13:07;7;1125;1;1;0.0000;1;None;None
21209;21122022 17:42;7;1125;1;1;0.0000;1;33796.0000;None
21206;21122022 16:13;7;1128;1;1;0.0000;1;17945.0000;None
11533;21122022 13:42;7;1128;1;1;0.0000;1;20796.0000;None
11534;21122022 15:09;7;1128;1;1;0.0000;1;43796.0000;None
21194;21122022 15:19;7;1128;1;1;0.0000;1;56130.0000;None
21194;21122022 15:19;7;1128;1;1;0.0000;1;56130.0000;None
21186;21122022 13:55;7;1128;1;1;0.0000;1;107649.0000;None
31886;21122022 20:24;7;1128;1;1;0.0000;1;8815.0000;None
31886;21122022 20:20;7;1128;1;-1;0.0000;1;8815.0000;None
31886;21122022 20:18;7;1128;1;1;None;1;8815.0000;None
21169;21122022 13:24;7;1128;1;1;0.0000;1;37611.0000;None
21169;21122022 13:24;7;1128;1;1;0.0000;1;37611.0000;None
21173;21122022 12:56;7;1128;1;1;0.0000;1;27463.0000;None
21173;21122022 12:56;7;1128;1;1;0.0000;1;27463.0000;None
21176;21122022 13:56;7;1128;1;2;0.0000;1;None;None
21175;21122022 14:49;7;1128;1;1;0.0000;1;180501.0000;None
21180;21122022 13:52;7;1128;1;1;0.0000;1;18278.0000;None
21167;21122022 12:51;7;1128;1;4;0.0000;1;97908.0000;None
21175;21122022 13:26;7;1131;1;1;0.0000;1;180501.0000;None
21175;21122022 13:26;7;1131;1;1;0.0000;1;180501.0000;None
21175;21122022 13:26;7;1131;1;1;0.0000;1;180501.0000;None
21175;21122022 13:26;7;1131;1;1;0.0000;1;180501.0000;None
21175;21122022 13:26;7;1131;1;1;0.0000;1;180501.0000;None
21171;21122022 15:04;7;1135;1;1;0.0000;1;45222.0000;None
21181;21122022 13:22;7;1135;1;1;0.0000;1;20611.0000;None
11532;21122022 13:20;7;1135;1;1;0.0000;1;67723.0000;None
11532;21122022 13:20;7;1135;1;1;0.0000;1;67723.0000;None
21179;21122022 13:23;7;1135;1;1;0.0000;1;20574.0000;None
21176;21122022 13:39;7;1135;1;1;None;1;None;None
11530;21122022 13:00;7;1135;1;1;0.0000;1;14167.0000;None
11530;21122022 13:00;7;1135;1;1;0.0000;1;14167.0000;None
11531;21122022 13:58;7;1135;1;1;0.0000;1;30371.0000;None
21216;21122022 20:29;7;1135;1;1;0.0000;1;7759.0000;None
11538;21122022 20:00;7;1135;1;1;0.0000;1;21222.0000;None
21215;21122022 19:47;7;1135;1;1;0.0000;1;16519.0000;None
11540;21122022 22:07;7;1135;1;1;0.0000;1;13482.0000;None
21195;21122022 14:55;7;1135;1;1;0.0000;1;18482.0000;None
21197;21122022 15:02;7;1135;1;1;None;1;39482.0000;None
21190;21122022 14:54;7;1135;1;1;0.0000;1;80223.0000;None
21203;21122022 15:15;7;1135;1;1;0.0000;1;26185.0000;None
21203;21122022 15:15;7;1135;1;1;0.0000;1;26185.0000;None
21209;21122022 17:42;7;1135;1;1;0.0000;1;33796.0000;None
21209;21122022 17:42;7;1135;1;1;0.0000;1;33796.0000;None
21209;21122022 17:42;7;1135;1;1;0.0000;1;33796.0000;None
21207;21122022 16:42;7;1135;1;1;0.0000;1;None;None
21209;21122022 17:50;7;1135;1;1;0.0000;1;33796.0000;None
21205;21122022 15:26;7;1159;1;1;0.0000;1;16389.0000;None
31887;21122022 20:11;7;1192;1;1;0.0000;1;46778.0000;None
21218;21122022 21:12;7;1204;1;1;0.0000;1;None;None
21218;21122022 21:12;7;1204;1;1;0.0000;1;None;None
21218;21122022 21:12;7;1204;1;1;0.0000;1;None;None
21215;21122022 20:39;7;1204;1;1;0.0000;1;16519.0000;None
21205;21122022 15:28;7;1204;1;1;0.0000;1;16389.0000;None
21205;21122022 15:28;7;1204;1;1;0.0000;1;16389.0000;None
21205;21122022 15:28;7;1204;1;1;0.0000;1;16389.0000;None
21205;21122022 15:28;7;1204;1;1;0.0000;1;16389.0000;None
21190;21122022 15:17;7;1204;1;1;0.0000;1;80223.0000;None
21186;21122022 14:34;7;1204;1;1;0.0000;1;107649.0000;None
21186;21122022 14:34;7;1204;1;1;0.0000;1;107649.0000;None
21186;21122022 14:34;7;1204;1;1;0.0000;1;107649.0000;None
11533;21122022 14:28;7;1204;1;1;0.0000;1;20796.0000;None
11533;21122022 14:28;7;1204;1;1;0.0000;1;20796.0000;None
21167;21122022 13:17;7;1204;1;1;0.0000;1;97908.0000;None
21167;21122022 13:17;7;1204;1;1;0.0000;1;97908.0000;None
11530;21122022 13:42;7;1204;1;1;0.0000;1;14167.0000;None
11530;21122022 13:42;7;1204;1;1;0.0000;1;14167.0000;None
21181;21122022 13:41;7;1204;1;1;0.0000;1;20611.0000;None
21181;21122022 13:41;7;1204;1;1;0.0000;1;20611.0000;None
21179;21122022 13:06;7;1207;1;1;0.0000;1;20574.0000;None
11532;21122022 13:13;7;1207;1;1;0.0000;1;67723.0000;None
21175;21122022 15:23;7;1207;1;1;None;1;180501.0000;None
21184;21122022 14:00;7;1207;1;1;0.0000;1;37167.0000;None
11538;21122022 19:55;7;1207;1;1;0.0000;1;21222.0000;None
21216;21122022 20:55;7;1207;1;1;0.0000;1;7759.0000;None
31887;21122022 20:41;7;1207;1;-1;0.0000;1;46778.0000;None
31887;21122022 20:31;7;1207;1;1;None;1;46778.0000;None
31885;21122022 13:21;7;1214;1;1;0.0000;1;145445.0000;None
31885;21122022 13:21;7;1214;1;1;0.0000;1;145445.0000;None
31885;21122022 13:21;7;1214;1;1;0.0000;1;145445.0000;None
21211;21122022 18:56;7;1214;1;1;0.0000;1;18593.0000;None
21211;21122022 18:56;7;1214;1;1;0.0000;1;18593.0000;None
11531;21122022 13:11;7;1214;1;1;0.0000;1;30371.0000;None
11531;21122022 13:11;7;1214;1;1;0.0000;1;30371.0000;None
11531;21122022 13:11;7;1214;1;1;0.0000;1;30371.0000;None
21175;21122022 13:03;7;1214;1;1;0.0000;1;180501.0000;None
21175;21122022 13:03;7;1214;1;1;0.0000;1;180501.0000;None
21175;21122022 13:03;7;1214;1;1;0.0000;1;180501.0000;None
21175;21122022 14:12;7;1230;1;1;0.0000;1;180501.0000;None
21169;21122022 13:32;7;2002;1;1;0.0000;1;37611.0000;None
21176;21122022 12:45;7;2008;1;3;0.0000;1;None;None
21180;21122022 13:15;7;2008;1;2;0.0000;1;18278.0000;None
21167;21122022 12:20;7;2008;1;5;0.0000;1;97908.0000;None
21212;21122022 19:13;7;2008;1;5;0.0000;1;146612.0000;None
21203;21122022 15:15;7;2008;1;2;0.0000;1;26185.0000;None
21197;21122022 15:02;7;2008;1;4;None;1;39482.0000;None
31885;21122022 13:27;7;2008;1;10;None;1;145445.0000;None
31885;21122022 13:31;7;2008;1;-10;0.0000;1;145445.0000;None
21183;21122022 13:43;7;2008;1;2;0.0000;1;25019.0000;None
21183;21122022 13:43;7;2008;1;1;0.0000;1;25019.0000;None
21184;21122022 13:46;7;2008;1;2;0.0000;1;37167.0000;None
11534;21122022 13:44;7;2008;1;2;None;1;43796.0000;None
21194;21122022 14:37;7;2008;1;3;0.0000;1;56130.0000;None
21194;21122022 14:20;7;2008;1;3;0.0000;1;56130.0000;None
21195;21122022 13:48;7;2008;1;2;0.0000;1;18482.0000;None
21221;21122022 21:06;7;2008;1;2;0.0000;1;20982.0000;None
21219;21122022 20:48;7;2008;1;2;0.0000;1;29556.0000;None
21222;21122022 21:10;7;2008;1;3;0.0000;1;23093.0000;None
21222;21122022 22:09;7;2008;1;3;0.0000;1;23093.0000;None
21168;21122022 15:42;7;2009;1;1;0.0000;1;53074.0000;None
21168;21122022 15:42;7;2009;1;1;0.0000;1;53074.0000;None
21175;21122022 13:10;7;2010;1;5;0.0000;1;180501.0000;None
21175;21122022 15:23;7;2010;1;4;None;1;180501.0000;None
21221;21122022 21:28;7;2010;1;1;0.0000;1;20982.0000;None
21221;21122022 21:28;7;2010;1;1;0.0000;1;20982.0000;None
21221;21122022 21:01;7;2010;1;1;0.0000;1;20982.0000;None
21221;21122022 21:01;7;2010;1;1;0.0000;1;20982.0000;None
21212;21122022 20:57;7;2010;1;1;0.0000;1;146612.0000;None
21190;21122022 13:59;7;2010;1;1;0.0000;1;80223.0000;None
21197;21122022 15:02;7;2010;1;1;None;1;39482.0000;None
21212;21122022 19:51;7;2010;1;1;0.0000;1;146612.0000;None
11528;21122022 12:33;7;2012;1;1;0.0000;1;None;None
11528;21122022 13:41;7;2012;1;1;0.0000;1;None;None
21167;21122022 12:03;7;2042;1;1;0.0000;1;97908.0000;None
11531;21122022 12:56;7;2042;1;1;0.0000;1;30371.0000;None
31885;21122022 13:19;7;2042;1;1;0.0000;1;145445.0000;None
21210;21122022 18:09;7;2042;1;1;0.0000;1;21500.0000;None
21210;21122022 18:09;7;2042;1;1;0.0000;1;21500.0000;None
21211;21122022 18:26;7;2042;1;1;0.0000;1;18593.0000;None
31885;21122022 14:52;7;2042;1;1;0.0000;1;145445.0000;None
21218;21122022 20:47;7;2042;1;1;None;1;None;None
11540;21122022 21:34;7;2042;1;1;0.0000;1;13482.0000;None
21223;21122022 21:58;7;2042;1;1;0.0000;1;74408.0000;None
11533;21122022 14:23;7;2059;1;1;0.0000;1;20796.0000;None
31885;21122022 13:19;7;2072;1;2;0.0000;1;145445.0000;None
11531;21122022 12:56;7;2072;1;1;0.0000;1;30371.0000;None
31885;21122022 14:31;7;2072;1;1;0.0000;1;145445.0000;None
31885;21122022 13:30;7;2072;1;1;0.0000;1;145445.0000;None
21213;21122022 19:14;7;2072;1;1;None;1;15389.0000;None
21213;21122022 19:24;7;2072;1;-1;0.0000;1;15389.0000;None
21218;21122022 20:47;7;2076;1;1;None;1;None;None
21210;21122022 18:09;7;2076;1;1;0.0000;1;21500.0000;None
21210;21122022 18:09;7;2076;1;1;0.0000;1;21500.0000;None
21174;21122022 12:44;7;2076;1;1;0.0000;1;73223.0000;None
21174;21122022 12:44;7;2076;1;1;0.0000;1;73223.0000;None
21167;21122022 13:31;7;2076;1;1;0.0000;1;97908.0000;None
21181;21122022 14:10;3;100596;1;1;5800.0000;1;20611.0000;None
21204;21122022 15:15;3;100596;1;1;5800.0000;1;3296.0000;None
21203;21122022 15:41;3;100596;1;1;5800.0000;1;26185.0000;None
21203;21122022 15:41;3;100596;1;1;5800.0000;1;26185.0000;None
31885;21122022 15:12;3;100596;1;1;5800.0000;1;145445.0000;None
21194;21122022 16:17;3;100596;1;3;17400.0000;1;56130.0000;None
21204;21122022 15:15;3;100601;1;1;5800.0000;1;3296.0000;None
21197;21122022 15:02;3;100601;1;1;5800.0000;1;39482.0000;None
11528;21122022 14:07;3;100601;1;1;5800.0000;1;None;None
21168;21122022 15:42;3;100606;1;2;13600.0000;1;53074.0000;None
31885;21122022 15:12;3;100606;1;1;6800.0000;1;145445.0000;None
31885;21122022 15:12;3;100607;1;1;6800.0000;1;145445.0000;None
21176;21122022 14:58;3;100613;1;1;5800.0000;1;None;None
11531;21122022 13:58;3;100614;1;2;11600.0000;1;30371.0000;None
21175;21122022 15:23;3;100614;1;44;255200.0000;1;180501.0000;None
21175;21122022 15:28;3;100614;1;-44;-255200.0000;1;180501.0000;None
21175;21122022 15:28;3;100614;1;1;5800.0000;1;180501.0000;None
21168;21122022 15:42;3;100614;1;1;5800.0000;1;53074.0000;None
21168;21122022 15:42;3;100614;1;1;5800.0000;1;53074.0000;None
21169;21122022 14:23;3;100614;1;1;5800.0000;1;37611.0000;None
21169;21122022 14:23;3;100614;1;1;5800.0000;1;37611.0000;None
21169;21122022 15:09;3;100614;1;1;5800.0000;1;37611.0000;None
21169;21122022 15:09;3;100614;1;1;5800.0000;1;37611.0000;None
11528;21122022 14:07;3;100614;1;7;40600.0000;1;None;None
21171;21122022 14:23;3;100614;1;1;5800.0000;1;45222.0000;None
21174;21122022 14:55;3;100614;1;5;29000.0000;1;73223.0000;None
21167;21122022 14:19;3;100614;1;1;5800.0000;1;97908.0000;None
21167;21122022 14:19;3;100614;1;1;5800.0000;1;97908.0000;None
31885;21122022 15:12;3;100614;1;3;17400.0000;1;145445.0000;None
11535;21122022 16:21;3;100614;1;1;5800.0000;1;16833.0000;None
21197;21122022 16:03;3;100628;1;1;5800.0000;1;39482.0000;None
21175;21122022 13:03;1;100967;1;1;22800.0000;1;180501.0000;None
21171;21122022 13:01;1;100967;1;1;22800.0000;1;45222.0000;None
21173;21122022 12:44;1;100967;1;1;22800.0000;1;27463.0000;None
11533;21122022 13:42;1;100967;1;1;22800.0000;1;20796.0000;None
21184;21122022 13:49;1;100967;1;2;45600.0000;1;37167.0000;None
21219;21122022 21:25;1;100967;1;1;22800.0000;1;29556.0000;None
31887;21122022 20:11;1;100968;1;1;29800.0000;1;46778.0000;None
21215;21122022 19:47;1;100968;1;1;29800.0000;1;16519.0000;None
21184;21122022 13:49;1;100968;1;1;29800.0000;1;37167.0000;None
21211;21122022 18:56;1;100968;1;1;29800.0000;1;18593.0000;None
11532;21122022 13:13;1;101046;1;1;44800.0000;1;67723.0000;None
21190;21122022 13:59;1;101046;1;1;44800.0000;1;80223.0000;None
21190;21122022 14:54;1;101046;1;1;44800.0000;1;80223.0000;None
11537;21122022 17:18;1;101062;1;1;79800.0000;1;35722.0000;None
21220;21122022 21:02;1;101062;1;1;79800.0000;1;24315.0000;None
11532;21122022 13:20;1;101062;1;1;79800.0000;1;67723.0000;None
21171;21122022 13:01;1;101062;1;1;79800.0000;1;45222.0000;None
21174;21122022 13:52;1;101062;1;1;79800.0000;1;73223.0000;None
11532;21122022 13:20;1;101092;1;1;63800.0000;1;67723.0000;None
21181;21122022 14:10;1;101114;1;1;11800.0000;1;20611.0000;None
11528;21122022 14:07;1;101114;1;1;11800.0000;1;None;None
11540;21122022 22:07;1;101114;1;1;11800.0000;1;13482.0000;None
21218;21122022 21:00;1;101174;1;1;48800.0000;1;None;None
265;21122022 20:41;1;101176;1;1;39800.0000;1;34056.0000;None
264;21122022 20:36;1;101176;1;-1;-39800.0000;1;-34056.0000;None
21219;21122022 21:41;1;101176;1;1;39800.0000;1;29556.0000;None
21223;21122022 21:06;1;101176;1;1;39800.0000;1;74408.0000;None
21211;21122022 18:56;1;101176;1;1;39800.0000;1;18593.0000;None
21210;21122022 18:07;1;101176;1;1;39800.0000;1;21500.0000;None
21195;21122022 13:56;1;101176;1;1;39800.0000;1;18482.0000;None
21174;21122022 12:52;1;101176;1;1;39800.0000;1;73223.0000;None
260;21122022 13:31;1;101176;1;1;39800.0000;1;23574.0000;None
11531;21122022 13:11;1;101176;1;1;39800.0000;1;30371.0000;None
21178;21122022 13:57;1;101176;1;1;39800.0000;1;21333.0000;None
21168;21122022 14:02;1;101176;1;2;79600.0000;1;53074.0000;None
21174;21122022 12:52;1;101291;1;1;26800.0000;1;73223.0000;None
21184;21122022 13:49;1;101291;1;2;53600.0000;1;37167.0000;None
31887;21122022 20:11;1;101291;1;1;26800.0000;1;46778.0000;None
21217;21122022 20:10;1;101298;1;1;39800.0000;1;17963.0000;None
21174;21122022 14:55;1;101308;1;1;18800.0000;1;73223.0000;None
21222;21122022 22:07;1;101308;1;1;18800.0000;1;23093.0000;None
11540;21122022 22:07;1;101308;1;1;18800.0000;1;13482.0000;None
11537;21122022 18:22;1;101308;1;1;18800.0000;1;35722.0000;None
11537;21122022 18:22;1;101308;1;1;18800.0000;1;35722.0000;None
11537;21122022 18:29;1;101308;1;1;18800.0000;1;35722.0000;None
11537;21122022 18:27;1;101308;1;-1;-18800.0000;1;35722.0000;None
21173;21122022 12:44;1;101340;1;1;29800.0000;1;27463.0000;None
21170;21122022 12:53;1;101340;1;1;29800.0000;1;38556.0000;None
21167;21122022 12:51;1;101340;1;1;29800.0000;1;97908.0000;None
21167;21122022 12:51;1;101340;1;1;29800.0000;1;97908.0000;None
21184;21122022 13:49;1;101340;1;2;59600.0000;1;37167.0000;None
21190;21122022 14:54;1;101370;1;1;119800.0000;1;80223.0000;None
21190;21122022 14:54;1;101370;1;1;119800.0000;1;80223.0000;None
21190;21122022 14:54;1;101370;1;1;119800.0000;1;80223.0000;None
21223;21122022 21:30;1;101370;1;1;119800.0000;1;74408.0000;None
21210;21122022 18:07;6;101390;1;1;0.0000;1;21500.0000;None
21211;21122022 18:56;6;101390;1;1;0.0000;1;18593.0000;None
21178;21122022 13:57;6;101390;1;1;0.0000;1;21333.0000;None
11530;21122022 13:00;1;101433;1;1;0.0000;1;14167.0000;None
21180;21122022 13:52;1;101433;1;1;0.0000;1;18278.0000;None
21181;21122022 13:52;1;101433;1;-1;0.0000;1;20611.0000;None
21181;21122022 13:22;1;101433;1;1;0.0000;1;20611.0000;None
21181;21122022 13:20;1;101433;1;1;None;1;20611.0000;None
21179;21122022 13:23;1;101433;1;1;0.0000;1;20574.0000;None
21170;21122022 13:24;1;101433;1;1;0.0000;1;38556.0000;None
21170;21122022 13:24;1;101433;1;1;0.0000;1;38556.0000;None
11528;21122022 13:07;1;101433;1;1;0.0000;1;None;None
11528;21122022 13:07;1;101433;1;1;0.0000;1;None;None
11528;21122022 13:07;1;101433;1;1;0.0000;1;None;None
21170;21122022 13:24;1;101433;1;1;0.0000;1;38556.0000;None
21171;21122022 13:01;1;101433;1;1;0.0000;1;45222.0000;None
21174;21122022 13:52;1;101433;1;1;0.0000;1;73223.0000;None
21174;21122022 13:52;1;101433;1;1;0.0000;1;73223.0000;None
21174;21122022 13:52;1;101433;1;1;0.0000;1;73223.0000;None
21174;21122022 13:52;1;101433;1;1;0.0000;1;73223.0000;None
21175;21122022 13:17;1;101433;1;1;0.0000;1;180501.0000;None
21167;21122022 12:51;1;101433;1;2;0.0000;1;97908.0000;None
11537;21122022 17:18;1;101433;1;1;0.0000;1;35722.0000;None
21209;21122022 17:42;1;101433;1;1;0.0000;1;33796.0000;None
11537;21122022 17:18;1;101433;1;1;0.0000;1;35722.0000;None
11537;21122022 17:18;1;101433;1;1;0.0000;1;35722.0000;None
21207;21122022 16:42;1;101433;1;1;0.0000;1;None;None
21200;21122022 15:07;1;101433;1;1;0.0000;1;41259.0000;None
21190;21122022 14:54;1;101433;1;1;0.0000;1;80223.0000;None
21186;21122022 13:55;1;101433;1;1;0.0000;1;107649.0000;None
21194;21122022 15:19;1;101433;1;1;0.0000;1;56130.0000;None
11534;21122022 15:09;1;101433;1;1;0.0000;1;43796.0000;None
31885;21122022 13:30;1;101433;1;1;0.0000;1;145445.0000;None
21222;21122022 21:05;1;101433;1;1;0.0000;1;23093.0000;None
264;21122022 20:36;1;101433;1;-1;0.0000;1;-34056.0000;None
265;21122022 20:41;1;101433;1;1;0.0000;1;34056.0000;None
21218;21122022 21:00;1;101433;1;1;0.0000;1;None;None
21215;21122022 19:47;1;101433;1;1;0.0000;1;16519.0000;None
11528;21122022 13:07;6;101477;1;1;0.0000;1;None;None
11528;21122022 13:07;6;101477;1;1;0.0000;1;None;None
11528;21122022 13:07;6;101477;1;1;0.0000;1;None;None
21179;21122022 13:23;6;101477;1;1;0.0000;1;20574.0000;None
21180;21122022 13:52;6;101479;1;1;0.0000;1;18278.0000;None
21206;21122022 16:13;6;101483;1;1;0.0000;1;17945.0000;None
31885;21122022 13:30;6;101487;1;1;0.0000;1;145445.0000;None
11538;21122022 19:55;6;101487;1;1;0.0000;1;21222.0000;None
11538;21122022 19:55;6;101487;1;1;0.0000;1;21222.0000;None
11539;21122022 20:29;6;101487;1;1;0.0000;1;None;5000.0000
