8460;1;103873;1;1;16800.0000;1;65148.0000;None
8466;3;103912;1;1;6800.0000;1;23074.0000;None
32117;1;103939;1;1;56800.0000;1;35371.0000;None
8468;1;103944;1;1;20800.0000;1;15352.0000;None
8463;1;103979;1;1;58800.0000;1;19426.0000;None
8481;1;104004;1;1;16800.0000;1;46019.0000;None
8466;1;104180;1;1;66800.0000;1;23074.0000;None
19674;8;104200;1;1;15800.0000;1;23185.0000;None
19655;8;104259;1;1;13800.0000;1;None;None
19656;1;104260;1;1;19800.0000;1;19482.0000;None
19656;1;104260;1;1;19800.0000;1;19482.0000;None
8470;1;104266;1;1;19800.0000;1;12685.0000;None
8468;3;104446;1;1;5800.0000;1;15352.0000;None
8481;8;104655;1;1;35800.0000;1;46019.0000;None
8475;8;104655;1;1;35800.0000;1;10000.0000;None
19672;8;104655;1;1;35800.0000;1;None;None
8466;8;104655;1;1;35800.0000;1;23074.0000;None
8466;8;104655;1;1;35800.0000;1;23074.0000;None
19670;8;104655;1;1;35800.0000;1;None;None
32111;8;104655;1;1;35800.0000;1;None;None
32109;8;104655;1;1;35800.0000;1;None;None
8465;8;104655;1;1;35800.0000;1;9259.0000;None
8464;8;104655;1;1;35800.0000;1;33796.0000;None
8464;8;104655;1;1;35800.0000;1;33796.0000;None
8464;8;104655;1;1;35800.0000;1;33796.0000;None
19658;8;104655;1;1;35800.0000;1;None;None
19669;1;104766;1;1;16800.0000;1;None;None
8460;1;105010;2;1;0.0000;1;65148.0000;None
19677;1;105010;2;1;0.0000;1;None;None
8481;1;105023;1;1;55800.0000;1;46019.0000;None
32117;1;105023;1;1;55800.0000;1;35371.0000;None
19675;1;105023;1;1;55800.0000;1;None;None
8460;1;105023;1;1;55800.0000;1;65148.0000;None
32114;1;105023;1;1;55800.0000;1;65074.0000;None
19667;6;105090;1;1;0.0000;1;None;None
8469;6;105090;1;1;0.0000;1;19593.0000;None
8472;6;105090;1;1;0.0000;1;33926.0000;None
8476;6;105090;1;1;0.0000;1;31074.0000;None
30399;6;105090;1;1;0.0000;1;44445.0000;None
32117;1;105239;1;1;43800.0000;1;35371.0000;None
19663;8;105411;1;1;0.0000;1;None;None
19670;8;105424;1;1;56800.0000;1;None;None
32112;8;105438;1;1;27800.0000;1;None;None
30399;8;105469;1;1;0.0000;1;44445.0000;None
30399;6;105509;1;1;0.0000;1;44445.0000;None
8476;6;105509;1;1;0.0000;1;31074.0000;None
8472;6;105509;1;1;0.0000;1;33926.0000;None
19673;6;105509;1;1;0.0000;1;None;None
19667;6;105509;1;1;0.0000;1;None;None
8469;6;105509;1;1;0.0000;1;19593.0000;None
8460;6;105509;1;1;0.0000;1;65148.0000;None
8460;6;105509;1;1;0.0000;1;65148.0000;None
8460;6;105509;1;1;0.0000;1;65148.0000;None
19661;6;105509;1;1;0.0000;1;79797.0000;None
19661;6;105509;1;1;0.0000;1;79797.0000;None
8478;6;105631;1;1;0.0000;1;24574.0000;None
8478;6;105631;1;1;0.0000;1;24574.0000;None
8479;6;105631;1;1;0.0000;1;24352.0000;None
30399;6;105636;1;1;0.0000;1;44445.0000;None
30399;6;105636;1;1;0.0000;1;44445.0000;None
30398;6;105636;1;1;0.0000;1;10389.0000;None
8476;6;105636;1;1;0.0000;1;31074.0000;None
8472;6;105636;1;1;0.0000;1;33926.0000;None
8461;6;105636;1;1;0.0000;1;21685.0000;None
8461;6;105636;1;1;0.0000;1;21685.0000;None
8470;6;105636;1;1;0.0000;1;12685.0000;None
32116;6;105636;1;1;0.0000;1;9982.0000;None
19669;8;105668;1;1;41800.0000;1;None;None
30399;8;105728;1;1;0.0000;1;44445.0000;None
8460;8;105731;1;1;0.0000;1;65148.0000;None
19656;8;105731;1;1;0.0000;1;19482.0000;None
19656;8;105731;1;1;0.0000;1;19482.0000;None
30399;8;105799;1;1;0.0000;1;44445.0000;None
8463;2;105805;1;1;32800.0000;1;19426.0000;None
8467;2;105805;1;1;32800.0000;1;25185.0000;None
8469;2;105805;1;1;32800.0000;1;19593.0000;None
8469;2;105805;1;1;32800.0000;1;19593.0000;None
8464;8;106077;1;1;32800.0000;1;33796.0000;None
32109;8;106077;1;2;65600.0000;1;None;None
8462;8;106077;1;1;32800.0000;1;25704.0000;None
19656;8;106077;1;1;32800.0000;1;19482.0000;None
19656;8;106077;1;1;32800.0000;1;19482.0000;None
8460;1;106337;2;1;0.0000;1;65148.0000;None
19677;1;106337;2;1;0.0000;1;None;None
19661;8;106491;1;1;44800.0000;1;79797.0000;None
19663;8;106860;1;4;0.0000;1;None;None
30399;8;106860;1;1;0.0000;1;44445.0000;None
8471;1;106922;2;1;0.0000;1;16667.0000;None
19665;1;106922;1;1;0.0000;1;None;None
19665;1;106922;2;1;0.0000;1;None;None
19666;1;106922;2;1;0.0000;1;None;None
8470;1;106922;2;1;0.0000;1;12685.0000;None
8479;8;107209;1;1;152800.0000;1;24352.0000;None
19657;8;107333;1;1;64800.0000;1;None;None
19661;8;107334;1;1;75800.0000;1;79797.0000;None
19663;8;107334;1;1;75800.0000;1;None;None
32114;8;107334;1;1;75800.0000;1;65074.0000;None
8479;2;108120;1;1;37800.0000;1;24352.0000;None
32105;4;108191;1;1;0.0000;1;15426.0000;None
32107;4;108191;1;1;0.0000;1;12852.0000;None
32107;4;108191;1;1;0.0000;1;12852.0000;None
19661;1;108437;1;1;67800.0000;1;79797.0000;None
8460;1;108437;1;1;67800.0000;1;65148.0000;None
32110;1;108437;1;1;67800.0000;1;None;None
8467;1;108443;1;1;65800.0000;1;25185.0000;None
8461;1;108443;1;1;65800.0000;1;21685.0000;None
8473;8;108518;1;1;38800.0000;1;14037.0000;None
8468;8;108518;1;1;38800.0000;1;15352.0000;None
19662;8;109117;1;5;94000.0000;1;None;None
19674;8;109117;1;5;94000.0000;1;23185.0000;None
8472;8;109181;1;1;57800.0000;1;33926.0000;None
8471;1;109502;1;1;24800.0000;1;16667.0000;None
8474;1;109503;1;1;46800.0000;1;14333.0000;None
19658;1;109513;1;1;36800.0000;1;None;None
8478;3;200006;1;-1;-8800.0000;1;24574.0000;None
8478;3;200006;1;1;8800.0000;1;24574.0000;None
8461;3;200007;1;1;10800.0000;1;21685.0000;None
8470;3;200007;1;1;10800.0000;1;12685.0000;None
32116;3;200008;1;-1;-13800.0000;1;9982.0000;None
32116;3;200008;1;1;13800.0000;1;9982.0000;None
30399;3;200008;1;1;13800.0000;1;44445.0000;None
8474;3;200008;1;1;13800.0000;1;14333.0000;None
8459;2;200478;1;1;14800.0000;1;12648.0000;None
32107;3;201146;1;1;5800.0000;1;12852.0000;None
8463;3;201146;1;1;5800.0000;1;19426.0000;None
8464;3;201146;1;1;5800.0000;1;33796.0000;None
8464;3;201146;1;1;5800.0000;1;33796.0000;None
8477;2;201187;1;1;9800.0000;1;8074.0000;None
8476;3;201237;1;1;5800.0000;1;31074.0000;None
8476;3;201237;1;1;5800.0000;1;31074.0000;None
8480;3;201237;1;1;5800.0000;1;17241.0000;None
8480;3;201237;1;1;5800.0000;1;17241.0000;None
8476;3;201269;1;1;5800.0000;1;31074.0000;None
8475;3;201269;1;1;5800.0000;1;10000.0000;None
8478;3;201269;1;1;5800.0000;1;24574.0000;None
8472;3;201269;1;1;5800.0000;1;33926.0000;None
32107;3;201269;1;1;5800.0000;1;12852.0000;None
32107;3;201269;1;1;5800.0000;1;12852.0000;None
32105;3;201269;1;1;5800.0000;1;15426.0000;None
8464;3;201277;1;1;5800.0000;1;33796.0000;None
8464;3;201277;1;1;5800.0000;1;33796.0000;None
8467;3;201312;1;1;4800.0000;1;25185.0000;None
8460;3;201312;1;1;4800.0000;1;65148.0000;None
8462;3;201312;1;1;4800.0000;1;25704.0000;None
8481;3;201312;1;1;4800.0000;1;46019.0000;None
8481;3;201312;1;1;4800.0000;1;46019.0000;None
30399;3;201312;1;1;4800.0000;1;44445.0000;None
8481;3;201312;1;1;4800.0000;1;46019.0000;None
30399;8;201562;1;1;276800.0000;1;44445.0000;None
19663;8;201562;1;1;276800.0000;1;None;None
30398;3;201704;1;1;13800.0000;1;10389.0000;None
32105;3;202112;1;1;9800.0000;1;15426.0000;None
32105;3;202112;1;1;9800.0000;1;15426.0000;None
8461;2;202387;1;1;17800.0000;1;21685.0000;None
8461;2;202387;1;1;17800.0000;1;21685.0000;None
8461;2;202387;1;1;17800.0000;1;21685.0000;None
8461;2;202387;1;1;17800.0000;1;21685.0000;None
32114;2;202418;1;1;356800.0000;1;65074.0000;None
32114;3;202570;1;1;8800.0000;1;65074.0000;None
32116;3;202570;1;1;8800.0000;1;9982.0000;None
8466;3;202570;1;1;8800.0000;1;23074.0000;None
32116;3;202570;1;1;8800.0000;1;9982.0000;None
32117;3;202570;1;2;17600.0000;1;35371.0000;None
32107;3;202570;1;-1;-8800.0000;1;12852.0000;None
32107;3;202570;1;1;8800.0000;1;12852.0000;None
8476;3;202570;1;1;8800.0000;1;31074.0000;None
8479;3;202570;1;1;8800.0000;1;24352.0000;None
8481;3;202570;1;1;8800.0000;1;46019.0000;None
19677;9;802020;1;1;36500.0000;1;None;None
19675;9;802020;1;1;23580.0000;1;None;None
19673;9;802020;1;1;6480.0000;1;None;None
19662;9;802020;1;1;27920.0000;1;None;None
32106;9;802020;1;1;5000.0000;1;None;None
19658;9;802020;1;1;8540.0000;1;None;None
19655;9;802020;1;1;5000.0000;1;None;None
19657;9;802020;1;1;6480.0000;1;None;None
19672;9;802020;1;1;20900.0000;1;None;None
19669;9;802020;1;1;28640.0000;1;None;None
19670;9;802020;1;1;16920.0000;1;None;None
19671;9;802020;1;1;17620.0000;1;None;None
19667;9;802020;1;1;43940.0000;1;None;None
19668;9;802020;1;1;8920.0000;1;None;None
32113;9;802020;1;1;3360.0000;1;None;None
32112;9;802020;1;1;5000.0000;1;None;None
19666;9;802020;1;1;8560.0000;1;None;None
32108;9;802020;1;1;12920.0000;1;None;None
19663;9;802020;1;1;53240.0000;1;None;None
19665;9;802020;1;1;9580.0000;1;None;None
32109;9;802020;1;1;21120.0000;1;None;None
32111;9;802020;1;1;22560.0000;1;None;None
32110;9;802020;1;1;24980.0000;1;None;None
