27146;21122022 07:32;1;100590;1;1;4800.0000;1;9019.0000;None
27146;21122022 07:17;1;100590;1;1;4800.0000;1;9019.0000;None
27141;21122022 07:08;1;100590;1;1;4800.0000;1;1704.0000;None
13891;21122022 09:49;1;100590;1;1;4800.0000;1;2333.0000;None
27164;21122022 10:07;1;100590;1;1;4800.0000;1;6019.0000;None
27164;21122022 09:43;1;100590;1;1;4800.0000;1;6019.0000;None
27169;21122022 10:09;1;100590;1;1;4800.0000;1;2685.0000;None
27145;21122022 07:24;1;100591;1;1;11800.0000;1;1722.0000;None
27149;21122022 07:48;1;100591;1;1;11800.0000;1;1093.0000;None
13902;21122022 17:22;1;100591;1;1;11800.0000;1;9407.0000;None
13902;21122022 17:21;1;100591;1;1;11800.0000;1;9407.0000;None
13902;21122022 17:21;1;100591;1;1;11800.0000;1;9407.0000;None
27155;21122022 08:23;3;100596;1;1;5800.0000;1;1167.0000;None
27151;21122022 08:46;3;100596;1;1;5800.0000;1;4148.0000;None
27164;21122022 09:57;3;100596;1;1;5800.0000;1;6019.0000;None
27164;21122022 09:43;3;100596;1;1;5800.0000;1;6019.0000;None
27164;21122022 10:26;3;100596;1;1;5800.0000;1;6019.0000;None
27183;21122022 11:30;3;100596;1;1;5800.0000;1;1074.0000;None
27170;21122022 10:12;3;100599;1;1;2400.0000;1;222.0000;None
27172;21122022 10:28;3;100599;1;1;2400.0000;1;222.0000;None
27216;21122022 17:09;3;100599;1;1;2400.0000;1;5019.0000;None
3643;21122022 17:20;3;100599;1;1;2400.0000;1;222.0000;None
27216;21122022 17:09;3;100606;1;1;6800.0000;1;5019.0000;None
27216;21122022 17:09;3;100606;1;1;6800.0000;1;5019.0000;None
27213;21122022 16:32;3;100606;1;1;6800.0000;1;3926.0000;None
3639;21122022 16:20;3;100606;1;1;6800.0000;1;1074.0000;None
27198;21122022 13:48;3;100606;1;1;6800.0000;1;3407.0000;None
27198;21122022 14:11;3;100606;1;1;6800.0000;1;3407.0000;None
27198;21122022 14:11;3;100606;1;1;6800.0000;1;3407.0000;None
27198;21122022 13:48;3;100606;1;1;6800.0000;1;3407.0000;None
13894;21122022 10:54;3;100606;1;1;6800.0000;1;1611.0000;None
27197;21122022 14:00;3;100606;1;1;6800.0000;1;1611.0000;None
27203;21122022 14:41;3;100606;1;1;6800.0000;1;2093.0000;None
27207;21122022 15:07;3;100606;1;1;6800.0000;1;2426.0000;None
27207;21122022 15:07;3;100606;1;1;6800.0000;1;2426.0000;None
27173;21122022 10:45;3;100606;1;1;6800.0000;1;2093.0000;None
27169;21122022 10:00;3;100606;1;1;6800.0000;1;2685.0000;None
27168;21122022 10:00;3;100606;1;1;6800.0000;1;2333.0000;None
27168;21122022 10:00;3;100606;1;1;6800.0000;1;2333.0000;None
27164;21122022 09:43;3;100606;1;1;6800.0000;1;6019.0000;None
13891;21122022 09:49;3;100606;1;1;6800.0000;1;2333.0000;None
13890;21122022 09:49;3;100606;1;1;6800.0000;1;1167.0000;None
27165;21122022 09:52;3;100606;1;1;6800.0000;1;630.0000;None
27158;21122022 09:10;3;100606;1;1;6800.0000;1;4056.0000;None
27159;21122022 09:12;3;100606;1;1;6800.0000;1;1074.0000;None
27163;21122022 09:32;3;100606;1;1;6800.0000;1;630.0000;None
27179;21122022 11:14;3;100606;1;1;6800.0000;1;None;None
27184;21122022 11:45;3;100606;1;1;6800.0000;1;4537.0000;None
27184;21122022 11:31;3;100606;1;1;6800.0000;1;4537.0000;None
13892;21122022 11:43;3;100606;1;1;6800.0000;1;2148.0000;None
13892;21122022 11:43;3;100606;1;1;6800.0000;1;2148.0000;None
27151;21122022 08:06;3;100606;1;1;6800.0000;1;4148.0000;None
27152;21122022 08:15;3;100606;1;1;6800.0000;1;630.0000;None
27154;21122022 08:22;3;100606;1;1;6800.0000;1;5611.0000;None
13889;21122022 08:38;3;100606;1;1;6800.0000;1;1074.0000;None
3613;21122022 07:57;3;100606;1;1;6800.0000;1;None;None
3613;21122022 07:57;3;100606;1;1;6800.0000;1;None;None
27147;21122022 07:30;3;100606;1;1;6800.0000;1;1611.0000;None
27147;21122022 07:30;3;100606;1;1;6800.0000;1;1611.0000;None
27145;21122022 07:24;3;100607;1;1;6800.0000;1;1722.0000;None
27157;21122022 08:52;3;100607;1;1;6800.0000;1;2593.0000;None
27157;21122022 09:05;3;100607;1;1;6800.0000;1;2593.0000;None
27155;21122022 08:23;3;100607;1;1;6800.0000;1;1167.0000;None
13888;21122022 08:38;3;100607;1;1;6800.0000;1;630.0000;None
27185;21122022 11:35;3;100607;1;1;6800.0000;1;1889.0000;None
27180;21122022 11:18;3;100607;1;1;6800.0000;1;4185.0000;None
27180;21122022 11:18;3;100607;1;1;6800.0000;1;4185.0000;None
3628;21122022 12:01;3;100607;1;1;6800.0000;1;1259.0000;None
27188;21122022 12:02;3;100607;1;1;6800.0000;1;1074.0000;None
27158;21122022 09:20;3;100607;1;1;6800.0000;1;4056.0000;None
27158;21122022 09:10;3;100607;1;1;6800.0000;1;4056.0000;None
13891;21122022 10:00;3;100607;1;1;6800.0000;1;2333.0000;None
27175;21122022 10:50;3;100607;1;1;6800.0000;1;1593.0000;None
13899;21122022 14:44;3;100607;1;1;6800.0000;1;None;None
13898;21122022 15:16;3;100607;1;1;6800.0000;1;3537.0000;None
27220;21122022 17:29;3;100607;1;1;6800.0000;1;7019.0000;None
27220;21122022 17:29;3;100607;1;1;6800.0000;1;7019.0000;None
27221;21122022 17:54;3;100607;1;1;6800.0000;1;5500.0000;None
3647;21122022 17:58;3;100607;1;1;6800.0000;1;None;None
3639;21122022 16:20;3;100613;1;1;4800.0000;1;1074.0000;None
3615;21122022 08:08;3;100613;1;1;4800.0000;1;1426.0000;None
3615;21122022 07:49;3;100613;1;1;4800.0000;1;1426.0000;None
27187;21122022 11:48;3;100613;1;1;4800.0000;1;1537.0000;None
27185;21122022 11:35;3;100614;1;1;4800.0000;1;1889.0000;None
27177;21122022 11:01;3;100614;1;1;4800.0000;1;444.0000;None
3629;21122022 12:05;3;100614;1;1;4800.0000;1;3259.0000;None
27188;21122022 12:02;3;100614;1;1;4800.0000;1;1074.0000;None
27194;21122022 13:35;3;100614;1;1;4800.0000;1;444.0000;None
13894;21122022 13:38;3;100614;1;1;4800.0000;1;1611.0000;None
27192;21122022 10:46;3;100614;1;1;4800.0000;1;1241.0000;None
27192;21122022 14:39;3;100614;1;1;4800.0000;1;1241.0000;None
27159;21122022 09:12;3;100614;1;1;4800.0000;1;1074.0000;None
27162;21122022 09:29;3;100614;1;1;4800.0000;1;444.0000;None
27175;21122022 10:55;3;100614;1;1;4800.0000;1;1593.0000;None
3622;21122022 10:34;3;100614;1;1;4800.0000;1;444.0000;None
3623;21122022 10:40;3;100614;1;1;4800.0000;1;444.0000;None
27167;21122022 09:59;3;100614;1;1;4800.0000;1;1833.0000;None
27167;21122022 09:59;3;100614;1;1;4800.0000;1;1833.0000;None
27169;21122022 10:12;3;100614;1;1;4800.0000;1;2685.0000;None
3617;21122022 10:05;3;100614;1;1;4800.0000;1;None;None
27156;21122022 08:30;3;100614;1;1;4800.0000;1;None;None
13889;21122022 08:38;3;100614;1;1;4800.0000;1;1074.0000;None
3614;21122022 08:49;3;100614;1;1;4800.0000;1;None;None
27151;21122022 08:06;3;100614;1;1;4800.0000;1;4148.0000;None
27150;21122022 09:23;3;100614;1;1;4800.0000;1;12482.0000;None
27150;21122022 09:23;3;100614;1;1;4800.0000;1;12482.0000;None
27146;21122022 07:58;3;100614;1;1;4800.0000;1;9019.0000;None
27141;21122022 07:08;3;100614;1;1;4800.0000;1;1704.0000;None
27214;21122022 16:42;3;100614;1;1;4800.0000;1;2870.0000;None
27222;21122022 15:07;3;100614;1;1;4800.0000;1;3407.0000;None
13898;21122022 14:55;3;100614;1;1;4800.0000;1;3537.0000;None
27198;21122022 14:11;3;100614;1;1;4800.0000;1;3407.0000;None
27198;21122022 13:48;3;100614;1;1;4800.0000;1;3407.0000;None
27199;21122022 14:17;3;100614;1;1;4800.0000;1;444.0000;None
27197;21122022 14:00;3;100614;1;1;4800.0000;1;1611.0000;None
27195;21122022 13:41;3;100614;1;1;4800.0000;1;778.0000;None
27196;21122022 13:47;3;100614;1;1;4800.0000;1;2167.0000;None
27196;21122022 13:43;3;100614;1;1;4800.0000;1;2167.0000;None
27205;21122022 14:55;3;100614;1;1;4800.0000;1;2352.0000;None
27205;21122022 14:58;3;100614;1;1;4800.0000;1;2352.0000;None
27216;21122022 17:09;3;100615;1;1;8800.0000;1;5019.0000;None
27150;21122022 08:27;3;100615;1;1;8800.0000;1;12482.0000;None
27181;21122022 11:20;1;100622;1;1;2800.0000;1;1870.0000;None
27181;21122022 11:20;1;100622;1;1;2800.0000;1;1870.0000;None
3616;21122022 09:39;1;100624;1;1;1000.0000;1;None;None
3616;21122022 09:39;1;100624;1;1;1000.0000;1;None;None
3616;21122022 09:39;1;100624;1;1;1000.0000;1;None;None
13891;21122022 10:00;1;100625;1;1;6800.0000;1;2333.0000;None
27169;21122022 10:12;1;100625;1;1;6800.0000;1;2685.0000;None
27150;21122022 08:27;1;100625;1;1;6800.0000;1;12482.0000;None
27150;21122022 08:53;1;100625;1;1;6800.0000;1;12482.0000;None
27150;21122022 08:35;1;100625;1;1;6800.0000;1;12482.0000;None
27214;21122022 16:42;3;100628;1;1;5800.0000;1;2870.0000;None
27179;21122022 11:28;1;100630;1;1;6800.0000;1;None;None
27160;21122022 09:26;1;100995;1;1;10800.0000;1;3167.0000;None
27146;21122022 07:29;1;100995;1;1;10800.0000;1;9019.0000;None
27150;21122022 08:27;3;100999;1;1;5800.0000;1;12482.0000;None
27181;21122022 11:20;3;100999;1;1;5800.0000;1;1870.0000;None
27186;21122022 11:39;3;100999;1;1;5800.0000;1;1611.0000;None
27186;21122022 11:39;3;100999;1;1;5800.0000;1;1611.0000;None
27186;21122022 11:39;3;100999;1;1;5800.0000;1;1611.0000;None
27218;21122022 17:20;3;100999;1;1;5800.0000;1;537.0000;None
27227;21122022 18:30;3;100999;1;1;5800.0000;1;981.0000;None
27212;21122022 16:17;3;100999;1;1;5800.0000;1;537.0000;None
27207;21122022 15:07;3;100999;1;1;5800.0000;1;2426.0000;None
27201;21122022 14:44;3;100999;1;1;5800.0000;1;3519.0000;None
27201;21122022 15:09;3;100999;1;1;5800.0000;1;3519.0000;None
27201;21122022 15:28;3;100999;1;1;5800.0000;1;3519.0000;None
27201;21122022 14:30;3;100999;1;1;5800.0000;1;3519.0000;None
27202;21122022 14:38;1;101032;1;1;5800.0000;1;537.0000;None
3613;21122022 07:57;1;101068;1;1;4800.0000;1;None;None
3613;21122022 07:57;1;101069;1;1;2800.0000;1;None;None
27142;21122022 07:12;1;101069;1;1;2800.0000;1;None;None
13902;21122022 17:21;3;101228;1;1;8800.0000;1;9407.0000;None
3629;21122022 12:49;1;101270;1;1;0.0000;1;3259.0000;None
13902;21122022 17:21;3;101332;1;1;10800.0000;1;9407.0000;None
13902;21122022 17:21;3;101332;1;1;10800.0000;1;9407.0000;None
27223;21122022 18:06;3;101332;1;1;10800.0000;1;1352.0000;None
27204;21122022 14:46;3;101332;1;1;10800.0000;1;1000.0000;None
27153;21122022 08:17;6;101405;1;1;0.0000;1;7000.0000;None
27153;21122022 08:17;6;101405;1;1;0.0000;1;7000.0000;None
27184;21122022 11:34;6;101488;1;1;0.0000;1;4537.0000;None
13898;21122022 14:22;1;101502;1;1;0.0000;1;3537.0000;None
27173;21122022 10:45;1;101502;1;1;0.0000;1;2093.0000;None
27150;21122022 08:27;1;101502;1;1;0.0000;1;12482.0000;None
27184;21122022 11:34;6;101524;1;1;0.0000;1;4537.0000;None
27184;21122022 11:34;6;101543;1;1;0.0000;1;4537.0000;None
27148;21122022 08:03;1;101633;1;1;None;1;None;None
27148;21122022 08:03;1;101633;1;1;None;1;None;None
27220;21122022 17:29;2;101678;1;1;19800.0000;1;7019.0000;None
27220;21122022 17:29;2;101678;1;1;19800.0000;1;7019.0000;None
27189;21122022 12:50;2;101692;1;1;20800.0000;1;9482.0000;None
27189;21122022 12:50;2;101692;1;1;20800.0000;1;9482.0000;None
27189;21122022 13:14;2;101692;1;1;20800.0000;1;9482.0000;None
27189;21122022 13:14;2;101692;1;1;20800.0000;1;9482.0000;None
27213;21122022 16:32;2;101878;1;1;17800.0000;1;3926.0000;None
27213;21122022 16:32;2;101878;1;1;17800.0000;1;3926.0000;None
27153;21122022 08:17;1;101967;1;1;0.0000;1;7000.0000;None
13892;21122022 11:43;1;102003;1;1;4800.0000;1;2148.0000;None
13892;21122022 11:43;1;102003;1;1;4800.0000;1;2148.0000;None
13902;21122022 17:21;1;102003;1;1;4800.0000;1;9407.0000;None
13902;21122022 17:21;1;102003;1;1;4800.0000;1;9407.0000;None
27187;21122022 11:25;3;102102;1;1;9800.0000;1;1537.0000;None
3632;21122022 13:08;3;102102;1;1;9800.0000;1;2352.0000;None
3632;21122022 13:22;3;102102;1;1;9800.0000;1;2352.0000;None
27166;21122022 09:59;3;102102;1;1;9800.0000;1;907.0000;None
27150;21122022 09:23;3;102102;1;1;9800.0000;1;12482.0000;None
27150;21122022 08:18;3;102102;1;1;9800.0000;1;12482.0000;None
27167;21122022 09:59;3;102112;1;1;4800.0000;1;1833.0000;None
27171;21122022 10:13;3;102112;1;1;4800.0000;1;444.0000;None
27185;21122022 11:35;3;102112;1;1;4800.0000;1;1889.0000;None
27200;21122022 14:18;3;102115;1;1;7800.0000;1;1704.0000;None
27164;21122022 10:10;3;102115;1;1;7800.0000;1;6019.0000;None
27150;21122022 08:27;3;102115;1;1;7800.0000;1;12482.0000;None
27150;21122022 07:49;3;102115;1;1;7800.0000;1;12482.0000;None
27146;21122022 07:29;3;102115;1;1;7800.0000;1;9019.0000;None
27201;21122022 14:30;3;102117;1;1;4800.0000;1;3519.0000;None
27201;21122022 14:59;3;102117;1;1;4800.0000;1;3519.0000;None
27200;21122022 14:18;3;102120;1;1;4800.0000;1;1704.0000;None
27200;21122022 14:18;2;102147;1;1;3800.0000;1;1704.0000;None
27164;21122022 09:57;1;102209;1;1;1800.0000;1;6019.0000;None
3616;21122022 09:39;1;102223;1;1;1000.0000;1;None;None
27167;21122022 09:59;1;102412;1;3;5400.0000;1;1833.0000;None
27175;21122022 10:55;1;102412;1;1;1800.0000;1;1593.0000;None
27175;21122022 10:56;1;102412;1;1;1800.0000;1;1593.0000;None
27195;21122022 13:41;1;102412;1;1;1800.0000;1;778.0000;None
27195;21122022 13:41;1;102412;1;1;1800.0000;1;778.0000;None
27211;21122022 15:26;1;102415;1;1;2800.0000;1;None;None
3618;21122022 10:06;1;102416;1;1;3800.0000;1;None;None
3618;21122022 10:06;1;102416;1;1;3800.0000;1;None;None
3636;21122022 14:28;1;102416;1;1;3800.0000;1;None;None
13902;21122022 17:21;1;102416;1;1;3800.0000;1;9407.0000;None
27146;21122022 07:29;1;102554;1;1;8800.0000;1;9019.0000;None
27154;21122022 08:22;1;102558;1;1;11800.0000;1;5611.0000;None
27158;21122022 09:10;1;102561;1;1;9800.0000;1;4056.0000;None
27164;21122022 09:57;1;102563;1;1;13800.0000;1;6019.0000;None
27184;21122022 11:34;1;102564;1;1;14800.0000;1;4537.0000;None
27146;21122022 07:29;1;102564;1;1;14800.0000;1;9019.0000;None
27146;21122022 07:32;1;102564;1;1;14800.0000;1;9019.0000;None
27203;21122022 14:41;2;102593;1;1;15800.0000;1;2093.0000;None
13902;21122022 17:21;3;102619;1;1;6800.0000;1;9407.0000;None
27153;21122022 08:17;6;102629;2;1;0.0000;1;7000.0000;None
27153;21122022 08:17;6;102629;2;1;0.0000;1;7000.0000;None
27141;21122022 07:08;3;102630;1;1;8800.0000;1;1704.0000;None
27222;21122022 17:55;3;102630;1;1;8800.0000;1;3407.0000;None
13902;21122022 17:21;3;102635;1;1;7800.0000;1;9407.0000;None
27146;21122022 07:30;3;102635;1;1;7800.0000;1;9019.0000;None
27154;21122022 08:22;3;102635;1;1;7800.0000;1;5611.0000;None
27164;21122022 09:57;3;102635;1;1;7800.0000;1;6019.0000;None
27222;21122022 17:55;3;102637;1;1;9800.0000;1;3407.0000;None
27178;21122022 11:05;3;102639;1;1;8800.0000;1;1630.0000;None
27160;21122022 09:26;3;102640;1;1;9800.0000;1;3167.0000;None
27160;21122022 09:26;3;102640;1;1;9800.0000;1;3167.0000;None
27178;21122022 11:05;3;102651;1;1;8800.0000;1;1630.0000;None
27146;21122022 07:17;3;102737;1;1;2800.0000;1;9019.0000;None
27190;21122022 12:55;3;102747;1;1;4800.0000;1;1704.0000;None
27201;21122022 14:30;1;102908;1;1;5200.0000;1;3519.0000;None
27146;21122022 07:50;1;102960;1;1;4800.0000;1;9019.0000;None
3625;21122022 10:56;1;103086;1;1;5000.0000;1;None;None
3631;21122022 12:40;1;103092;1;1;8800.0000;1;None;None
3635;21122022 14:08;1;103092;1;1;8800.0000;1;None;None
3635;21122022 14:08;1;103092;1;1;8800.0000;1;None;None
3635;21122022 14:08;1;103095;1;1;8800.0000;1;None;None
3635;21122022 14:08;1;103095;1;1;8800.0000;1;None;None
3628;21122022 12:01;1;103102;1;1;6800.0000;1;1259.0000;None
27214;21122022 16:42;1;103214;1;1;10800.0000;1;2870.0000;None
27150;21122022 08:27;1;103268;1;1;15800.0000;1;12482.0000;None
27173;21122022 10:45;1;103268;1;1;15800.0000;1;2093.0000;None
13898;21122022 14:22;1;103289;1;1;19800.0000;1;3537.0000;None
27150;21122022 08:27;1;103365;1;1;7800.0000;1;12482.0000;None
27150;21122022 08:35;1;103365;1;1;7800.0000;1;12482.0000;None
27184;21122022 11:34;1;103367;1;1;11800.0000;1;4537.0000;None
27146;21122022 07:24;3;103904;1;1;3800.0000;1;9019.0000;None
27192;21122022 14:30;3;103904;1;1;3800.0000;1;1241.0000;None
3617;21122022 10:05;3;103904;1;1;3800.0000;1;None;None
27197;21122022 14:00;3;103904;1;1;3800.0000;1;1611.0000;None
27222;21122022 18:05;3;103904;1;1;3800.0000;1;3407.0000;None
27222;21122022 18:05;3;103904;1;1;3800.0000;1;3407.0000;None
3644;21122022 17:35;3;103904;1;1;3800.0000;1;2167.0000;None
3644;21122022 18:11;3;103904;1;1;3800.0000;1;2167.0000;None
27181;21122022 11:20;3;103911;1;1;6800.0000;1;1870.0000;None
27184;21122022 11:34;1;103972;1;1;8800.0000;1;4537.0000;None
27220;21122022 17:29;1;103996;1;1;6800.0000;1;7019.0000;None
27207;21122022 15:11;1;103996;1;1;6800.0000;1;2426.0000;None
27216;21122022 17:09;1;103999;1;1;9800.0000;1;5019.0000;None
27180;21122022 11:18;1;104004;1;1;15800.0000;1;4185.0000;None
27180;21122022 11:18;1;104004;1;1;15800.0000;1;4185.0000;None
27150;21122022 08:27;1;104274;1;1;3800.0000;1;12482.0000;None
27147;21122022 07:30;1;104274;1;1;3800.0000;1;1611.0000;None
27223;21122022 18:06;1;104274;1;1;3800.0000;1;1352.0000;None
13899;21122022 14:44;1;104274;1;1;3800.0000;1;None;None
3635;21122022 14:08;1;104275;1;1;8800.0000;1;None;None
27219;21122022 17:22;1;104275;1;1;8800.0000;1;None;None
27148;21122022 08:03;6;104374;2;1;None;1;None;None
27148;21122022 08:03;6;104374;2;1;None;1;None;None
3640;21122022 16:46;1;104551;1;1;8800.0000;1;None;None
3640;21122022 16:46;1;104551;1;1;8800.0000;1;None;None
27227;21122022 18:30;1;104690;1;1;4800.0000;1;981.0000;None
27189;21122022 12:50;1;104690;1;1;4800.0000;1;9482.0000;None
27189;21122022 12:50;1;104690;1;1;4800.0000;1;9482.0000;None
27189;21122022 12:50;1;104690;1;1;4800.0000;1;9482.0000;None
27189;21122022 12:50;1;104690;1;1;4800.0000;1;9482.0000;None
27146;21122022 07:29;1;104708;1;1;6800.0000;1;9019.0000;None
13899;21122022 14:44;1;104747;1;1;6800.0000;1;None;None
13902;21122022 17:21;1;104748;1;1;7800.0000;1;9407.0000;None
13898;21122022 14:22;1;104749;1;1;1000.0000;1;3537.0000;None
27196;21122022 13:43;1;104749;1;1;1000.0000;1;2167.0000;None
3629;21122022 12:49;1;104749;1;1;1000.0000;1;3259.0000;None
27190;21122022 12:55;1;104749;1;1;1000.0000;1;1704.0000;None
27190;21122022 12:55;1;104749;1;1;1000.0000;1;1704.0000;None
27181;21122022 11:20;6;104782;1;1;2000.0000;1;1870.0000;None
27197;21122022 14:00;6;104782;1;1;2000.0000;1;1611.0000;None
27200;21122022 14:18;6;104782;1;1;2000.0000;1;1704.0000;None
3635;21122022 14:08;1;104958;1;1;8800.0000;1;None;None
3635;21122022 14:08;1;104958;1;1;8800.0000;1;None;None
27151;21122022 08:52;1;104958;1;1;8800.0000;1;4148.0000;None
27216;21122022 17:09;1;105041;1;1;3800.0000;1;5019.0000;None
27214;21122022 16:42;1;105041;1;1;3800.0000;1;2870.0000;None
27185;21122022 11:35;6;105082;1;1;2000.0000;1;1889.0000;None
27185;21122022 11:35;6;105082;1;1;2000.0000;1;1889.0000;None
27187;21122022 11:48;6;105082;1;1;2000.0000;1;1537.0000;None
3617;21122022 10:05;6;105082;1;1;2000.0000;1;None;None
27175;21122022 10:50;6;105082;1;1;2000.0000;1;1593.0000;None
27184;21122022 11:34;1;105149;1;1;0.0000;1;4537.0000;None
3646;21122022 17:09;1;105165;1;1;6800.0000;1;None;None
27158;21122022 09:10;1;105165;1;1;6800.0000;1;4056.0000;None
27158;21122022 09:10;1;105165;1;1;6800.0000;1;4056.0000;None
27153;21122022 08:17;1;105170;1;1;0.0000;1;7000.0000;None
3642;21122022 17:16;1;105175;1;1;3800.0000;1;None;None
3636;21122022 14:28;1;105175;1;1;3800.0000;1;None;None
27160;21122022 09:26;1;105178;1;1;3800.0000;1;3167.0000;None
3615;21122022 07:49;1;105304;1;1;5800.0000;1;1426.0000;None
13894;21122022 13:38;1;105304;1;1;5800.0000;1;1611.0000;None
27189;21122022 13:14;6;105631;1;1;0.0000;1;9482.0000;None
27189;21122022 13:14;6;105631;1;1;0.0000;1;9482.0000;None
27189;21122022 12:50;6;105631;1;1;0.0000;1;9482.0000;None
27189;21122022 12:50;6;105631;1;1;0.0000;1;9482.0000;None
13900;21122022 15:54;1;106043;1;1;6500.0000;1;None;None
3625;21122022 10:56;1;106044;1;1;5000.0000;1;None;None
27154;21122022 08:22;3;107358;1;1;19800.0000;1;5611.0000;None
27150;21122022 08:33;3;107358;1;1;19800.0000;1;12482.0000;None
27196;21122022 13:43;4;108191;1;1;0.0000;1;2167.0000;None
27168;21122022 10:00;1;108269;1;1;5800.0000;1;2333.0000;None
27168;21122022 10:00;1;108269;1;1;5800.0000;1;2333.0000;None
27148;21122022 08:33;1;108362;1;1;0.0000;1;None;None
27148;21122022 08:33;1;108362;1;1;0.0000;1;None;None
27148;21122022 07:47;1;108362;1;1;0.0000;1;None;None
27148;21122022 07:47;1;108362;1;1;0.0000;1;None;None
27205;21122022 14:58;1;108457;1;1;15800.0000;1;2352.0000;None
13899;21122022 14:44;1;108457;1;1;15800.0000;1;None;None
27216;21122022 17:09;1;108457;1;1;15800.0000;1;5019.0000;None
3644;21122022 14:55;1;108457;1;1;15800.0000;1;2167.0000;None
27220;21122022 17:29;1;108457;1;1;15800.0000;1;7019.0000;None
27225;21122022 18:18;1;108457;1;1;15800.0000;1;None;None
3625;21122022 10:56;1;108457;1;1;15800.0000;1;None;None
27148;21122022 07:47;1;109435;1;1;12000.0000;1;None;None
27148;21122022 08:03;1;109435;1;1;12000.0000;1;None;None
