17811;21122022 12:13;1;104447;1;1;56800.0000;1;24259.0000;None
20375;21122022 12:47;1;104447;1;1;56800.0000;1;27630.0000;None
20378;21122022 12:55;1;104447;1;1;56800.0000;1;10296.0000;None
20382;21122022 13:36;1;104447;1;1;56800.0000;1;32667.0000;None
20382;21122022 13:36;1;104447;1;1;56800.0000;1;32667.0000;None
20381;21122022 13:42;1;104447;1;1;56800.0000;1;24185.0000;None
17809;21122022 12:05;1;104447;1;1;56800.0000;1;12963.0000;None
20387;21122022 15:00;1;104447;1;1;56800.0000;1;16667.0000;None
17832;21122022 14:05;1;104447;1;1;56800.0000;1;18778.0000;None
17834;21122022 14:07;1;104447;1;1;56800.0000;1;21630.0000;None
20386;21122022 14:27;1;104447;1;1;56800.0000;1;13148.0000;None
20384;21122022 13:56;1;104447;1;1;56800.0000;1;24926.0000;None
17831;21122022 13:57;1;104447;1;1;56800.0000;1;17815.0000;None
17830;21122022 13:52;1;104447;1;1;56800.0000;1;26778.0000;None
17859;21122022 19:37;1;104447;1;1;56800.0000;1;18185.0000;None
17866;21122022 19:54;1;104447;1;1;56800.0000;1;16278.0000;None
17871;21122022 20:21;1;104447;1;1;56800.0000;1;52371.0000;None
17851;21122022 16:53;1;104447;1;1;56800.0000;1;10278.0000;None
20391;21122022 17:26;1;104447;1;1;56800.0000;1;31111.0000;None
2091;21122022 16:10;1;104447;1;1;59700.0000;1;None;None
17856;21122022 19:23;1;104447;1;1;56800.0000;1;27482.0000;None
17856;21122022 19:23;1;104450;1;1;22800.0000;1;27482.0000;None
17851;21122022 16:53;1;104450;1;1;22800.0000;1;10278.0000;None
17826;21122022 13:31;1;104450;1;1;22800.0000;1;32778.0000;None
20375;21122022 13:25;1;104498;1;1;24800.0000;1;27630.0000;None
17870;21122022 21:46;1;104498;1;1;24800.0000;1;27852.0000;None
20384;21122022 14:36;1;104498;1;1;24800.0000;1;24926.0000;None
17831;21122022 14:57;3;104554;1;1;4800.0000;1;17815.0000;None
20387;21122022 15:00;3;104554;1;1;4800.0000;1;16667.0000;None
20382;21122022 14:41;3;104554;1;1;4800.0000;1;32667.0000;None
17821;21122022 14:11;3;104554;1;1;4800.0000;1;30630.0000;None
17841;21122022 14:22;1;104777;1;1;1800.0000;1;17741.0000;None
17841;21122022 14:22;1;104777;1;1;1800.0000;1;17741.0000;None
20384;21122022 14:00;1;104777;1;1;1800.0000;1;24926.0000;None
20380;21122022 13:22;1;104974;1;1;45800.0000;1;7352.0000;None
17816;21122022 13:00;1;104974;1;1;45800.0000;1;14056.0000;None
17838;21122022 14:32;1;104974;1;1;45800.0000;1;18000.0000;None
17842;21122022 15:27;1;104974;1;1;45800.0000;1;24019.0000;None
2094;21122022 18:37;1;104974;1;1;48100.0000;1;None;None
20392;21122022 19:05;1;104974;1;1;45800.0000;1;10019.0000;None
17844;21122022 15:38;1;105065;1;1;0.0000;1;17019.0000;None
20390;21122022 17:04;6;105446;1;1;0.0000;1;29259.0000;None
20390;21122022 16:33;6;105520;1;1;0.0000;1;29259.0000;None
20390;21122022 17:34;6;105530;1;1;0.0000;1;29259.0000;None
17840;21122022 14:44;6;105631;1;1;0.0000;1;23019.0000;None
17811;21122022 12:13;1;106358;1;1;36800.0000;1;24259.0000;None
2094;21122022 18:37;1;106358;1;1;38700.0000;1;None;None
17852;21122022 17:27;None;106866;None;1;27800.0000;1;8130.0000;None
17852;21122022 17:30;None;106866;None;-1;-27800.0000;1;8130.0000;None
17852;21122022 17:33;None;106866;None;1;27800.0000;1;8130.0000;None
17873;21122022 21:21;None;106866;None;1;27800.0000;1;None;None
17819;21122022 12:52;None;106866;None;1;27800.0000;1;11111.0000;None
17828;21122022 13:29;1;107823;1;1;23800.0000;1;None;None
20396;21122022 20:40;1;107823;1;1;23800.0000;1;7593.0000;None
20393;21122022 19:40;1;107823;1;1;23800.0000;1;15685.0000;None
2090;21122022 15:43;1;107823;1;1;23800.0000;1;2741.0000;None
17846;21122022 15:48;1;107824;1;1;22800.0000;1;9611.0000;None
17826;21122022 13:31;1;107824;1;1;22800.0000;1;32778.0000;None
17842;21122022 15:30;1;107825;1;1;44800.0000;1;24019.0000;None
20394;21122022 19:41;1;107825;1;1;44800.0000;1;8537.0000;None
17861;21122022 19:44;1;107826;1;1;43800.0000;1;11222.0000;None
17865;21122022 19:58;1;107826;1;1;43800.0000;1;12222.0000;None
17856;21122022 19:17;1;107826;1;1;43800.0000;1;27482.0000;None
17856;21122022 19:56;1;107826;1;1;43800.0000;1;27482.0000;None
17838;21122022 14:32;1;107826;1;1;43800.0000;1;18000.0000;None
17835;21122022 14:05;1;107826;1;1;43800.0000;1;19537.0000;None
17821;21122022 13:30;1;107826;1;1;43800.0000;1;30630.0000;None
20373;21122022 12:15;1;107826;1;1;43800.0000;1;11759.0000;None
17813;21122022 12:58;1;107827;1;1;49800.0000;1;32056.0000;None
2086;21122022 12:25;1;107827;1;1;52300.0000;1;None;None
17814;21122022 12:59;1;107827;1;1;49800.0000;1;16278.0000;None
20374;21122022 12:31;1;107827;1;1;49800.0000;1;12296.0000;None
17816;21122022 12:50;1;107827;1;1;49800.0000;1;14056.0000;None
20382;21122022 13:36;1;107827;1;1;49800.0000;1;32667.0000;None
20382;21122022 13:36;1;107827;1;1;49800.0000;1;32667.0000;None
20381;21122022 13:42;1;107827;1;1;49800.0000;1;24185.0000;None
17835;21122022 14:21;1;107827;1;1;49800.0000;1;19537.0000;None
17830;21122022 13:52;1;107827;1;1;49800.0000;1;26778.0000;None
20387;21122022 15:00;1;107827;1;1;49800.0000;1;16667.0000;None
20391;21122022 17:03;1;107827;1;1;49800.0000;1;31111.0000;None
17844;21122022 15:38;1;107829;1;1;34800.0000;1;17019.0000;None
17810;21122022 12:06;1;107829;1;1;34800.0000;1;15445.0000;None
17809;21122022 12:05;1;107831;1;1;55800.0000;1;12963.0000;None
20383;21122022 13:37;1;107831;1;1;55800.0000;1;11130.0000;None
20382;21122022 13:36;1;107831;1;1;55800.0000;1;32667.0000;None
17826;21122022 13:31;1;107831;1;1;55800.0000;1;32778.0000;None
17826;21122022 13:31;1;107831;1;1;55800.0000;1;32778.0000;None
17824;21122022 13:11;1;107831;1;1;55800.0000;1;8704.0000;None
17820;21122022 13:07;1;107831;1;1;55800.0000;1;15722.0000;None
20375;21122022 12:47;1;107831;1;1;55800.0000;1;27630.0000;None
17813;21122022 12:58;1;107831;1;1;55800.0000;1;32056.0000;None
17811;21122022 12:13;1;107831;1;1;55800.0000;1;24259.0000;None
17811;21122022 12:13;1;107831;1;1;55800.0000;1;24259.0000;None
20390;21122022 16:13;1;107831;1;1;55800.0000;1;29259.0000;None
17848;21122022 16:08;1;107831;1;1;55800.0000;1;12333.0000;None
20388;21122022 15:05;1;107831;1;1;55800.0000;1;9648.0000;None
17840;21122022 15:07;1;107831;1;1;55800.0000;1;23019.0000;None
17831;21122022 13:57;1;107831;1;1;55800.0000;1;17815.0000;None
17835;21122022 14:21;1;107831;1;1;55800.0000;1;19537.0000;None
17832;21122022 14:05;1;107831;1;1;55800.0000;1;18778.0000;None
20386;21122022 14:27;1;107831;1;1;55800.0000;1;13148.0000;None
17837;21122022 14:25;1;107831;1;1;55800.0000;1;6241.0000;None
2091;21122022 16:10;1;107831;1;1;58600.0000;1;None;None
17850;21122022 16:44;1;107831;1;1;55800.0000;1;7056.0000;None
2094;21122022 18:37;1;107831;1;1;58600.0000;1;None;None
17857;21122022 19:48;1;107831;1;1;55800.0000;1;19945.0000;None
17866;21122022 19:54;1;107831;1;1;55800.0000;1;16278.0000;None
17870;21122022 20:49;1;107831;1;1;55800.0000;1;27852.0000;None
17868;21122022 20:05;1;107831;1;1;55800.0000;1;11037.0000;None
17871;21122022 20:21;1;107831;1;2;111600.0000;1;52371.0000;None
17861;21122022 19:44;1;107831;1;1;55800.0000;1;11222.0000;None
17864;21122022 19:48;1;107831;1;1;55800.0000;1;None;None
17859;21122022 19:37;1;107831;1;1;55800.0000;1;18185.0000;None
17873;21122022 21:21;1;107831;1;7;390600.0000;1;None;None
2098;21122022 20:41;1;107831;1;1;55800.0000;1;None;None
2088;21122022 13:33;1;107832;1;1;41800.0000;1;None;None
2092;21122022 16:37;1;107833;1;1;52300.0000;1;None;None
17851;21122022 16:44;1;107836;1;1;19800.0000;1;10278.0000;None
17855;21122022 19:11;1;107836;1;1;19800.0000;1;10556.0000;None
17855;21122022 19:11;1;107836;1;1;19800.0000;1;10556.0000;None
20394;21122022 19:41;1;107836;1;1;19800.0000;1;8537.0000;None
17862;21122022 20:33;1;107836;1;1;19800.0000;1;15222.0000;None
17842;21122022 15:27;1;107836;1;1;19800.0000;1;24019.0000;None
17810;21122022 12:06;1;107836;1;1;19800.0000;1;15445.0000;None
20381;21122022 13:42;1;107839;1;1;39800.0000;1;24185.0000;None
17826;21122022 13:31;1;107839;1;1;39800.0000;1;32778.0000;None
17827;21122022 13:22;1;107839;1;1;39800.0000;1;8833.0000;None
2086;21122022 12:25;1;107839;1;1;41800.0000;1;None;None
2087;21122022 12:35;1;107839;1;1;41800.0000;1;None;None
20375;21122022 12:47;1;107839;1;1;39800.0000;1;27630.0000;None
17842;21122022 15:27;1;107839;1;1;39800.0000;1;24019.0000;None
20390;21122022 16:13;1;107839;1;1;39800.0000;1;29259.0000;None
20389;21122022 15:44;1;107839;1;1;39800.0000;1;4593.0000;None
17834;21122022 14:07;1;107839;1;1;39800.0000;1;21630.0000;None
17830;21122022 13:52;1;107839;1;1;39800.0000;1;26778.0000;None
17864;21122022 19:48;1;107839;1;1;39800.0000;1;None;None
17862;21122022 19:51;1;107839;1;1;39800.0000;1;15222.0000;None
17871;21122022 20:21;1;107839;1;3;119400.0000;1;52371.0000;None
17866;21122022 19:54;1;107839;1;1;39800.0000;1;16278.0000;None
2095;21122022 18:55;1;107839;1;1;41800.0000;1;None;None
2091;21122022 16:10;1;107839;1;1;41800.0000;1;None;None
2094;21122022 18:37;1;107839;1;1;41800.0000;1;None;None
17873;21122022 21:21;1;107839;1;7;278600.0000;1;None;None
20396;21122022 20:40;1;107839;1;1;39800.0000;1;7593.0000;None
17859;21122022 19:37;1;107840;1;1;42800.0000;1;18185.0000;None
17844;21122022 15:38;1;107840;1;1;42800.0000;1;17019.0000;None
