1528;1;101007;1;1;63000.0000;1;None;None
16785;1;101007;1;1;59800.0000;1;None;None
1538;1;101007;1;1;63000.0000;1;None;None
16784;1;101007;1;1;59800.0000;1;44889.0000;None
16784;1;101007;1;1;59800.0000;1;44889.0000;None
16784;1;101007;1;1;59800.0000;1;44889.0000;None
1540;1;101007;1;1;59800.0000;1;None;None
1540;1;101007;1;1;59800.0000;1;None;None
16794;1;101007;1;1;59800.0000;1;56982.0000;None
29983;1;101007;1;1;59800.0000;1;76574.0000;None
16780;1;101007;1;1;59800.0000;1;34704.0000;None
1529;1;101007;1;1;63000.0000;1;None;None
1529;1;101007;1;1;63000.0000;1;None;None
29984;1;101007;1;1;59800.0000;1;19926.0000;None
1537;1;101007;1;1;63000.0000;1;None;None
1537;1;101007;1;1;63000.0000;1;None;None
29985;1;101270;1;1;0.0000;1;23000.0000;None
16782;1;101270;1;1;0.0000;1;12556.0000;None
16781;1;101270;1;1;0.0000;1;11111.0000;None
16777;1;101270;1;1;0.0000;1;15352.0000;None
29993;1;101270;1;1;0.0000;1;12982.0000;None
29991;1;101270;1;1;0.0000;1;4593.0000;None
16775;6;101518;1;1;0.0000;1;31722.0000;None
16776;6;101518;1;1;0.0000;1;10722.0000;None
16780;6;101518;1;1;0.0000;1;34704.0000;None
29992;2;101679;1;1;19800.0000;1;16185.0000;None
29992;2;101679;1;1;19800.0000;1;16185.0000;None
1534;1;102159;1;1;8300.0000;1;None;None
1529;1;102159;1;1;8300.0000;1;None;None
16796;1;102172;1;1;4800.0000;1;None;None
16776;1;102303;1;1;3800.0000;1;10722.0000;None
16794;2;103225;1;3;137400.0000;1;56982.0000;None
16794;2;103225;1;4;183200.0000;1;56982.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29983;2;103225;1;5;229000.0000;1;76574.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29983;2;103225;1;1;45800.0000;1;76574.0000;None
29993;2;103225;1;1;45800.0000;1;12982.0000;None
1534;1;103351;1;1;36700.0000;1;None;None
1536;1;103351;1;1;36700.0000;1;None;None
16785;1;103351;1;1;34800.0000;1;None;None
16785;1;103351;1;1;34800.0000;1;None;None
16787;1;103351;1;1;34800.0000;1;None;None
1531;1;103856;1;1;34600.0000;1;None;None
1531;1;103856;1;1;34600.0000;1;None;None
1531;1;103993;1;1;16800.0000;1;None;None
16779;1;103993;1;1;16800.0000;1;13556.0000;None
1532;1;103993;1;1;16800.0000;1;None;None
1533;1;103993;1;1;16800.0000;1;None;None
16784;1;103993;1;1;16800.0000;1;44889.0000;None
29988;1;103993;1;1;16800.0000;1;14056.0000;None
16775;1;103993;1;1;16800.0000;1;31722.0000;None
1551;1;103993;1;1;16800.0000;1;None;None
29985;1;104337;1;1;46800.0000;1;23000.0000;None
16782;1;104341;1;1;37800.0000;1;12556.0000;None
29986;1;104341;1;1;37800.0000;1;12407.0000;None
16799;1;104341;1;1;37800.0000;1;None;None
1545;1;104347;1;1;52500.0000;1;None;None
16801;1;104347;1;1;43800.0000;1;None;None
16776;1;104347;1;1;43800.0000;1;10722.0000;None
16775;1;104347;1;1;43800.0000;1;31722.0000;None
16794;1;104347;1;1;43800.0000;1;56982.0000;None
29985;1;104347;1;1;43800.0000;1;23000.0000;None
29985;1;104347;1;1;43800.0000;1;23000.0000;None
1537;1;104347;1;1;52500.0000;1;None;None
1537;1;104347;1;1;52500.0000;1;None;None
1536;1;104347;1;1;52500.0000;1;None;None
1535;1;104347;1;1;52500.0000;1;None;None
16781;1;104347;1;1;43800.0000;1;11111.0000;None
1533;1;104347;1;1;52500.0000;1;None;None
16780;1;104347;1;1;43800.0000;1;34704.0000;None
1531;1;104347;1;1;52500.0000;1;None;None
1531;3;104355;1;1;11400.0000;1;None;None
1531;3;104355;1;1;11400.0000;1;None;None
16780;3;104355;1;1;10800.0000;1;34704.0000;None
16779;3;104355;1;1;10800.0000;1;13556.0000;None
16779;3;104355;1;1;10800.0000;1;13556.0000;None
29984;3;104355;1;1;10800.0000;1;19926.0000;None
29984;3;104355;1;1;10800.0000;1;19926.0000;None
1537;3;104355;1;1;11400.0000;1;None;None
1537;3;104355;1;1;11400.0000;1;None;None
1537;3;104355;1;1;11400.0000;1;None;None
1537;3;104355;1;1;11400.0000;1;None;None
1537;3;104355;1;1;11400.0000;1;None;None
16782;3;104355;1;1;10800.0000;1;12556.0000;None
16783;3;104355;1;1;10800.0000;1;16907.0000;None
29986;3;104355;1;1;10800.0000;1;12407.0000;None
16788;3;104355;1;1;10800.0000;1;15704.0000;None
16788;3;104355;1;1;10800.0000;1;15704.0000;None
16788;3;104355;1;1;10800.0000;1;15704.0000;None
16776;3;104355;1;1;10800.0000;1;10722.0000;None
29989;3;104355;1;1;10800.0000;1;10648.0000;None
16800;3;104355;1;1;10800.0000;1;18185.0000;None
16800;3;104355;1;1;10800.0000;1;18185.0000;None
1535;1;104357;1;1;46200.0000;1;None;None
29983;1;104357;1;1;43800.0000;1;76574.0000;None
16775;1;104358;1;1;22800.0000;1;31722.0000;None
1528;1;104421;1;1;11400.0000;1;None;None
16775;1;104447;1;1;56800.0000;1;31722.0000;None
1531;1;104447;1;1;59800.0000;1;None;None
1531;1;104447;1;1;59800.0000;1;None;None
1532;1;104447;1;1;59800.0000;1;None;None
1536;1;104447;1;1;59800.0000;1;None;None
1536;1;104447;1;1;59800.0000;1;None;None
1536;1;104447;1;1;59800.0000;1;None;None
16781;1;104447;1;1;56800.0000;1;11111.0000;None
1538;1;104447;1;1;59800.0000;1;None;None
16787;1;104447;1;3;170400.0000;1;None;None
29986;1;104447;1;1;56800.0000;1;12407.0000;None
16785;1;104447;1;1;56800.0000;1;None;None
16785;1;104447;1;1;56800.0000;1;None;None
16784;1;104447;1;3;170400.0000;1;44889.0000;None
16791;1;104447;1;1;56800.0000;1;25389.0000;None
1543;1;104447;1;1;59800.0000;1;None;None
1543;1;104447;1;1;59800.0000;1;None;None
1544;1;104447;1;1;59800.0000;1;None;None
1545;1;104447;1;1;59800.0000;1;None;None
1548;1;104447;1;1;59800.0000;1;None;None
29994;1;104450;1;1;22800.0000;1;None;None
16784;1;104450;1;1;22800.0000;1;44889.0000;None
16780;1;104450;1;1;22800.0000;1;34704.0000;None
16776;1;104450;1;1;22800.0000;1;10722.0000;None
29984;1;104498;1;1;14800.0000;1;19926.0000;None
16782;1;104498;1;1;14800.0000;1;12556.0000;None
16784;1;104498;1;1;14800.0000;1;44889.0000;None
29984;3;104554;1;1;4800.0000;1;19926.0000;None
16800;1;104952;1;1;2800.0000;1;18185.0000;None
1537;1;104974;1;1;47200.0000;1;None;None
1537;1;104974;1;1;47200.0000;1;None;None
1539;1;104974;1;1;47200.0000;1;None;None
29988;1;104974;1;1;44800.0000;1;14056.0000;None
16784;1;105065;2;1;0.0000;1;44889.0000;None
29994;1;105065;2;1;0.0000;1;None;None
16790;1;105211;1;1;4800.0000;1;None;None
16783;1;106358;1;1;35800.0000;1;16907.0000;None
16785;1;106358;1;1;35800.0000;1;None;None
16787;1;106358;1;1;35800.0000;1;None;None
1536;1;106358;1;1;37700.0000;1;None;None
1535;1;106358;1;1;37700.0000;1;None;None
1529;1;106358;1;1;37700.0000;1;None;None
1545;1;106358;1;1;37700.0000;1;None;None
16800;1;106358;1;1;35800.0000;1;18185.0000;None
16776;1;107823;1;1;22800.0000;1;10722.0000;None
29988;1;107825;1;1;44800.0000;1;14056.0000;None
16794;1;107825;1;1;44800.0000;1;56982.0000;None
16802;1;107825;1;1;44800.0000;1;5222.0000;None
29991;1;107826;1;1;43800.0000;1;4593.0000;None
1533;1;107826;1;1;57700.0000;1;None;None
29983;1;107827;1;1;49800.0000;1;76574.0000;None
29984;1;107827;1;1;49800.0000;1;19926.0000;None
16794;1;107827;1;1;49800.0000;1;56982.0000;None
1545;1;107827;1;1;52500.0000;1;None;None
1542;1;107829;1;1;36700.0000;1;None;None
16797;1;107831;1;1;55800.0000;1;6241.0000;None
1542;1;107831;1;1;58800.0000;1;None;None
16799;1;107831;1;1;55800.0000;1;None;None
1545;1;107831;1;1;58800.0000;1;None;None
16801;1;107831;1;1;55800.0000;1;None;None
1547;1;107831;1;1;58800.0000;1;None;None
1549;1;107831;1;1;58800.0000;1;None;None
1551;1;107831;1;1;58800.0000;1;None;None
16807;1;107831;1;1;58800.0000;1;None;None
16795;1;107831;1;1;55800.0000;1;None;None
16790;1;107831;1;1;55800.0000;1;None;None
16791;1;107831;1;1;55800.0000;1;25389.0000;None
16785;1;107831;1;1;55800.0000;1;None;None
16785;1;107831;1;1;55800.0000;1;None;None
1536;1;107831;1;1;58800.0000;1;None;None
1536;1;107831;1;1;58800.0000;1;None;None
1535;1;107831;1;1;58800.0000;1;None;None
16782;1;107831;1;1;55800.0000;1;12556.0000;None
1533;1;107831;1;1;58800.0000;1;None;None
16779;1;107831;1;1;55800.0000;1;13556.0000;None
1534;1;107831;1;1;58800.0000;1;None;None
16775;1;107831;1;1;55800.0000;1;31722.0000;None
1526;1;107831;1;1;58800.0000;1;None;None
16777;1;107831;1;1;55800.0000;1;15352.0000;None
1537;1;107833;1;1;52500.0000;1;None;None
1537;1;107833;1;1;52500.0000;1;None;None
16783;1;107836;1;1;19800.0000;1;16907.0000;None
16788;1;107836;1;1;19800.0000;1;15704.0000;None
16788;1;107836;1;1;19800.0000;1;15704.0000;None
29986;1;107836;1;1;19800.0000;1;12407.0000;None
29990;1;107836;1;1;19800.0000;1;10648.0000;None
29989;1;107836;1;1;19800.0000;1;10648.0000;None
16800;1;107839;1;1;37800.0000;1;18185.0000;None
16800;1;107839;1;1;37800.0000;1;18185.0000;None
1547;1;107839;1;1;39800.0000;1;None;None
1552;1;107839;1;1;39800.0000;1;None;None
16785;1;107839;1;1;37800.0000;1;None;None
16785;1;107839;1;1;37800.0000;1;None;None
16785;1;107839;1;1;37800.0000;1;None;None
16787;1;107839;1;1;37800.0000;1;None;None
1539;1;107839;1;1;39800.0000;1;None;None
16790;1;107839;1;1;37800.0000;1;None;None
1540;1;107839;1;1;37800.0000;1;None;None
1540;1;107839;1;1;37800.0000;1;None;None
1534;1;107839;1;1;39800.0000;1;None;None
1535;1;107840;1;1;45100.0000;1;None;None
29984;1;107840;1;1;42800.0000;1;19926.0000;None
16791;1;107840;1;1;42800.0000;1;25389.0000;None
1541;1;107840;1;1;45100.0000;1;None;None
16805;1;107840;1;1;42800.0000;1;22685.0000;None
1541;1;107846;1;1;33500.0000;1;None;None
29983;1;107871;1;1;14800.0000;1;76574.0000;None
16777;3;107873;1;1;8800.0000;1;15352.0000;None
29983;3;107873;1;1;8800.0000;1;76574.0000;None
29983;3;107873;1;1;8800.0000;1;76574.0000;None
1531;3;107873;1;1;9300.0000;1;None;None
1531;3;107873;1;1;9300.0000;1;None;None
1531;3;107873;1;1;9300.0000;1;None;None
16780;3;107873;1;1;8800.0000;1;34704.0000;None
16780;3;107873;1;1;8800.0000;1;34704.0000;None
16781;3;107873;1;1;8800.0000;1;11111.0000;None
16783;3;107873;1;1;8800.0000;1;16907.0000;None
16791;3;107873;1;1;8800.0000;1;25389.0000;None
29986;3;107873;1;1;8800.0000;1;12407.0000;None
16784;3;107873;1;1;8800.0000;1;44889.0000;None
16784;3;107873;1;1;8800.0000;1;44889.0000;None
16784;3;107873;1;1;8800.0000;1;44889.0000;None
16805;3;107873;1;1;8800.0000;1;22685.0000;None
16805;3;107873;1;1;8800.0000;1;22685.0000;None
16805;3;107873;1;1;8800.0000;1;22685.0000;None
16805;3;107873;1;1;8800.0000;1;22685.0000;None
16805;3;107873;1;1;8800.0000;1;22685.0000;None
16800;3;107873;1;1;8800.0000;1;18185.0000;None
29989;3;107873;1;1;8800.0000;1;10648.0000;None
1542;3;107873;1;1;9300.0000;1;None;None
1542;3;107873;1;1;9300.0000;1;None;None
1542;3;107873;1;1;9300.0000;1;None;None
1542;3;107873;1;1;9300.0000;1;None;None
1548;1;107893;1;1;57700.0000;1;None;None
1548;1;107893;1;1;57700.0000;1;None;None
16805;1;107893;1;1;54800.0000;1;22685.0000;None
16779;1;108013;1;1;4800.0000;1;13556.0000;None
1528;1;108015;1;1;3000.0000;1;None;None
16806;1;108015;1;1;2800.0000;1;None;None
29992;1;108029;1;1;0.0000;1;16185.0000;None
29992;1;108029;1;1;0.0000;1;16185.0000;None
29985;1;108029;1;1;0.0000;1;23000.0000;None
16781;3;108169;1;1;0.0000;1;11111.0000;None
16781;3;108170;1;1;0.0000;1;11111.0000;None
29988;4;108191;1;1;0.0000;1;14056.0000;None
16794;4;108191;1;1;0.0000;1;56982.0000;None
16794;4;108191;1;1;0.0000;1;56982.0000;None
16777;4;108191;1;1;0.0000;1;15352.0000;None
16777;4;108191;1;1;0.0000;1;15352.0000;None
16777;1;108314;1;1;37800.0000;1;15352.0000;None
1539;1;108314;1;1;39800.0000;1;None;None
16788;1;108314;1;1;37800.0000;1;15704.0000;None
16783;1;108314;1;1;37800.0000;1;16907.0000;None
16784;1;108314;1;1;37800.0000;1;44889.0000;None
16779;1;108314;1;1;37800.0000;1;13556.0000;None
1530;1;108314;1;1;39800.0000;1;None;None
29989;1;108314;1;1;37800.0000;1;10648.0000;None
29989;1;108314;1;1;37800.0000;1;10648.0000;None
1544;1;108314;1;1;39800.0000;1;None;None
16805;1;108314;1;1;37800.0000;1;22685.0000;None
1551;1;108314;1;1;39800.0000;1;None;None
29990;1;108319;1;1;79800.0000;1;10648.0000;None
29988;1;108321;1;1;26800.0000;1;14056.0000;None
16791;1;108321;1;1;26800.0000;1;25389.0000;None
1531;3;108325;1;1;16700.0000;1;None;None
16780;3;108325;1;1;16800.0000;1;34704.0000;None
29984;3;108325;1;1;16800.0000;1;19926.0000;None
16789;1;109155;1;1;59800.0000;1;None;None
16787;1;109155;1;1;59800.0000;1;None;None
16805;1;109155;1;1;59800.0000;1;22685.0000;None
16785;1;109157;1;1;57800.0000;1;None;None
29986;1;109205;1;1;0.0000;1;12407.0000;None
29984;1;109205;1;1;0.0000;1;19926.0000;None
16781;1;109205;1;1;0.0000;1;11111.0000;None
29992;1;109205;1;1;0.0000;1;16185.0000;None
16780;1;109243;1;1;42800.0000;1;34704.0000;None
16794;1;109243;1;1;42800.0000;1;56982.0000;None
16785;1;109245;1;1;44800.0000;1;None;None
16783;1;109245;1;1;44800.0000;1;16907.0000;None
29985;1;109245;1;1;44800.0000;1;23000.0000;None
16775;1;109245;1;1;44800.0000;1;31722.0000;None
16775;1;109245;1;1;44800.0000;1;31722.0000;None
16777;1;109245;1;1;44800.0000;1;15352.0000;None
29993;1;109246;1;1;51800.0000;1;12982.0000;None
16800;1;109246;1;1;51800.0000;1;18185.0000;None
29993;1;109335;1;1;36800.0000;1;12982.0000;None
16789;1;109335;1;1;36800.0000;1;None;None
16791;1;109335;1;1;36800.0000;1;25389.0000;None
16788;1;109336;1;1;59800.0000;1;15704.0000;None
16780;1;109336;1;1;59800.0000;1;34704.0000;None
16783;1;109451;1;1;24800.0000;1;16907.0000;None
29985;1;109568;1;1;47800.0000;1;23000.0000;None
29992;1;109569;1;1;62800.0000;1;16185.0000;None
29992;1;109569;1;1;62800.0000;1;16185.0000;None
16780;2;200136;1;1;95800.0000;1;34704.0000;None
29985;2;200480;1;1;11800.0000;1;23000.0000;None
16794;2;200480;1;1;11800.0000;1;56982.0000;None
16794;2;200480;1;1;11800.0000;1;56982.0000;None
16776;2;200480;1;1;11800.0000;1;10722.0000;None
16804;2;200480;1;1;11800.0000;1;1630.0000;None
16803;2;200480;1;1;11800.0000;1;3370.0000;None
16803;2;200480;1;1;11800.0000;1;3370.0000;None
16804;3;200644;1;1;5800.0000;1;1630.0000;None
29991;3;200644;1;1;5800.0000;1;4593.0000;None
16794;3;200644;1;1;5800.0000;1;56982.0000;None
16794;3;200644;1;1;5800.0000;1;56982.0000;None
16791;3;200644;1;1;5800.0000;1;25389.0000;None
16782;3;200644;1;1;5800.0000;1;12556.0000;None
16781;3;201146;1;1;5800.0000;1;11111.0000;None
16794;3;201146;1;1;5800.0000;1;56982.0000;None
16775;3;201146;1;1;5800.0000;1;31722.0000;None
29990;3;201146;1;1;5800.0000;1;10648.0000;None
29993;3;201146;1;1;5800.0000;1;12982.0000;None
16805;3;201146;1;1;5800.0000;1;22685.0000;None
1529;2;201187;1;1;9800.0000;1;None;None
1529;2;201187;1;1;9800.0000;1;None;None
16775;3;201206;1;1;5800.0000;1;31722.0000;None
16775;3;201206;1;1;5800.0000;1;31722.0000;None
16775;3;201206;1;1;5800.0000;1;31722.0000;None
16797;3;201206;1;1;5800.0000;1;6241.0000;None
16799;3;201211;1;1;5800.0000;1;None;None
16799;3;201211;1;1;5800.0000;1;None;None
16802;3;201211;1;1;5800.0000;1;5222.0000;None
16775;3;201211;1;1;5800.0000;1;31722.0000;None
16775;3;201211;1;1;5800.0000;1;31722.0000;None
16784;3;201211;1;1;5800.0000;1;44889.0000;None
16784;3;201211;1;1;5800.0000;1;44889.0000;None
16784;3;201237;1;1;4800.0000;1;44889.0000;None
29985;3;201237;1;1;4800.0000;1;23000.0000;None
16775;3;201269;1;3;17400.0000;1;31722.0000;None
16777;3;201269;1;1;5800.0000;1;15352.0000;None
29988;3;201269;1;1;5800.0000;1;14056.0000;None
1531;3;201420;1;1;5800.0000;1;None;None
1531;3;201420;1;1;5800.0000;1;None;None
1533;3;201420;1;1;5800.0000;1;None;None
1552;3;201420;1;1;5800.0000;1;None;None
16803;2;201615;1;1;12800.0000;1;3370.0000;None
16777;2;201615;1;1;12800.0000;1;15352.0000;None
16791;2;201615;1;1;12800.0000;1;25389.0000;None
16794;2;201615;1;1;12800.0000;1;56982.0000;None
29988;2;201615;1;1;12800.0000;1;14056.0000;None
