9190;1;101181;7;1;26800.0000;1;None;None
9222;1;101203;9;1;49800.0000;1;None;None
4073;1;101203;9;1;49800.0000;1;None;None
4073;1;101203;9;1;49800.0000;1;None;None
9238;1;101244;9;1;28800.0000;1;None;None
9186;1;101295;7;1;13800.0000;1;None;None
9228;1;101299;7;1;28800.0000;1;None;None
4060;1;101318;11;1;35800.0000;1;None;None
9249;1;101318;11;1;35800.0000;1;None;None
4060;1;101323;11;1;28800.0000;1;None;None
9190;3;101333;7;1;11800.0000;1;None;None
4059;6;101438;9;1;0.0000;1;None;None
4059;6;101438;9;1;0.0000;1;None;None
4064;6;101438;9;1;0.0000;1;None;None
9206;6;101442;9;1;0.0000;1;None;None
4077;1;101464;9;1;0.0000;1;None;None
9238;6;101470;9;1;0.0000;1;None;None
9236;6;101470;9;1;0.0000;1;None;None
9236;6;101470;9;1;0.0000;1;None;None
9266;6;101470;9;-1;0.0000;1;None;None
9266;6;101470;9;-1;0.0000;1;None;None
9242;6;101472;9;1;0.0000;1;None;None
4067;6;101472;9;1;0.0000;1;None;None
4067;6;101472;9;1;0.0000;1;None;None
4077;6;101513;9;1;0.0000;1;None;None
4077;6;101513;9;1;0.0000;1;None;None
9219;1;101520;9;1;0.0000;1;None;None
9246;1;101522;7;1;0.0000;1;None;None
9246;1;101522;7;1;0.0000;1;None;None
9207;1;101522;7;1;0.0000;1;None;None
9197;1;101522;7;1;0.0000;1;None;None
9206;6;101525;9;1;0.0000;1;None;None
9229;6;101525;9;1;0.0000;1;None;None
9229;6;101525;9;1;0.0000;1;None;None
9222;6;101525;9;1;0.0000;1;None;None
9222;6;101535;9;1;0.0000;1;None;None
4067;6;101535;9;1;0.0000;1;None;None
9197;6;101535;9;1;0.0000;1;None;None
9197;1;101547;9;1;5800.0000;1;None;None
4095;6;101563;7;1;0.0000;1;None;None
9202;6;101583;7;1;0.0000;1;None;None
9264;6;101583;7;1;0.0000;1;None;None
9215;6;101585;7;1;0.0000;1;None;None
4066;6;101585;7;1;0.0000;1;None;None
9207;6;101589;7;1;0.0000;1;None;None
9197;6;101589;9;1;0.0000;1;None;None
9219;6;101589;7;1;0.0000;1;None;None
9246;6;101589;7;1;0.0000;1;None;None
9240;6;101589;7;1;0.0000;1;None;None
9197;6;101604;7;1;0.0000;1;None;None
9246;6;101604;7;1;0.0000;1;None;None
9222;6;101624;9;1;0.0000;1;None;None
4072;6;101624;9;1;0.0000;1;None;None
4096;6;101624;9;1;0.0000;1;None;None
4057;6;101624;9;1;0.0000;1;None;None
4057;6;101624;9;1;0.0000;1;None;None
4077;6;101628;9;1;0.0000;1;None;None
9219;1;101665;9;1;37800.0000;1;None;None
9215;1;101665;9;1;37800.0000;1;None;None
9219;8;101883;11;1;52800.0000;1;None;None
9273;1;101929;11;1;16800.0000;1;None;None
9202;1;101954;7;1;16800.0000;1;None;None
4066;1;101954;7;1;16800.0000;1;None;None
4079;8;101996;11;1;15800.0000;1;None;None
9236;1;102028;7;1;21800.0000;1;None;None
9219;1;102028;7;1;21800.0000;1;None;None
9266;1;102028;7;-1;-21800.0000;1;None;None
4093;8;102052;11;-1;-59800.0000;1;None;None
9233;8;102052;11;1;59800.0000;1;None;None
4059;1;102053;7;1;32800.0000;1;None;None
9219;1;102065;9;1;29800.0000;1;None;None
9252;1;102065;9;1;29800.0000;1;None;None
9272;1;102065;9;1;29800.0000;1;None;None
9207;1;102066;9;1;24800.0000;1;None;None
9230;1;102132;11;1;3500.0000;1;None;None
9205;1;102139;9;1;5800.0000;1;None;None
4064;1;102177;9;1;2500.0000;1;None;None
4073;1;102177;9;1;2500.0000;1;None;None
4073;1;102177;9;1;2500.0000;1;None;None
9205;1;102187;9;1;2800.0000;1;None;None
9192;1;102191;7;1;5800.0000;1;None;None
9229;1;102191;9;1;5800.0000;1;None;None
8291;1;102222;9;1;2800.0000;1;None;None
8291;1;102222;9;1;2800.0000;1;None;None
4066;1;102222;9;1;2800.0000;1;None;None
4078;1;102227;7;1;1200.0000;1;None;None
9193;1;102238;7;1;2500.0000;1;None;None
9191;1;102238;7;1;2500.0000;1;None;None
9186;1;102238;7;1;2500.0000;1;None;None
9186;1;102238;7;1;2500.0000;1;None;None
9197;1;102238;7;1;2500.0000;1;None;None
9197;1;102238;7;1;2500.0000;1;None;None
9204;1;102238;7;1;2500.0000;1;None;None
9240;1;102238;7;1;2500.0000;1;None;None
4072;1;102238;7;1;2500.0000;1;None;None
4072;1;102238;7;1;2500.0000;1;None;None
4090;1;102238;5;2;5000.0000;1;None;None
4090;1;102238;5;1;2500.0000;1;None;None
9249;1;102239;7;1;5800.0000;1;None;None
9241;1;102241;9;1;11800.0000;1;None;None
4077;1;102241;9;1;11800.0000;1;None;None
4077;1;102241;9;1;11800.0000;1;None;None
4095;1;102241;9;1;11800.0000;1;None;None
9205;1;102241;9;1;11800.0000;1;None;None
9246;1;102249;7;1;5800.0000;1;None;None
9264;1;102255;7;1;5800.0000;1;None;None
9192;1;102255;7;1;5800.0000;1;None;None
9202;1;102255;7;1;5800.0000;1;None;None
9198;1;102286;7;1;1500.0000;1;None;None
9197;1;102286;7;1;1500.0000;1;None;None
9197;1;102286;7;1;1500.0000;1;None;None
9209;1;102286;7;3;4500.0000;1;None;None
9248;1;102286;7;2;3000.0000;1;None;None
9240;1;102286;7;1;1500.0000;1;None;None
9218;1;102286;7;1;1500.0000;1;None;None
4090;1;102303;5;2;5600.0000;1;None;None
9240;1;102314;7;1;6800.0000;1;None;None
9216;1;102330;7;1;49800.0000;1;None;None
4065;1;102349;9;1;16800.0000;1;None;None
4060;1;102361;9;1;16800.0000;1;None;None
9217;1;102406;7;1;15800.0000;1;None;None
8297;1;102456;11;1;16800.0000;1;None;None
9274;1;102458;11;1;18800.0000;1;None;None
9219;1;102506;7;1;37800.0000;1;None;None
9192;3;102630;7;1;8800.0000;1;None;None
9192;3;102630;7;1;8800.0000;1;None;None
9185;3;102630;7;2;17600.0000;1;None;None
9185;3;102635;7;3;23400.0000;1;None;None
4095;3;102635;7;1;7800.0000;1;None;None
9272;1;102666;7;1;31800.0000;1;None;None
4070;1;102666;7;1;31800.0000;1;None;None
4070;1;102666;7;1;31800.0000;1;None;None
9187;1;102670;7;1;34800.0000;1;None;None
9204;1;102670;7;1;34800.0000;1;None;None
4056;1;102670;7;1;34800.0000;1;None;None
9218;1;102670;7;1;34800.0000;1;None;None
9227;1;102670;7;2;69600.0000;1;None;None
9259;1;102670;7;1;34800.0000;1;None;None
4078;1;102671;7;1;36800.0000;1;None;None
9195;1;102671;7;1;36800.0000;1;None;None
9195;1;102671;7;1;36800.0000;1;None;None
9195;1;102671;7;1;36800.0000;1;None;None
4078;1;102672;7;1;32800.0000;1;None;None
9225;1;102673;7;1;35800.0000;1;None;None
9191;1;102673;7;1;35800.0000;1;None;None
9193;1;102675;7;1;27800.0000;1;None;None
9186;1;102675;7;1;27800.0000;1;None;None
9185;1;102675;7;1;27800.0000;1;None;None
9185;1;102675;7;1;27800.0000;1;None;None
9239;1;102675;7;1;27800.0000;1;None;None
4083;1;102676;7;4;119200.0000;1;None;None
9249;1;102676;7;1;29800.0000;1;None;None
9215;1;102676;7;1;29800.0000;1;None;None
9209;1;102676;7;3;89400.0000;1;None;None
4065;1;102678;7;1;35800.0000;1;None;None
4065;1;102678;7;1;35800.0000;1;None;None
9187;1;102678;7;1;35800.0000;1;None;None
4072;1;102678;7;1;35800.0000;1;None;None
9216;1;102678;7;1;35800.0000;1;None;None
9191;1;102680;7;1;35800.0000;1;None;None
9211;1;102680;7;1;35800.0000;1;None;None
4066;1;102680;7;1;35800.0000;1;None;None
4066;1;102680;7;1;35800.0000;1;None;None
9248;1;102682;7;2;33600.0000;1;None;None
4066;1;102687;7;1;33800.0000;1;None;None
8297;8;102692;11;1;31800.0000;1;None;None
9249;1;102743;11;1;28800.0000;1;None;None
9249;1;102743;11;1;28800.0000;1;None;None
4072;3;102747;7;1;4800.0000;1;None;None
9212;8;102797;11;1;54800.0000;1;None;None
9202;1;102902;7;1;28800.0000;1;None;None
9240;1;102902;7;1;28800.0000;1;None;None
9264;1;102902;7;1;28800.0000;1;None;None
9246;1;102912;7;1;19800.0000;1;None;None
4095;1;102913;7;1;24800.0000;1;None;None
9272;1;102925;11;1;12800.0000;1;None;None
9240;1;102960;7;1;5800.0000;1;None;None
9210;8;102997;11;1;9800.0000;1;None;None
9243;8;103023;11;1;45800.0000;1;None;None
9234;8;103023;11;1;45800.0000;1;None;None
9216;8;103023;11;1;45800.0000;1;None;None
9192;1;103032;7;1;9800.0000;1;None;None
9219;1;103100;9;3;26400.0000;1;None;None
9228;1;103100;7;1;8800.0000;1;None;None
9241;1;103104;9;1;29800.0000;1;None;None
9206;1;103134;9;1;29800.0000;1;None;None
9229;1;103134;9;1;29800.0000;1;None;None
9229;1;103134;9;1;29800.0000;1;None;None
9222;1;103134;9;1;29800.0000;1;None;None
9195;1;103135;7;1;10800.0000;1;None;None
9236;1;103173;9;1;26800.0000;1;None;None
9242;1;103173;9;1;26800.0000;1;None;None
9266;1;103173;9;-1;-26800.0000;1;None;None
8291;1;103347;9;1;58800.0000;1;None;None
4059;1;103347;9;1;58800.0000;1;None;None
4065;1;103350;9;1;58800.0000;1;None;None
8291;1;103350;9;1;58800.0000;1;None;None
9212;1;103350;9;1;58800.0000;1;None;None
9226;1;103354;9;1;58800.0000;1;None;None
9277;1;103366;7;1;7800.0000;1;None;None
9192;1;103367;7;1;11800.0000;1;None;None
9261;1;103410;9;1;32800.0000;1;None;None
9205;1;103429;9;1;47800.0000;1;None;None
4095;1;103429;9;1;47800.0000;1;None;None
9227;1;103429;9;1;47800.0000;1;None;None
9229;1;103430;9;1;57800.0000;1;None;None
9241;1;103430;9;1;57800.0000;1;None;None
4061;1;103430;9;1;57800.0000;1;None;None
9261;1;103435;9;1;43800.0000;1;None;None
4061;1;103450;9;1;39800.0000;1;None;None
9261;1;103450;9;1;39800.0000;1;None;None
4076;1;103452;9;1;31800.0000;1;None;None
4067;1;103530;9;1;38800.0000;1;None;None
4067;1;103530;9;1;38800.0000;1;None;None
9212;1;103536;11;1;38800.0000;1;None;None
8298;8;103539;11;1;29800.0000;1;None;None
9218;8;103539;11;1;29800.0000;1;None;None
9250;1;103552;9;1;38800.0000;1;None;None
8291;1;103567;9;1;31800.0000;1;None;None
9258;1;103595;11;1;31800.0000;1;None;None
9234;1;103596;11;1;73800.0000;1;None;None
9208;8;103615;11;3;104400.0000;1;None;None
9274;8;103615;11;1;34800.0000;1;None;None
9273;8;103615;11;1;34800.0000;1;None;None
4077;1;103626;9;1;31800.0000;1;None;None
4077;1;103626;9;1;31800.0000;1;None;None
4061;1;103704;9;1;49800.0000;1;None;None
9216;1;103763;9;2;29600.0000;1;None;None
4064;1;103773;7;1;14800.0000;1;None;None
9233;1;103774;7;1;57800.0000;1;None;None
4093;1;103774;7;-1;-57800.0000;1;None;None
4094;1;103774;7;1;57800.0000;1;None;None
9230;1;103776;9;1;14800.0000;1;None;None
9197;1;103782;9;1;25800.0000;1;None;None
9238;1;103782;9;1;25800.0000;1;None;None
9222;1;103782;9;1;25800.0000;1;None;None
9222;1;103782;9;1;25800.0000;1;None;None
4057;1;103788;9;1;35800.0000;1;None;None
4057;1;103788;9;1;35800.0000;1;None;None
9206;1;103788;9;1;35800.0000;1;None;None
4072;1;103788;9;1;35800.0000;1;None;None
4067;1;103788;9;1;35800.0000;1;None;None
9236;1;103788;9;1;35800.0000;1;None;None
9266;1;103788;9;-1;-35800.0000;1;None;None
4096;1;103788;9;1;35800.0000;1;None;None
9228;1;103856;7;1;32800.0000;1;None;None
9205;8;103867;11;1;26800.0000;1;None;None
8297;8;103867;11;1;26800.0000;1;None;None
4079;8;103867;11;1;26800.0000;1;None;None
9233;8;103867;11;1;26800.0000;1;None;None
9239;8;103867;11;2;53600.0000;1;None;None
9212;8;103867;11;1;26800.0000;1;None;None
9219;8;103867;11;1;26800.0000;1;None;None
9274;8;103867;11;1;26800.0000;1;None;None
4093;8;103867;11;-1;-26800.0000;1;None;None
4094;8;103867;11;1;26800.0000;1;None;None
9255;8;103867;11;1;26800.0000;1;None;None
9202;1;103898;9;1;26800.0000;1;None;None
9242;1;103961;9;1;16800.0000;1;None;None
9264;1;104004;9;1;15800.0000;1;None;None
9246;1;104010;7;1;13800.0000;1;None;None
9256;1;104233;7;1;23800.0000;1;None;None
8297;1;104233;7;1;23800.0000;1;None;None
4095;8;104259;11;1;13800.0000;1;None;None
9230;8;104259;11;1;13800.0000;1;None;None
9207;1;104294;7;1;69800.0000;1;None;None
4091;1;104347;5;1;59800.0000;1;None;None
4091;1;104347;5;1;59800.0000;1;None;None
9244;1;104357;5;1;31800.0000;1;None;None
9219;1;104357;5;1;31800.0000;1;None;None
4062;1;104429;5;1;2800.0000;1;None;None
4084;1;104429;5;1;2800.0000;1;None;None
4064;1;104431;9;1;17800.0000;1;None;None
9213;1;104447;7;1;56800.0000;1;None;None
9250;1;104447;7;1;56800.0000;1;None;None
9197;1;104619;9;1;0.0000;1;None;None
9217;1;104632;7;1;15800.0000;1;None;None
4063;8;104655;11;1;35800.0000;1;None;None
8297;8;104655;11;1;35800.0000;1;None;None
9208;8;104655;11;1;35800.0000;1;None;None
9209;8;104655;11;1;35800.0000;1;None;None
9258;8;104780;12;1;0.0000;1;None;None
8298;8;104791;11;1;2200.0000;1;None;None
9203;1;104873;7;1;37800.0000;1;None;None
4076;1;104878;9;1;41800.0000;1;None;None
9229;1;104878;9;1;41800.0000;1;None;None
2033;1;104878;9;1;41800.0000;1;None;None
9261;1;104878;9;1;41800.0000;1;None;None
9246;1;104893;7;1;119800.0000;1;None;None
9246;1;104893;7;1;119800.0000;1;None;None
9194;1;105009;5;1;76800.0000;1;None;None
9194;1;105009;5;1;76800.0000;1;None;None
9196;1;105009;5;1;76800.0000;1;None;None
4062;1;105009;5;1;76800.0000;1;None;None
4062;1;105009;5;1;76800.0000;1;None;None
4084;1;105009;5;1;76800.0000;1;None;None
4090;1;105009;5;2;153600.0000;1;None;None
9250;1;105023;11;1;55800.0000;1;None;None
4066;1;105023;11;1;55800.0000;1;None;None
9249;1;105224;7;1;98800.0000;1;None;None
9258;8;105473;12;1;0.0000;1;None;None
9252;6;105520;1;1;0.0000;1;None;None
9253;6;105631;1;1;0.0000;1;None;None
9253;6;105631;1;1;0.0000;1;None;None
9258;6;105631;1;1;0.0000;1;None;None
9247;6;105631;1;1;0.0000;1;None;None
9244;6;105631;1;1;0.0000;1;None;None
9225;6;105631;1;1;0.0000;1;None;None
9220;6;105631;1;1;0.0000;1;None;None
9220;6;105631;1;1;0.0000;1;None;None
9214;6;105631;1;1;0.0000;1;None;None
9214;6;105631;1;1;0.0000;1;None;None
9215;6;105631;1;1;0.0000;1;None;None
9210;6;105631;1;1;0.0000;1;None;None
9210;6;105631;1;1;0.0000;1;None;None
9198;6;105631;1;1;0.0000;1;None;None
9205;1;105685;9;1;1500.0000;1;None;None
9215;1;106356;9;1;0.0000;1;None;None
4058;1;106416;9;1;19900.0000;1;None;None
9260;1;106424;9;1;25900.0000;1;None;None
4058;1;106438;9;1;21900.0000;1;None;None
9260;1;106469;9;1;20900.0000;1;None;None
9209;1;106881;7;1;24800.0000;1;None;None
9217;1;106881;7;1;24800.0000;1;None;None
9197;1;107002;9;1;69800.0000;1;None;None
9197;1;107006;7;1;49800.0000;1;None;None
9216;1;107831;7;1;55800.0000;1;None;None
9244;1;107831;7;1;55800.0000;1;None;None
4059;1;108207;9;1;37800.0000;1;None;None
4059;1;108207;9;1;37800.0000;1;None;None
4063;1;108314;7;1;37800.0000;1;None;None
9228;1;108487;7;1;28800.0000;1;None;None
9217;1;108491;7;1;16800.0000;1;None;None
9256;1;108824;7;4;55200.0000;1;None;None
9256;1;108825;7;2;27600.0000;1;None;None
9185;1;108829;7;1;8800.0000;1;None;None
9185;1;108829;7;1;8800.0000;1;None;None
9198;1;109574;7;1;29800.0000;1;None;None
9253;1;109574;7;1;29800.0000;1;None;None
9252;1;109574;7;1;29800.0000;1;None;None
9220;1;109574;7;1;29800.0000;1;None;None
9225;1;109574;7;1;29800.0000;1;None;None
9244;1;109592;7;1;37800.0000;1;None;None
9247;1;109592;7;1;37800.0000;1;None;None
9220;1;109592;7;1;37800.0000;1;None;None
9214;1;109592;7;1;37800.0000;1;None;None
9215;1;109592;7;1;37800.0000;1;None;None
9214;1;109592;7;1;37800.0000;1;None;None
9253;1;109592;7;1;37800.0000;1;None;None
9258;1;109594;11;1;41800.0000;1;None;None
9210;1;109594;11;1;41800.0000;1;None;None
9277;1;109605;7;1;45400.0000;1;None;None
9277;1;109606;7;1;79000.0000;1;None;None
9258;1;109609;11;1;84500.0000;1;None;None
9274;2;200480;1;2;19600.0000;1;None;None
9274;3;201210;1;1;5800.0000;1;None;None
9252;3;201420;1;1;5800.0000;1;None;None
9258;2;201615;2;1;0.0000;1;None;None
9258;2;201615;2;1;0.0000;1;None;None
4093;2;201615;1;-1;-9800.0000;1;None;None
9277;2;201615;2;1;0.0000;1;None;None
9277;2;201615;2;1;0.0000;1;None;None
9277;2;201615;2;1;0.0000;1;None;None
9277;2;201615;2;1;0.0000;1;None;None
4094;2;201615;1;1;9800.0000;1;None;None
9233;2;201615;1;1;9800.0000;1;None;None
9207;3;202134;1;1;6800.0000;1;None;None
9207;9;802020;1;1;10000.0000;1;None;None
4064;9;802020;1;1;3510.0000;1;None;None
4062;9;802020;1;1;10000.0000;1;None;None
4063;9;802020;1;1;10000.0000;1;None;None
4061;9;802020;1;1;10000.0000;1;None;None
9206;9;802020;1;1;6560.0000;1;None;None
9205;9;802020;1;1;10000.0000;1;None;None
9209;9;802020;1;1;10000.0000;1;None;None
9208;9;802020;1;1;10000.0000;1;None;None
9210;9;802020;1;1;8340.0000;1;None;None
9211;9;802020;1;1;7840.0000;1;None;None
8297;9;802020;1;1;10000.0000;1;None;None
4065;9;802020;1;1;10000.0000;1;None;None
4060;9;802020;1;1;8140.0000;1;None;None
9204;9;802020;1;1;3500.0000;1;None;None
9203;9;802020;1;1;5760.0000;1;None;None
9202;9;802020;1;1;8920.0000;1;None;None
9198;9;802020;1;1;5910.0000;1;None;None
4059;9;802020;1;1;10000.0000;1;None;None
4058;9;802020;1;1;4180.0000;1;None;None
9197;9;802020;1;1;11000.0000;1;None;None
4057;9;802020;1;1;7160.0000;1;None;None
4056;9;802020;1;1;3500.0000;1;None;None
9185;9;802020;1;1;10000.0000;1;None;None
9191;9;802020;1;1;7410.0000;1;None;None
9190;9;802020;1;1;7620.0000;1;None;None
9187;9;802020;1;1;7060.0000;1;None;None
9186;9;802020;1;1;4660.0000;1;None;None
9196;9;802020;1;1;7680.0000;1;None;None
9195;9;802020;1;1;10000.0000;1;None;None
9194;9;802020;1;1;10000.0000;1;None;None
8291;9;802020;1;1;10000.0000;1;None;None
9192;9;802020;1;1;6820.0000;1;None;None
9193;9;802020;1;1;3500.0000;1;None;None
9229;9;802020;1;1;10000.0000;1;None;None
9230;9;802020;1;1;2500.0000;1;None;None
9233;9;802020;1;1;12000.0000;1;None;None
9234;9;802020;1;1;10000.0000;1;None;None
9236;9;802020;1;1;8440.0000;1;None;None
4078;9;802020;1;1;7080.0000;1;None;None
9227;9;802020;1;1;10000.0000;1;None;None
9226;9;802020;1;1;5880.0000;1;None;None
4079;9;802020;1;1;4260.0000;1;None;None
9225;9;802020;1;1;10000.0000;1;None;None
9228;9;802020;1;1;8400.0000;1;None;None
9247;9;802020;1;1;6760.0000;1;None;None
9246;9;802020;1;1;10000.0000;1;None;None
9249;9;802020;1;1;10000.0000;1;None;None
9248;9;802020;1;1;3660.0000;1;None;None
9244;9;802020;1;1;10000.0000;1;None;None
4084;9;802020;1;1;7960.0000;1;None;None
4083;9;802020;1;1;10000.0000;1;None;None
9242;9;802020;1;1;4360.0000;1;None;None
9243;9;802020;1;1;4580.0000;1;None;None
9241;9;802020;1;1;9940.0000;1;None;None
9239;9;802020;1;1;10000.0000;1;None;None
9238;9;802020;1;1;5460.0000;1;None;None
9240;9;802020;1;1;7520.0000;1;None;None
9222;9;802020;1;1;10000.0000;1;None;None
9223;9;802020;1;1;3500.0000;1;None;None
4077;9;802020;1;1;10000.0000;1;None;None
4076;9;802020;1;1;7360.0000;1;None;None
9220;9;802020;1;1;6760.0000;1;None;None
9219;9;802020;1;1;10000.0000;1;None;None
4073;9;802020;1;1;10000.0000;1;None;None
9213;9;802020;1;1;5680.0000;1;None;None
9214;9;802020;1;1;7560.0000;1;None;None
4070;9;802020;1;1;6360.0000;1;None;None
9215;9;802020;1;1;10000.0000;1;None;None
9212;9;802020;1;1;10000.0000;1;None;None
4067;9;802020;1;1;10000.0000;1;None;None
4066;9;802020;1;1;10000.0000;1;None;None
9217;9;802020;1;1;10000.0000;1;None;None
9218;9;802020;1;1;6610.0000;1;None;None
4072;9;802020;1;1;10000.0000;1;None;None
9216;9;802020;1;1;10000.0000;1;None;None
8298;9;802020;1;1;3500.0000;1;None;None
4071;9;802020;1;1;6400.0000;1;None;None
9272;9;802020;1;1;7440.0000;1;None;None
4094;9;802020;1;1;12000.0000;1;None;None
4095;9;802020;1;1;10000.0000;1;None;None
4096;9;802020;1;1;3580.0000;1;None;None
9273;9;802020;1;1;5160.0000;1;None;None
2033;9;802020;1;1;4180.0000;1;None;None
9277;9;802020;1;1;10000.0000;1;None;None
9274;9;802020;1;1;10000.0000;1;None;None
9261;9;802020;1;1;10000.0000;1;None;None
9262;9;802020;1;1;-3500.0000;1;None;None
9264;9;802020;1;1;5040.0000;1;None;None
4091;9;802020;1;1;10000.0000;1;None;None
4093;9;802020;1;-1;-12000.0000;1;None;None
9266;9;802020;1;1;-8440.0000;1;None;None
9253;9;802020;1;1;6760.0000;1;None;None
9252;9;802020;1;1;6540.0000;1;None;None
9256;9;802020;1;1;10600.0000;1;None;None
9251;9;802020;1;1;3500.0000;1;None;None
9250;9;802020;1;1;10000.0000;1;None;None
9255;9;802020;1;1;3500.0000;1;None;None
9258;9;802020;1;1;10000.0000;1;None;None
9259;9;802020;1;1;6260.0000;1;None;None
9260;9;802020;1;1;4680.0000;1;None;None
4090;9;802020;1;1;10000.0000;1;None;None
4090;9;802020;1;1;10000.0000;1;None;None
4090;9;802020;1;-1;-10000.0000;1;None;None
