43162;21122022 20:11;7;1001;1;1;0.0000;1;66926.0000;None
43162;21122022 20:11;7;1001;1;1;0.0000;1;66926.0000;None
42094;21122022 20:04;7;1001;2;1;0.0000;1;29704.0000;None
42094;21122022 20:04;7;1001;2;1;0.0000;1;29704.0000;None
43156;21122022 17:19;7;1001;1;1;0.0000;1;62130.0000;None
43156;21122022 17:19;7;1001;1;1;0.0000;1;62130.0000;None
22967;21122022 16:49;7;1001;2;1;0.0000;1;12222.0000;None
22967;21122022 16:49;7;1001;2;1;0.0000;1;12222.0000;None
42075;21122022 16:54;7;1001;1;1;0.0000;1;26074.0000;None
42075;21122022 16:54;7;1001;1;1;0.0000;1;26074.0000;None
42076;21122022 17:17;7;1001;2;1;0.0000;1;28870.0000;None
42076;21122022 17:17;7;1001;2;1;0.0000;1;28870.0000;None
42076;21122022 17:34;7;1001;2;1;0.0000;1;28870.0000;None
42076;21122022 17:34;7;1001;2;1;0.0000;1;28870.0000;None
42082;21122022 19:55;7;1001;2;1;0.0000;1;28130.0000;None
42082;21122022 19:55;7;1001;2;1;0.0000;1;28130.0000;None
22972;21122022 18:11;7;1001;2;1;0.0000;1;104834.0000;None
22973;21122022 19:12;7;1001;1;1;0.0000;1;51297.0000;None
22973;21122022 19:12;7;1001;1;1;0.0000;1;51297.0000;None
22973;21122022 19:12;7;1001;1;1;0.0000;1;51297.0000;None
22973;21122022 19:12;7;1001;1;1;0.0000;1;51297.0000;None
42085;21122022 19:25;7;1001;2;1;0.0000;1;24000.0000;None
42085;21122022 19:25;7;1001;2;1;0.0000;1;24000.0000;None
42105;21122022 22:21;7;1001;2;1;0.0000;1;53463.0000;None
42105;21122022 22:21;7;1001;2;1;0.0000;1;53463.0000;None
42104;21122022 21:37;7;1001;1;1;0.0000;1;43204.0000;None
42104;21122022 21:37;7;1001;1;1;0.0000;1;43204.0000;None
22983;21122022 21:59;7;1001;2;1;None;1;78556.0000;None
22983;21122022 21:59;7;1001;2;1;None;1;78556.0000;None
42105;21122022 22:46;7;1002;1;-1;0.0000;1;53463.0000;None
42105;21122022 19:31;7;1002;1;1;0.0000;1;53463.0000;None
42078;21122022 18:24;7;1002;1;1;0.0000;1;29815.0000;None
42078;21122022 18:24;7;1002;1;1;0.0000;1;29815.0000;None
22967;21122022 17:10;7;1002;3;1;0.0000;1;12222.0000;None
43162;21122022 20:11;7;1002;1;1;0.0000;1;66926.0000;None
42096;21122022 20:26;7;1002;1;1;0.0000;1;22019.0000;None
42097;21122022 20:23;7;1002;3;1;0.0000;1;36445.0000;None
22981;21122022 20:38;7;1002;3;1;0.0000;1;11500.0000;None
42098;21122022 20:37;7;1002;1;1;0.0000;1;52315.0000;None
42071;21122022 14:13;7;1002;3;1;0.0000;1;37315.0000;None
42071;21122022 16:42;7;1002;3;-1;0.0000;1;37315.0000;None
42072;21122022 15:30;7;1002;1;1;0.0000;1;19833.0000;None
13478;21122022 14:15;7;1002;1;1;0.0000;1;71834.0000;None
42070;21122022 14:24;7;1002;3;1;0.0000;1;27445.0000;None
13474;21122022 13:58;7;1002;1;1;0.0000;1;51741.0000;None
13472;21122022 13:25;7;1002;1;1;0.0000;1;22370.0000;None
13468;21122022 14:01;7;1002;1;1;0.0000;1;49352.0000;None
22960;21122022 13:16;7;1002;3;1;0.0000;1;67019.0000;None
43148;21122022 14:04;7;1002;3;1;0.0000;1;108130.0000;None
13466;21122022 13:55;7;1002;1;1;0.0000;1;68167.0000;None
13466;21122022 13:55;7;1002;3;1;0.0000;1;68167.0000;None
13466;21122022 13:55;7;1002;3;1;0.0000;1;68167.0000;None
13464;21122022 12:48;7;1002;3;1;0.0000;1;40037.0000;None
42061;21122022 12:37;7;1002;1;1;0.0000;1;None;None
42055;21122022 13:19;7;1002;1;1;0.0000;1;33871.0000;None
42055;21122022 13:19;7;1002;1;1;0.0000;1;33871.0000;None
42104;21122022 21:37;7;1003;3;1;0.0000;1;43204.0000;None
22963;21122022 14:02;7;1004;1;1;0.0000;1;15019.0000;None
42067;21122022 14:19;7;1006;2;1;0.0000;1;42852.0000;None
13477;21122022 14:39;7;1006;1;1;0.0000;1;46685.0000;None
42072;21122022 15:30;7;1006;2;1;0.0000;1;19833.0000;None
42071;21122022 16:42;7;1006;2;-1;0.0000;1;37315.0000;None
42071;21122022 16:42;7;1006;2;-1;0.0000;1;37315.0000;None
42071;21122022 16:42;7;1006;2;-1;0.0000;1;37315.0000;None
42071;21122022 14:36;7;1006;2;1;0.0000;1;37315.0000;None
42071;21122022 14:13;7;1006;2;1;0.0000;1;37315.0000;None
42071;21122022 14:13;7;1006;2;1;0.0000;1;37315.0000;None
13464;21122022 12:48;7;1006;2;1;0.0000;1;40037.0000;None
42059;21122022 13:29;7;1006;2;1;0.0000;1;30259.0000;None
13465;21122022 13:19;7;1006;2;1;0.0000;1;107945.0000;None
43148;21122022 14:04;7;1006;2;1;0.0000;1;108130.0000;None
13467;21122022 13:23;7;1006;1;1;0.0000;1;85519.0000;None
43149;21122022 13:20;7;1006;2;1;0.0000;1;129556.0000;None
13468;21122022 14:01;7;1006;2;1;0.0000;1;49352.0000;None
13469;21122022 13:13;7;1006;2;1;0.0000;1;25019.0000;None
43152;21122022 14:03;7;1006;2;1;0.0000;1;30945.0000;None
13462;21122022 12:42;7;1006;2;1;0.0000;1;49408.0000;None
43168;21122022 21:58;7;1006;2;1;0.0000;1;42611.0000;None
43164;21122022 21:05;7;1006;2;1;0.0000;1;32241.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1006;2;-1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1006;2;1;0.0000;1;53463.0000;None
43163;21122022 20:57;7;1006;2;1;0.0000;1;48685.0000;None
43162;21122022 20:58;7;1006;2;1;0.0000;1;66926.0000;None
42094;21122022 20:04;7;1006;2;1;0.0000;1;29704.0000;None
43162;21122022 20:11;7;1006;2;1;0.0000;1;66926.0000;None
13480;21122022 20:19;7;1006;2;1;0.0000;1;17315.0000;None
22972;21122022 19:32;7;1006;2;1;0.0000;1;104834.0000;None
42085;21122022 19:25;7;1006;2;1;0.0000;1;24000.0000;None
22972;21122022 19:05;7;1006;2;1;0.0000;1;104834.0000;None
43161;21122022 19:58;7;1006;2;1;0.0000;1;156427.0000;None
43168;21122022 21:58;7;1007;1;1;0.0000;1;42611.0000;None
42056;21122022 12:17;7;1011;1;1;0.0000;1;39574.0000;None
22960;21122022 13:08;7;1011;1;1;0.0000;1;67019.0000;None
43149;21122022 12:57;7;1011;1;1;0.0000;1;129556.0000;None
13465;21122022 13:19;7;1011;1;1;0.0000;1;107945.0000;None
42063;21122022 13:14;7;1011;1;1;0.0000;1;21963.0000;None
42071;21122022 13:30;7;1011;1;1;0.0000;1;37315.0000;None
42071;21122022 16:42;7;1011;1;-1;0.0000;1;37315.0000;None
22965;21122022 15:05;7;1011;1;1;0.0000;1;18333.0000;None
22965;21122022 15:05;7;1011;1;1;0.0000;1;18333.0000;None
43165;21122022 21:09;7;1011;1;1;0.0000;1;39389.0000;None
43166;21122022 21:22;7;1011;1;1;0.0000;1;17056.0000;None
43166;21122022 21:14;7;1011;1;1;0.0000;1;17056.0000;None
13480;21122022 20:19;7;1011;1;1;0.0000;1;17315.0000;None
43159;21122022 17:30;7;1011;1;1;0.0000;1;40852.0000;None
43159;21122022 17:30;7;1011;1;1;0.0000;1;40852.0000;None
22967;21122022 16:49;7;1014;1;1;0.0000;1;12222.0000;None
43156;21122022 16:49;7;1014;1;1;0.0000;1;62130.0000;None
43163;21122022 20:57;7;1014;1;1;0.0000;1;48685.0000;None
43165;21122022 21:09;7;1014;1;1;0.0000;1;39389.0000;None
43165;21122022 21:09;7;1014;1;1;0.0000;1;39389.0000;None
43165;21122022 20:55;7;1014;1;1;0.0000;1;39389.0000;None
13478;21122022 14:15;7;1014;1;1;0.0000;1;71834.0000;None
13478;21122022 13:54;7;1018;1;1;0.0000;1;71834.0000;None
13478;21122022 13:54;7;1018;1;1;0.0000;1;71834.0000;None
43165;21122022 21:42;7;1018;1;1;0.0000;1;39389.0000;None
43163;21122022 20:57;7;1018;1;1;0.0000;1;48685.0000;None
22960;21122022 13:16;7;1024;1;1;0.0000;1;67019.0000;None
22972;21122022 19:05;7;1039;1;1;0.0000;1;104834.0000;None
22973;21122022 19:12;7;1039;1;1;0.0000;1;51297.0000;None
22968;21122022 17:22;7;1044;1;1;0.0000;1;23704.0000;None
42098;21122022 20:37;7;1044;1;1;0.0000;1;52315.0000;None
42098;21122022 20:37;7;1044;1;1;0.0000;1;52315.0000;None
42102;21122022 21:26;7;1044;1;1;0.0000;1;30519.0000;None
22961;21122022 13:06;7;1044;1;1;0.0000;1;22463.0000;None
42062;21122022 13:15;7;1044;1;1;0.0000;1;33889.0000;None
42059;21122022 13:29;7;1044;1;1;0.0000;1;30259.0000;None
13477;21122022 14:39;7;1044;1;1;0.0000;1;46685.0000;None
13477;21122022 14:39;7;1044;1;1;0.0000;1;46685.0000;None
22964;21122022 14:26;7;1044;1;1;0.0000;1;34037.0000;None
42055;21122022 13:19;7;1044;1;1;0.0000;1;33871.0000;None
43156;21122022 17:19;7;1060;1;1;0.0000;1;62130.0000;None
13481;21122022 18:20;7;1061;1;1;0.0000;1;22722.0000;None
13481;21122022 18:20;7;1061;1;1;0.0000;1;22722.0000;None
22974;21122022 19:40;7;1061;1;1;0.0000;1;19407.0000;None
22959;21122022 13:39;7;1061;1;1;0.0000;1;73297.0000;None
43165;21122022 21:09;7;1075;1;1;0.0000;1;39389.0000;None
42055;21122022 13:19;7;1077;1;1;0.0000;1;33871.0000;None
42055;21122022 13:19;7;1077;1;1;0.0000;1;33871.0000;None
42055;21122022 13:19;7;1077;1;1;0.0000;1;33871.0000;None
22980;21122022 20:36;7;1079;1;1;0.0000;1;36574.0000;None
22972;21122022 19:05;7;1082;1;1;0.0000;1;104834.0000;None
22972;21122022 19:05;7;1082;1;1;0.0000;1;104834.0000;None
13469;21122022 13:13;7;1100;1;1;0.0000;1;25019.0000;None
43149;21122022 13:20;7;1100;1;1;0.0000;1;129556.0000;None
43161;21122022 19:58;7;1100;1;1;0.0000;1;156427.0000;None
42081;21122022 18:34;7;1100;1;1;0.0000;1;29667.0000;None
42078;21122022 18:24;7;1100;1;1;0.0000;1;29815.0000;None
42076;21122022 17:26;7;1100;1;1;0.0000;1;28870.0000;None
42076;21122022 17:26;7;1100;1;1;0.0000;1;28870.0000;None
42105;21122022 21:36;7;1131;1;1;0.0000;1;53463.0000;None
42105;21122022 21:36;7;1131;1;1;0.0000;1;53463.0000;None
42105;21122022 21:36;7;1131;1;1;0.0000;1;53463.0000;None
42105;21122022 21:07;7;1131;1;1;0.0000;1;53463.0000;None
42105;21122022 21:07;7;1131;1;1;0.0000;1;53463.0000;None
42105;21122022 21:07;7;1131;1;1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1131;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1131;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1131;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1131;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1131;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1131;1;-1;0.0000;1;53463.0000;None
42073;21122022 15:30;7;1131;1;1;0.0000;1;31389.0000;None
42073;21122022 15:30;7;1131;1;1;0.0000;1;31389.0000;None
42073;21122022 15:30;7;1131;1;1;0.0000;1;31389.0000;None
42073;21122022 15:30;7;1131;1;1;0.0000;1;31389.0000;None
13477;21122022 15:58;7;1134;1;1;0.0000;1;46685.0000;None
42067;21122022 15:15;7;1134;1;1;0.0000;1;42852.0000;None
22959;21122022 14:30;7;1134;1;1;0.0000;1;73297.0000;None
13469;21122022 14:30;7;1134;1;1;0.0000;1;25019.0000;None
22952;21122022 14:44;7;1134;1;1;0.0000;1;22093.0000;None
22952;21122022 13:01;7;1134;1;1;0.0000;1;22093.0000;None
43156;21122022 18:04;7;1134;1;1;0.0000;1;62130.0000;None
43156;21122022 16:49;7;1135;1;1;0.0000;1;62130.0000;None
43156;21122022 17:19;7;1135;1;1;0.0000;1;62130.0000;None
43156;21122022 17:19;7;1135;1;1;0.0000;1;62130.0000;None
42078;21122022 18:24;7;1135;1;1;0.0000;1;29815.0000;None
43160;21122022 18:30;7;1135;1;1;0.0000;1;19315.0000;None
43161;21122022 19:58;7;1135;1;1;0.0000;1;156427.0000;None
22972;21122022 18:11;7;1135;1;1;0.0000;1;104834.0000;None
22971;21122022 19:12;7;1135;1;1;0.0000;1;20204.0000;None
42085;21122022 19:25;7;1135;1;1;0.0000;1;24000.0000;None
22971;21122022 19:12;7;1135;1;1;0.0000;1;20204.0000;None
42083;21122022 19:35;7;1135;1;1;0.0000;1;47463.0000;None
22975;21122022 19:34;7;1135;1;1;0.0000;1;34685.0000;None
42098;21122022 20:37;7;1135;1;1;0.0000;1;52315.0000;None
43163;21122022 20:57;7;1135;1;1;0.0000;1;48685.0000;None
42105;21122022 22:54;7;1135;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1135;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1135;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1135;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:54;7;1135;1;-1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1135;1;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1135;1;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1135;1;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1135;1;1;0.0000;1;53463.0000;None
42105;21122022 20:06;7;1135;1;1;0.0000;1;53463.0000;None
43165;21122022 21:09;7;1135;1;1;0.0000;1;39389.0000;None
43164;21122022 21:05;7;1135;1;1;0.0000;1;32241.0000;None
2571;21122022 21:55;7;1135;1;1;0.0000;1;975004.0000;None
22983;21122022 22:43;7;1135;1;1;0.0000;1;78556.0000;None
22983;21122022 21:49;7;1135;1;1;0.0000;1;78556.0000;None
42104;21122022 22:08;7;1135;1;1;0.0000;1;43204.0000;None
42105;21122022 19:31;7;1135;1;1;0.0000;1;53463.0000;None
42105;21122022 19:31;7;1135;1;1;0.0000;1;53463.0000;None
42105;21122022 22:10;7;1135;1;1;0.0000;1;53463.0000;None
42105;21122022 22:46;7;1135;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:46;7;1135;1;-1;0.0000;1;53463.0000;None
42055;21122022 14:35;7;1135;1;1;0.0000;1;33871.0000;None
42058;21122022 12:43;7;1135;1;1;0.0000;1;30704.0000;None
42058;21122022 12:43;7;1135;1;1;0.0000;1;30704.0000;None
43147;21122022 12:32;7;1135;1;1;0.0000;1;16889.0000;None
13466;21122022 13:55;7;1135;1;1;0.0000;1;68167.0000;None
42062;21122022 12:56;7;1135;1;1;0.0000;1;33889.0000;None
42060;21122022 12:39;7;1135;1;1;0.0000;1;21519.0000;None
42061;21122022 12:37;7;1135;1;1;0.0000;1;None;None
42061;21122022 12:37;7;1135;1;1;0.0000;1;None;None
42061;21122022 12:37;7;1135;1;1;0.0000;1;None;None
42061;21122022 12:37;7;1135;1;1;0.0000;1;None;None
42061;21122022 12:37;7;1135;1;1;0.0000;1;None;None
42061;21122022 12:37;7;1135;1;1;0.0000;1;None;None
42061;21122022 12:37;7;1135;1;1;0.0000;1;None;None
42070;21122022 14:24;7;1135;1;1;0.0000;1;27445.0000;None
42070;21122022 14:24;7;1135;1;1;0.0000;1;27445.0000;None
13474;21122022 13:58;7;1135;1;1;0.0000;1;51741.0000;None
13474;21122022 13:58;7;1135;1;1;0.0000;1;51741.0000;None
13471;21122022 13:26;7;1135;1;1;0.0000;1;27926.0000;None
13472;21122022 13:25;7;1135;1;1;0.0000;1;22370.0000;None
13472;21122022 13:25;7;1135;1;1;0.0000;1;22370.0000;None
13478;21122022 14:15;7;1135;1;1;0.0000;1;71834.0000;None
13478;21122022 14:15;7;1135;1;1;0.0000;1;71834.0000;None
22964;21122022 14:52;7;1135;1;1;None;1;34037.0000;None
13476;21122022 15:38;7;1135;1;1;0.0000;1;24037.0000;None
42072;21122022 15:26;7;1135;1;1;0.0000;1;19833.0000;None
42071;21122022 16:42;7;1157;1;-1;0.0000;1;37315.0000;None
42071;21122022 16:42;7;1157;1;-1;0.0000;1;37315.0000;None
42071;21122022 14:36;7;1157;1;1;0.0000;1;37315.0000;None
42071;21122022 14:36;7;1157;1;1;0.0000;1;37315.0000;None
2495;21122022 13:15;7;1157;1;1;0.0000;1;None;None
43162;21122022 20:58;7;1157;1;1;0.0000;1;66926.0000;None
2516;21122022 19:57;7;1157;1;1;None;1;None;None
22972;21122022 19:32;7;1157;1;1;0.0000;1;104834.0000;None
22972;21122022 19:32;7;1157;1;1;0.0000;1;104834.0000;None
22969;21122022 17:41;7;1157;1;1;0.0000;1;None;None
43156;21122022 17:19;7;1193;1;1;0.0000;1;62130.0000;None
22972;21122022 19:05;7;1193;1;1;0.0000;1;104834.0000;None
22980;21122022 20:37;7;1193;1;1;0.0000;1;36574.0000;None
43161;21122022 19:58;7;1205;1;1;0.0000;1;156427.0000;None
43161;21122022 19:05;7;1207;1;1;None;1;156427.0000;None
42105;21122022 22:54;7;1207;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:56;7;1207;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:56;7;1207;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:56;7;1207;1;-1;0.0000;1;53463.0000;None
42105;21122022 22:56;7;1207;1;-1;0.0000;1;53463.0000;None
42105;21122022 20:08;7;1207;1;1;0.0000;1;53463.0000;None
42105;21122022 22:01;7;1207;1;1;0.0000;1;53463.0000;None
42105;21122022 22:56;7;1207;1;-1;0.0000;1;53463.0000;None
42105;21122022 20:50;7;1207;1;1;0.0000;1;53463.0000;None
42105;21122022 19:55;7;1207;1;1;0.0000;1;53463.0000;None
42105;21122022 20:23;7;1207;1;1;0.0000;1;53463.0000;None
42105;21122022 19:47;7;1207;1;1;0.0000;1;53463.0000;None
42105;21122022 19:45;7;1207;1;1;0.0000;1;53463.0000;None
22983;21122022 21:29;7;1207;1;1;0.0000;1;78556.0000;None
22983;21122022 22:30;7;1207;1;1;0.0000;1;78556.0000;None
22953;21122022 12:31;7;1207;1;1;0.0000;1;23778.0000;None
13462;21122022 13:16;7;1207;1;1;0.0000;1;49408.0000;None
13462;21122022 13:16;7;1207;1;1;0.0000;1;49408.0000;None
13462;21122022 13:16;7;1207;1;1;0.0000;1;49408.0000;None
13462;21122022 12:28;7;1207;1;1;0.0000;1;49408.0000;None
13462;21122022 12:28;7;1207;1;1;0.0000;1;49408.0000;None
42071;21122022 14:15;7;1207;1;1;0.0000;1;37315.0000;None
42071;21122022 16:42;7;1207;1;-1;0.0000;1;37315.0000;None
13477;21122022 15:50;7;1207;1;1;0.0000;1;46685.0000;None
22953;21122022 12:31;7;1207;1;1;0.0000;1;23778.0000;None
43152;21122022 13:13;7;1207;1;1;0.0000;1;30945.0000;None
43152;21122022 14:03;7;1207;1;1;0.0000;1;30945.0000;None
43152;21122022 15:12;7;1207;1;1;0.0000;1;30945.0000;None
13463;21122022 12:32;7;1213;1;1;0.0000;1;25445.0000;None
43165;21122022 21:09;7;1213;1;1;0.0000;1;39389.0000;None
43165;21122022 20:55;7;1213;1;1;0.0000;1;39389.0000;None
43165;21122022 20:55;7;1213;1;1;0.0000;1;39389.0000;None
43168;21122022 21:58;7;1213;1;1;0.0000;1;42611.0000;None
22983;21122022 21:49;7;1213;1;1;0.0000;1;78556.0000;None
22983;21122022 21:49;7;1213;1;1;0.0000;1;78556.0000;None
22983;21122022 21:49;7;1213;1;1;0.0000;1;78556.0000;None
42104;21122022 22:08;7;1213;1;1;0.0000;1;43204.0000;None
43163;21122022 20:57;7;1213;1;1;0.0000;1;48685.0000;None
43161;21122022 19:58;7;1213;1;1;0.0000;1;156427.0000;None
22967;21122022 16:49;7;1213;1;1;0.0000;1;12222.0000;None
43156;21122022 17:02;7;1214;1;1;0.0000;1;62130.0000;None
22973;21122022 19:12;7;1214;1;1;0.0000;1;51297.0000;None
22974;21122022 19:40;7;1214;1;1;0.0000;1;19407.0000;None
43160;21122022 18:30;7;1214;1;1;0.0000;1;19315.0000;None
42099;21122022 20:37;7;1214;1;1;0.0000;1;34408.0000;None
42102;21122022 21:32;7;1214;1;1;0.0000;1;30519.0000;None
42102;21122022 21:32;7;1214;1;1;0.0000;1;30519.0000;None
13465;21122022 12:39;7;1214;1;1;0.0000;1;107945.0000;None
13467;21122022 12:54;7;1214;1;1;0.0000;1;85519.0000;None
43149;21122022 13:22;7;1220;1;1;0.0000;1;129556.0000;None
43149;21122022 13:22;7;1220;1;1;0.0000;1;129556.0000;None
13469;21122022 13:45;7;1220;1;1;0.0000;1;25019.0000;None
22961;21122022 13:36;7;1220;1;1;0.0000;1;22463.0000;None
22961;21122022 13:36;7;1220;1;1;0.0000;1;22463.0000;None
22960;21122022 13:43;7;1220;1;1;0.0000;1;67019.0000;None
22958;21122022 13:17;7;1220;1;1;0.0000;1;19445.0000;None
22954;21122022 13:20;7;1220;1;1;0.0000;1;32408.0000;None
22954;21122022 13:20;7;1220;1;1;0.0000;1;32408.0000;None
22955;21122022 13:05;7;1220;1;1;0.0000;1;30056.0000;None
22956;21122022 13:08;7;1220;1;1;None;1;19241.0000;None
22956;21122022 13:08;7;1220;1;1;None;1;19241.0000;None
22965;21122022 15:16;7;1220;1;1;0.0000;1;18333.0000;None
13477;21122022 15:07;7;1220;1;1;0.0000;1;46685.0000;None
13477;21122022 15:07;7;1220;1;1;0.0000;1;46685.0000;None
22964;21122022 15:02;7;1220;1;1;0.0000;1;34037.0000;None
22964;21122022 15:02;7;1220;1;1;0.0000;1;34037.0000;None
43154;21122022 15:35;7;1220;1;1;0.0000;1;44611.0000;None
13473;21122022 14:19;7;1220;1;1;0.0000;1;34111.0000;None
13473;21122022 14:19;7;1220;1;1;0.0000;1;34111.0000;None
