12825;1;101552;1;1;0.0000;1;54815.0000;None
12832;1;101552;1;1;0.0000;1;108871.0000;None
22385;3;101641;1;1;0.0000;1;33519.0000;None
42568;3;101641;1;1;0.0000;1;58463.0000;None
42564;3;101641;1;1;0.0000;1;51074.0000;None
12832;3;101641;1;1;0.0000;1;108871.0000;None
42560;3;101641;1;1;0.0000;1;23926.0000;None
42561;3;101641;1;1;0.0000;1;17648.0000;None
12826;3;101641;1;1;0.0000;1;54778.0000;None
42562;3;101641;1;1;0.0000;1;39408.0000;None
42563;3;101641;1;1;0.0000;1;48093.0000;None
42564;3;101641;1;1;0.0000;1;51074.0000;None
22390;3;101641;1;1;0.0000;1;42167.0000;None
12837;3;101641;1;1;0.0000;1;28722.0000;None
42570;3;101641;1;1;0.0000;1;90945.0000;None
41096;3;101641;1;1;0.0000;1;41667.0000;None
41095;3;101641;1;1;0.0000;1;20519.0000;None
42571;3;101641;1;1;0.0000;1;66389.0000;None
42571;3;101641;1;1;0.0000;1;66389.0000;None
22395;3;101641;1;1;0.0000;1;45185.0000;None
12846;3;101641;1;1;0.0000;1;21556.0000;None
42580;3;101641;1;1;0.0000;1;26037.0000;None
42581;3;101641;1;1;0.0000;1;16556.0000;None
41097;3;101641;1;1;0.0000;1;18889.0000;None
41108;3;101641;1;1;0.0000;1;20630.0000;None
41109;3;101641;1;1;0.0000;1;23945.0000;None
41103;3;101641;1;1;0.0000;1;23241.0000;None
22401;3;101641;1;1;0.0000;1;30259.0000;None
41105;3;101641;1;1;0.0000;1;19963.0000;None
41105;3;101641;1;1;0.0000;1;19963.0000;None
12828;1;101647;1;1;10800.0000;1;64352.0000;None
12828;1;101647;1;1;10800.0000;1;64352.0000;None
12829;2;101679;1;1;22800.0000;1;28796.0000;None
12829;2;101679;1;1;22800.0000;1;28796.0000;None
42562;2;101679;1;1;22800.0000;1;39408.0000;None
12829;2;101679;1;1;22800.0000;1;28796.0000;None
12829;2;101679;1;1;22800.0000;1;28796.0000;None
12825;2;101679;1;1;22800.0000;1;54815.0000;None
12825;2;101679;1;1;22800.0000;1;54815.0000;None
42582;2;101706;1;1;27800.0000;1;25945.0000;None
42582;2;101706;1;1;27800.0000;1;25945.0000;None
12848;2;101708;1;1;25800.0000;1;31167.0000;None
12848;2;101708;1;1;25800.0000;1;31167.0000;None
42570;2;101722;1;1;28800.0000;1;90945.0000;None
22389;2;101722;1;1;28800.0000;1;58185.0000;None
22389;2;101722;1;1;28800.0000;1;58185.0000;None
12837;2;101728;1;1;33800.0000;1;28722.0000;None
42583;2;101728;1;1;33800.0000;1;53871.0000;None
42578;2;101728;1;1;33800.0000;1;32371.0000;None
42561;2;101852;1;1;24800.0000;1;17648.0000;None
42561;2;101852;1;1;24800.0000;1;17648.0000;None
12848;2;101870;1;1;42800.0000;1;31167.0000;None
41105;2;101878;1;1;29800.0000;1;19963.0000;None
41101;2;101878;1;1;29800.0000;1;38908.0000;None
41101;2;101878;1;1;29800.0000;1;38908.0000;None
22397;2;101948;1;1;18800.0000;1;35537.0000;None
41085;2;102001;1;1;14800.0000;1;35037.0000;None
41091;3;102102;1;1;7800.0000;1;51667.0000;None
41092;1;102132;1;1;4800.0000;1;10278.0000;None
12826;1;102141;1;1;3800.0000;1;54778.0000;None
12832;1;102172;1;1;5800.0000;1;108871.0000;None
22397;1;102172;1;1;5800.0000;1;35537.0000;None
22395;1;102172;1;1;5800.0000;1;45185.0000;None
22385;1;102228;1;1;4800.0000;1;33519.0000;None
42570;1;102228;1;1;4800.0000;1;90945.0000;None
42558;1;102238;1;2;9600.0000;1;None;None
42569;1;102238;1;1;4800.0000;1;24426.0000;None
42569;1;102238;1;1;4800.0000;1;24426.0000;None
22389;1;102238;1;1;4800.0000;1;58185.0000;None
22389;1;102238;1;1;4800.0000;1;58185.0000;None
22382;1;102238;1;1;4800.0000;1;None;None
12829;1;102238;1;1;4800.0000;1;28796.0000;None
22395;1;102238;1;1;4800.0000;1;45185.0000;None
42578;1;102238;1;1;4800.0000;1;32371.0000;None
1938;1;102238;1;1;4800.0000;1;2722.0000;None
12826;1;102327;1;1;16800.0000;1;54778.0000;None
1933;3;102402;1;1;7800.0000;1;111463.0000;None
42571;3;102402;1;1;7800.0000;1;66389.0000;None
41096;3;102616;1;1;5800.0000;1;41667.0000;None
42559;3;102616;1;1;5800.0000;1;40908.0000;None
42562;3;102616;1;1;5800.0000;1;39408.0000;None
22388;3;102617;1;1;6800.0000;1;18574.0000;None
42568;3;102619;1;1;5800.0000;1;58463.0000;None
42568;3;102619;1;1;5800.0000;1;58463.0000;None
42576;3;102619;1;1;5800.0000;1;45722.0000;None
42576;3;102619;1;1;5800.0000;1;45722.0000;None
22392;3;102619;1;1;5800.0000;1;26148.0000;None
12841;3;102619;1;1;5800.0000;1;29241.0000;None
42568;3;102619;1;1;5800.0000;1;58463.0000;None
42568;3;102619;1;1;5800.0000;1;58463.0000;None
42568;3;102619;1;1;5800.0000;1;58463.0000;None
12830;3;102619;1;1;5800.0000;1;18426.0000;None
1946;3;102619;1;1;5800.0000;1;6352.0000;None
42586;3;102619;1;1;5800.0000;1;25926.0000;None
42585;3;102633;1;1;11800.0000;1;14352.0000;None
42559;3;102633;1;1;11800.0000;1;40908.0000;None
41091;3;102633;1;1;11800.0000;1;51667.0000;None
12843;3;102635;1;1;7800.0000;1;20796.0000;None
12844;3;102635;1;1;7800.0000;1;47315.0000;None
41095;3;102635;1;1;7800.0000;1;20519.0000;None
41094;3;102635;1;1;7800.0000;1;21222.0000;None
41094;3;102635;1;1;7800.0000;1;21222.0000;None
41094;3;102635;1;1;7800.0000;1;21222.0000;None
41094;3;102635;1;1;7800.0000;1;21222.0000;None
42571;3;102635;1;1;7800.0000;1;66389.0000;None
42571;3;102635;1;1;7800.0000;1;66389.0000;None
22387;3;102635;1;1;7800.0000;1;47482.0000;None
22388;3;102635;1;1;7800.0000;1;18574.0000;None
42570;3;102635;1;1;7800.0000;1;90945.0000;None
1933;3;102635;1;1;7800.0000;1;111463.0000;None
22380;3;102635;1;1;7800.0000;1;19056.0000;None
42562;3;102635;1;1;7800.0000;1;39408.0000;None
12828;3;102635;1;1;7800.0000;1;64352.0000;None
12828;3;102635;1;1;7800.0000;1;64352.0000;None
12828;3;102635;1;1;7800.0000;1;64352.0000;None
22384;3;102635;1;1;7800.0000;1;135019.0000;None
41101;3;102635;1;1;7800.0000;1;38908.0000;None
41107;3;102635;1;1;7800.0000;1;67871.0000;None
41098;3;102635;1;1;7800.0000;1;32111.0000;None
41098;3;102635;1;1;7800.0000;1;32111.0000;None
42578;3;102635;1;1;7800.0000;1;32371.0000;None
22396;3;102635;1;1;7800.0000;1;13685.0000;None
12845;3;102637;1;1;9800.0000;1;24148.0000;None
42580;3;102637;1;1;9800.0000;1;26037.0000;None
41099;3;102637;1;1;9800.0000;1;31056.0000;None
1937;3;102637;1;1;9800.0000;1;13463.0000;None
1938;3;102637;1;1;9800.0000;1;2722.0000;None
42585;3;102637;1;1;9800.0000;1;14352.0000;None
42586;3;102637;1;1;9800.0000;1;25926.0000;None
42564;3;102637;1;1;9800.0000;1;51074.0000;None
41083;3;102637;1;1;9800.0000;1;23833.0000;None
1933;3;102637;1;1;9800.0000;1;111463.0000;None
1933;3;102637;1;1;9800.0000;1;111463.0000;None
1933;3;102637;1;1;9800.0000;1;111463.0000;None
42570;3;102637;1;1;9800.0000;1;90945.0000;None
1933;3;102637;1;1;9800.0000;1;111463.0000;None
22392;3;102638;1;1;10800.0000;1;26148.0000;None
41084;3;102639;1;1;8800.0000;1;33685.0000;None
41084;3;102639;1;1;8800.0000;1;33685.0000;None
42563;3;102639;1;1;8800.0000;1;48093.0000;None
42563;3;102639;1;1;8800.0000;1;48093.0000;None
41108;3;102639;1;1;8800.0000;1;20630.0000;None
41104;3;102640;1;1;9800.0000;1;24370.0000;None
42563;3;102643;1;1;13800.0000;1;48093.0000;None
42563;3;102644;1;1;5800.0000;1;48093.0000;None
42563;3;102644;1;1;5800.0000;1;48093.0000;None
12825;3;102645;1;1;6800.0000;1;54815.0000;None
12825;3;102645;1;1;6800.0000;1;54815.0000;None
42563;3;102651;1;1;8800.0000;1;48093.0000;None
41094;3;102651;1;1;8800.0000;1;21222.0000;None
41094;3;102651;1;1;8800.0000;1;21222.0000;None
42576;3;102747;1;1;4800.0000;1;45722.0000;None
12844;3;102747;1;1;4800.0000;1;47315.0000;None
22392;3;102747;1;1;4800.0000;1;26148.0000;None
12840;3;102747;1;1;4800.0000;1;20630.0000;None
12840;3;102747;1;2;9600.0000;1;20630.0000;None
42572;3;102747;1;1;4800.0000;1;17370.0000;None
42570;3;102747;1;1;4800.0000;1;90945.0000;None
42570;3;102747;1;1;4800.0000;1;90945.0000;None
12836;3;102747;1;1;4800.0000;1;60278.0000;None
12837;3;102747;1;1;4800.0000;1;28722.0000;None
12838;3;102747;1;1;4800.0000;1;25852.0000;None
12838;3;102747;1;1;4800.0000;1;25852.0000;None
12837;3;102747;1;1;4800.0000;1;28722.0000;None
42564;3;102747;1;1;4800.0000;1;51074.0000;None
12826;3;102747;1;1;4800.0000;1;54778.0000;None
41081;3;102747;1;1;4800.0000;1;25574.0000;None
41081;3;102747;1;1;4800.0000;1;25574.0000;None
41081;3;102747;1;1;4800.0000;1;25574.0000;None
12833;3;102747;1;1;4800.0000;1;31426.0000;None
22385;3;102747;1;1;4800.0000;1;33519.0000;None
42568;3;102747;1;1;4800.0000;1;58463.0000;None
41083;3;102747;1;1;4800.0000;1;23833.0000;None
42564;3;102747;1;1;4800.0000;1;51074.0000;None
42564;3;102747;1;1;4800.0000;1;51074.0000;None
42585;3;102747;1;1;4800.0000;1;14352.0000;None
12851;3;102747;1;1;4800.0000;1;12407.0000;None
41098;3;102747;1;1;4800.0000;1;32111.0000;None
41097;3;102747;1;1;4800.0000;1;18889.0000;None
22396;3;102747;1;1;4800.0000;1;13685.0000;None
22398;3;102747;1;1;4800.0000;1;20463.0000;None
22397;3;102748;1;1;14800.0000;1;35537.0000;None
22397;3;102748;1;1;14800.0000;1;35537.0000;None
41100;3;102748;1;3;44400.0000;1;21833.0000;None
41099;3;102748;1;1;14800.0000;1;31056.0000;None
41101;3;102748;1;1;14800.0000;1;38908.0000;None
41104;3;102748;1;1;14800.0000;1;24370.0000;None
41104;3;102748;1;1;14800.0000;1;24370.0000;None
42587;3;102748;1;1;14800.0000;1;19870.0000;None
22401;3;102748;1;1;14800.0000;1;30259.0000;None
12830;3;102748;1;1;14800.0000;1;18426.0000;None
42565;3;102748;1;1;14800.0000;1;21019.0000;None
22384;3;102748;1;1;14800.0000;1;135019.0000;None
22384;3;102748;1;1;14800.0000;1;135019.0000;None
22382;3;102748;1;1;14800.0000;1;None;None
22384;3;102748;1;1;14800.0000;1;135019.0000;None
22384;3;102748;1;1;14800.0000;1;135019.0000;None
12826;3;102748;1;1;14800.0000;1;54778.0000;None
12826;3;102748;1;1;14800.0000;1;54778.0000;None
12825;3;102748;1;1;14800.0000;1;54815.0000;None
12825;3;102748;1;1;14800.0000;1;54815.0000;None
42559;3;102748;1;1;14800.0000;1;40908.0000;None
42559;3;102748;1;1;14800.0000;1;40908.0000;None
42559;3;102748;1;1;14800.0000;1;40908.0000;None
12827;3;102748;1;1;14800.0000;1;21833.0000;None
12838;3;102748;1;1;14800.0000;1;25852.0000;None
12836;3;102748;1;1;14800.0000;1;60278.0000;None
12836;3;102748;1;1;14800.0000;1;60278.0000;None
12836;3;102748;1;1;14800.0000;1;60278.0000;None
12836;3;102748;1;1;14800.0000;1;60278.0000;None
22387;3;102748;1;1;14800.0000;1;47482.0000;None
41085;3;102748;1;1;14800.0000;1;35037.0000;None
41089;3;102748;1;1;14800.0000;1;20630.0000;None
12843;3;102748;1;1;14800.0000;1;20796.0000;None
12844;3;102748;1;1;14800.0000;1;47315.0000;None
12844;3;102748;1;1;14800.0000;1;47315.0000;None
41095;3;102748;1;1;14800.0000;1;20519.0000;None
12844;3;102749;1;1;5800.0000;1;47315.0000;None
1933;3;102749;1;1;5800.0000;1;111463.0000;None
12827;3;102749;1;1;5800.0000;1;21833.0000;None
41084;3;102749;1;2;11600.0000;1;33685.0000;None
42587;3;102749;1;1;5800.0000;1;19870.0000;None
41104;3;102749;1;1;5800.0000;1;24370.0000;None
41101;3;102749;1;1;5800.0000;1;38908.0000;None
42581;3;102749;1;1;5800.0000;1;16556.0000;None
12844;3;102750;1;1;5800.0000;1;47315.0000;None
42570;2;102848;1;1;44800.0000;1;90945.0000;None
41087;1;102928;1;1;45800.0000;1;17759.0000;None
42576;1;102928;1;1;45800.0000;1;45722.0000;None
22393;1;102928;1;1;45800.0000;1;17463.0000;None
42566;1;102928;1;1;45800.0000;1;25982.0000;None
41082;1;102928;1;1;45800.0000;1;65297.0000;None
42563;1;102928;1;1;45800.0000;1;48093.0000;None
12825;1;102928;1;1;45800.0000;1;54815.0000;None
42560;1;102928;1;1;45800.0000;1;23926.0000;None
12848;1;102928;1;1;45800.0000;1;31167.0000;None
22399;1;102928;1;1;45800.0000;1;33389.0000;None
41101;1;102928;1;1;45800.0000;1;38908.0000;None
22400;1;102928;1;1;45800.0000;1;16389.0000;None
12847;1;102932;1;1;59800.0000;1;19074.0000;None
22395;1;102932;1;1;59800.0000;1;45185.0000;None
12832;1;102932;1;1;59800.0000;1;108871.0000;None
12844;1;102932;1;1;59800.0000;1;47315.0000;None
42568;1;102932;1;1;59800.0000;1;58463.0000;None
41083;2;103221;1;1;25800.0000;1;23833.0000;None
42566;2;103224;1;1;56800.0000;1;25982.0000;None
22386;2;103224;1;1;56800.0000;1;56482.0000;None
22386;2;103224;1;1;56800.0000;1;56482.0000;None
22386;2;103224;1;1;56800.0000;1;56482.0000;None
22386;2;103224;1;1;56800.0000;1;56482.0000;None
42562;2;103224;1;1;56800.0000;1;39408.0000;None
41087;2;103224;1;1;56800.0000;1;17759.0000;None
41091;2;103224;1;1;56800.0000;1;51667.0000;None
41091;2;103224;1;1;56800.0000;1;51667.0000;None
41096;2;103224;1;1;56800.0000;1;41667.0000;None
41090;2;103224;1;1;56800.0000;1;31482.0000;None
22395;2;103224;1;1;56800.0000;1;45185.0000;None
22395;2;103224;1;1;56800.0000;1;45185.0000;None
22395;2;103224;1;1;56800.0000;1;45185.0000;None
22395;2;103224;1;1;56800.0000;1;45185.0000;None
42583;2;103224;1;1;56800.0000;1;53871.0000;None
42583;2;103224;1;1;56800.0000;1;53871.0000;None
42583;2;103224;1;1;56800.0000;1;53871.0000;None
41099;2;103224;1;1;56800.0000;1;31056.0000;None
41107;2;103224;1;1;56800.0000;1;67871.0000;None
41107;2;103224;1;1;56800.0000;1;67871.0000;None
41103;2;103224;1;1;56800.0000;1;23241.0000;None
41085;1;103780;1;1;14800.0000;1;35037.0000;None
22386;1;103780;1;1;14800.0000;1;56482.0000;None
42564;1;103780;1;1;14800.0000;1;51074.0000;None
12826;2;104219;1;1;11800.0000;1;54778.0000;None
41085;2;104219;1;1;11800.0000;1;35037.0000;None
42558;1;104341;1;1;39800.0000;1;None;None
41093;1;104341;1;2;83800.0000;1;None;None
22396;1;104341;1;1;39800.0000;1;13685.0000;None
42578;1;104342;1;1;39800.0000;1;32371.0000;None
42558;1;104343;1;1;48800.0000;1;None;None
22393;1;104343;1;2;97600.0000;1;17463.0000;None
12839;1;104343;1;1;48800.0000;1;10833.0000;None
22388;1;104343;1;1;48800.0000;1;18574.0000;None
41081;1;104343;1;1;48800.0000;1;25574.0000;None
12825;1;104343;1;1;48800.0000;1;54815.0000;None
22385;1;104343;1;1;48800.0000;1;33519.0000;None
42582;1;104343;1;1;48800.0000;1;25945.0000;None
42581;1;104343;1;1;48800.0000;1;16556.0000;None
41104;1;104343;1;1;48800.0000;1;24370.0000;None
42586;1;104343;1;1;48800.0000;1;25926.0000;None
22401;1;104343;1;1;48800.0000;1;30259.0000;None
12849;1;104343;1;1;48800.0000;1;9963.0000;None
41109;1;104344;1;1;49800.0000;1;23945.0000;None
41103;1;104344;1;1;49800.0000;1;23241.0000;None
42585;1;104344;1;1;49800.0000;1;14352.0000;None
42584;1;104344;1;1;49800.0000;1;18704.0000;None
41098;1;104344;1;1;49800.0000;1;32111.0000;None
42580;1;104344;1;1;49800.0000;1;26037.0000;None
22394;1;104344;1;1;49800.0000;1;84815.0000;None
22395;1;104344;1;1;49800.0000;1;45185.0000;None
22386;1;104344;1;2;99600.0000;1;56482.0000;None
42566;1;104344;1;1;49800.0000;1;25982.0000;None
22384;1;104344;1;1;49800.0000;1;135019.0000;None
22384;1;104344;1;1;49800.0000;1;135019.0000;None
22384;1;104344;1;1;49800.0000;1;135019.0000;None
41082;1;104344;1;1;49800.0000;1;65297.0000;None
42560;1;104344;1;1;49800.0000;1;23926.0000;None
12828;1;104344;1;1;49800.0000;1;64352.0000;None
1933;1;104344;1;4;199200.0000;1;111463.0000;None
12837;1;104344;1;1;49800.0000;1;28722.0000;None
12838;1;104344;1;1;49800.0000;1;25852.0000;None
41088;1;104344;1;2;99600.0000;1;15278.0000;None
12842;1;104344;1;1;49800.0000;1;31630.0000;None
12840;1;104344;1;1;49800.0000;1;20630.0000;None
12841;1;104344;1;1;49800.0000;1;29241.0000;None
41091;1;104344;1;1;49800.0000;1;51667.0000;None
12843;1;104344;1;1;49800.0000;1;20796.0000;None
42576;1;104344;1;1;49800.0000;1;45722.0000;None
42562;1;104346;1;1;59800.0000;1;39408.0000;None
41094;1;104347;1;1;59800.0000;1;21222.0000;None
42571;1;104347;1;1;59800.0000;1;66389.0000;None
22390;1;104347;1;3;179400.0000;1;42167.0000;None
22387;1;104347;1;1;59800.0000;1;47482.0000;None
22398;1;104347;1;1;59800.0000;1;20463.0000;None
42583;1;104347;1;1;59800.0000;1;53871.0000;None
12847;1;104347;1;1;59800.0000;1;19074.0000;None
12846;1;104347;1;1;59800.0000;1;21556.0000;None
1944;1;104347;1;1;63000.0000;1;None;None
12851;1;104347;1;1;59800.0000;1;12407.0000;None
41107;1;104348;1;1;41800.0000;1;67871.0000;None
42587;1;104348;1;1;41800.0000;1;19870.0000;None
42569;1;104348;1;1;41800.0000;1;24426.0000;None
42570;1;104348;1;1;41800.0000;1;90945.0000;None
41094;1;104348;1;1;41800.0000;1;21222.0000;None
12845;1;104350;1;1;89800.0000;1;24148.0000;None
12845;1;104353;1;1;78800.0000;1;24148.0000;None
41097;1;104353;1;1;78800.0000;1;18889.0000;None
22397;1;104353;1;1;78800.0000;1;35537.0000;None
42582;1;104353;1;1;78800.0000;1;25945.0000;None
41105;1;104353;1;1;78800.0000;1;19963.0000;None
12850;1;104353;1;1;78800.0000;1;57463.0000;None
42585;1;104353;1;1;78800.0000;1;14352.0000;None
41109;1;104353;1;1;78800.0000;1;23945.0000;None
41108;1;104353;1;1;78800.0000;1;20630.0000;None
41108;1;104353;1;1;78800.0000;1;20630.0000;None
41094;1;104353;1;1;78800.0000;1;21222.0000;None
41095;1;104353;1;1;78800.0000;1;20519.0000;None
42576;1;104353;1;1;78800.0000;1;45722.0000;None
12843;1;104353;1;1;78800.0000;1;20796.0000;None
12841;1;104353;1;1;78800.0000;1;29241.0000;None
12840;1;104353;1;1;78800.0000;1;20630.0000;None
42570;1;104353;1;1;78800.0000;1;90945.0000;None
42570;1;104353;1;1;78800.0000;1;90945.0000;None
42568;1;104353;1;1;78800.0000;1;58463.0000;None
42568;1;104353;1;1;78800.0000;1;58463.0000;None
42568;1;104353;1;1;78800.0000;1;58463.0000;None
1929;1;104353;1;1;83000.0000;1;None;None
42563;1;104353;1;1;78800.0000;1;48093.0000;None
12828;1;104353;1;1;78800.0000;1;64352.0000;None
12825;1;104353;1;1;78800.0000;1;54815.0000;None
41081;1;104353;1;1;78800.0000;1;25574.0000;None
41081;1;104353;1;1;78800.0000;1;25574.0000;None
22384;1;104353;1;1;78800.0000;1;135019.0000;None
22384;1;104353;1;1;78800.0000;1;135019.0000;None
12833;1;104353;1;1;78800.0000;1;31426.0000;None
12833;1;104353;1;1;78800.0000;1;31426.0000;None
42564;1;104354;1;1;15800.0000;1;51074.0000;None
41081;1;104354;1;1;15800.0000;1;25574.0000;None
22381;1;104354;1;1;15800.0000;1;20926.0000;None
41087;1;104354;1;1;15800.0000;1;17759.0000;None
12837;1;104354;1;1;15800.0000;1;28722.0000;None
12836;1;104354;1;1;15800.0000;1;60278.0000;None
1933;1;104354;1;1;15800.0000;1;111463.0000;None
41109;1;104354;1;1;15800.0000;1;23945.0000;None
42580;1;104354;1;1;15800.0000;1;26037.0000;None
1935;1;104354;1;1;16700.0000;1;None;None
12845;3;104355;1;1;9800.0000;1;24148.0000;None
12845;3;104355;1;1;9800.0000;1;24148.0000;None
12846;3;104355;1;1;9800.0000;1;21556.0000;None
12846;3;104355;1;1;9800.0000;1;21556.0000;None
22388;3;104355;1;1;9800.0000;1;18574.0000;None
12843;3;104355;1;1;9800.0000;1;20796.0000;None
12843;3;104355;1;1;9800.0000;1;20796.0000;None
12828;3;104355;1;1;9800.0000;1;64352.0000;None
12828;3;104355;1;1;9800.0000;1;64352.0000;None
12828;3;104355;1;1;9800.0000;1;64352.0000;None
12828;3;104355;1;1;9800.0000;1;64352.0000;None
12828;3;104355;1;1;9800.0000;1;64352.0000;None
42563;3;104355;1;1;9800.0000;1;48093.0000;None
22380;3;104355;1;1;9800.0000;1;19056.0000;None
42567;3;104355;1;3;29400.0000;1;17482.0000;None
1928;1;104357;1;1;33500.0000;1;None;None
41085;1;104357;1;1;31800.0000;1;35037.0000;None
41098;1;104357;1;1;31800.0000;1;32111.0000;None
42568;1;104358;1;1;22800.0000;1;58463.0000;None
12844;1;104358;1;1;22800.0000;1;47315.0000;None
12828;1;104358;1;1;22800.0000;1;64352.0000;None
22379;1;104359;1;1;57800.0000;1;33945.0000;None
42558;6;104378;1;1;0.0000;1;None;None
42571;6;104386;1;1;0.0000;1;66389.0000;None
1933;6;104386;1;1;0.0000;1;111463.0000;None
41093;6;104390;1;1;0.0000;1;None;None
22396;6;104390;1;1;0.0000;1;13685.0000;None
12826;1;104397;1;1;0.0000;1;54778.0000;None
22382;1;104397;1;1;0.0000;1;None;None
42561;1;104399;1;1;15800.0000;1;17648.0000;None
12837;1;104400;1;1;14800.0000;1;28722.0000;None
1938;1;104400;1;1;14800.0000;1;2722.0000;None
41098;1;104401;1;1;15800.0000;1;32111.0000;None
12848;1;104401;1;1;15800.0000;1;31167.0000;None
41108;1;104403;1;1;14800.0000;1;20630.0000;None
41101;1;104403;1;1;14800.0000;1;38908.0000;None
22400;1;104403;1;1;14800.0000;1;16389.0000;None
42569;1;104403;1;1;14800.0000;1;24426.0000;None
41096;1;104403;1;1;14800.0000;1;41667.0000;None
41081;1;104403;1;1;14800.0000;1;25574.0000;None
12828;1;104403;1;1;14800.0000;1;64352.0000;None
42563;1;104403;1;1;14800.0000;1;48093.0000;None
42566;1;104403;1;1;14800.0000;1;25982.0000;None
12842;2;104404;1;1;29800.0000;1;31630.0000;None
12832;1;104405;1;1;89800.0000;1;108871.0000;None
12836;1;104406;1;1;23800.0000;1;60278.0000;None
41082;1;104407;1;1;24800.0000;1;65297.0000;None
12828;1;104407;1;1;24800.0000;1;64352.0000;None
12825;1;104407;1;1;24800.0000;1;54815.0000;None
41107;1;104407;1;1;24800.0000;1;67871.0000;None
12828;1;104408;1;1;22800.0000;1;64352.0000;None
22388;1;104408;1;1;22800.0000;1;18574.0000;None
41085;1;104408;1;1;22800.0000;1;35037.0000;None
12837;1;104413;1;1;2800.0000;1;28722.0000;None
12837;1;104413;1;1;2800.0000;1;28722.0000;None
12839;1;104413;1;1;2800.0000;1;10833.0000;None
22382;1;104413;1;2;5600.0000;1;None;None
12836;1;104417;1;1;1800.0000;1;60278.0000;None
42559;1;104421;1;1;15800.0000;1;40908.0000;None
22381;1;104423;1;1;5800.0000;1;20926.0000;None
12836;1;104429;1;1;7800.0000;1;60278.0000;None
42563;1;104431;1;1;24800.0000;1;48093.0000;None
22380;1;104438;1;1;62800.0000;1;19056.0000;None
41083;1;104438;1;1;62800.0000;1;23833.0000;None
12832;1;104438;1;1;62800.0000;1;108871.0000;None
12836;1;104438;1;1;62800.0000;1;60278.0000;None
1933;1;104438;1;1;62800.0000;1;111463.0000;None
22387;1;104438;1;1;62800.0000;1;47482.0000;None
42570;1;104438;1;1;62800.0000;1;90945.0000;None
41096;1;104438;1;1;62800.0000;1;41667.0000;None
41104;1;104438;1;2;125600.0000;1;24370.0000;None
22401;1;104438;1;1;62800.0000;1;30259.0000;None
41101;1;104442;1;1;43800.0000;1;38908.0000;None
41109;1;104442;1;1;43800.0000;1;23945.0000;None
12832;1;104442;1;1;43800.0000;1;108871.0000;None
41083;1;104442;1;1;43800.0000;1;23833.0000;None
1931;1;104442;1;1;46200.0000;1;None;None
22386;1;104442;1;1;43800.0000;1;56482.0000;None
42578;1;104444;1;1;93800.0000;1;32371.0000;None
12839;1;104445;1;1;8800.0000;1;10833.0000;None
42571;3;104446;1;1;5800.0000;1;66389.0000;None
12841;3;104446;1;1;5800.0000;1;29241.0000;None
22385;3;104446;1;1;5800.0000;1;33519.0000;None
22380;3;104446;1;1;5800.0000;1;19056.0000;None
22381;3;104446;1;1;5800.0000;1;20926.0000;None
12829;1;104450;1;1;42800.0000;1;28796.0000;None
12826;1;104450;1;1;42800.0000;1;54778.0000;None
1933;1;104450;1;1;42800.0000;1;111463.0000;None
41104;1;104453;1;2;43600.0000;1;24370.0000;None
41099;1;104454;1;1;69800.0000;1;31056.0000;None
41085;1;104454;1;1;69800.0000;1;35037.0000;None
1929;1;104454;1;1;73500.0000;1;None;None
12832;1;104454;1;1;69800.0000;1;108871.0000;None
41082;1;104454;1;1;69800.0000;1;65297.0000;None
22384;1;104454;1;1;69800.0000;1;135019.0000;None
12830;1;104454;1;1;69800.0000;1;18426.0000;None
22384;1;104454;1;1;69800.0000;1;135019.0000;None
22384;1;104454;1;1;69800.0000;1;135019.0000;None
12842;2;104456;1;1;58800.0000;1;31630.0000;None
41091;2;104456;1;1;58800.0000;1;51667.0000;None
42583;2;104456;1;1;58800.0000;1;53871.0000;None
42583;2;104456;1;1;58800.0000;1;53871.0000;None
12849;2;104456;1;1;58800.0000;1;9963.0000;None
41109;2;104456;1;1;58800.0000;1;23945.0000;None
41107;2;104456;1;1;58800.0000;1;67871.0000;None
22379;2;104456;1;1;58800.0000;1;33945.0000;None
12842;2;104459;1;1;27800.0000;1;31630.0000;None
1933;2;104459;1;1;27800.0000;1;111463.0000;None
1933;1;104463;1;1;16800.0000;1;111463.0000;None
22385;1;104463;1;1;16800.0000;1;33519.0000;None
42562;1;104463;1;1;16800.0000;1;39408.0000;None
1933;2;104465;1;1;25800.0000;1;111463.0000;None
1933;2;104465;1;1;25800.0000;1;111463.0000;None
1933;2;104465;1;1;25800.0000;1;111463.0000;None
12841;1;104466;1;1;129800.0000;1;29241.0000;None
42574;1;104466;1;1;129800.0000;1;13093.0000;None
42576;1;104466;1;1;129800.0000;1;45722.0000;None
41106;1;104466;1;1;129800.0000;1;None;20954.0000
12848;1;104466;1;1;129800.0000;1;31167.0000;None
22395;1;104466;1;1;129800.0000;1;45185.0000;None
1937;1;104466;1;1;129800.0000;1;13463.0000;None
22394;1;104466;1;1;129800.0000;1;84815.0000;None
22392;1;104467;1;1;139800.0000;1;26148.0000;None
12825;1;104469;1;1;27800.0000;1;54815.0000;None
41082;1;104469;1;1;27800.0000;1;65297.0000;None
22394;1;104469;1;1;27800.0000;1;84815.0000;None
22397;1;104469;1;1;27800.0000;1;35537.0000;None
41103;1;104470;1;1;69800.0000;1;23241.0000;None
22382;1;104470;1;1;69800.0000;1;None;None
12842;1;104470;1;1;69800.0000;1;31630.0000;None
