7;21122022 12:34;1;101433;1;1;0.0000;1;44352.0000;None
40;21122022 19:46;1;101433;1;1;0.0000;1;14482.0000;None
42;21122022 20:09;1;101433;1;1;0.0000;1;48537.0000;None
20018;21122022 20:46;1;101433;1;1;0.0000;1;102260.0000;None
20020;21122022 21:36;1;101433;1;1;0.0000;1;58093.0000;None
20020;21122022 21:36;1;101433;1;1;0.0000;1;58093.0000;None
20021;21122022 21:12;1;101433;1;1;0.0000;1;11852.0000;None
22;21122022 13:58;1;101433;1;1;0.0000;1;28185.0000;None
21;21122022 13:48;1;101433;1;1;0.0000;1;12019.0000;None
18;21122022 13:55;1;101433;1;1;None;1;None;None
18;21122022 14:41;1;101433;1;-1;0.0000;1;None;None
38;21122022 19:27;1;101433;1;1;0.0000;1;26667.0000;None
38;21122022 19:27;6;101438;1;1;0.0000;1;26667.0000;None
29;21122022 16:28;6;101438;1;1;0.0000;1;16852.0000;None
29;21122022 16:28;6;101438;1;1;0.0000;1;16852.0000;None
12553;21122022 14:31;6;101438;1;1;0.0000;1;15741.0000;None
22;21122022 13:58;6;101438;1;1;0.0000;1;28185.0000;None
59;21122022 22:10;6;101438;1;1;0.0000;1;12945.0000;None
55;21122022 21:26;6;101438;1;1;0.0000;1;16370.0000;None
30001;21122022 12:51;6;101438;1;1;0.0000;1;40241.0000;None
17;21122022 13:16;6;101438;1;1;0.0000;1;23296.0000;None
2;21122022 09:54;None;101442;None;1;0.0000;1;67463.0000;None
13;21122022 12:50;None;101442;None;1;0.0000;1;6593.0000;None
13;21122022 12:50;None;101442;None;1;0.0000;1;6593.0000;None
20018;21122022 20:46;None;101442;None;1;0.0000;1;102260.0000;None
20011;21122022 14:51;None;101442;None;1;0.0000;1;16667.0000;None
32;21122022 17:37;None;101442;None;1;0.0000;1;5944.0000;None
44;21122022 20:37;6;101470;1;1;0.0000;1;16611.0000;None
20015;21122022 19:50;6;101470;1;1;0.0000;1;24315.0000;None
20015;21122022 19:50;6;101470;1;1;0.0000;1;24315.0000;None
20015;21122022 19:50;6;101470;1;1;0.0000;1;24315.0000;None
56;21122022 21:28;6;101470;1;1;0.0000;1;19519.0000;None
59;21122022 22:10;6;101470;1;1;0.0000;1;12945.0000;None
30000;21122022 12:40;6;101470;1;1;0.0000;1;27722.0000;None
2;21122022 09:54;1;101519;1;1;0.0000;1;67463.0000;None
9;21122022 12:44;1;101519;1;1;0.0000;1;9556.0000;None
17;21122022 13:16;1;101519;1;1;0.0000;1;23296.0000;None
15;21122022 13:01;1;101519;1;1;0.0000;1;16815.0000;None
20000;21122022 13:16;1;101519;1;1;0.0000;1;None;None
56;21122022 21:28;1;101519;1;1;0.0000;1;19519.0000;None
20018;21122022 20:46;1;101519;1;1;0.0000;1;102260.0000;None
20018;21122022 20:46;1;101519;1;1;0.0000;1;102260.0000;None
26;21122022 14:21;1;101519;1;1;0.0000;1;31630.0000;None
26;21122022 14:21;1;101519;1;1;0.0000;1;31630.0000;None
22;21122022 13:58;1;101519;1;1;0.0000;1;28185.0000;None
25;21122022 14:15;1;101519;1;1;0.0000;1;16907.0000;None
20003;21122022 13:21;1;101519;1;1;0.0000;1;11482.0000;None
22;21122022 13:58;6;101525;1;1;0.0000;1;28185.0000;None
12553;21122022 14:31;6;101525;1;1;0.0000;1;15741.0000;None
29;21122022 16:28;6;101525;1;1;0.0000;1;16852.0000;None
33;21122022 18:08;6;101525;1;1;0.0000;1;23389.0000;None
52;21122022 21:01;6;101525;1;1;0.0000;1;12074.0000;None
52;21122022 21:01;6;101525;1;1;None;1;12074.0000;None
52;21122022 21:34;6;101525;1;-1;0.0000;1;12074.0000;None
30000;21122022 12:40;6;101535;1;1;0.0000;1;27722.0000;None
13;21122022 12:50;6;101535;1;1;0.0000;1;6593.0000;None
13;21122022 12:50;6;101535;1;1;0.0000;1;6593.0000;None
53;21122022 21:19;6;101535;1;1;0.0000;1;17111.0000;None
20021;21122022 21:12;6;101535;1;1;0.0000;1;11852.0000;None
62;21122022 22:41;6;101535;1;1;0.0000;1;13333.0000;None
33;21122022 18:08;6;101535;1;1;0.0000;1;23389.0000;None
33;21122022 18:08;6;101535;1;1;0.0000;1;23389.0000;None
33;21122022 18:08;6;101535;1;1;0.0000;1;23389.0000;None
32;21122022 17:37;6;101535;1;1;0.0000;1;5944.0000;None
12557;21122022 14:52;6;101535;1;1;0.0000;1;9963.0000;None
12553;21122022 14:31;6;101535;1;1;0.0000;1;15741.0000;None
20011;21122022 14:51;6;101535;1;1;0.0000;1;16667.0000;None
30004;21122022 14:03;6;101535;1;1;None;1;10204.0000;None
23;21122022 14:14;1;101552;1;1;None;1;12593.0000;None
20006;21122022 13:47;1;101552;1;1;0.0000;1;14704.0000;None
20;21122022 13:51;1;101552;1;1;None;1;19333.0000;None
18;21122022 13:55;1;101552;1;1;0.0000;1;None;None
19;21122022 13:36;1;101552;1;1;0.0000;1;11907.0000;None
36;21122022 18:57;1;101552;1;1;0.0000;1;16482.0000;None
20016;21122022 20:01;1;101552;1;1;0.0000;1;16241.0000;None
20018;21122022 20:46;1;101552;1;1;0.0000;1;102260.0000;None
47;21122022 20:39;1;101552;1;1;0.0000;1;24352.0000;None
42;21122022 20:09;1;101552;1;1;0.0000;1;48537.0000;None
30000;21122022 12:40;1;101552;1;1;0.0000;1;27722.0000;None
9;21122022 12:44;1;101552;1;1;0.0000;1;9556.0000;None
37;21122022 19:11;1;101573;1;1;0.0000;1;14407.0000;None
20;21122022 13:51;6;101599;1;1;None;1;19333.0000;None
21;21122022 13:48;1;101623;1;1;0.0000;1;12019.0000;None
51;21122022 21:00;1;101623;1;1;0.0000;1;26648.0000;None
2;21122022 09:54;6;101624;1;1;0.0000;1;67463.0000;None
13;21122022 12:50;6;101624;1;1;0.0000;1;6593.0000;None
13;21122022 12:50;6;101624;1;1;0.0000;1;6593.0000;None
12;21122022 12:40;6;101624;1;1;0.0000;1;8611.0000;None
15;21122022 13:01;6;101624;1;1;0.0000;1;16815.0000;None
51;21122022 21:00;6;101624;1;1;0.0000;1;26648.0000;None
41;21122022 19:33;6;101624;1;1;0.0000;1;13259.0000;None
20016;21122022 20:01;6;101624;1;1;0.0000;1;16241.0000;None
20;21122022 13:51;6;101624;1;1;None;1;19333.0000;None
23;21122022 14:14;6;101624;1;1;None;1;12593.0000;None
30004;21122022 14:03;6;101624;1;1;None;1;10204.0000;None
32;21122022 17:37;6;101624;1;1;0.0000;1;5944.0000;None
20011;21122022 14:51;6;101624;1;1;0.0000;1;16667.0000;None
27;21122022 15:12;6;101624;1;1;0.0000;1;12148.0000;None
26;21122022 14:21;6;101624;1;1;0.0000;1;31630.0000;None
38;21122022 20:07;1;101647;1;1;10800.0000;1;26667.0000;None
39;21122022 19:27;2;101658;1;1;42800.0000;1;None;7537.0000
36;21122022 18:57;2;101658;1;1;42800.0000;1;16482.0000;None
36;21122022 18:57;1;101664;1;1;47800.0000;1;16482.0000;None
20018;21122022 20:46;1;101664;1;1;47800.0000;1;102260.0000;None
57;21122022 21:31;1;101664;1;1;47800.0000;1;14704.0000;None
15;21122022 13:01;1;101665;1;1;37800.0000;1;16815.0000;None
20018;21122022 20:46;1;101665;1;1;37800.0000;1;102260.0000;None
20018;21122022 20:46;1;101665;1;1;37800.0000;1;102260.0000;None
19;21122022 13:36;1;101665;1;1;37800.0000;1;11907.0000;None
15;21122022 14:03;2;101672;1;1;24800.0000;1;16815.0000;None
36;21122022 18:57;2;101709;1;1;28800.0000;1;16482.0000;None
36;21122022 18:57;2;101709;1;1;28800.0000;1;16482.0000;None
20000;21122022 13:13;2;101728;1;1;33800.0000;1;None;None
20000;21122022 13:13;2;101728;1;1;33800.0000;1;None;None
38;21122022 19:41;2;101728;1;1;33800.0000;1;26667.0000;None
18;21122022 14:00;2;101728;1;1;33800.0000;1;None;None
18;21122022 13:24;2;101728;1;1;33800.0000;1;None;None
18;21122022 13:38;2;101728;1;1;33800.0000;1;None;None
57;21122022 21:31;2;101728;1;1;33800.0000;1;14704.0000;None
58;21122022 21:57;2;101783;1;1;30800.0000;1;10537.0000;None
20018;21122022 20:59;2;101869;1;1;34800.0000;1;102260.0000;None
20016;21122022 20:43;1;101905;1;1;21800.0000;1;16241.0000;None
20001;21122022 13:09;1;101907;1;1;23800.0000;1;7685.0000;None
39;21122022 19:27;2;102002;1;1;19800.0000;1;None;7537.0000
42;21122022 20:00;1;102025;1;1;31800.0000;1;48537.0000;None
20000;21122022 13:16;1;102037;1;1;42800.0000;1;None;None
20004;21122022 13:54;1;102037;1;1;42800.0000;1;23204.0000;None
17;21122022 13:16;1;102066;1;1;24800.0000;1;23296.0000;None
20003;21122022 14:32;3;102102;1;1;9800.0000;1;11482.0000;None
61;21122022 23:16;3;102102;1;1;9800.0000;1;10167.0000;None
30000;21122022 12:31;1;102150;1;1;3800.0000;1;27722.0000;None
20015;21122022 19:50;1;102163;1;1;2800.0000;1;24315.0000;None
5;21122022 12:31;1;102176;1;1;4800.0000;1;14574.0000;None
12561;21122022 21:23;1;102191;1;1;4800.0000;1;2167.0000;None
30003;21122022 13:35;1;102222;1;1;2800.0000;1;22278.0000;None
20000;21122022 13:17;1;102222;1;1;2800.0000;1;None;None
20000;21122022 13:17;1;102222;1;1;2800.0000;1;None;None
58;21122022 22:12;1;102222;1;1;2800.0000;1;10537.0000;None
20020;21122022 21:22;1;102222;1;1;2800.0000;1;58093.0000;None
40;21122022 19:46;1;102222;1;1;2800.0000;1;14482.0000;None
20;21122022 13:52;1;102222;1;1;2800.0000;1;19333.0000;None
22;21122022 13:57;1;102222;1;1;2800.0000;1;28185.0000;None
27;21122022 15:12;1;102222;1;1;2800.0000;1;12148.0000;None
52;21122022 21:36;1;102227;1;1;6800.0000;1;12074.0000;None
3;21122022 12:15;1;102227;1;1;6800.0000;1;18222.0000;None
12561;21122022 21:23;1;102236;1;1;1800.0000;1;2167.0000;None
57;21122022 21:31;1;102239;1;1;5800.0000;1;14704.0000;None
40;21122022 19:46;1;102239;1;1;5800.0000;1;14482.0000;None
12559;21122022 18:15;1;102280;1;1;6800.0000;1;None;None
12559;21122022 18:15;1;102311;1;1;1800.0000;1;None;None
30002;21122022 12:59;1;102344;1;1;10800.0000;1;None;None
2;21122022 09:54;1;102358;1;2;57600.0000;1;67463.0000;None
7;21122022 12:34;1;102359;1;1;39800.0000;1;44352.0000;None
20018;21122022 20:46;1;102436;1;1;29800.0000;1;102260.0000;None
45;21122022 20:32;1;102436;1;1;29800.0000;1;23574.0000;None
45;21122022 20:32;1;102436;1;1;29800.0000;1;23574.0000;None
20005;21122022 14:05;1;102437;1;1;37800.0000;1;11000.0000;None
20018;21122022 20:46;1;102440;1;1;29800.0000;1;102260.0000;None
55;21122022 21:26;1;102440;1;1;29800.0000;1;16370.0000;None
7;21122022 14:18;1;102541;1;1;23800.0000;1;44352.0000;None
18;21122022 13:16;3;102616;1;1;5800.0000;1;None;None
40;21122022 19:31;3;102616;1;1;5800.0000;1;14482.0000;None
20019;21122022 20:55;3;102617;1;1;6800.0000;1;13945.0000;None
20021;21122022 21:12;3;102619;1;1;6800.0000;1;11852.0000;None
20015;21122022 19:51;3;102619;1;1;6800.0000;1;24315.0000;None
46;21122022 20:33;3;102619;1;1;6800.0000;1;6759.0000;None
21;21122022 13:41;3;102619;1;1;6800.0000;1;12019.0000;None
26;21122022 14:06;3;102619;1;1;6800.0000;1;31630.0000;None
29;21122022 16:21;3;102619;1;1;6800.0000;1;16852.0000;None
30000;21122022 13:27;3;102619;1;1;6800.0000;1;27722.0000;None
30000;21122022 12:41;3;102619;1;1;6800.0000;1;27722.0000;None
30001;21122022 13:09;3;102619;1;1;6800.0000;1;40241.0000;None
7;21122022 12:22;3;102633;1;1;11800.0000;1;44352.0000;None
5;21122022 12:21;3;102633;1;1;11800.0000;1;14574.0000;None
26;21122022 14:06;3;102633;1;1;11800.0000;1;31630.0000;None
20015;21122022 19:51;3;102633;1;1;11800.0000;1;24315.0000;None
20015;21122022 19:51;3;102633;1;1;11800.0000;1;24315.0000;None
40;21122022 19:31;3;102635;1;1;7800.0000;1;14482.0000;None
47;21122022 20:38;3;102635;1;1;7800.0000;1;24352.0000;None
47;21122022 20:38;3;102635;1;1;7800.0000;1;24352.0000;None
51;21122022 21:00;3;102635;1;1;7800.0000;1;26648.0000;None
59;21122022 22:10;3;102635;1;1;7800.0000;1;12945.0000;None
20009;21122022 14:57;3;102635;1;1;7800.0000;1;6056.0000;None
20005;21122022 13:35;3;102635;1;1;7800.0000;1;11000.0000;None
27;21122022 14:43;3;102635;1;1;7800.0000;1;12148.0000;None
29;21122022 16:21;3;102635;1;1;7800.0000;1;16852.0000;None
3;21122022 13:33;3;102635;1;1;7800.0000;1;18222.0000;None
30001;21122022 12:43;3;102635;1;1;7800.0000;1;40241.0000;None
30001;21122022 12:36;3;102635;1;1;7800.0000;1;40241.0000;None
30000;21122022 12:41;3;102635;1;1;7800.0000;1;27722.0000;None
17;21122022 13:55;3;102635;1;1;7800.0000;1;23296.0000;None
17;21122022 13:59;3;102635;1;1;7800.0000;1;23296.0000;None
17;21122022 13:02;3;102635;1;1;7800.0000;1;23296.0000;None
17;21122022 13:02;3;102635;1;1;7800.0000;1;23296.0000;None
30001;21122022 12:36;3;102637;1;1;9800.0000;1;40241.0000;None
35;21122022 18:43;3;102637;1;1;9800.0000;1;4482.0000;None
39;21122022 19:50;3;102637;1;1;9800.0000;1;None;7537.0000
25;21122022 14:15;3;102637;1;1;9800.0000;1;16907.0000;None
25;21122022 14:15;3;102637;1;1;9800.0000;1;16907.0000;None
11;21122022 12:38;3;102641;1;1;10800.0000;1;9852.0000;None
30000;21122022 13:21;3;102644;1;1;5800.0000;1;27722.0000;None
46;21122022 20:33;3;102644;1;1;5800.0000;1;6759.0000;None
20019;21122022 20:55;3;102651;1;1;8800.0000;1;13945.0000;None
35;21122022 18:43;3;102651;1;1;8800.0000;1;4482.0000;None
20001;21122022 13:07;3;102663;1;1;10800.0000;1;7685.0000;None
7;21122022 12:22;3;102663;1;1;10800.0000;1;44352.0000;None
7;21122022 13:44;3;102663;1;1;10800.0000;1;44352.0000;None
46;21122022 20:29;3;102663;1;1;10800.0000;1;6759.0000;None
46;21122022 20:31;3;102663;1;-1;-10800.0000;1;6759.0000;None
39;21122022 20:32;1;102708;1;1;16800.0000;1;None;7537.0000
20020;21122022 22:19;1;102708;1;1;16800.0000;1;58093.0000;None
52;21122022 21:51;1;102708;1;1;16800.0000;1;12074.0000;None
12558;21122022 15:51;1;102708;1;1;16800.0000;1;9111.0000;None
20011;21122022 15:45;1;102708;1;1;16800.0000;1;16667.0000;None
26;21122022 14:21;1;102726;1;1;44800.0000;1;31630.0000;None
20008;21122022 15:01;1;102726;1;1;44800.0000;1;12389.0000;None
20020;21122022 21:36;1;102726;1;1;44800.0000;1;58093.0000;None
51;21122022 21:00;3;102747;1;1;4800.0000;1;26648.0000;None
52;21122022 20:51;3;102747;1;1;4800.0000;1;12074.0000;None
61;21122022 22:27;3;102747;1;1;4800.0000;1;10167.0000;None
42;21122022 20:00;3;102747;1;3;14400.0000;1;48537.0000;None
42;21122022 20:39;3;102747;1;1;4800.0000;1;48537.0000;None
20013;21122022 19:43;3;102747;1;1;4800.0000;1;6037.0000;None
20016;21122022 19:54;3;102747;1;1;4800.0000;1;16241.0000;None
20016;21122022 19:54;3;102747;1;1;4800.0000;1;16241.0000;None
23;21122022 14:05;3;102747;1;1;4800.0000;1;12593.0000;None
19;21122022 13:28;3;102747;1;1;4800.0000;1;11907.0000;None
12558;21122022 14:22;3;102747;1;1;4800.0000;1;9111.0000;None
33;21122022 18:00;3;102747;1;1;4800.0000;1;23389.0000;None
20001;21122022 13:07;3;102747;1;1;4800.0000;1;7685.0000;None
17;21122022 13:02;3;102747;1;1;4800.0000;1;23296.0000;None
12;21122022 12:39;3;102747;1;1;4800.0000;1;8611.0000;None
12;21122022 12:39;3;102747;1;1;4800.0000;1;8611.0000;None
30000;21122022 13:10;3;102748;1;1;14800.0000;1;27722.0000;None
30000;21122022 12:40;3;102748;1;1;14800.0000;1;27722.0000;None
30000;21122022 12:40;3;102748;1;1;14800.0000;1;27722.0000;None
5;21122022 12:21;3;102748;1;1;14800.0000;1;14574.0000;None
23;21122022 14:05;3;102748;1;1;14800.0000;1;12593.0000;None
20015;21122022 19:51;3;102748;1;1;14800.0000;1;24315.0000;None
56;21122022 21:26;3;102748;1;1;14800.0000;1;19519.0000;None
56;21122022 21:26;3;102748;1;1;14800.0000;1;19519.0000;None
49;21122022 20:49;3;102748;1;1;14800.0000;1;12889.0000;None
22;21122022 14:16;3;102749;1;1;5800.0000;1;28185.0000;None
22;21122022 13:43;3;102749;1;1;5800.0000;1;28185.0000;None
22;21122022 13:43;3;102749;1;1;5800.0000;1;28185.0000;None
30000;21122022 12:40;3;102749;1;1;5800.0000;1;27722.0000;None
17;21122022 13:02;3;102749;1;1;5800.0000;1;23296.0000;None
30000;21122022 12:40;1;102753;1;1;56800.0000;1;27722.0000;None
44;21122022 20:37;1;102753;1;1;56800.0000;1;16611.0000;None
45;21122022 20:22;2;102848;1;1;44800.0000;1;23574.0000;None
3;21122022 12:15;1;102877;1;1;49800.0000;1;18222.0000;None
3;21122022 12:15;1;102877;1;1;49800.0000;1;18222.0000;None
62;21122022 22:41;1;102877;1;1;49800.0000;1;13333.0000;None
33;21122022 18:40;1;102885;1;1;16800.0000;1;23389.0000;None
7;21122022 14:10;1;102885;1;1;16800.0000;1;44352.0000;None
7;21122022 14:13;1;102885;1;-1;-16800.0000;1;44352.0000;None
37;21122022 19:22;2;102933;1;1;25800.0000;1;14407.0000;None
38;21122022 19:13;2;102933;1;1;25800.0000;1;26667.0000;None
38;21122022 19:13;2;102933;1;1;25800.0000;1;26667.0000;None
29;21122022 16:22;1;102961;1;1;22800.0000;1;16852.0000;None
57;21122022 21:31;1;102961;1;1;22800.0000;1;14704.0000;None
20020;21122022 21:36;1;103083;1;1;29800.0000;1;58093.0000;None
20021;21122022 21:12;1;103083;1;1;29800.0000;1;11852.0000;None
21;21122022 13:48;1;103083;1;1;29800.0000;1;12019.0000;None
52;21122022 21:01;1;103104;1;1;32800.0000;1;12074.0000;None
20016;21122022 20:01;1;103104;1;1;32800.0000;1;16241.0000;None
30000;21122022 12:31;1;103111;1;1;0.0000;1;27722.0000;None
9;21122022 12:36;1;103111;1;1;0.0000;1;9556.0000;None
30001;21122022 12:47;1;103111;1;1;0.0000;1;40241.0000;None
12;21122022 12:39;1;103111;1;1;0.0000;1;8611.0000;None
13;21122022 12:44;1;103111;1;1;0.0000;1;6593.0000;None
11;21122022 12:39;1;103111;1;1;0.0000;1;9852.0000;None
17;21122022 13:02;1;103111;1;1;0.0000;1;23296.0000;None
20001;21122022 13:00;1;103111;1;1;0.0000;1;7685.0000;None
30003;21122022 13:02;1;103111;1;1;0.0000;1;22278.0000;None
18;21122022 13:08;1;103111;1;1;0.0000;1;None;None
20002;21122022 13:07;1;103111;1;1;0.0000;1;33926.0000;None
16;21122022 12:57;1;103111;1;1;0.0000;1;3481.0000;None
20000;21122022 13:00;1;103111;1;1;0.0000;1;None;None
20000;21122022 13:00;1;103111;1;1;0.0000;1;None;None
14;21122022 13:10;1;103111;1;1;0.0000;1;22352.0000;None
15;21122022 12:55;1;103111;1;1;0.0000;1;16815.0000;None
3;21122022 12:03;1;103111;1;1;None;1;18222.0000;None
5;21122022 12:17;1;103111;1;1;0.0000;1;14574.0000;None
7;21122022 12:22;1;103111;1;1;0.0000;1;44352.0000;None
20016;21122022 19:52;1;103111;1;1;0.0000;1;16241.0000;None
20018;21122022 20:06;1;103111;1;5;0.0000;1;102260.0000;None
45;21122022 20:22;1;103111;1;1;0.0000;1;23574.0000;None
44;21122022 20:17;1;103111;1;1;None;1;16611.0000;None
47;21122022 20:38;1;103111;1;1;0.0000;1;24352.0000;None
46;21122022 20:25;1;103111;1;1;0.0000;1;6759.0000;None
20015;21122022 19:38;1;103111;1;1;None;1;24315.0000;None
43;21122022 19:35;1;103111;1;1;0.0000;1;17907.0000;None
20013;21122022 19:36;1;103111;1;1;0.0000;1;6037.0000;None
42;21122022 19:33;1;103111;1;1;0.0000;1;48537.0000;None
40;21122022 19:28;1;103111;1;1;0.0000;1;14482.0000;None
41;21122022 19:28;1;103111;1;1;0.0000;1;13259.0000;None
52;21122022 20:50;1;103111;1;1;0.0000;1;12074.0000;None
49;21122022 20:40;1;103111;1;1;None;1;12889.0000;None
51;21122022 20:47;1;103111;1;1;0.0000;1;26648.0000;None
51;21122022 20:47;1;103111;1;1;0.0000;1;26648.0000;None
48;21122022 20:40;1;103111;1;1;0.0000;1;16722.0000;None
53;21122022 21:05;1;103111;1;1;0.0000;1;17111.0000;None
20019;21122022 20:50;1;103111;1;1;None;1;13945.0000;None
20020;21122022 21:00;1;103111;1;1;0.0000;1;58093.0000;None
20020;21122022 21:00;1;103111;1;1;0.0000;1;58093.0000;None
57;21122022 21:26;1;103111;1;1;0.0000;1;14704.0000;None
58;21122022 21:35;1;103111;1;1;0.0000;1;10537.0000;None
56;21122022 21:15;1;103111;1;1;0.0000;1;19519.0000;None
20021;21122022 21:12;1;103111;1;1;0.0000;1;11852.0000;None
55;21122022 21:15;1;103111;1;1;0.0000;1;16370.0000;None
21;21122022 13:35;1;103111;1;1;0.0000;1;12019.0000;None
22;21122022 13:43;1;103111;1;1;0.0000;1;28185.0000;None
20;21122022 13:34;1;103111;1;1;0.0000;1;19333.0000;None
19;21122022 13:23;1;103111;1;1;0.0000;1;11907.0000;None
20005;21122022 13:28;1;103111;1;1;None;1;11000.0000;None
20006;21122022 13:29;1;103111;1;1;0.0000;1;14704.0000;None
20004;21122022 13:22;1;103111;1;1;0.0000;1;23204.0000;None
20003;21122022 13:14;1;103111;1;1;None;1;11482.0000;None
23;21122022 14:02;1;103111;1;1;0.0000;1;12593.0000;None
30004;21122022 14:03;1;103111;1;1;None;1;10204.0000;None
25;21122022 14:06;1;103111;1;1;0.0000;1;16907.0000;None
20007;21122022 14:15;1;103111;1;1;0.0000;1;13574.0000;None
20009;21122022 14:39;1;103111;1;1;0.0000;1;6056.0000;None
26;21122022 14:06;1;103111;1;1;0.0000;1;31630.0000;None
20008;21122022 14:37;1;103111;1;1;0.0000;1;12389.0000;None
29;21122022 16:12;1;103111;1;1;0.0000;1;16852.0000;None
12557;21122022 14:42;1;103111;1;1;0.0000;1;9963.0000;None
12553;21122022 14:31;1;103111;1;1;0.0000;1;15741.0000;None
27;21122022 14:43;1;103111;1;1;0.0000;1;12148.0000;None
20011;21122022 14:44;1;103111;1;1;0.0000;1;16667.0000;None
38;21122022 19:11;1;103111;1;1;0.0000;1;26667.0000;None
39;21122022 19:20;1;103111;1;1;0.0000;1;None;7537.0000
35;21122022 18:43;1;103111;1;1;0.0000;1;4482.0000;None
36;21122022 18:57;1;103111;1;1;0.0000;1;16482.0000;None
37;21122022 19:02;1;103111;1;1;0.0000;1;14407.0000;None
34;21122022 18:07;1;103111;1;1;0.0000;1;9444.0000;None
33;21122022 17:35;1;103111;1;1;None;1;23389.0000;None
12558;21122022 14:22;1;103111;1;1;0.0000;1;9111.0000;None
12558;21122022 14:28;1;103111;1;1;0.0000;1;9111.0000;None
32;21122022 17:29;1;103111;1;1;None;1;5944.0000;None
31;21122022 17:01;1;103111;1;1;0.0000;1;5222.0000;None
2;21122022 09:54;1;103134;1;1;31800.0000;1;67463.0000;None
33;21122022 18:08;1;103134;1;1;31800.0000;1;23389.0000;None
12553;21122022 14:31;1;103134;1;1;31800.0000;1;15741.0000;None
12553;21122022 14:31;1;103134;1;1;31800.0000;1;15741.0000;None
29;21122022 16:28;1;103134;1;1;31800.0000;1;16852.0000;None
22;21122022 13:58;1;103134;1;1;31800.0000;1;28185.0000;None
21;21122022 13:48;1;103134;1;1;31800.0000;1;12019.0000;None
52;21122022 21:01;1;103134;1;1;31800.0000;1;12074.0000;None
52;21122022 21:01;1;103134;1;1;31800.0000;1;12074.0000;None
52;21122022 21:34;1;103134;1;-1;-31800.0000;1;12074.0000;None
20011;21122022 14:51;1;103154;1;1;29800.0000;1;16667.0000;None
32;21122022 17:37;1;103154;1;1;29800.0000;1;5944.0000;None
13;21122022 12:50;1;103154;1;1;29800.0000;1;6593.0000;None
13;21122022 12:50;1;103154;1;1;29800.0000;1;6593.0000;None
12557;21122022 14:52;1;103172;1;1;24800.0000;1;9963.0000;None
47;21122022 20:39;1;103187;1;1;89800.0000;1;24352.0000;None
11;21122022 12:38;1;103187;1;1;89800.0000;1;9852.0000;None
20020;21122022 21:36;1;103193;1;1;89800.0000;1;58093.0000;None
42;21122022 20:09;1;103198;1;1;49800.0000;1;48537.0000;None
42;21122022 20:09;1;103198;1;1;49800.0000;1;48537.0000;None
9;21122022 12:44;1;103208;1;1;37800.0000;1;9556.0000;None
9;21122022 12:44;1;103208;1;1;37800.0000;1;9556.0000;None
40;21122022 19:46;1;103208;1;1;37800.0000;1;14482.0000;None
20002;21122022 14:28;1;103372;1;1;14800.0000;1;33926.0000;None
12552;21122022 14:17;1;103372;1;1;14800.0000;1;1370.0000;None
20015;21122022 20:33;1;103377;1;1;16800.0000;1;24315.0000;None
30001;21122022 13:47;1;103377;1;1;16800.0000;1;40241.0000;None
30001;21122022 13:47;1;103377;1;1;16800.0000;1;40241.0000;None
20020;21122022 21:13;1;103381;1;1;58800.0000;1;58093.0000;None
20004;21122022 13:38;1;103381;1;1;58800.0000;1;23204.0000;None
20002;21122022 13:18;1;103421;1;1;41800.0000;1;33926.0000;None
20008;21122022 15:01;1;103421;1;1;41800.0000;1;12389.0000;None
20019;21122022 20:55;1;103421;1;1;41800.0000;1;13945.0000;None
47;21122022 20:39;1;103429;1;1;47800.0000;1;24352.0000;None
51;21122022 21:00;1;103434;1;1;34800.0000;1;26648.0000;None
39;21122022 19:28;1;103434;1;1;34800.0000;1;None;7537.0000
35;21122022 18:46;1;103441;1;1;29800.0000;1;4482.0000;None
12557;21122022 14:52;1;103441;1;1;29800.0000;1;9963.0000;None
20009;21122022 14:57;1;103441;1;1;29800.0000;1;6056.0000;None
46;21122022 20:29;1;103441;1;1;29800.0000;1;6759.0000;None
20013;21122022 19:43;1;103449;1;1;29800.0000;1;6037.0000;None
12558;21122022 14:22;1;103449;1;1;29800.0000;1;9111.0000;None
45;21122022 20:24;1;103471;1;1;32800.0000;1;23574.0000;None
20018;21122022 20:46;1;103471;1;1;32800.0000;1;102260.0000;None
20018;21122022 20:46;1;103471;1;1;32800.0000;1;102260.0000;None
49;21122022 20:49;1;103514;1;1;53800.0000;1;12889.0000;None
14;21122022 13:26;1;103515;1;1;41800.0000;1;22352.0000;None
20020;21122022 21:36;1;103515;1;1;41800.0000;1;58093.0000;None
55;21122022 21:26;1;103515;1;1;41800.0000;1;16370.0000;None
27;21122022 15:12;1;103515;1;1;41800.0000;1;12148.0000;None
23;21122022 14:14;1;103538;1;1;56800.0000;1;12593.0000;None
57;21122022 21:31;1;103552;1;1;38800.0000;1;14704.0000;None
18;21122022 13:55;1;103553;1;1;54800.0000;1;None;None
20;21122022 13:51;1;103553;1;1;54800.0000;1;19333.0000;None
12557;21122022 14:52;1;103557;1;1;29800.0000;1;9963.0000;None
37;21122022 19:11;1;103557;1;1;29800.0000;1;14407.0000;None
42;21122022 20:09;1;103559;1;1;43800.0000;1;48537.0000;None
12;21122022 12:43;1;103559;1;1;43800.0000;1;8611.0000;None
30001;21122022 13:01;1;103559;1;1;43800.0000;1;40241.0000;None
30001;21122022 12:51;1;103559;1;1;43800.0000;1;40241.0000;None
43;21122022 19:50;1;103560;1;1;38800.0000;1;17907.0000;None
43;21122022 19:50;1;103560;1;1;38800.0000;1;17907.0000;None
