22437;1;102961;1;1;22800.0000;1;18426.0000;None
7452;1;102961;1;1;22800.0000;1;16574.0000;None
7490;1;103083;1;1;29800.0000;1;11259.0000;None
7486;1;103083;1;1;29800.0000;1;71686.0000;None
22419;1;103083;1;1;29800.0000;1;13093.0000;None
22424;1;103104;1;1;29800.0000;1;37333.0000;None
22437;1;103104;1;1;29800.0000;1;18426.0000;None
22436;1;103104;1;1;29800.0000;1;10407.0000;None
7470;1;103107;1;1;23800.0000;1;24667.0000;None
12279;1;103107;1;1;23800.0000;1;37093.0000;None
22419;1;103111;1;1;None;1;13093.0000;None
22420;1;103111;1;1;0.0000;1;9241.0000;None
7453;1;103111;1;1;0.0000;1;26130.0000;None
7455;1;103111;1;1;0.0000;1;40648.0000;None
7454;1;103111;1;1;0.0000;1;6593.0000;None
12279;1;103111;1;1;0.0000;1;37093.0000;None
7451;1;103111;1;1;0.0000;1;36796.0000;None
7452;1;103111;1;1;0.0000;1;16574.0000;None
7450;1;103111;1;1;0.0000;1;13556.0000;None
7447;1;103111;1;1;0.0000;1;6889.0000;None
22425;1;103111;1;1;0.0000;1;8241.0000;None
22424;1;103111;1;1;None;1;37333.0000;None
22424;1;103111;1;1;None;1;37333.0000;None
7456;1;103111;1;1;0.0000;1;21648.0000;None
22421;1;103111;1;1;0.0000;1;13759.0000;None
22422;1;103111;1;1;None;1;8778.0000;None
22423;1;103111;1;1;0.0000;1;42389.0000;None
7467;1;103111;1;1;0.0000;1;18907.0000;None
7468;1;103111;1;1;0.0000;1;10074.0000;None
7466;1;103111;1;1;0.0000;1;18907.0000;None
22434;1;103111;1;1;0.0000;1;19445.0000;None
22435;1;103111;1;1;0.0000;1;34833.0000;None
22435;1;103111;1;1;0.0000;1;34833.0000;None
7463;1;103111;1;1;0.0000;1;14519.0000;None
22433;1;103111;1;1;None;1;14056.0000;None
7464;1;103111;1;1;0.0000;1;11389.0000;None
7465;1;103111;1;1;0.0000;1;24982.0000;None
22426;1;103111;1;1;0.0000;1;53000.0000;None
22426;1;103111;1;1;None;1;53000.0000;None
22426;1;103111;1;1;None;1;53000.0000;None
7457;1;103111;1;1;0.0000;1;55204.0000;None
7458;1;103111;1;1;0.0000;1;14074.0000;None
22427;1;103111;1;1;None;1;8482.0000;None
22431;1;103111;1;1;0.0000;1;11759.0000;None
22432;1;103111;1;1;0.0000;1;None;None
7444;1;103111;1;1;0.0000;1;35111.0000;None
7444;1;103111;1;1;0.0000;1;35111.0000;None
7445;1;103111;1;1;0.0000;1;13370.0000;None
7470;1;103111;1;1;None;1;24667.0000;None
22436;1;103111;1;1;0.0000;1;10407.0000;None
22437;1;103111;1;1;None;1;18426.0000;None
7475;1;103111;1;1;0.0000;1;61352.0000;None
7475;1;103111;1;1;None;1;61352.0000;None
22438;1;103111;1;1;None;1;9852.0000;None
7471;1;103111;1;1;None;1;20417.0000;None
7472;1;103111;1;1;0.0000;1;43315.0000;None
7472;1;103111;1;1;0.0000;1;43315.0000;None
7480;1;103111;1;1;0.0000;1;6204.0000;None
7483;1;103111;1;1;0.0000;1;14963.0000;None
7482;1;103111;1;1;0.0000;1;10296.0000;None
7481;1;103111;1;1;0.0000;1;6889.0000;None
7478;1;103111;1;1;0.0000;1;56908.0000;None
7478;1;103111;1;1;0.0000;1;56908.0000;None
7479;1;103111;1;1;0.0000;1;12352.0000;None
7479;1;103111;1;1;0.0000;1;12352.0000;None
7478;1;103111;1;1;0.0000;1;56908.0000;None
7477;1;103111;1;1;0.0000;1;13611.0000;None
7487;1;103111;1;1;None;1;72260.0000;None
7487;1;103111;1;1;None;1;72260.0000;None
7489;1;103111;1;1;0.0000;1;35204.0000;None
22424;1;103120;1;1;14800.0000;1;37333.0000;None
7445;1;103134;1;1;29800.0000;1;13370.0000;None
7450;1;103134;1;1;29800.0000;1;13556.0000;None
22419;1;103134;1;1;29800.0000;1;13093.0000;None
22425;1;103134;1;1;29800.0000;1;8241.0000;None
7467;1;103134;1;1;29800.0000;1;18907.0000;None
7467;1;103134;1;1;29800.0000;1;18907.0000;None
22435;1;103134;1;1;29800.0000;1;34833.0000;None
7444;1;103134;1;1;29800.0000;1;35111.0000;None
7487;1;103134;1;1;29800.0000;1;72260.0000;None
22438;1;103134;1;1;29800.0000;1;9852.0000;None
7477;1;103134;1;1;29800.0000;1;13611.0000;None
7477;1;103134;1;1;29800.0000;1;13611.0000;None
7466;1;103154;1;1;29800.0000;1;18907.0000;None
7487;1;103172;1;1;24800.0000;1;72260.0000;None
7471;1;103187;1;1;89800.0000;1;20417.0000;None
7471;1;103187;1;1;89800.0000;1;20417.0000;None
22426;1;103191;1;1;79800.0000;1;53000.0000;None
7448;1;103191;1;1;79800.0000;1;9278.0000;None
22426;1;103198;1;1;49800.0000;1;53000.0000;None
22426;1;103198;1;1;49800.0000;1;53000.0000;None
12279;1;103208;1;1;37800.0000;1;37093.0000;None
7447;1;103347;1;1;58800.0000;1;6889.0000;None
7476;1;103372;1;1;14800.0000;1;None;None
7476;1;103372;1;1;14800.0000;1;None;None
22436;1;103377;1;1;16800.0000;1;10407.0000;None
22437;1;103377;1;1;16800.0000;1;18426.0000;None
7470;1;103377;1;1;16800.0000;1;24667.0000;None
7466;1;103377;1;1;16800.0000;1;18907.0000;None
7453;1;103381;1;1;53800.0000;1;26130.0000;None
7475;1;103381;1;1;53800.0000;1;61352.0000;None
7489;1;103381;1;1;53800.0000;1;35204.0000;None
7486;1;103386;1;1;47400.0000;1;71686.0000;None
7454;1;103410;1;1;32800.0000;1;6593.0000;None
7464;1;103410;1;1;32800.0000;1;11389.0000;None
22436;1;103410;1;1;32800.0000;1;10407.0000;None
7479;1;103410;1;1;32800.0000;1;12352.0000;None
7485;1;103417;1;1;56800.0000;1;20278.0000;None
22435;1;103421;1;1;41800.0000;1;34833.0000;None
7457;1;103421;1;1;41800.0000;1;55204.0000;None
7481;1;103421;1;1;41800.0000;1;6889.0000;None
7450;1;103423;1;1;36800.0000;1;13556.0000;None
7485;1;103434;1;1;33800.0000;1;20278.0000;None
7479;1;103434;1;1;33800.0000;1;12352.0000;None
7478;1;103434;1;1;33800.0000;1;56908.0000;None
22424;1;103434;1;1;33800.0000;1;37333.0000;None
7487;1;103449;1;1;29800.0000;1;72260.0000;None
7489;1;103449;1;1;29800.0000;1;35204.0000;None
7489;1;103449;1;1;29800.0000;1;35204.0000;None
7488;1;103449;1;1;29800.0000;1;85630.0000;None
7479;1;103452;1;1;31800.0000;1;12352.0000;None
22419;1;103467;1;1;29800.0000;1;13093.0000;None
7478;1;103467;1;1;29800.0000;1;56908.0000;None
22423;1;103471;1;1;32800.0000;1;42389.0000;None
7445;1;103471;1;1;32800.0000;1;13370.0000;None
7455;1;103514;1;1;52800.0000;1;40648.0000;None
7483;1;103514;1;1;52800.0000;1;14963.0000;None
22424;1;103515;1;1;39800.0000;1;37333.0000;None
22424;1;103515;1;1;39800.0000;1;37333.0000;None
7444;1;103515;1;1;39800.0000;1;35111.0000;None
22426;1;103530;1;1;38800.0000;1;53000.0000;None
22433;1;103530;1;1;38800.0000;1;14056.0000;None
7491;1;103552;1;1;38800.0000;1;18222.0000;None
7483;1;103553;1;1;44800.0000;1;14963.0000;None
7487;1;103554;1;1;38800.0000;1;72260.0000;None
7472;1;103555;1;1;59800.0000;1;43315.0000;None
22431;1;103555;1;1;59800.0000;1;11759.0000;None
22421;1;103555;1;1;59800.0000;1;13759.0000;None
7452;1;103557;1;1;29800.0000;1;16574.0000;None
7482;1;103559;1;1;42800.0000;1;10296.0000;None
22431;1;103560;1;1;38800.0000;1;11759.0000;None
7458;1;103600;1;1;67800.0000;1;14074.0000;None
7458;1;103600;1;1;67800.0000;1;14074.0000;None
7451;1;103600;1;1;67800.0000;1;36796.0000;None
7487;1;103600;1;1;67800.0000;1;72260.0000;None
7487;1;103600;1;1;67800.0000;1;72260.0000;None
7487;1;103600;1;1;67800.0000;1;72260.0000;None
7486;1;103600;1;1;67800.0000;1;71686.0000;None
7472;1;103600;1;1;67800.0000;1;43315.0000;None
7470;1;103703;1;1;44800.0000;1;24667.0000;None
7490;1;103750;1;1;37800.0000;1;11259.0000;None
12279;1;103750;1;1;37800.0000;1;37093.0000;None
12279;1;103771;1;1;19800.0000;1;37093.0000;None
22424;1;103771;1;1;19800.0000;1;37333.0000;None
7457;1;103771;1;1;19800.0000;1;55204.0000;None
7465;1;103773;1;1;14800.0000;1;24982.0000;None
12279;1;103777;1;1;73800.0000;1;37093.0000;None
7453;1;103777;1;1;73800.0000;1;26130.0000;None
7453;1;103777;1;1;73800.0000;1;26130.0000;None
7468;1;103784;1;1;29800.0000;1;10074.0000;None
7468;1;103784;1;1;29800.0000;1;10074.0000;None
7472;1;103784;1;1;29800.0000;1;43315.0000;None
7454;1;103784;1;1;29800.0000;1;6593.0000;None
22424;1;103784;1;1;29800.0000;1;37333.0000;None
22424;1;103784;1;1;29800.0000;1;37333.0000;None
22435;1;103784;1;1;29800.0000;1;34833.0000;None
7465;1;103784;1;1;29800.0000;1;24982.0000;None
22420;1;103785;1;1;28800.0000;1;9241.0000;None
22422;1;103786;1;1;34800.0000;1;8778.0000;None
7470;1;103786;1;1;34800.0000;1;24667.0000;None
22438;1;103786;1;1;34800.0000;1;9852.0000;None
7488;1;103786;1;1;34800.0000;1;85630.0000;None
7488;1;103788;1;1;35800.0000;1;85630.0000;None
7472;1;103788;1;1;35800.0000;1;43315.0000;None
22435;1;103788;1;1;35800.0000;1;34833.0000;None
7463;1;103788;1;1;35800.0000;1;14519.0000;None
22424;1;103789;1;1;30800.0000;1;37333.0000;None
22433;1;103791;1;1;37800.0000;1;14056.0000;None
22432;1;103818;1;1;109800.0000;1;None;None
22423;1;103818;1;1;109800.0000;1;42389.0000;None
22437;1;103845;1;1;58800.0000;1;18426.0000;None
7451;1;103846;1;1;41800.0000;1;36796.0000;None
7445;1;103846;1;1;41800.0000;1;13370.0000;None
22425;1;103846;1;1;41800.0000;1;8241.0000;None
7457;1;103961;1;1;16800.0000;1;55204.0000;None
22430;1;103961;1;1;16800.0000;1;3000.0000;None
22424;1;103961;1;1;16800.0000;1;37333.0000;None
22424;1;103961;1;1;16800.0000;1;37333.0000;None
7486;1;103961;1;1;16800.0000;1;71686.0000;None
7483;1;103961;1;1;16800.0000;1;14963.0000;None
7466;1;104004;1;1;15800.0000;1;18907.0000;None
22434;1;104009;1;1;25800.0000;1;19445.0000;None
22422;1;104009;1;1;25800.0000;1;8778.0000;None
22421;1;104009;1;1;25800.0000;1;13759.0000;None
22420;1;104009;1;1;25800.0000;1;9241.0000;None
7478;3;104446;1;1;5800.0000;1;56908.0000;None
7487;3;104554;1;1;4800.0000;1;72260.0000;None
7487;3;104554;1;1;4800.0000;1;72260.0000;None
7453;3;104554;1;1;4800.0000;1;26130.0000;None
22423;3;104554;1;1;4800.0000;1;42389.0000;None
7465;3;104554;1;1;4800.0000;1;24982.0000;None
22426;3;104554;1;1;4800.0000;1;53000.0000;None
7448;1;104602;1;1;0.0000;1;9278.0000;None
22426;1;104837;1;1;0.0000;1;53000.0000;None
7487;1;104837;1;1;0.0000;1;72260.0000;None
7487;1;104837;1;1;0.0000;1;72260.0000;None
7487;1;104837;1;1;0.0000;1;72260.0000;None
22426;1;104893;1;1;119800.0000;1;53000.0000;None
22426;1;104893;1;1;119800.0000;1;53000.0000;None
7486;1;104928;1;1;27800.0000;1;71686.0000;None
7489;1;104928;1;1;27800.0000;1;35204.0000;None
7477;1;104928;1;1;27800.0000;1;13611.0000;None
7470;1;104928;1;1;27800.0000;1;24667.0000;None
22437;6;105082;1;1;2000.0000;1;18426.0000;None
12279;7;105108;1;1;0.0000;1;37093.0000;None
7489;6;105419;1;1;0.0000;1;35204.0000;None
7489;6;105419;1;1;None;1;35204.0000;None
7489;6;105419;1;1;0.0000;1;35204.0000;None
7489;6;105419;1;1;0.0000;1;35204.0000;None
7450;1;105421;1;1;16800.0000;1;13556.0000;None
7452;1;105421;1;1;16800.0000;1;16574.0000;None
22423;1;105421;1;1;16800.0000;1;42389.0000;None
22430;1;105421;1;1;16800.0000;1;3000.0000;None
22430;1;105421;1;-1;-16800.0000;1;3000.0000;None
7488;6;105446;1;1;0.0000;1;85630.0000;None
7488;6;105446;1;1;0.0000;1;85630.0000;None
7488;6;105446;1;1;0.0000;1;85630.0000;None
7488;6;105446;1;1;0.0000;1;85630.0000;None
7448;1;105688;1;1;0.0000;1;9278.0000;None
7488;3;105735;1;1;0.0000;1;85630.0000;None
7466;6;105836;1;1;0.0000;1;18907.0000;None
22435;6;105836;1;1;0.0000;1;34833.0000;None
7488;6;105836;1;1;0.0000;1;85630.0000;None
7490;6;106272;1;9;0.0000;1;11259.0000;None
7491;6;106272;1;9;0.0000;1;18222.0000;None
7486;6;106272;1;6;0.0000;1;71686.0000;None
7488;6;106272;1;9;0.0000;1;85630.0000;None
7485;6;106272;1;9;None;1;20278.0000;None
7484;6;106272;1;9;0.0000;1;14056.0000;None
7478;6;106272;1;9;0.0000;1;56908.0000;None
7491;1;106352;1;1;69800.0000;1;18222.0000;None
7444;1;106352;1;1;69800.0000;1;35111.0000;None
7444;1;106352;1;1;69800.0000;1;35111.0000;None
7457;1;106352;1;1;69800.0000;1;55204.0000;None
12279;1;106352;1;1;69800.0000;1;37093.0000;None
22419;1;106356;1;1;0.0000;1;13093.0000;None
7488;1;106356;1;1;0.0000;1;85630.0000;None
7472;1;106356;1;1;0.0000;1;43315.0000;None
7467;1;106579;1;1;39800.0000;1;18907.0000;None
22423;2;106934;1;1;27800.0000;1;42389.0000;None
22423;2;106934;1;1;27800.0000;1;42389.0000;None
22423;2;106934;1;1;27800.0000;1;42389.0000;None
7478;1;107002;1;1;69800.0000;1;56908.0000;None
7478;1;107002;1;1;69800.0000;1;56908.0000;None
7488;2;108088;1;1;31800.0000;1;85630.0000;None
7489;2;108126;1;1;55800.0000;1;35204.0000;None
7489;2;108126;1;1;55800.0000;1;35204.0000;None
7489;2;108126;1;1;55800.0000;1;35204.0000;None
7489;2;108126;1;1;55800.0000;1;35204.0000;None
7444;4;108191;1;1;0.0000;1;35111.0000;None
7444;4;108191;1;1;0.0000;1;35111.0000;None
7445;4;108191;1;1;0.0000;1;13370.0000;None
7450;4;108191;1;1;0.0000;1;13556.0000;None
7452;4;108191;1;1;0.0000;1;16574.0000;None
7452;4;108191;1;1;0.0000;1;16574.0000;None
7452;1;108207;1;1;37800.0000;1;16574.0000;None
22432;1;108235;1;1;0.0000;1;None;None
22436;1;108235;1;1;0.0000;1;10407.0000;None
22423;1;108236;1;1;0.0000;1;42389.0000;None
7444;1;108266;1;1;52800.0000;1;35111.0000;None
22432;1;108266;1;1;52800.0000;1;None;None
7467;1;108266;1;1;52800.0000;1;18907.0000;None
7470;1;108266;1;1;52800.0000;1;24667.0000;None
7452;1;108550;1;1;43800.0000;1;16574.0000;None
7480;1;108550;1;1;43800.0000;1;6204.0000;None
7466;1;108794;1;1;45800.0000;1;18907.0000;None
22435;2;108836;1;1;30800.0000;1;34833.0000;None
22433;2;108836;1;1;30800.0000;1;14056.0000;None
22433;2;108836;1;1;30800.0000;1;14056.0000;None
22421;2;108836;1;1;30800.0000;1;13759.0000;None
22423;1;109203;1;1;37800.0000;1;42389.0000;None
22437;1;109203;1;1;37800.0000;1;18426.0000;None
7472;1;109203;1;1;37800.0000;1;43315.0000;None
22434;1;109216;1;1;15800.0000;1;19445.0000;None
22426;1;109216;1;1;15800.0000;1;53000.0000;None
7455;1;109317;1;1;15800.0000;1;40648.0000;None
7451;1;109317;1;1;15800.0000;1;36796.0000;None
7465;1;109356;1;1;18800.0000;1;24982.0000;None
7456;1;109359;1;1;34800.0000;1;21648.0000;None
7487;1;109359;1;1;34800.0000;1;72260.0000;None
7470;1;109360;1;1;22800.0000;1;24667.0000;None
7484;1;109361;1;1;69800.0000;1;14056.0000;None
7465;1;109361;1;1;69800.0000;1;24982.0000;None
7444;1;109420;1;1;47800.0000;1;35111.0000;None
7455;1;109421;1;1;48800.0000;1;40648.0000;None
7455;1;109422;1;1;16800.0000;1;40648.0000;None
22423;1;109422;1;1;16800.0000;1;42389.0000;None
7453;1;109422;1;1;16800.0000;1;26130.0000;None
7463;1;109422;1;1;16800.0000;1;14519.0000;None
7478;1;109422;1;1;16800.0000;1;56908.0000;None
7465;2;109583;1;1;29800.0000;1;24982.0000;None
7465;2;109583;1;-1;-29800.0000;1;24982.0000;None
7465;2;109583;1;-1;-29800.0000;1;24982.0000;None
7465;2;109583;1;-1;-29800.0000;1;24982.0000;None
7465;2;109583;1;1;29800.0000;1;24982.0000;None
7465;2;109583;1;1;29800.0000;1;24982.0000;None
7465;2;109584;1;1;23800.0000;1;24982.0000;None
7465;2;109584;1;1;23800.0000;1;24982.0000;None
7465;2;109584;1;1;23800.0000;1;24982.0000;None
7465;2;109584;1;1;23800.0000;1;24982.0000;None
22435;2;109584;1;1;23800.0000;1;34833.0000;None
22435;2;109584;1;1;23800.0000;1;34833.0000;None
7481;2;109588;1;1;26800.0000;1;6889.0000;None
7491;2;109588;1;1;26800.0000;1;18222.0000;None
7491;2;109588;1;1;26800.0000;1;18222.0000;None
7490;3;200004;1;1;9800.0000;1;11259.0000;None
7488;3;200004;1;1;9800.0000;1;85630.0000;None
7485;3;200004;1;1;9800.0000;1;20278.0000;None
7488;3;200004;1;1;9800.0000;1;85630.0000;None
7479;3;200004;1;1;9800.0000;1;12352.0000;None
7463;3;200004;1;-1;-9800.0000;1;14519.0000;None
7463;3;200004;1;1;9800.0000;1;14519.0000;None
22431;3;200004;1;1;9800.0000;1;11759.0000;None
22431;3;200004;1;1;9800.0000;1;11759.0000;None
7450;3;200004;1;1;9800.0000;1;13556.0000;None
22425;3;200004;1;1;9800.0000;1;8241.0000;None
7456;3;200004;1;1;9800.0000;1;21648.0000;None
22423;3;200004;1;1;9800.0000;1;42389.0000;None
22423;3;200004;1;1;9800.0000;1;42389.0000;None
7448;3;200008;1;1;13800.0000;1;9278.0000;None
7451;3;200008;1;1;13800.0000;1;36796.0000;None
7455;3;200008;1;1;13800.0000;1;40648.0000;None
7470;3;200008;1;1;13800.0000;1;24667.0000;None
7487;3;200008;1;1;13800.0000;1;72260.0000;None
7487;3;200008;1;1;13800.0000;1;72260.0000;None
7484;3;200009;1;1;9800.0000;1;14056.0000;None
7488;2;200033;1;1;187800.0000;1;85630.0000;None
7488;2;200033;1;1;187800.0000;1;85630.0000;None
7457;2;200129;1;1;379800.0000;1;55204.0000;None
7485;2;200142;1;1;112800.0000;1;20278.0000;None
7487;2;200151;1;1;168800.0000;1;72260.0000;None
7487;2;200151;1;1;168800.0000;1;72260.0000;None
7451;2;200151;1;1;168800.0000;1;36796.0000;None
22432;2;200480;1;1;11800.0000;1;None;None
22432;2;200480;1;1;11800.0000;1;None;None
22438;2;200480;1;1;11800.0000;1;9852.0000;None
22438;2;200480;1;1;11800.0000;1;9852.0000;None
7478;3;201146;1;1;5800.0000;1;56908.0000;None
7478;3;201146;1;1;5800.0000;1;56908.0000;None
7478;3;201146;1;1;5800.0000;1;56908.0000;None
7478;3;201146;1;1;5800.0000;1;56908.0000;None
7479;3;201146;1;1;5800.0000;1;12352.0000;None
7480;3;201146;1;1;5800.0000;1;6204.0000;None
7475;3;201146;1;1;5800.0000;1;61352.0000;None
7470;3;201146;1;1;5800.0000;1;24667.0000;None
22437;3;201146;1;1;5800.0000;1;18426.0000;None
7485;3;201146;1;1;5800.0000;1;20278.0000;None
7484;3;201146;1;1;5800.0000;1;14056.0000;None
7488;3;201146;1;1;5800.0000;1;85630.0000;None
7488;3;201146;1;1;5800.0000;1;85630.0000;None
7491;3;201146;1;1;5800.0000;1;18222.0000;None
7490;3;201146;1;1;5800.0000;1;11259.0000;None
22427;3;201146;1;1;5800.0000;1;8482.0000;None
22426;3;201146;1;1;5800.0000;1;53000.0000;None
22426;3;201146;1;1;5800.0000;1;53000.0000;None
7457;3;201146;1;1;5800.0000;1;55204.0000;None
7457;3;201146;1;1;5800.0000;1;55204.0000;None
7457;3;201146;1;1;5800.0000;1;55204.0000;None
7458;3;201146;1;2;11600.0000;1;14074.0000;None
22426;3;201146;1;1;5800.0000;1;53000.0000;None
7465;3;201146;1;1;5800.0000;1;24982.0000;None
7466;3;201146;1;1;5800.0000;1;18907.0000;None
7454;3;201146;1;1;5800.0000;1;6593.0000;None
22420;3;201146;1;1;5800.0000;1;9241.0000;None
7456;3;201146;1;1;5800.0000;1;21648.0000;None
7444;3;201146;1;1;5800.0000;1;35111.0000;None
7445;3;201146;1;1;5800.0000;1;13370.0000;None
7445;3;201146;1;-1;-5800.0000;1;13370.0000;None
7444;3;201206;1;1;5800.0000;1;35111.0000;None
22421;3;201206;1;1;5800.0000;1;13759.0000;None
22435;3;201206;1;1;5800.0000;1;34833.0000;None
7467;3;201206;1;3;17400.0000;1;18907.0000;None
7468;3;201206;1;1;5800.0000;1;10074.0000;None
7468;3;201206;1;1;5800.0000;1;10074.0000;None
7472;3;201206;1;1;5800.0000;1;43315.0000;None
22436;3;201211;1;1;5800.0000;1;10407.0000;None
22437;3;201211;1;1;5800.0000;1;18426.0000;None
22437;3;201211;1;1;5800.0000;1;18426.0000;None
7470;3;201211;1;1;5800.0000;1;24667.0000;None
7480;3;201211;1;1;5800.0000;1;6204.0000;None
7482;3;201211;1;1;5800.0000;1;10296.0000;None
7480;3;201211;1;1;5800.0000;1;6204.0000;None
7480;3;201211;1;1;5800.0000;1;6204.0000;None
7481;3;201211;1;1;5800.0000;1;6889.0000;None
22435;3;201211;1;1;5800.0000;1;34833.0000;None
7464;3;201211;1;1;5800.0000;1;11389.0000;None
7463;3;201211;1;1;5800.0000;1;14519.0000;None
7463;3;201211;1;1;5800.0000;1;14519.0000;None
7457;3;201211;1;1;5800.0000;1;55204.0000;None
22423;3;201211;1;1;5800.0000;1;42389.0000;None
22423;3;201211;1;1;5800.0000;1;42389.0000;None
7453;3;201211;1;1;5800.0000;1;26130.0000;None
22420;3;201211;1;1;5800.0000;1;9241.0000;None
7452;3;201211;1;1;5800.0000;1;16574.0000;None
7445;3;201211;1;1;5800.0000;1;13370.0000;None
7445;3;201211;1;1;5800.0000;1;13370.0000;None
7445;3;201237;1;1;5800.0000;1;13370.0000;None
7452;3;201237;1;1;5800.0000;1;16574.0000;None
7447;3;201237;1;1;5800.0000;1;6889.0000;None
22419;3;201237;1;1;5800.0000;1;13093.0000;None
7490;3;201237;1;1;5800.0000;1;11259.0000;None
7472;3;201237;1;1;5800.0000;1;43315.0000;None
7489;3;201269;1;1;5800.0000;1;35204.0000;None
7452;3;201269;1;1;5800.0000;1;16574.0000;None
22423;3;201269;1;1;5800.0000;1;42389.0000;None
22423;3;201269;1;1;5800.0000;1;42389.0000;None
7464;3;201269;1;1;5800.0000;1;11389.0000;None
7444;3;201269;1;1;5800.0000;1;35111.0000;None
7444;3;201269;1;1;5800.0000;1;35111.0000;None
7450;2;201615;1;1;12800.0000;1;13556.0000;None
7483;2;201615;1;1;12800.0000;1;14963.0000;None
7471;2;201615;1;1;12800.0000;1;20417.0000;None
7482;2;201615;1;1;12800.0000;1;10296.0000;None
7483;2;201615;1;1;12800.0000;1;14963.0000;None
7486;3;201704;1;1;13800.0000;1;71686.0000;None
7486;3;201704;1;1;13800.0000;1;71686.0000;None
22422;2;201961;1;1;13800.0000;1;8778.0000;None
22422;2;201961;1;1;13800.0000;1;8778.0000;None
7447;3;202133;1;1;9800.0000;1;6889.0000;None
7475;2;202365;1;1;151800.0000;1;61352.0000;None
7472;2;202368;1;1;168800.0000;1;43315.0000;None
22434;2;202482;1;1;108800.0000;1;19445.0000;None
7455;2;202509;1;1;201800.0000;1;40648.0000;None
7486;2;202641;1;1;246800.0000;1;71686.0000;None
7486;2;202672;1;1;249800.0000;1;71686.0000;None
