22421;27112022 13:57;1;101891;1;1;16800.0000;1;13759.0000;None
22424;27112022 14:14;1;101905;1;1;21800.0000;1;37333.0000;None
22423;27112022 14:45;1;102036;1;1;42800.0000;1;42389.0000;None
7475;27112022 17:27;1;102037;1;1;42800.0000;1;61352.0000;None
7475;27112022 17:48;1;102037;1;1;42800.0000;1;61352.0000;None
7487;27112022 20:08;1;102065;1;1;29800.0000;1;72260.0000;None
7455;27112022 13:23;1;102065;1;1;29800.0000;1;40648.0000;None
7450;27112022 12:46;1;102065;1;1;29800.0000;1;13556.0000;None
12279;27112022 13:09;1;102065;1;1;29800.0000;1;37093.0000;None
22426;27112022 14:33;1;102073;1;1;27800.0000;1;53000.0000;None
7456;27112022 14:27;3;102089;1;1;10800.0000;1;21648.0000;None
22424;27112022 14:14;3;102102;1;1;7800.0000;1;37333.0000;None
7470;27112022 16:19;3;102102;1;1;7800.0000;1;24667.0000;None
22438;27112022 17:16;3;102112;1;1;3800.0000;1;9852.0000;None
22432;27112022 14:12;1;102132;1;1;3500.0000;1;None;None
22438;27112022 16:54;1;102139;1;1;3800.0000;1;9852.0000;None
7478;27112022 17:03;1;102150;1;1;3800.0000;1;56908.0000;None
7478;27112022 17:03;1;102150;1;1;3800.0000;1;56908.0000;None
7490;27112022 20:19;1;102150;1;1;3800.0000;1;11259.0000;None
7457;27112022 13:41;1;102150;1;1;3800.0000;1;55204.0000;None
22432;27112022 14:12;1;102172;1;1;4800.0000;1;None;None
12279;27112022 13:09;1;102172;1;1;4800.0000;1;37093.0000;None
7448;27112022 12:32;1;102172;1;1;4800.0000;1;9278.0000;None
7451;27112022 12:56;1;102172;1;1;4800.0000;1;36796.0000;None
7458;27112022 13:46;1;102176;1;1;4800.0000;1;14074.0000;None
7471;27112022 15:31;1;102177;1;1;2500.0000;1;20417.0000;None
22426;27112022 13:53;1;102206;1;1;1800.0000;1;53000.0000;None
22427;27112022 13:50;1;102206;1;1;1800.0000;1;8482.0000;None
7448;27112022 12:31;1;102206;1;1;1800.0000;1;9278.0000;None
22422;27112022 13:25;1;102206;1;1;1800.0000;1;8778.0000;None
7456;27112022 13:23;1;102222;1;1;2800.0000;1;21648.0000;None
22423;27112022 13:34;1;102222;1;1;2800.0000;1;42389.0000;None
7457;27112022 13:49;1;102222;1;1;2800.0000;1;55204.0000;None
22425;27112022 13:52;1;102222;1;1;2800.0000;1;8241.0000;None
7466;27112022 14:59;1;102222;1;1;2800.0000;1;18907.0000;None
22435;27112022 15:05;1;102222;1;1;2800.0000;1;34833.0000;None
7468;27112022 15:42;1;102222;1;1;2800.0000;1;10074.0000;None
22436;27112022 15:24;1;102222;1;1;2800.0000;1;10407.0000;None
7478;27112022 17:03;1;102222;1;1;2800.0000;1;56908.0000;None
7472;27112022 16:25;1;102227;1;1;6800.0000;1;43315.0000;None
7472;27112022 16:34;1;102227;1;1;6800.0000;1;43315.0000;None
7484;27112022 19:02;1;102239;1;1;5800.0000;1;14056.0000;None
22419;27112022 12:58;1;102239;1;1;5800.0000;1;13093.0000;None
7489;27112022 20:39;1;102272;1;2;10000.0000;1;35204.0000;None
22423;27112022 13:30;1;102277;1;1;4800.0000;1;42389.0000;None
7445;27112022 12:34;1;102314;1;1;5800.0000;1;13370.0000;None
7471;27112022 15:27;1;102327;1;1;17800.0000;1;20417.0000;None
7465;27112022 14:45;1;102346;1;1;30800.0000;1;24982.0000;None
22435;27112022 14:54;1;102359;1;1;39800.0000;1;34833.0000;None
22433;27112022 14:44;3;102402;1;-1;-6800.0000;1;14056.0000;None
22433;27112022 14:44;3;102402;1;-1;-6800.0000;1;14056.0000;None
22433;27112022 14:38;3;102402;1;1;6800.0000;1;14056.0000;None
22433;27112022 14:38;3;102402;1;1;6800.0000;1;14056.0000;None
7484;27112022 19:02;1;102407;1;1;31800.0000;1;14056.0000;None
7475;27112022 17:51;2;102446;1;1;76800.0000;1;61352.0000;None
7475;27112022 16:52;2;102446;1;1;76800.0000;1;61352.0000;None
7475;27112022 16:09;2;102446;1;1;76800.0000;1;61352.0000;None
7475;27112022 16:09;2;102446;1;1;76800.0000;1;61352.0000;None
12285;27112022 17:26;1;102541;1;1;23800.0000;1;None;None
22433;27112022 14:22;3;102619;1;1;5800.0000;1;14056.0000;None
22424;27112022 13:23;3;102619;1;1;5800.0000;1;37333.0000;None
22419;27112022 12:55;3;102619;1;1;5800.0000;1;13093.0000;None
7453;27112022 12:58;3;102619;1;1;5800.0000;1;26130.0000;None
22426;27112022 14:17;3;102633;1;1;11800.0000;1;53000.0000;None
7444;27112022 12:19;3;102633;1;1;11800.0000;1;35111.0000;None
22427;27112022 14:07;3;102635;1;1;7800.0000;1;8482.0000;None
22427;27112022 13:43;3;102635;1;1;7800.0000;1;8482.0000;None
22433;27112022 14:22;3;102635;1;1;7800.0000;1;14056.0000;None
7467;27112022 15:04;3;102635;1;1;7800.0000;1;18907.0000;None
7466;27112022 14:51;3;102635;1;1;7800.0000;1;18907.0000;None
22424;27112022 13:23;3;102635;1;1;7800.0000;1;37333.0000;None
22424;27112022 13:23;3;102635;1;1;7800.0000;1;37333.0000;None
7456;27112022 13:20;3;102635;1;1;7800.0000;1;21648.0000;None
7456;27112022 13:20;3;102635;1;1;7800.0000;1;21648.0000;None
7479;27112022 17:13;3;102635;1;1;7800.0000;1;12352.0000;None
7478;27112022 17:05;3;102635;1;1;7800.0000;1;56908.0000;None
7478;27112022 17:44;3;102635;1;1;7800.0000;1;56908.0000;None
7475;27112022 17:27;3;102635;1;1;7800.0000;1;61352.0000;None
7475;27112022 16:01;3;102635;1;1;7800.0000;1;61352.0000;None
7471;27112022 15:26;3;102635;1;1;7800.0000;1;20417.0000;None
22437;27112022 15:38;3;102635;1;1;7800.0000;1;18426.0000;None
7444;27112022 12:51;3;102637;1;1;9800.0000;1;35111.0000;None
7444;27112022 12:19;3;102637;1;1;9800.0000;1;35111.0000;None
22424;27112022 13:23;3;102641;1;1;9800.0000;1;37333.0000;None
22424;27112022 13:23;3;102651;1;1;8800.0000;1;37333.0000;None
7456;27112022 14:27;1;102708;1;1;16800.0000;1;21648.0000;None
7445;27112022 13:26;1;102708;1;1;16800.0000;1;13370.0000;None
7451;27112022 12:56;1;102726;1;1;44800.0000;1;36796.0000;None
7456;27112022 13:23;1;102726;1;1;44800.0000;1;21648.0000;None
7466;27112022 14:55;1;102726;1;1;44800.0000;1;18907.0000;None
7463;27112022 14:20;1;102726;1;1;44800.0000;1;14519.0000;None
7478;27112022 17:16;1;102726;1;1;44800.0000;1;56908.0000;None
7478;27112022 17:16;1;102726;1;1;44800.0000;1;56908.0000;None
7483;27112022 18:26;3;102747;1;1;4800.0000;1;14963.0000;None
22436;27112022 15:31;3;102747;1;1;4800.0000;1;10407.0000;None
22436;27112022 16:11;3;102747;1;1;4800.0000;1;10407.0000;None
22438;27112022 16:38;3;102747;1;1;4800.0000;1;9852.0000;None
22424;27112022 13:23;3;102747;1;1;4800.0000;1;37333.0000;None
22425;27112022 13:26;3;102747;1;1;4800.0000;1;8241.0000;None
22420;27112022 12:56;3;102747;1;1;4800.0000;1;9241.0000;None
7444;27112022 12:19;3;102748;1;1;14800.0000;1;35111.0000;None
22419;27112022 12:55;3;102748;1;1;14800.0000;1;13093.0000;None
22426;27112022 14:17;3;102748;1;1;14800.0000;1;53000.0000;None
22436;27112022 15:31;3;102748;1;1;14800.0000;1;10407.0000;None
7478;27112022 17:08;3;102748;1;1;14800.0000;1;56908.0000;None
7479;27112022 17:13;3;102749;1;1;5800.0000;1;12352.0000;None
7479;27112022 17:13;3;102749;1;1;5800.0000;1;12352.0000;None
7452;27112022 13:11;3;102749;1;1;5800.0000;1;16574.0000;None
22435;27112022 15:05;1;102753;1;1;66800.0000;1;34833.0000;None
7455;27112022 13:23;1;102877;1;1;49800.0000;1;40648.0000;None
7486;27112022 19:50;1;102877;1;1;49800.0000;1;71686.0000;None
12279;27112022 12:40;2;102933;1;3;77400.0000;1;37093.0000;None
12279;27112022 12:58;2;102933;1;1;25800.0000;1;37093.0000;None
7468;27112022 15:12;1;102959;1;1;34800.0000;1;10074.0000;None
22437;27112022 15:13;1;102961;1;1;22800.0000;1;18426.0000;None
7452;27112022 12:53;1;102961;1;1;22800.0000;1;16574.0000;None
7490;27112022 20:37;1;103083;1;1;29800.0000;1;11259.0000;None
7486;27112022 19:50;1;103083;1;1;29800.0000;1;71686.0000;None
22419;27112022 12:58;1;103083;1;1;29800.0000;1;13093.0000;None
22424;27112022 13:26;1;103104;1;1;29800.0000;1;37333.0000;None
22437;27112022 15:23;1;103104;1;1;29800.0000;1;18426.0000;None
22436;27112022 15:39;1;103104;1;1;29800.0000;1;10407.0000;None
7470;27112022 15:36;1;103107;1;1;23800.0000;1;24667.0000;None
12279;27112022 13:09;1;103107;1;1;23800.0000;1;37093.0000;None
22419;27112022 12:52;1;103111;1;1;None;1;13093.0000;None
22420;27112022 12:53;1;103111;1;1;0.0000;1;9241.0000;None
7453;27112022 12:58;1;103111;1;1;0.0000;1;26130.0000;None
7455;27112022 13:05;1;103111;1;1;0.0000;1;40648.0000;None
7454;27112022 12:58;1;103111;1;1;0.0000;1;6593.0000;None
12279;27112022 12:34;1;103111;1;1;0.0000;1;37093.0000;None
7451;27112022 12:38;1;103111;1;1;0.0000;1;36796.0000;None
7452;27112022 12:44;1;103111;1;1;0.0000;1;16574.0000;None
7450;27112022 12:34;1;103111;1;1;0.0000;1;13556.0000;None
7447;27112022 12:15;1;103111;1;1;0.0000;1;6889.0000;None
22425;27112022 13:26;1;103111;1;1;0.0000;1;8241.0000;None
22424;27112022 13:18;1;103111;1;1;None;1;37333.0000;None
22424;27112022 13:18;1;103111;1;1;None;1;37333.0000;None
7456;27112022 13:07;1;103111;1;1;0.0000;1;21648.0000;None
22421;27112022 13:05;1;103111;1;1;0.0000;1;13759.0000;None
22422;27112022 13:11;1;103111;1;1;None;1;8778.0000;None
22423;27112022 13:15;1;103111;1;1;0.0000;1;42389.0000;None
7467;27112022 15:03;1;103111;1;1;0.0000;1;18907.0000;None
7468;27112022 15:06;1;103111;1;1;0.0000;1;10074.0000;None
7466;27112022 14:41;1;103111;1;1;0.0000;1;18907.0000;None
22434;27112022 14:43;1;103111;1;1;0.0000;1;19445.0000;None
22435;27112022 14:49;1;103111;1;1;0.0000;1;34833.0000;None
22435;27112022 14:49;1;103111;1;1;0.0000;1;34833.0000;None
7463;27112022 14:20;1;103111;1;1;0.0000;1;14519.0000;None
22433;27112022 14:20;1;103111;1;1;None;1;14056.0000;None
7464;27112022 14:35;1;103111;1;1;0.0000;1;11389.0000;None
7465;27112022 14:41;1;103111;1;1;0.0000;1;24982.0000;None
22426;27112022 14:12;1;103111;1;1;0.0000;1;53000.0000;None
22426;27112022 13:40;1;103111;1;1;None;1;53000.0000;None
22426;27112022 13:40;1;103111;1;1;None;1;53000.0000;None
7457;27112022 13:34;1;103111;1;1;0.0000;1;55204.0000;None
7458;27112022 13:37;1;103111;1;1;0.0000;1;14074.0000;None
22427;27112022 13:41;1;103111;1;1;None;1;8482.0000;None
22431;27112022 14:08;1;103111;1;1;0.0000;1;11759.0000;None
22432;27112022 14:09;1;103111;1;1;0.0000;1;None;None
7444;27112022 12:06;1;103111;1;1;0.0000;1;35111.0000;None
7444;27112022 12:06;1;103111;1;1;0.0000;1;35111.0000;None
7445;27112022 12:09;1;103111;1;1;0.0000;1;13370.0000;None
7470;27112022 15:20;1;103111;1;1;None;1;24667.0000;None
22436;27112022 15:12;1;103111;1;1;0.0000;1;10407.0000;None
22437;27112022 15:13;1;103111;1;1;None;1;18426.0000;None
7475;27112022 16:06;1;103111;1;1;0.0000;1;61352.0000;None
7475;27112022 16:01;1;103111;1;1;None;1;61352.0000;None
22438;27112022 16:28;1;103111;1;1;None;1;9852.0000;None
7471;27112022 15:26;1;103111;1;1;None;1;20417.0000;None
7472;27112022 15:53;1;103111;1;1;0.0000;1;43315.0000;None
7472;27112022 15:53;1;103111;1;1;0.0000;1;43315.0000;None
7480;27112022 17:49;1;103111;1;1;0.0000;1;6204.0000;None
7483;27112022 18:17;1;103111;1;1;0.0000;1;14963.0000;None
7482;27112022 18:17;1;103111;1;1;0.0000;1;10296.0000;None
7481;27112022 18:13;1;103111;1;1;0.0000;1;6889.0000;None
7478;27112022 15:59;1;103111;1;1;0.0000;1;56908.0000;None
7478;27112022 17:08;1;103111;1;1;0.0000;1;56908.0000;None
7479;27112022 17:08;1;103111;1;1;0.0000;1;12352.0000;None
7479;27112022 17:08;1;103111;1;1;0.0000;1;12352.0000;None
7478;27112022 17:03;1;103111;1;1;0.0000;1;56908.0000;None
7477;27112022 16:59;1;103111;1;1;0.0000;1;13611.0000;None
7487;27112022 19:18;1;103111;1;1;None;1;72260.0000;None
7487;27112022 19:18;1;103111;1;1;None;1;72260.0000;None
7489;27112022 20:14;1;103111;1;1;0.0000;1;35204.0000;None
22424;27112022 14:14;1;103120;1;1;14800.0000;1;37333.0000;None
7445;27112022 12:15;1;103134;1;1;29800.0000;1;13370.0000;None
7450;27112022 12:46;1;103134;1;1;29800.0000;1;13556.0000;None
22419;27112022 12:58;1;103134;1;1;29800.0000;1;13093.0000;None
22425;27112022 13:26;1;103134;1;1;29800.0000;1;8241.0000;None
7467;27112022 15:23;1;103134;1;1;29800.0000;1;18907.0000;None
7467;27112022 15:23;1;103134;1;1;29800.0000;1;18907.0000;None
22435;27112022 15:05;1;103134;1;1;29800.0000;1;34833.0000;None
7444;27112022 12:23;1;103134;1;1;29800.0000;1;35111.0000;None
7487;27112022 20:08;1;103134;1;1;29800.0000;1;72260.0000;None
22438;27112022 16:38;1;103134;1;1;29800.0000;1;9852.0000;None
7477;27112022 17:06;1;103134;1;1;29800.0000;1;13611.0000;None
7477;27112022 17:06;1;103134;1;1;29800.0000;1;13611.0000;None
7466;27112022 14:55;1;103154;1;1;29800.0000;1;18907.0000;None
7487;27112022 20:08;1;103172;1;1;24800.0000;1;72260.0000;None
7471;27112022 15:27;1;103187;1;1;89800.0000;1;20417.0000;None
7471;27112022 15:27;1;103187;1;1;89800.0000;1;20417.0000;None
22426;27112022 14:33;1;103191;1;1;79800.0000;1;53000.0000;None
7448;27112022 12:32;1;103191;1;1;79800.0000;1;9278.0000;None
22426;27112022 14:33;1;103198;1;1;49800.0000;1;53000.0000;None
22426;27112022 14:33;1;103198;1;1;49800.0000;1;53000.0000;None
12279;27112022 13:09;1;103208;1;1;37800.0000;1;37093.0000;None
7447;27112022 12:17;1;103347;1;1;58800.0000;1;6889.0000;None
7476;27112022 16:25;1;103372;1;1;14800.0000;1;None;None
7476;27112022 16:28;1;103372;1;1;14800.0000;1;None;None
22436;27112022 16:11;1;103377;1;1;16800.0000;1;10407.0000;None
22437;27112022 15:57;1;103377;1;1;16800.0000;1;18426.0000;None
7470;27112022 16:19;1;103377;1;1;16800.0000;1;24667.0000;None
7466;27112022 15:30;1;103377;1;1;16800.0000;1;18907.0000;None
7453;27112022 12:58;1;103381;1;1;53800.0000;1;26130.0000;None
7475;27112022 16:15;1;103381;1;1;53800.0000;1;61352.0000;None
7489;27112022 20:16;1;103381;1;1;53800.0000;1;35204.0000;None
7486;27112022 19:50;1;103386;1;1;47400.0000;1;71686.0000;None
7454;27112022 13:12;1;103410;1;1;32800.0000;1;6593.0000;None
7464;27112022 14:47;1;103410;1;1;32800.0000;1;11389.0000;None
22436;27112022 15:39;1;103410;1;1;32800.0000;1;10407.0000;None
7479;27112022 17:13;1;103410;1;1;32800.0000;1;12352.0000;None
7485;27112022 19:09;1;103417;1;1;56800.0000;1;20278.0000;None
22435;27112022 15:05;1;103421;1;1;41800.0000;1;34833.0000;None
7457;27112022 14:00;1;103421;1;1;41800.0000;1;55204.0000;None
7481;27112022 18:14;1;103421;1;1;41800.0000;1;6889.0000;None
7450;27112022 12:46;1;103423;1;1;36800.0000;1;13556.0000;None
7485;27112022 19:09;1;103434;1;1;33800.0000;1;20278.0000;None
7479;27112022 17:13;1;103434;1;1;33800.0000;1;12352.0000;None
7478;27112022 17:16;1;103434;1;1;33800.0000;1;56908.0000;None
22424;27112022 13:26;1;103434;1;1;33800.0000;1;37333.0000;None
7487;27112022 19:39;1;103449;1;1;29800.0000;1;72260.0000;None
7489;27112022 20:14;1;103449;1;1;29800.0000;1;35204.0000;None
7489;27112022 20:39;1;103449;1;1;29800.0000;1;35204.0000;None
7488;27112022 20:03;1;103449;1;1;29800.0000;1;85630.0000;None
7479;27112022 17:13;1;103452;1;1;31800.0000;1;12352.0000;None
22419;27112022 12:58;1;103467;1;1;29800.0000;1;13093.0000;None
7478;27112022 17:16;1;103467;1;1;29800.0000;1;56908.0000;None
22423;27112022 13:30;1;103471;1;1;32800.0000;1;42389.0000;None
7445;27112022 12:15;1;103471;1;1;32800.0000;1;13370.0000;None
7455;27112022 13:23;1;103514;1;1;52800.0000;1;40648.0000;None
7483;27112022 18:26;1;103514;1;1;52800.0000;1;14963.0000;None
22424;27112022 13:26;1;103515;1;1;39800.0000;1;37333.0000;None
22424;27112022 13:26;1;103515;1;1;39800.0000;1;37333.0000;None
7444;27112022 12:23;1;103515;1;1;39800.0000;1;35111.0000;None
22426;27112022 14:33;1;103530;1;1;38800.0000;1;53000.0000;None
22433;27112022 14:28;1;103530;1;1;38800.0000;1;14056.0000;None
7491;27112022 20:38;1;103552;1;1;38800.0000;1;18222.0000;None
7483;27112022 18:26;1;103553;1;1;44800.0000;1;14963.0000;None
7487;27112022 19:46;1;103554;1;1;38800.0000;1;72260.0000;None
7472;27112022 16:15;1;103555;1;1;59800.0000;1;43315.0000;None
22431;27112022 14:17;1;103555;1;1;59800.0000;1;11759.0000;None
22421;27112022 13:14;1;103555;1;1;59800.0000;1;13759.0000;None
7452;27112022 13:42;1;103557;1;1;29800.0000;1;16574.0000;None
7482;27112022 18:23;1;103559;1;1;42800.0000;1;10296.0000;None
22431;27112022 14:17;1;103560;1;1;38800.0000;1;11759.0000;None
7458;27112022 13:46;1;103600;1;1;67800.0000;1;14074.0000;None
7458;27112022 13:46;1;103600;1;1;67800.0000;1;14074.0000;None
7451;27112022 12:56;1;103600;1;1;67800.0000;1;36796.0000;None
7487;27112022 20:08;1;103600;1;1;67800.0000;1;72260.0000;None
7487;27112022 20:08;1;103600;1;1;67800.0000;1;72260.0000;None
7487;27112022 20:08;1;103600;1;1;67800.0000;1;72260.0000;None
7486;27112022 19:50;1;103600;1;1;67800.0000;1;71686.0000;None
7472;27112022 16:15;1;103600;1;1;67800.0000;1;43315.0000;None
7470;27112022 15:36;1;103703;1;1;44800.0000;1;24667.0000;None
7490;27112022 20:37;1;103750;1;1;37800.0000;1;11259.0000;None
12279;27112022 13:09;1;103750;1;1;37800.0000;1;37093.0000;None
12279;27112022 13:09;1;103771;1;1;19800.0000;1;37093.0000;None
22424;27112022 13:36;1;103771;1;1;19800.0000;1;37333.0000;None
7457;27112022 14:28;1;103771;1;1;19800.0000;1;55204.0000;None
7465;27112022 14:46;1;103773;1;1;14800.0000;1;24982.0000;None
12279;27112022 13:09;1;103777;1;1;73800.0000;1;37093.0000;None
7453;27112022 12:58;1;103777;1;1;73800.0000;1;26130.0000;None
7453;27112022 12:58;1;103777;1;1;73800.0000;1;26130.0000;None
7468;27112022 15:24;1;103784;1;1;29800.0000;1;10074.0000;None
7468;27112022 15:24;1;103784;1;1;29800.0000;1;10074.0000;None
7472;27112022 16:15;1;103784;1;1;29800.0000;1;43315.0000;None
7454;27112022 13:12;1;103784;1;1;29800.0000;1;6593.0000;None
22424;27112022 13:26;1;103784;1;1;29800.0000;1;37333.0000;None
22424;27112022 13:26;1;103784;1;1;29800.0000;1;37333.0000;None
22435;27112022 15:05;1;103784;1;1;29800.0000;1;34833.0000;None
7465;27112022 15:14;1;103784;1;1;29800.0000;1;24982.0000;None
22420;27112022 13:00;1;103785;1;1;28800.0000;1;9241.0000;None
22422;27112022 13:25;1;103786;1;1;34800.0000;1;8778.0000;None
7470;27112022 15:36;1;103786;1;1;34800.0000;1;24667.0000;None
22438;27112022 16:38;1;103786;1;1;34800.0000;1;9852.0000;None
7488;27112022 20:37;1;103786;1;1;34800.0000;1;85630.0000;None
7488;27112022 20:37;1;103788;1;1;35800.0000;1;85630.0000;None
7472;27112022 16:15;1;103788;1;1;35800.0000;1;43315.0000;None
22435;27112022 15:05;1;103788;1;1;35800.0000;1;34833.0000;None
7463;27112022 14:20;1;103788;1;1;35800.0000;1;14519.0000;None
22424;27112022 13:26;1;103789;1;1;30800.0000;1;37333.0000;None
22433;27112022 14:28;1;103791;1;1;37800.0000;1;14056.0000;None
22432;27112022 14:12;1;103818;1;1;109800.0000;1;None;None
22423;27112022 13:30;1;103818;1;1;109800.0000;1;42389.0000;None
22437;27112022 15:23;1;103845;1;1;58800.0000;1;18426.0000;None
7451;27112022 12:56;1;103846;1;1;41800.0000;1;36796.0000;None
7445;27112022 12:15;1;103846;1;1;41800.0000;1;13370.0000;None
22425;27112022 13:26;1;103846;1;1;41800.0000;1;8241.0000;None
7457;27112022 15:08;1;103961;1;1;16800.0000;1;55204.0000;None
22430;27112022 13:49;1;103961;1;1;16800.0000;1;3000.0000;None
22424;27112022 14:14;1;103961;1;1;16800.0000;1;37333.0000;None
22424;27112022 14:14;1;103961;1;1;16800.0000;1;37333.0000;None
7486;27112022 21:07;1;103961;1;1;16800.0000;1;71686.0000;None
7483;27112022 18:58;1;103961;1;1;16800.0000;1;14963.0000;None
7466;27112022 15:30;1;104004;1;1;15800.0000;1;18907.0000;None
22434;27112022 15:16;1;104009;1;1;25800.0000;1;19445.0000;None
22422;27112022 13:25;1;104009;1;1;25800.0000;1;8778.0000;None
22421;27112022 13:14;1;104009;1;1;25800.0000;1;13759.0000;None
22420;27112022 13:00;1;104009;1;1;25800.0000;1;9241.0000;None
7478;27112022 17:08;3;104446;1;1;5800.0000;1;56908.0000;None
7487;27112022 20:59;3;104554;1;1;4800.0000;1;72260.0000;None
7487;27112022 19:18;3;104554;1;1;4800.0000;1;72260.0000;None
7453;27112022 14:01;3;104554;1;1;4800.0000;1;26130.0000;None
22423;27112022 14:27;3;104554;1;1;4800.0000;1;42389.0000;None
7465;27112022 15:57;3;104554;1;1;4800.0000;1;24982.0000;None
22426;27112022 13:41;3;104554;1;1;4800.0000;1;53000.0000;None
7448;27112022 12:31;1;104602;1;1;0.0000;1;9278.0000;None
22426;27112022 14:33;1;104837;1;1;0.0000;1;53000.0000;None
7487;27112022 20:08;1;104837;1;1;0.0000;1;72260.0000;None
7487;27112022 20:08;1;104837;1;1;0.0000;1;72260.0000;None
7487;27112022 20:08;1;104837;1;1;0.0000;1;72260.0000;None
22426;27112022 14:33;1;104893;1;1;119800.0000;1;53000.0000;None
22426;27112022 14:33;1;104893;1;1;119800.0000;1;53000.0000;None
7486;27112022 19:50;1;104928;1;1;27800.0000;1;71686.0000;None
7489;27112022 20:20;1;104928;1;1;27800.0000;1;35204.0000;None
7477;27112022 17:36;1;104928;1;1;27800.0000;1;13611.0000;None
7470;27112022 15:36;1;104928;1;1;27800.0000;1;24667.0000;None
22437;27112022 15:57;6;105082;1;1;2000.0000;1;18426.0000;None
12279;27112022 13:09;7;105108;1;1;0.0000;1;37093.0000;None
7489;27112022 20:17;6;105419;1;1;0.0000;1;35204.0000;None
7489;27112022 20:30;6;105419;1;1;None;1;35204.0000;None
7489;27112022 20:17;6;105419;1;1;0.0000;1;35204.0000;None
7489;27112022 20:52;6;105419;1;1;0.0000;1;35204.0000;None
7450;27112022 13:49;1;105421;1;1;16800.0000;1;13556.0000;None
7452;27112022 14:41;1;105421;1;1;16800.0000;1;16574.0000;None
22423;27112022 14:27;1;105421;1;1;16800.0000;1;42389.0000;None
22430;27112022 13:49;1;105421;1;1;16800.0000;1;3000.0000;None
22430;27112022 13:51;1;105421;1;-1;-16800.0000;1;3000.0000;None
7488;27112022 20:44;6;105446;1;1;0.0000;1;85630.0000;None
7488;27112022 19:59;6;105446;1;1;0.0000;1;85630.0000;None
7488;27112022 19:49;6;105446;1;1;0.0000;1;85630.0000;None
7488;27112022 19:52;6;105446;1;1;0.0000;1;85630.0000;None
7448;27112022 12:32;1;105688;1;1;0.0000;1;9278.0000;None
7488;27112022 20:46;3;105735;1;1;0.0000;1;85630.0000;None
7466;27112022 14:55;6;105836;1;1;0.0000;1;18907.0000;None
22435;27112022 15:05;6;105836;1;1;0.0000;1;34833.0000;None
7488;27112022 20:37;6;105836;1;1;0.0000;1;85630.0000;None
7490;27112022 20:19;6;106272;1;9;0.0000;1;11259.0000;None
7491;27112022 20:20;6;106272;1;9;0.0000;1;18222.0000;None
7486;27112022 19:24;6;106272;1;6;0.0000;1;71686.0000;None
7488;27112022 19:47;6;106272;1;9;0.0000;1;85630.0000;None
7485;27112022 19:00;6;106272;1;9;None;1;20278.0000;None
7484;27112022 18:54;6;106272;1;9;0.0000;1;14056.0000;None
7478;27112022 17:44;6;106272;1;9;0.0000;1;56908.0000;None
7491;27112022 20:38;1;106352;1;1;69800.0000;1;18222.0000;None
7444;27112022 12:23;1;106352;1;1;69800.0000;1;35111.0000;None
7444;27112022 12:23;1;106352;1;1;69800.0000;1;35111.0000;None
7457;27112022 14:28;1;106352;1;1;69800.0000;1;55204.0000;None
12279;27112022 13:09;1;106352;1;1;69800.0000;1;37093.0000;None
22419;27112022 12:58;1;106356;1;1;0.0000;1;13093.0000;None
7488;27112022 20:37;1;106356;1;1;0.0000;1;85630.0000;None
7472;27112022 16:15;1;106356;1;1;0.0000;1;43315.0000;None
7467;27112022 15:11;1;106579;1;1;39800.0000;1;18907.0000;None
22423;27112022 13:54;2;106934;1;1;27800.0000;1;42389.0000;None
22423;27112022 14:27;2;106934;1;1;27800.0000;1;42389.0000;None
22423;27112022 13:24;2;106934;1;1;27800.0000;1;42389.0000;None
7478;27112022 17:09;1;107002;1;1;69800.0000;1;56908.0000;None
7478;27112022 17:09;1;107002;1;1;69800.0000;1;56908.0000;None
7488;27112022 21:11;2;108088;1;1;31800.0000;1;85630.0000;None
7489;27112022 20:17;2;108126;1;1;55800.0000;1;35204.0000;None
7489;27112022 20:17;2;108126;1;1;55800.0000;1;35204.0000;None
7489;27112022 20:52;2;108126;1;1;55800.0000;1;35204.0000;None
7489;27112022 20:30;2;108126;1;1;55800.0000;1;35204.0000;None
7444;27112022 12:19;4;108191;1;1;0.0000;1;35111.0000;None
7444;27112022 12:19;4;108191;1;1;0.0000;1;35111.0000;None
7445;27112022 12:15;4;108191;1;1;0.0000;1;13370.0000;None
7450;27112022 12:41;4;108191;1;1;0.0000;1;13556.0000;None
7452;27112022 12:53;4;108191;1;1;0.0000;1;16574.0000;None
7452;27112022 14:02;4;108191;1;1;0.0000;1;16574.0000;None
7452;27112022 13:42;1;108207;1;1;37800.0000;1;16574.0000;None
22432;27112022 14:12;1;108235;1;1;0.0000;1;None;None
22436;27112022 15:39;1;108235;1;1;0.0000;1;10407.0000;None
22423;27112022 13:30;1;108236;1;1;0.0000;1;42389.0000;None
7444;27112022 12:23;1;108266;1;1;52800.0000;1;35111.0000;None
22432;27112022 14:12;1;108266;1;1;52800.0000;1;None;None
7467;27112022 15:23;1;108266;1;1;52800.0000;1;18907.0000;None
7470;27112022 15:36;1;108266;1;1;52800.0000;1;24667.0000;None
7452;27112022 13:42;1;108550;1;1;43800.0000;1;16574.0000;None
7480;27112022 18:10;1;108550;1;1;43800.0000;1;6204.0000;None
7466;27112022 14:56;1;108794;1;1;45800.0000;1;18907.0000;None
22435;27112022 14:54;2;108836;1;1;30800.0000;1;34833.0000;None
22433;27112022 14:23;2;108836;1;1;30800.0000;1;14056.0000;None
22433;27112022 14:23;2;108836;1;1;30800.0000;1;14056.0000;None
