405248;7;1079;1;1;0.0000;1;36741.0000;None
405248;7;1079;1;1;0.0000;1;36741.0000;None
405248;7;1079;1;1;0.0000;1;36741.0000;None
405256;7;1079;1;1;0.0000;1;80982.0000;None
405256;7;1079;1;1;0.0000;1;80982.0000;None
206598;7;1100;1;1;0.0000;1;8537.0000;None
206598;7;1100;1;1;0.0000;1;8537.0000;None
206602;7;1100;1;1;0.0000;1;9444.0000;None
206634;7;1100;1;1;0.0000;1;11741.0000;None
206617;7;1102;1;1;0.0000;1;10259.0000;None
206616;7;1112;1;1;0.0000;1;None;None
206639;7;1114;1;1;0.0000;1;17945.0000;None
206639;7;1114;1;1;0.0000;1;17945.0000;None
206639;7;1114;1;1;0.0000;1;17945.0000;None
206604;7;1114;1;1;0.0000;1;51352.0000;None
206604;7;1114;1;1;0.0000;1;51352.0000;None
206604;7;1114;1;1;0.0000;1;51352.0000;None
405242;7;1128;1;1;0.0000;1;84815.0000;None
405242;7;1128;1;1;0.0000;1;84815.0000;None
304474;7;1128;1;1;0.0000;1;13704.0000;None
304474;7;1128;1;1;0.0000;1;13704.0000;None
105964;7;1131;1;1;0.0000;1;51759.0000;None
105964;7;1131;1;1;0.0000;1;51759.0000;None
206600;7;1131;1;1;0.0000;1;21287.0000;None
206600;7;1131;1;1;0.0000;1;21287.0000;None
206600;7;1131;1;1;0.0000;1;21287.0000;None
405250;7;1134;1;1;0.0000;1;23093.0000;None
405250;7;1134;1;1;0.0000;1;23093.0000;None
304519;7;1134;1;1;0.0000;1;33463.0000;None
105976;7;1134;1;1;0.0000;1;48102.0000;None
105976;7;1134;1;1;0.0000;1;48102.0000;None
405262;7;1135;1;1;0.0000;1;32241.0000;None
105977;7;1135;1;1;0.0000;1;28370.0000;None
105977;7;1135;1;1;0.0000;1;28370.0000;None
105976;7;1135;1;1;0.0000;1;48102.0000;None
105976;7;1135;1;1;0.0000;1;48102.0000;None
206616;7;1135;1;1;0.0000;1;None;None
405260;7;1135;1;1;0.0000;1;12593.0000;None
206633;7;1135;1;1;0.0000;1;49834.0000;None
206633;7;1135;1;1;0.0000;1;49834.0000;None
206633;7;1135;1;1;0.0000;1;49834.0000;None
206633;7;1135;1;1;0.0000;1;49834.0000;None
304505;7;1135;1;1;0.0000;1;17519.0000;None
206626;7;1135;1;1;0.0000;1;8204.0000;None
206626;7;1135;1;1;0.0000;1;8204.0000;None
206626;7;1135;1;1;0.0000;1;8204.0000;None
206626;7;1135;1;1;0.0000;1;8204.0000;None
405256;7;1135;1;1;0.0000;1;80982.0000;None
206606;7;1135;1;1;0.0000;1;29833.0000;None
206609;7;1135;1;1;0.0000;1;35667.0000;None
206609;7;1135;1;1;0.0000;1;35667.0000;None
206615;7;1135;1;1;0.0000;1;None;None
304495;7;1135;1;1;0.0000;1;45815.0000;None
304495;7;1135;1;1;0.0000;1;45815.0000;None
304496;7;1135;1;1;0.0000;1;21130.0000;None
304493;7;1135;1;1;0.0000;1;13482.0000;None
105969;7;1135;1;1;0.0000;1;39000.0000;None
105969;7;1135;1;1;0.0000;1;39000.0000;None
206611;7;1135;1;1;0.0000;1;66185.0000;None
206611;7;1135;1;1;0.0000;1;66185.0000;None
206611;7;1135;1;1;0.0000;1;66185.0000;None
405269;7;1135;1;1;0.0000;1;16056.0000;None
405267;7;1135;1;1;0.0000;1;146390.0000;None
405267;7;1135;1;1;0.0000;1;146390.0000;None
405267;7;1135;1;1;0.0000;1;146390.0000;None
206634;7;1135;1;1;0.0000;1;11741.0000;None
405267;7;1135;1;1;0.0000;1;146390.0000;None
405267;7;1135;1;1;0.0000;1;146390.0000;None
206645;7;1135;1;1;0.0000;1;17065.0000;None
304516;7;1135;1;1;0.0000;1;21889.0000;None
105981;7;1135;1;1;0.0000;1;15574.0000;None
206641;7;1135;1;1;0.0000;1;14907.0000;None
206641;7;1135;1;1;0.0000;1;14907.0000;None
206641;7;1135;1;-1;0.0000;1;14907.0000;None
206641;7;1135;1;-1;0.0000;1;14907.0000;None
405250;7;1135;1;1;0.0000;1;23093.0000;None
105962;7;1135;1;1;0.0000;1;37333.0000;None
206603;7;1135;1;1;0.0000;1;28611.0000;None
105960;7;1135;1;1;0.0000;1;39926.0000;None
105960;7;1135;1;1;0.0000;1;39926.0000;None
405249;7;1135;1;1;0.0000;1;50213.0000;None
405249;7;1135;1;1;0.0000;1;50213.0000;None
405249;7;1135;1;1;0.0000;1;50213.0000;None
105961;7;1135;1;1;0.0000;1;16482.0000;None
105964;7;1135;1;1;0.0000;1;51759.0000;None
105964;7;1135;1;1;0.0000;1;51759.0000;None
206604;7;1135;1;1;0.0000;1;51352.0000;None
105964;7;1135;1;1;0.0000;1;51759.0000;None
206604;7;1135;1;1;0.0000;1;51352.0000;None
4521;7;1135;1;1;0.0000;1;15759.0000;None
304484;7;1135;1;1;0.0000;1;33685.0000;None
405252;7;1135;1;1;0.0000;1;76982.0000;None
405253;7;1135;1;1;0.0000;1;43556.0000;None
304467;7;1135;1;1;0.0000;1;26556.0000;None
405242;7;1135;1;1;0.0000;1;84815.0000;None
105955;7;1135;1;1;0.0000;1;19426.0000;None
105955;7;1135;1;1;0.0000;1;19426.0000;None
105954;7;1135;1;1;0.0000;1;34926.0000;None
304475;7;1135;1;1;0.0000;1;24315.0000;None
206595;7;1135;1;1;0.0000;1;21667.0000;None
206594;7;1135;1;1;0.0000;1;20574.0000;None
304479;7;1135;1;1;0.0000;1;31111.0000;None
105958;7;1135;1;1;0.0000;1;None;None
105958;7;1135;1;1;0.0000;1;None;None
304478;7;1135;1;1;0.0000;1;None;None
405248;7;1135;1;1;0.0000;1;36741.0000;None
105960;7;1135;1;1;0.0000;1;39926.0000;None
105960;7;1135;1;1;0.0000;1;39926.0000;None
105960;7;1135;1;1;0.0000;1;39926.0000;None
206599;7;1135;1;1;0.0000;1;38759.0000;None
304477;7;1135;1;1;0.0000;1;37556.0000;None
206597;7;1135;1;1;0.0000;1;48611.0000;None
206597;7;1135;1;1;0.0000;1;48611.0000;None
206597;7;1135;1;1;0.0000;1;48611.0000;None
206597;7;1135;1;1;0.0000;1;48611.0000;None
304461;7;1135;1;1;0.0000;1;14352.0000;None
304463;7;1135;1;1;0.0000;1;12463.0000;None
105951;7;1135;1;1;0.0000;1;20778.0000;None
304474;7;1157;1;1;0.0000;1;13704.0000;None
405253;7;1157;1;1;0.0000;1;43556.0000;None
4520;7;1157;1;-1;0.0000;1;1000.0000;None
4520;7;1157;1;1;None;1;1000.0000;None
105981;7;1157;1;1;0.0000;1;15574.0000;None
105981;7;1157;1;1;0.0000;1;15574.0000;None
206645;7;1157;1;1;0.0000;1;17065.0000;None
206645;7;1157;1;1;0.0000;1;17065.0000;None
206633;7;1157;1;1;0.0000;1;49834.0000;None
206633;7;1157;1;1;0.0000;1;49834.0000;None
206633;7;1157;1;1;0.0000;1;49834.0000;None
405242;7;1158;1;1;0.0000;1;84815.0000;None
405242;7;1158;1;1;0.0000;1;84815.0000;None
105956;7;1187;1;1;0.0000;1;52778.0000;None
206639;7;1187;1;1;0.0000;1;17945.0000;None
405269;7;1207;1;1;0.0000;1;16056.0000;None
206641;7;1207;1;1;0.0000;1;14907.0000;None
105969;7;1207;1;1;0.0000;1;39000.0000;None
206611;7;1207;1;1;0.0000;1;66185.0000;None
105972;7;1207;1;1;0.0000;1;26315.0000;None
206609;7;1207;1;1;0.0000;1;35667.0000;None
405256;7;1207;1;1;0.0000;1;80982.0000;None
405256;7;1207;1;1;0.0000;1;80982.0000;None
304502;7;1207;1;1;0.0000;1;53648.0000;None
304502;7;1207;1;1;0.0000;1;53648.0000;None
304475;7;1207;1;1;0.0000;1;24315.0000;None
105957;7;1207;1;1;0.0000;1;8444.0000;None
304467;7;1207;1;1;0.0000;1;26556.0000;None
304471;7;1207;1;1;None;1;24185.0000;None
405249;7;1207;1;1;0.0000;1;50213.0000;None
405249;7;1207;1;1;0.0000;1;50213.0000;None
405253;7;1207;1;1;0.0000;1;43556.0000;None
405253;7;1207;1;1;0.0000;1;43556.0000;None
405252;7;1207;1;1;None;1;76982.0000;None
304484;7;1207;1;1;0.0000;1;33685.0000;None
206604;7;1207;1;1;0.0000;1;51352.0000;None
304462;7;1207;1;1;0.0000;1;15852.0000;None
304466;7;1207;1;1;0.0000;1;8389.0000;None
304464;7;1207;1;1;0.0000;1;9482.0000;None
304461;7;1207;1;1;0.0000;1;14352.0000;None
405237;7;1207;1;1;0.0000;1;16448.0000;None
206604;7;1220;1;1;0.0000;1;51352.0000;None
206604;7;1220;1;1;0.0000;1;51352.0000;None
206604;7;1220;1;1;0.0000;1;51352.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
105961;7;1220;1;1;0.0000;1;16482.0000;None
206601;7;1220;1;1;0.0000;1;14019.0000;None
206601;7;1220;1;1;0.0000;1;14019.0000;None
206601;7;1220;1;1;0.0000;1;14019.0000;None
105963;7;1220;1;1;0.0000;1;12667.0000;None
105963;7;1220;1;1;0.0000;1;12667.0000;None
105962;7;1220;1;1;0.0000;1;37333.0000;None
105962;7;1220;1;1;0.0000;1;37333.0000;None
105962;7;1220;1;1;0.0000;1;37333.0000;None
105962;7;1220;1;1;0.0000;1;37333.0000;None
105962;7;1220;1;1;0.0000;1;37333.0000;None
304481;7;1220;1;1;0.0000;1;19185.0000;None
304481;7;1220;1;1;0.0000;1;19185.0000;None
304472;7;1220;1;1;0.0000;1;19574.0000;None
304472;7;1220;1;1;0.0000;1;19574.0000;None
304477;7;1220;1;1;0.0000;1;37556.0000;None
304477;7;1220;1;1;0.0000;1;37556.0000;None
206599;7;1220;1;1;0.0000;1;38759.0000;None
206599;7;1220;1;1;0.0000;1;38759.0000;None
206599;7;1220;1;1;0.0000;1;38759.0000;None
304479;7;1220;1;1;0.0000;1;31111.0000;None
304479;7;1220;1;1;0.0000;1;31111.0000;None
304479;7;1220;1;1;0.0000;1;31111.0000;None
304479;7;1220;1;1;0.0000;1;31111.0000;None
206625;7;1220;1;1;0.0000;1;15556.0000;None
206625;7;1220;1;1;0.0000;1;15556.0000;None
206625;7;1220;1;1;0.0000;1;15556.0000;None
304505;7;1220;1;1;0.0000;1;17519.0000;None
304505;7;1220;1;1;0.0000;1;17519.0000;None
206629;7;1220;1;1;0.0000;1;16500.0000;None
405260;7;1220;1;1;0.0000;1;12593.0000;None
405260;7;1220;1;1;0.0000;1;12593.0000;None
206610;7;1220;1;1;None;1;10278.0000;None
206610;7;1220;1;1;None;1;10278.0000;None
206610;7;1220;1;1;None;1;10278.0000;None
206610;7;1220;1;1;0.0000;1;10278.0000;None
206610;7;1220;1;1;0.0000;1;10278.0000;None
304488;7;1220;1;1;0.0000;1;17222.0000;None
304488;7;1220;1;1;0.0000;1;17222.0000;None
206606;7;1220;1;1;0.0000;1;29833.0000;None
206606;7;1220;1;1;0.0000;1;29833.0000;None
206606;7;1220;1;1;0.0000;1;29833.0000;None
206606;7;1220;1;1;0.0000;1;29833.0000;None
206609;7;1220;1;1;0.0000;1;35667.0000;None
206609;7;1220;1;1;0.0000;1;35667.0000;None
206609;7;1220;1;1;0.0000;1;35667.0000;None
206609;7;1220;1;1;0.0000;1;35667.0000;None
206609;7;1220;1;1;0.0000;1;35667.0000;None
304495;7;1220;1;1;0.0000;1;45815.0000;None
304495;7;1220;1;1;0.0000;1;45815.0000;None
304495;7;1220;1;1;0.0000;1;45815.0000;None
304493;7;1220;1;1;0.0000;1;13482.0000;None
304493;7;1220;1;1;0.0000;1;13482.0000;None
304493;7;1220;1;1;0.0000;1;13482.0000;None
206641;7;1220;1;1;0.0000;1;14907.0000;None
206641;7;1220;1;1;0.0000;1;14907.0000;None
206641;7;1220;1;1;0.0000;1;14907.0000;None
105981;7;1220;1;1;0.0000;1;15574.0000;None
105981;7;1220;1;1;0.0000;1;15574.0000;None
206646;7;1220;1;1;0.0000;1;32278.0000;None
206646;7;1220;1;1;0.0000;1;32278.0000;None
304516;7;1220;1;1;0.0000;1;21889.0000;None
304516;7;1220;1;1;0.0000;1;21889.0000;None
206633;7;1220;1;1;0.0000;1;49834.0000;None
206633;7;1220;1;1;0.0000;1;49834.0000;None
206633;7;1220;1;1;0.0000;1;49834.0000;None
405266;7;1220;1;1;0.0000;1;27445.0000;None
405266;7;1220;1;1;0.0000;1;27445.0000;None
405266;7;1220;1;1;0.0000;1;27445.0000;None
405269;7;1220;1;1;0.0000;1;16056.0000;None
405269;7;1220;1;1;0.0000;1;16056.0000;None
405269;7;1220;1;1;0.0000;1;16056.0000;None
206639;7;1220;1;1;0.0000;1;17945.0000;None
206639;7;1220;1;1;0.0000;1;17945.0000;None
206639;7;1220;1;1;0.0000;1;17945.0000;None
405266;7;1247;1;1;0.0000;1;27445.0000;None
304516;7;1247;1;-1;0.0000;1;21889.0000;None
304516;7;1247;1;1;0.0000;1;21889.0000;None
304471;7;1247;1;1;0.0000;1;24185.0000;None
105961;7;1302;1;1;0.0000;1;16482.0000;None
105960;7;1302;1;1;0.0000;1;39926.0000;None
405252;7;1302;1;1;0.0000;1;76982.0000;None
206620;7;1302;1;-1;0.0000;1;52371.0000;None
206620;7;1302;1;1;None;1;52371.0000;None
206612;7;1302;1;1;0.0000;1;26648.0000;None
206611;7;1302;1;1;0.0000;1;66185.0000;None
206648;7;1306;1;1;0.0000;1;13111.0000;None
206641;7;1306;1;1;0.0000;1;14907.0000;None
405270;7;1306;1;1;0.0000;1;77611.0000;None
405267;7;1306;1;1;0.0000;1;146390.0000;None
206633;7;1306;1;1;0.0000;1;49834.0000;None
105980;7;1306;1;1;None;1;9815.0000;None
304508;7;1306;1;1;0.0000;1;14000.0000;None
405267;7;1306;1;1;0.0000;1;146390.0000;None
405267;7;1306;1;1;0.0000;1;146390.0000;None
405267;7;1306;1;1;0.0000;1;146390.0000;None
206611;7;1306;1;1;0.0000;1;66185.0000;None
206611;7;1306;1;1;0.0000;1;66185.0000;None
304492;7;1306;1;1;0.0000;1;29037.0000;None
206611;7;1306;1;1;0.0000;1;66185.0000;None
206612;7;1306;1;1;0.0000;1;26648.0000;None
206612;7;1306;1;1;0.0000;1;26648.0000;None
304490;7;1306;1;1;0.0000;1;27945.0000;None
304490;7;1306;1;1;0.0000;1;27945.0000;None
206606;7;1306;1;1;0.0000;1;29833.0000;None
105965;7;1306;1;1;0.0000;1;9148.0000;None
105966;7;1306;1;1;0.0000;1;44630.0000;None
105966;7;1306;1;1;0.0000;1;44630.0000;None
105966;7;1306;1;1;0.0000;1;44630.0000;None
405256;7;1306;1;1;0.0000;1;80982.0000;None
405256;7;1306;1;1;0.0000;1;80982.0000;None
206620;7;1306;2;1;0.0000;1;52371.0000;None
206620;7;1306;1;1;0.0000;1;52371.0000;None
206616;7;1306;1;1;0.0000;1;None;None
105974;7;1306;1;1;0.0000;1;46982.0000;None
405264;7;1306;1;1;0.0000;1;14945.0000;None
4534;7;1306;1;1;0.0000;1;None;None
206629;7;1306;1;1;0.0000;1;16500.0000;None
304505;7;1306;1;1;0.0000;1;17519.0000;None
206633;7;1306;1;1;0.0000;1;49834.0000;None
206633;7;1306;1;1;0.0000;1;49834.0000;None
206630;7;1306;1;1;0.0000;1;25852.0000;None
405252;7;1306;1;1;0.0000;1;76982.0000;None
405252;7;1306;1;1;0.0000;1;76982.0000;None
405253;7;1306;1;1;0.0000;1;43556.0000;None
405253;7;1306;1;1;0.0000;1;43556.0000;None
206604;7;1306;1;1;0.0000;1;51352.0000;None
105964;7;1306;1;1;0.0000;1;51759.0000;None
105964;7;1306;2;1;0.0000;1;51759.0000;None
105964;7;1306;1;1;0.0000;1;51759.0000;None
105964;7;1306;1;1;0.0000;1;51759.0000;None
105960;7;1306;1;1;0.0000;1;39926.0000;None
105961;7;1306;1;1;0.0000;1;16482.0000;None
405249;7;1306;1;1;0.0000;1;50213.0000;None
405249;7;1306;2;1;0.0000;1;50213.0000;None
105962;7;1306;1;1;0.0000;1;37333.0000;None
405250;7;1306;1;1;0.0000;1;23093.0000;None
405250;7;1306;1;1;0.0000;1;23093.0000;None
206594;7;1306;2;1;0.0000;1;20574.0000;None
206594;7;1306;1;1;0.0000;1;20574.0000;None
206595;7;1306;1;1;0.0000;1;21667.0000;None
206599;7;1306;1;1;0.0000;1;38759.0000;None
105960;7;1306;1;1;0.0000;1;39926.0000;None
105960;7;1307;1;1;0.0000;1;39926.0000;None
304503;7;1307;2;1;0.0000;1;27908.0000;None
304503;7;1307;2;1;0.0000;1;27908.0000;None
105969;7;1307;2;1;0.0000;1;39000.0000;None
206641;7;1307;1;-1;0.0000;1;14907.0000;None
206641;7;1307;1;1;0.0000;1;14907.0000;None
206641;7;1308;2;1;0.0000;1;14907.0000;None
206633;7;1308;2;1;0.0000;1;49834.0000;None
206611;7;1308;1;1;0.0000;1;66185.0000;None
206611;7;1308;1;1;0.0000;1;66185.0000;None
304494;7;1308;1;1;0.0000;1;55704.0000;None
304495;7;1308;1;1;0.0000;1;45815.0000;None
206615;7;1308;2;1;0.0000;1;None;None
304494;7;1308;1;1;0.0000;1;55704.0000;None
304502;7;1308;2;1;0.0000;1;53648.0000;None
206626;7;1308;1;1;0.0000;1;8204.0000;None
206626;7;1308;1;1;0.0000;1;8204.0000;None
405252;7;1308;1;1;0.0000;1;76982.0000;None
405242;7;1308;2;1;0.0000;1;84815.0000;None
105955;7;1308;2;1;0.0000;1;19426.0000;None
105954;7;1308;1;1;0.0000;1;34926.0000;None
206611;7;2006;1;1;0.0000;1;66185.0000;None
206611;7;2008;1;3;0.0000;1;66185.0000;None
105969;7;2008;1;2;0.0000;1;39000.0000;None
105969;7;2008;1;1;0.0000;1;39000.0000;None
105969;7;2008;1;1;0.0000;1;39000.0000;None
304495;7;2008;1;3;0.0000;1;45815.0000;None
304495;7;2008;1;4;0.0000;1;45815.0000;None
304494;7;2008;1;3;0.0000;1;55704.0000;None
105978;7;2008;1;2;None;1;19482.0000;None
405262;7;2008;1;1;0.0000;1;32241.0000;None
405262;7;2008;1;1;0.0000;1;32241.0000;None
405267;7;2008;1;5;0.0000;1;146390.0000;None
4545;7;2008;1;2;0.0000;1;31139.0000;None
105983;7;2008;1;2;0.0000;1;20815.0000;None
4545;7;2008;1;2;0.0000;1;31139.0000;None
405242;7;2008;1;2;0.0000;1;84815.0000;None
405242;7;2008;1;1;0.0000;1;84815.0000;None
405242;7;2008;1;1;0.0000;1;84815.0000;None
304467;7;2008;1;2;None;1;26556.0000;None
206599;7;2008;1;4;0.0000;1;38759.0000;None
405248;7;2008;1;3;0.0000;1;36741.0000;None
304477;7;2008;1;1;0.0000;1;37556.0000;None
304477;7;2008;1;1;0.0000;1;37556.0000;None
304477;7;2008;1;1;0.0000;1;37556.0000;None
304477;7;2008;1;3;0.0000;1;37556.0000;None
304477;7;2008;1;1;0.0000;1;37556.0000;None
206597;7;2008;1;5;0.0000;1;48611.0000;None
105956;7;2008;1;5;0.0000;1;52778.0000;None
405252;7;2008;1;12;0.0000;1;76982.0000;None
105964;7;2008;1;1;0.0000;1;51759.0000;None
105964;7;2008;1;1;0.0000;1;51759.0000;None
405241;7;2009;1;1;0.0000;1;7074.0000;None
304474;7;2009;1;1;0.0000;1;13704.0000;None
304474;7;2009;1;1;0.0000;1;13704.0000;None
304509;7;2009;1;1;0.0000;1;24222.0000;None
206611;7;2009;1;1;0.0000;1;66185.0000;None
206611;7;2009;1;1;0.0000;1;66185.0000;None
405265;7;2012;1;1;0.0000;1;13370.0000;None
304493;7;2013;1;1;None;1;13482.0000;None
304474;7;2027;1;1;0.0000;1;13704.0000;None
105953;7;2027;1;1;0.0000;1;889.0000;None
105953;7;2027;1;1;0.0000;1;889.0000;None
304473;7;2027;1;1;0.0000;1;6185.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
304467;7;2027;1;1;0.0000;1;26556.0000;None
405243;7;2027;1;1;0.0000;1;16685.0000;None
304475;7;2027;1;1;0.0000;1;24315.0000;None
405245;7;2027;1;1;0.0000;1;29278.0000;None
405245;7;2027;1;1;0.0000;1;29278.0000;None
206603;7;2027;1;1;0.0000;1;28611.0000;None
206603;7;2027;1;1;0.0000;1;28611.0000;None
206603;7;2027;1;1;0.0000;1;28611.0000;None
206601;7;2027;1;1;0.0000;1;14019.0000;None
304484;7;2027;1;1;None;1;33685.0000;None
304484;7;2027;1;1;None;1;33685.0000;None
304484;7;2027;1;1;0.0000;1;33685.0000;None
304484;7;2027;1;1;0.0000;1;33685.0000;None
304484;7;2027;1;1;0.0000;1;33685.0000;None
304484;7;2027;1;1;0.0000;1;33685.0000;None
405237;7;2027;1;1;0.0000;1;16448.0000;None
405237;7;2027;1;1;0.0000;1;16448.0000;None
206592;7;2027;1;1;0.0000;1;10778.0000;None
206592;7;2027;1;1;0.0000;1;10778.0000;None
405236;7;2027;1;1;0.0000;1;6778.0000;None
405236;7;2027;1;1;0.0000;1;6778.0000;None
405236;7;2027;1;1;0.0000;1;6778.0000;None
304464;7;2027;1;1;0.0000;1;9482.0000;None
304464;7;2027;1;1;0.0000;1;9482.0000;None
304464;7;2027;1;1;0.0000;1;9482.0000;None
304464;7;2027;1;1;0.0000;1;9482.0000;None
206593;7;2027;1;1;0.0000;1;2167.0000;None
206593;7;2027;1;1;0.0000;1;2167.0000;None
206593;7;2027;1;1;0.0000;1;2167.0000;None
304462;7;2027;1;1;0.0000;1;15852.0000;None
