12487;27112022 16:11;7;2052;1;1;0.0000;1;2148.0000;None
12487;27112022 16:11;7;2052;1;1;0.0000;1;2148.0000;None
12495;27112022 17:54;7;2052;1;1;0.0000;1;537.0000;None
12495;27112022 17:54;7;2052;1;1;0.0000;1;537.0000;None
12495;27112022 17:54;7;2052;1;1;0.0000;1;537.0000;None
12495;27112022 17:54;7;2052;1;1;0.0000;1;537.0000;None
12495;27112022 17:54;7;2052;1;1;0.0000;1;537.0000;None
12495;27112022 17:54;7;2052;1;1;0.0000;1;537.0000;None
12495;27112022 17:54;7;2052;1;1;0.0000;1;537.0000;None
12495;27112022 17:54;7;2052;1;1;0.0000;1;537.0000;None
12505;27112022 18:26;7;2052;1;2;0.0000;1;3926.0000;None
12512;27112022 19:28;7;2052;1;1;0.0000;1;3556.0000;None
12512;27112022 19:28;7;2052;1;1;0.0000;1;3556.0000;None
29602;27112022 16:52;7;2057;1;1;0.0000;1;1611.0000;None
12493;27112022 17:27;7;2057;1;1;0.0000;1;630.0000;None
12441;27112022 10:24;7;2057;1;1;0.0000;1;6556.0000;None
12441;27112022 10:24;7;2060;1;1;0.0000;1;6556.0000;None
12443;27112022 10:31;7;2060;1;1;0.0000;1;1074.0000;None
12445;27112022 10:47;7;2060;1;1;0.0000;1;2630.0000;None
12460;27112022 13:36;7;2060;1;1;0.0000;1;2259.0000;None
12444;27112022 10:41;7;2065;1;1;0.0000;1;13926.0000;None
12444;27112022 10:47;7;2065;1;1;0.0000;1;13926.0000;None
12443;27112022 10:31;7;2065;1;1;0.0000;1;1074.0000;None
12452;27112022 11:46;7;2065;1;1;0.0000;1;4778.0000;None
12516;27112022 20:04;7;2065;1;2;0.0000;1;8889.0000;None
12482;27112022 15:15;7;2095;1;1;0.0000;1;3259.0000;None
12482;27112022 15:43;7;2095;1;1;0.0000;1;3259.0000;None
12509;27112022 19:02;7;2095;1;1;0.0000;1;8778.0000;None
12446;27112022 10:48;6;100519;1;1;0.0000;1;5852.0000;None
12446;27112022 10:48;6;100519;1;1;0.0000;1;5852.0000;None
12446;27112022 10:48;6;100521;1;1;0.0000;1;5852.0000;None
12446;27112022 10:48;6;100521;1;1;0.0000;1;5852.0000;None
12444;27112022 10:34;1;100590;1;3;14400.0000;1;13926.0000;None
12453;27112022 11:47;1;100590;1;1;4800.0000;1;1685.0000;None
12494;27112022 17:50;1;100590;1;1;4800.0000;1;5278.0000;None
12497;27112022 18:04;1;100590;1;1;4800.0000;1;3148.0000;None
12497;27112022 18:04;1;100590;1;2;9600.0000;1;3148.0000;None
12487;27112022 16:11;1;100590;1;1;4800.0000;1;2148.0000;None
12479;27112022 15:04;3;100596;1;1;4800.0000;1;444.0000;None
12499;27112022 18:05;3;100596;1;2;9600.0000;1;1704.0000;None
29618;27112022 19:17;3;100596;1;1;4800.0000;1;1963.0000;None
29618;27112022 19:30;3;100596;1;1;4800.0000;1;1963.0000;None
12504;27112022 18:14;3;100596;1;1;4800.0000;1;444.0000;None
12450;27112022 11:38;3;100596;1;1;4800.0000;1;2944.0000;None
12448;27112022 11:31;3;100596;1;1;4800.0000;1;1259.0000;None
12444;27112022 10:51;3;100606;1;1;5800.0000;1;13926.0000;None
12442;27112022 10:39;3;100606;1;1;5800.0000;1;8444.0000;None
12442;27112022 10:11;3;100606;1;1;5800.0000;1;8444.0000;None
12453;27112022 11:47;3;100606;1;1;5800.0000;1;1685.0000;None
12453;27112022 11:47;3;100606;1;1;5800.0000;1;1685.0000;None
29595;27112022 12:03;3;100606;1;1;5800.0000;1;3926.0000;None
29595;27112022 12:03;3;100606;1;1;5800.0000;1;3926.0000;None
12456;27112022 13:12;3;100606;1;1;5800.0000;1;3352.0000;None
12456;27112022 13:12;3;100606;1;1;5800.0000;1;3352.0000;None
12459;27112022 13:47;3;100606;1;1;5800.0000;1;1981.0000;None
12457;27112022 14:37;3;100606;1;1;5800.0000;1;16741.0000;None
12462;27112022 14:01;3;100606;1;1;5800.0000;1;2796.0000;None
12461;27112022 11:03;3;100606;1;1;5800.0000;1;6685.0000;None
12462;27112022 14:01;3;100606;1;1;5800.0000;1;2796.0000;None
12478;27112022 15:02;3;100606;1;2;11600.0000;1;7611.0000;None
12505;27112022 18:26;3;100606;1;2;11600.0000;1;3926.0000;None
12507;27112022 18:37;3;100606;1;1;5800.0000;1;3074.0000;None
12501;27112022 18:07;3;100606;1;1;5800.0000;1;7093.0000;None
12496;27112022 18:00;3;100606;1;1;5800.0000;1;537.0000;None
12495;27112022 17:54;3;100606;1;1;5800.0000;1;537.0000;None
12494;27112022 17:51;3;100606;1;1;5800.0000;1;5278.0000;None
29612;27112022 17:52;3;100606;1;1;5800.0000;1;3685.0000;None
29611;27112022 17:46;3;100606;1;1;5800.0000;1;4500.0000;None
29612;27112022 17:52;3;100606;1;1;5800.0000;1;3685.0000;None
12480;27112022 15:06;3;100606;1;1;5800.0000;1;1704.0000;None
12480;27112022 15:06;3;100606;1;1;5800.0000;1;1704.0000;None
29600;27112022 16:20;3;100606;1;1;5800.0000;1;28833.0000;None
12486;27112022 18:07;3;100606;1;1;5800.0000;1;3870.0000;None
12486;27112022 17:01;3;100606;1;1;5800.0000;1;3870.0000;None
12486;27112022 16:00;3;100606;1;1;5800.0000;1;3870.0000;None
29601;27112022 16:22;3;100606;1;1;5800.0000;1;3148.0000;None
12516;27112022 19:51;3;100606;1;1;5800.0000;1;8889.0000;None
12516;27112022 19:51;3;100607;1;1;5800.0000;1;8889.0000;None
12512;27112022 19:28;3;100607;1;2;11600.0000;1;3556.0000;None
12515;27112022 19:48;3;100607;1;1;5800.0000;1;2537.0000;None
29609;27112022 17:36;3;100607;1;1;5800.0000;1;5407.0000;None
12492;27112022 17:26;3;100607;1;1;5800.0000;1;7037.0000;None
12490;27112022 17:43;3;100607;1;1;5800.0000;1;11352.0000;None
29608;27112022 17:17;3;100607;1;1;5800.0000;1;2537.0000;None
12490;27112022 17:15;3;100607;1;1;5800.0000;1;11352.0000;None
12487;27112022 16:11;3;100607;1;2;11600.0000;1;2148.0000;None
29599;27112022 15:46;3;100607;1;1;5800.0000;1;1611.0000;None
12497;27112022 18:02;3;100607;1;1;5800.0000;1;3148.0000;None
29615;27112022 18:39;3;100607;1;1;5800.0000;1;1815.0000;None
29616;27112022 18:53;3;100607;1;1;5800.0000;1;1259.0000;None
12476;27112022 14:57;3;100607;1;2;11600.0000;1;2694.0000;None
12465;27112022 15:34;3;100607;1;1;5800.0000;1;13537.0000;None
29597;27112022 15:54;3;100607;1;1;5800.0000;1;15945.0000;None
29597;27112022 15:30;3;100607;1;1;5800.0000;1;15945.0000;None
12465;27112022 14:13;3;100607;1;1;5800.0000;1;13537.0000;None
12464;27112022 14:13;3;100607;1;1;5800.0000;1;8982.0000;None
12455;27112022 12:06;3;100607;1;1;5800.0000;1;2593.0000;None
12455;27112022 11:42;3;100607;1;1;5800.0000;1;2593.0000;None
12457;27112022 13:58;3;100613;1;2;9600.0000;1;16741.0000;None
12509;27112022 19:02;3;100613;1;1;4800.0000;1;8778.0000;None
12489;27112022 16:38;3;100613;1;1;4800.0000;1;981.0000;None
12515;27112022 19:48;3;100614;1;1;4800.0000;1;2537.0000;None
29619;27112022 19:48;3;100614;1;2;9600.0000;1;889.0000;None
12488;27112022 16:26;3;100614;1;1;4800.0000;1;889.0000;None
12488;27112022 16:26;3;100614;1;1;4800.0000;1;889.0000;None
29601;27112022 16:22;3;100614;1;2;9600.0000;1;3148.0000;None
29602;27112022 16:52;3;100614;1;1;4800.0000;1;1611.0000;None
29607;27112022 16:58;3;100614;1;1;4800.0000;1;444.0000;None
29606;27112022 18:05;3;100614;1;1;4800.0000;1;5833.0000;None
29606;27112022 17:01;3;100614;1;1;4800.0000;1;5833.0000;None
29608;27112022 17:17;3;100614;1;1;4800.0000;1;2537.0000;None
12490;27112022 17:15;3;100614;1;1;4800.0000;1;11352.0000;None
12492;27112022 17:26;3;100614;1;2;9600.0000;1;7037.0000;None
29610;27112022 17:41;3;100614;1;1;4800.0000;1;2000.0000;None
29599;27112022 15:46;3;100614;1;1;4800.0000;1;1611.0000;None
12482;27112022 15:43;3;100614;1;1;4800.0000;1;3259.0000;None
12482;27112022 15:15;3;100614;1;1;4800.0000;1;3259.0000;None
12486;27112022 16:00;3;100614;1;1;4800.0000;1;3870.0000;None
12509;27112022 19:02;3;100614;1;1;4800.0000;1;8778.0000;None
29612;27112022 17:52;3;100614;1;1;4800.0000;1;3685.0000;None
29596;27112022 12:01;3;100614;1;1;4800.0000;1;1426.0000;None
29596;27112022 12:21;3;100614;1;1;4800.0000;1;1426.0000;None
12450;27112022 11:38;3;100614;1;4;19200.0000;1;2944.0000;None
12455;27112022 11:42;3;100614;1;1;4800.0000;1;2593.0000;None
12455;27112022 12:06;3;100614;1;1;4800.0000;1;2593.0000;None
12454;27112022 11:47;3;100614;1;1;4800.0000;1;2519.0000;None
12454;27112022 11:47;3;100614;1;1;4800.0000;1;2519.0000;None
12449;27112022 11:34;3;100614;1;1;4800.0000;1;444.0000;None
12464;27112022 14:40;3;100614;1;1;4800.0000;1;8982.0000;None
12464;27112022 14:08;3;100614;1;1;4800.0000;1;8982.0000;None
12465;27112022 15:34;3;100614;1;1;4800.0000;1;13537.0000;None
12467;27112022 14:17;3;100614;1;1;4800.0000;1;889.0000;None
12467;27112022 14:17;3;100614;1;1;4800.0000;1;889.0000;None
12469;27112022 14:36;3;100614;1;1;4800.0000;1;5463.0000;None
12461;27112022 13:55;3;100614;1;1;4800.0000;1;6685.0000;None
3625;27112022 13:10;3;100614;1;1;4800.0000;1;444.0000;None
29597;27112022 15:28;3;100614;1;1;4800.0000;1;15945.0000;None
29597;27112022 15:39;3;100614;1;1;4800.0000;1;15945.0000;None
29597;27112022 14:42;3;100614;1;1;4800.0000;1;15945.0000;None
12469;27112022 15:33;3;100614;1;1;4800.0000;1;5463.0000;None
12470;27112022 14:40;3;100614;1;1;4800.0000;1;444.0000;None
12474;27112022 14:50;3;100614;1;1;4800.0000;1;3074.0000;None
12474;27112022 14:50;3;100614;1;1;4800.0000;1;3074.0000;None
12441;27112022 10:04;3;100614;1;1;4800.0000;1;6556.0000;None
12444;27112022 10:51;3;100615;1;1;7800.0000;1;13926.0000;None
12444;27112022 10:51;3;100615;1;1;7800.0000;1;13926.0000;None
12464;27112022 14:14;1;101043;1;1;19800.0000;1;8982.0000;None
12509;27112022 18:56;1;101068;1;1;4800.0000;1;8778.0000;None
12480;27112022 15:06;1;101068;1;1;4800.0000;1;1704.0000;None
12484;27112022 15:26;1;101069;1;1;2800.0000;1;None;None
12464;27112022 14:25;1;101088;1;1;2800.0000;1;8982.0000;None
12462;27112022 14:23;1;101088;1;1;2800.0000;1;2796.0000;None
29600;27112022 17:25;2;101090;1;1;53800.0000;1;28833.0000;None
29600;27112022 16:29;2;101090;1;1;53800.0000;1;28833.0000;None
29600;27112022 18:15;2;101090;1;1;53800.0000;1;28833.0000;None
12507;27112022 18:37;3;101208;1;1;10800.0000;1;3074.0000;None
12494;27112022 17:51;3;101208;1;1;10800.0000;1;5278.0000;None
12494;27112022 17:51;3;101208;1;1;10800.0000;1;5278.0000;None
29600;27112022 16:40;3;101228;1;1;7800.0000;1;28833.0000;None
29600;27112022 16:24;3;101228;1;1;7800.0000;1;28833.0000;None
12450;27112022 11:46;3;101228;1;1;7800.0000;1;2944.0000;None
29598;27112022 14:52;3;101231;1;1;5800.0000;1;10722.0000;None
12489;27112022 16:38;3;101231;1;1;5800.0000;1;981.0000;None
12490;27112022 17:15;3;101231;1;1;5800.0000;1;11352.0000;None
29606;27112022 16:54;3;101231;1;1;5800.0000;1;5833.0000;None
12491;27112022 17:21;3;101231;1;1;5800.0000;1;2907.0000;None
29614;27112022 18:05;3;101231;1;2;11600.0000;1;3556.0000;None
29618;27112022 19:17;3;101231;1;1;5800.0000;1;1963.0000;None
12513;27112022 19:27;1;101261;1;1;35800.0000;1;8593.0000;None
12513;27112022 19:27;1;101261;1;1;35800.0000;1;8593.0000;None
12442;27112022 10:12;1;101261;1;1;35800.0000;1;8444.0000;None
29596;27112022 12:01;1;101270;1;1;0.0000;1;1426.0000;None
12474;27112022 14:51;1;101270;1;1;0.0000;1;3074.0000;None
12464;27112022 14:58;1;101270;1;1;0.0000;1;8982.0000;None
12465;27112022 15:06;1;101270;1;1;0.0000;1;13537.0000;None
29617;27112022 19:38;1;101270;1;1;0.0000;1;4667.0000;None
12509;27112022 18:56;1;101270;1;1;0.0000;1;8778.0000;None
12508;27112022 18:42;1;101270;1;4;0.0000;1;2259.0000;None
29611;27112022 17:46;1;101270;1;1;0.0000;1;4500.0000;None
12474;27112022 14:50;1;101310;1;1;17800.0000;1;3074.0000;None
29611;27112022 17:51;3;101333;1;1;13800.0000;1;4500.0000;None
12497;27112022 18:02;3;101333;1;1;13800.0000;1;3148.0000;None
29615;27112022 18:39;3;101333;1;1;13800.0000;1;1815.0000;None
12486;27112022 16:00;3;101333;1;1;13800.0000;1;3870.0000;None
12445;27112022 10:43;1;101458;1;1;3800.0000;1;2630.0000;None
12446;27112022 10:48;6;101491;1;1;0.0000;1;5852.0000;None
12446;27112022 10:48;6;101491;1;1;0.0000;1;5852.0000;None
12442;27112022 10:12;1;101503;1;1;0.0000;1;8444.0000;None
12463;27112022 14:08;1;101503;1;1;0.0000;1;8704.0000;None
29617;27112022 18:58;1;101503;1;1;0.0000;1;4667.0000;None
12513;27112022 19:27;1;101503;1;1;0.0000;1;8593.0000;None
12513;27112022 19:27;1;101503;1;1;0.0000;1;8593.0000;None
29609;27112022 18:02;6;101511;1;1;0.0000;1;5407.0000;None
12441;27112022 10:04;6;101524;1;1;0.0000;1;6556.0000;None
12441;27112022 10:04;6;101524;1;1;0.0000;1;6556.0000;None
12444;27112022 10:32;6;101524;1;1;0.0000;1;13926.0000;None
12444;27112022 10:32;6;101543;1;1;0.0000;1;13926.0000;None
29596;27112022 12:01;6;101575;1;1;0.0000;1;1426.0000;None
12465;27112022 15:06;6;101575;1;1;0.0000;1;13537.0000;None
12442;27112022 10:12;8;101576;1;1;0.0000;1;8444.0000;None
12513;27112022 19:27;8;101576;1;1;0.0000;1;8593.0000;None
12513;27112022 19:27;8;101576;1;1;0.0000;1;8593.0000;None
12501;27112022 18:09;1;101647;1;1;10800.0000;1;7093.0000;None
12478;27112022 15:04;2;101734;1;1;65800.0000;1;7611.0000;None
29613;27112022 17:53;2;101819;1;1;26800.0000;1;6148.0000;None
12463;27112022 14:08;2;101844;1;1;31800.0000;1;8704.0000;None
12478;27112022 15:16;3;102120;1;1;4800.0000;1;7611.0000;None
12463;27112022 14:29;1;102128;1;1;2800.0000;1;8704.0000;None
12481;27112022 15:49;1;102187;1;1;3800.0000;1;4852.0000;None
29600;27112022 17:37;1;102192;1;1;4800.0000;1;28833.0000;None
12513;27112022 19:27;1;102260;1;1;3800.0000;1;8593.0000;None
12513;27112022 19:27;1;102260;1;1;3800.0000;1;8593.0000;None
12442;27112022 10:12;1;102260;1;1;3800.0000;1;8444.0000;None
12457;27112022 14:01;1;102378;1;1;19800.0000;1;16741.0000;None
12453;27112022 11:47;1;102412;1;1;1800.0000;1;1685.0000;None
29601;27112022 16:23;1;102412;1;1;1800.0000;1;3148.0000;None
29605;27112022 16:56;3;102635;1;1;7800.0000;1;3093.0000;None
29609;27112022 18:02;3;102635;1;1;7800.0000;1;5407.0000;None
12513;27112022 19:27;3;102635;1;1;7800.0000;1;8593.0000;None
12502;27112022 18:12;3;102635;1;1;7800.0000;1;1630.0000;None
29612;27112022 18:08;3;102635;1;2;15600.0000;1;3685.0000;None
12452;27112022 11:46;3;102635;1;1;7800.0000;1;4778.0000;None
12444;27112022 10:41;3;102635;1;1;7800.0000;1;13926.0000;None
12444;27112022 10:47;3;102635;1;1;7800.0000;1;13926.0000;None
12492;27112022 17:26;3;102637;1;1;9800.0000;1;7037.0000;None
12492;27112022 17:37;3;102644;1;1;5800.0000;1;7037.0000;None
12492;27112022 17:37;3;102644;1;1;5800.0000;1;7037.0000;None
12443;27112022 10:31;3;102649;1;1;4800.0000;1;1074.0000;None
29600;27112022 17:34;3;102653;1;1;4800.0000;1;28833.0000;None
12442;27112022 10:11;3;102663;1;1;10800.0000;1;8444.0000;None
12457;27112022 14:16;3;102747;1;1;4800.0000;1;16741.0000;None
12457;27112022 13:58;3;102747;1;1;4800.0000;1;16741.0000;None
12457;27112022 14:43;1;102813;1;1;3000.0000;1;16741.0000;None
12492;27112022 17:37;1;102813;1;2;6000.0000;1;7037.0000;None
12492;27112022 17:27;1;102813;1;2;6000.0000;1;7037.0000;None
12442;27112022 10:22;1;103042;1;1;20800.0000;1;8444.0000;None
12444;27112022 10:34;1;103047;1;1;21800.0000;1;13926.0000;None
12441;27112022 10:12;1;103047;1;1;21800.0000;1;6556.0000;None
12441;27112022 10:12;1;103047;1;1;21800.0000;1;6556.0000;None
12444;27112022 10:34;1;103056;1;1;24800.0000;1;13926.0000;None
12491;27112022 17:21;1;103100;1;1;8800.0000;1;2907.0000;None
12492;27112022 17:26;1;103102;1;3;20400.0000;1;7037.0000;None
12461;27112022 13:55;1;103166;1;1;17800.0000;1;6685.0000;None
12464;27112022 14:27;1;103166;1;1;17800.0000;1;8982.0000;None
12465;27112022 15:33;1;103166;1;1;17800.0000;1;13537.0000;None
12469;27112022 14:36;1;103214;1;1;26800.0000;1;5463.0000;None
29613;27112022 17:53;1;103214;1;1;26800.0000;1;6148.0000;None
29614;27112022 18:04;1;103214;1;1;26800.0000;1;3556.0000;None
12509;27112022 18:56;1;103214;1;1;26800.0000;1;8778.0000;None
12512;27112022 19:24;1;103214;1;1;26800.0000;1;3556.0000;None
12516;27112022 19:49;1;103250;1;1;43800.0000;1;8889.0000;None
12494;27112022 17:50;1;103251;1;1;24800.0000;1;5278.0000;None
12456;27112022 13:16;1;103266;1;1;18800.0000;1;3352.0000;None
29597;27112022 15:24;1;103272;1;1;26800.0000;1;15945.0000;None
29597;27112022 15:51;1;103272;1;1;26800.0000;1;15945.0000;None
29606;27112022 17:35;1;103288;1;1;23800.0000;1;5833.0000;None
29606;27112022 17:35;1;103288;1;1;23800.0000;1;5833.0000;None
12505;27112022 18:23;1;103290;1;1;30800.0000;1;3926.0000;None
29597;27112022 15:22;1;103290;1;1;30800.0000;1;15945.0000;None
29595;27112022 11:59;1;103290;1;1;30800.0000;1;3926.0000;None
12457;27112022 14:01;1;103296;1;1;37800.0000;1;16741.0000;None
12465;27112022 15:06;1;103296;1;1;37800.0000;1;13537.0000;None
12463;27112022 14:08;1;103386;1;1;39800.0000;1;8704.0000;None
29617;27112022 18:58;1;103386;1;1;39800.0000;1;4667.0000;None
12509;27112022 18:57;1;103627;1;1;47800.0000;1;8778.0000;None
12490;27112022 17:42;1;103627;1;2;95600.0000;1;11352.0000;None
12465;27112022 15:07;1;103627;1;1;47800.0000;1;13537.0000;None
29609;27112022 18:02;1;103646;1;1;44800.0000;1;5407.0000;None
12481;27112022 15:10;1;103653;1;1;35800.0000;1;4852.0000;None
12463;27112022 14:29;1;103759;1;1;10800.0000;1;8704.0000;None
12465;27112022 15:06;1;103771;1;1;14800.0000;1;13537.0000;None
12457;27112022 14:12;1;103771;1;1;14800.0000;1;16741.0000;None
12457;27112022 14:34;1;103961;1;1;16800.0000;1;16741.0000;None
12457;27112022 14:35;1;103961;1;1;16800.0000;1;16741.0000;None
12469;27112022 14:39;1;103961;1;1;16800.0000;1;5463.0000;None
12482;27112022 15:34;1;103961;1;1;16800.0000;1;3259.0000;None
29610;27112022 17:41;1;103961;1;1;16800.0000;1;2000.0000;None
12491;27112022 17:21;1;103961;1;1;16800.0000;1;2907.0000;None
29601;27112022 16:22;1;103961;1;1;16800.0000;1;3148.0000;None
12498;27112022 18:04;1;103961;1;1;16800.0000;1;4556.0000;None
12444;27112022 10:34;1;103967;1;1;34800.0000;1;13926.0000;None
12516;27112022 19:49;1;103967;1;1;34800.0000;1;8889.0000;None
12445;27112022 10:43;1;103975;1;1;17800.0000;1;2630.0000;None
29600;27112022 17:37;1;103975;1;1;17800.0000;1;28833.0000;None
29599;27112022 15:46;1;103992;1;1;6800.0000;1;1611.0000;None
12487;27112022 16:11;1;103992;1;1;6800.0000;1;2148.0000;None
12492;27112022 17:26;1;103992;1;1;6800.0000;1;7037.0000;None
12455;27112022 11:42;1;103992;1;1;6800.0000;1;2593.0000;None
12460;27112022 13:36;1;103992;1;1;6800.0000;1;2259.0000;None
12462;27112022 14:08;1;104004;1;1;15800.0000;1;2796.0000;None
12464;27112022 14:25;1;104004;1;1;15800.0000;1;8982.0000;None
29598;27112022 14:52;2;104099;1;1;31800.0000;1;10722.0000;None
29598;27112022 14:52;2;104099;1;1;31800.0000;1;10722.0000;None
29598;27112022 15:24;2;104099;1;1;31800.0000;1;10722.0000;None
29600;27112022 18:21;2;104099;1;1;31800.0000;1;28833.0000;None
29600;27112022 16:40;2;104099;1;1;31800.0000;1;28833.0000;None
29600;27112022 17:25;2;104099;1;1;31800.0000;1;28833.0000;None
12507;27112022 18:39;1;104150;1;1;9800.0000;1;3074.0000;None
12507;27112022 18:39;1;104167;1;1;6800.0000;1;3074.0000;None
