13859;21122022 19:17;7;1030;1;1;0.0000;1;17389.0000;None
4975;21122022 20:57;7;1040;1;1;0.0000;1;30982.0000;None
4971;21122022 20:33;7;1042;1;1;0.0000;1;23593.0000;None
4971;21122022 20:33;7;1042;1;1;0.0000;1;23593.0000;None
4971;21122022 20:33;7;1042;1;1;0.0000;1;23593.0000;None
13855;21122022 15:44;7;1042;1;1;0.0000;1;129260.0000;None
13855;21122022 15:44;7;1042;1;1;0.0000;1;129260.0000;None
13855;21122022 15:44;7;1042;1;1;0.0000;1;129260.0000;None
13855;21122022 15:44;7;1042;1;1;0.0000;1;129260.0000;None
13855;21122022 15:22;7;1042;1;1;0.0000;1;129260.0000;None
13855;21122022 15:22;7;1042;1;1;0.0000;1;129260.0000;None
4976;21122022 21:18;7;1054;1;1;0.0000;1;7611.0000;None
4976;21122022 21:18;7;1054;1;1;0.0000;1;7611.0000;None
4976;21122022 21:18;7;1054;1;1;0.0000;1;7611.0000;None
4955;21122022 12:40;7;1054;1;1;0.0000;1;16389.0000;None
4955;21122022 12:40;7;1054;1;1;0.0000;1;16389.0000;None
13844;21122022 12:23;7;1135;1;1;0.0000;1;12778.0000;None
4959;21122022 13:22;7;1135;1;1;0.0000;1;12926.0000;None
4961;21122022 13:25;7;1135;1;1;0.0000;1;32445.0000;None
4961;21122022 14:25;7;1135;1;1;0.0000;1;32445.0000;None
4957;21122022 13:29;7;1135;1;1;0.0000;1;11000.0000;None
13849;21122022 15:36;7;1135;1;-1;0.0000;1;390631.0000;None
13846;21122022 13:53;7;1135;1;1;0.0000;1;215390.0000;None
13846;21122022 13:02;7;1135;1;1;0.0000;1;215390.0000;None
13848;21122022 13:28;7;1135;1;1;0.0000;1;31019.0000;None
13849;21122022 15:23;7;1135;1;1;0.0000;1;390631.0000;None
13849;21122022 15:27;7;1135;1;-1;0.0000;1;390631.0000;None
13849;21122022 15:28;7;1135;1;1;0.0000;1;390631.0000;None
13849;21122022 13:38;7;1135;1;1;0.0000;1;390631.0000;None
4971;21122022 20:33;7;1135;1;1;0.0000;1;23593.0000;None
4971;21122022 20:33;7;1135;1;1;0.0000;1;23593.0000;None
13855;21122022 15:44;7;1135;1;1;0.0000;1;129260.0000;None
13855;21122022 15:44;7;1135;1;1;0.0000;1;129260.0000;None
13858;21122022 17:13;7;1135;1;1;0.0000;1;25556.0000;None
13857;21122022 15:14;7;1135;1;1;0.0000;1;None;None
13849;21122022 15:27;7;1153;1;30;0.0000;1;390631.0000;None
13849;21122022 15:30;7;1153;1;10;0.0000;1;390631.0000;None
13856;21122022 15:24;7;1153;1;10;0.0000;1;12722.0000;None
13846;21122022 13:02;7;1159;1;1;0.0000;1;215390.0000;None
13846;21122022 12:32;7;1207;1;1;0.0000;1;215390.0000;None
4957;21122022 13:08;7;1207;1;1;0.0000;1;11000.0000;None
4957;21122022 14:00;7;1207;1;1;0.0000;1;11000.0000;None
4958;21122022 13:33;7;1207;1;1;0.0000;1;32371.0000;None
4955;21122022 12:41;7;1207;1;1;0.0000;1;16389.0000;None
4955;21122022 12:31;7;1207;1;1;0.0000;1;16389.0000;None
13858;21122022 16:26;7;1207;1;1;0.0000;1;25556.0000;None
4974;21122022 20:29;7;1207;1;1;0.0000;1;27352.0000;None
4974;21122022 20:29;7;1207;1;1;0.0000;1;27352.0000;None
4965;21122022 14:40;7;1213;1;1;0.0000;1;26167.0000;None
13848;21122022 13:28;7;1213;1;1;0.0000;1;31019.0000;None
4971;21122022 20:47;7;1220;1;1;0.0000;1;23593.0000;None
13859;21122022 19:33;7;1220;1;1;0.0000;1;17389.0000;None
13859;21122022 19:33;7;1220;1;1;0.0000;1;17389.0000;None
13860;21122022 19:43;7;1220;1;1;0.0000;1;20889.0000;None
13860;21122022 19:43;7;1220;1;1;0.0000;1;20889.0000;None
4975;21122022 21:10;7;2004;2;10;0.0000;1;30982.0000;None
13856;21122022 15:24;7;2004;2;10;0.0000;1;12722.0000;None
13849;21122022 15:27;7;2004;2;30;0.0000;1;390631.0000;None
13849;21122022 15:30;7;2004;2;10;0.0000;1;390631.0000;None
13855;21122022 16:22;7;2039;1;1;0.0000;1;129260.0000;None
13855;21122022 15:22;7;2039;1;1;0.0000;1;129260.0000;None
13855;21122022 15:02;7;2039;1;1;0.0000;1;129260.0000;None
4971;21122022 20:23;7;2039;1;1;0.0000;1;23593.0000;None
13855;21122022 15:02;7;2042;1;1;0.0000;1;129260.0000;None
13855;21122022 15:13;7;2042;1;1;None;1;129260.0000;None
13846;21122022 13:00;7;2042;1;1;0.0000;1;215390.0000;None
13859;21122022 13:41;3;100614;1;1;5800.0000;1;17389.0000;None
13859;21122022 19:58;3;100614;1;-1;-5800.0000;1;17389.0000;None
13846;21122022 12:34;8;100953;1;4;171200.0000;1;215390.0000;None
4960;21122022 14:17;8;100953;1;1;42800.0000;1;41204.0000;None
13860;21122022 19:30;8;100953;1;1;42800.0000;1;20889.0000;None
13855;21122022 15:44;8;100953;1;1;42800.0000;1;129260.0000;None
4968;21122022 19:32;3;100999;1;1;5800.0000;1;6482.0000;None
4968;21122022 20:02;3;100999;1;-1;-5800.0000;1;6482.0000;None
13856;21122022 15:04;1;101035;1;1;17800.0000;1;12722.0000;None
13856;21122022 15:04;1;101035;1;1;17800.0000;1;12722.0000;None
13855;21122022 15:44;8;101040;1;1;41800.0000;1;129260.0000;None
4971;21122022 20:33;8;101040;1;1;41800.0000;1;23593.0000;None
4961;21122022 13:21;8;101040;1;1;41800.0000;1;32445.0000;None
4954;21122022 13:23;1;101045;1;1;65800.0000;1;19870.0000;None
13861;21122022 20:58;1;101045;1;1;65800.0000;1;30222.0000;None
4978;21122022 21:54;1;101047;1;1;46800.0000;1;28259.0000;None
13859;21122022 19:17;1;101050;1;1;48800.0000;1;17389.0000;None
4974;21122022 21:06;1;101088;1;1;2800.0000;1;27352.0000;None
13855;21122022 15:31;1;101195;1;-7;-103600.0000;1;129260.0000;None
13855;21122022 16:40;1;101195;1;3;44400.0000;1;129260.0000;None
13855;21122022 14:59;1;101195;1;7;103600.0000;1;129260.0000;None
13849;21122022 15:36;1;101305;1;-1;-21800.0000;1;390631.0000;None
13849;21122022 13:35;1;101305;1;1;21800.0000;1;390631.0000;None
13859;21122022 19:17;1;101320;1;1;27800.0000;1;17389.0000;None
13856;21122022 15:21;1;101322;1;1;24800.0000;1;12722.0000;None
13855;21122022 15:44;1;101323;1;1;28800.0000;1;129260.0000;None
13855;21122022 15:44;6;101546;1;1;0.0000;1;129260.0000;None
4978;21122022 21:54;6;101546;1;1;0.0000;1;28259.0000;None
13859;21122022 19:28;6;101613;1;1;0.0000;1;17389.0000;None
4969;21122022 19:53;6;101613;1;1;0.0000;1;11574.0000;None
4971;21122022 20:47;6;101613;1;1;0.0000;1;23593.0000;None
13849;21122022 15:30;6;101613;1;20;0.0000;1;390631.0000;None
13849;21122022 15:27;6;101613;1;30;0.0000;1;390631.0000;None
13849;21122022 13:26;6;101613;1;1;0.0000;1;390631.0000;None
13849;21122022 13:26;6;101613;1;1;0.0000;1;390631.0000;None
13849;21122022 13:13;3;101641;1;1;0.0000;1;390631.0000;None
13846;21122022 13:00;3;101641;1;2;0.0000;1;215390.0000;None
13846;21122022 12:45;3;101641;1;1;0.0000;1;215390.0000;None
13846;21122022 12:49;3;101641;1;1;0.0000;1;215390.0000;None
4959;21122022 13:13;3;101641;1;1;0.0000;1;12926.0000;None
13851;21122022 13:05;3;101641;1;1;0.0000;1;11482.0000;None
4956;21122022 12:55;3;101641;1;1;0.0000;1;37241.0000;None
4954;21122022 12:29;3;101641;1;1;0.0000;1;19870.0000;None
13846;21122022 12:45;3;101641;1;1;0.0000;1;215390.0000;None
13855;21122022 17:28;3;101641;1;1;0.0000;1;129260.0000;None
4975;21122022 20:57;3;101641;1;1;0.0000;1;30982.0000;None
4970;21122022 20:04;3;101641;1;1;0.0000;1;8241.0000;None
4971;21122022 20:23;3;101641;1;1;0.0000;1;23593.0000;None
4968;21122022 19:32;3;101641;1;1;0.0000;1;6482.0000;None
13859;21122022 19:17;3;101641;1;1;0.0000;1;17389.0000;None
4978;21122022 21:48;3;101641;1;1;0.0000;1;28259.0000;None
4977;21122022 21:39;3;101641;1;1;0.0000;1;15611.0000;None
4965;21122022 14:40;1;101651;1;1;15800.0000;1;26167.0000;None
13848;21122022 13:28;1;101651;1;1;15800.0000;1;31019.0000;None
4974;21122022 20:29;2;101844;1;1;31800.0000;1;27352.0000;None
4974;21122022 20:29;2;101844;1;1;31800.0000;1;27352.0000;None
4958;21122022 14:23;8;101883;1;1;52800.0000;1;32371.0000;None
21161;21122022 18:55;8;101883;1;1;52800.0000;1;26833.0000;None
13855;21122022 16:40;1;101891;1;5;84000.0000;1;129260.0000;None
13855;21122022 16:49;1;101891;1;1;16800.0000;1;129260.0000;None
13861;21122022 21:44;1;101891;1;2;33600.0000;1;30222.0000;None
13846;21122022 13:58;1;101891;1;3;50400.0000;1;215390.0000;None
4956;21122022 14:09;1;101927;1;1;119800.0000;1;37241.0000;None
13861;21122022 20:58;1;101927;1;1;119800.0000;1;30222.0000;None
13855;21122022 15:31;1;101929;1;-7;-117600.0000;1;129260.0000;None
13855;21122022 15:31;1;101929;1;-2;-33600.0000;1;129260.0000;None
13855;21122022 13:13;1;101929;1;7;117600.0000;1;129260.0000;None
13855;21122022 13:32;1;101929;1;2;33600.0000;1;129260.0000;None
21161;21122022 18:55;1;101929;1;1;16800.0000;1;26833.0000;None
4965;21122022 14:40;1;101929;1;1;16800.0000;1;26167.0000;None
13848;21122022 12:52;1;101929;1;1;16800.0000;1;31019.0000;None
4958;21122022 14:23;8;101953;1;1;41800.0000;1;32371.0000;None
13855;21122022 15:44;8;101953;1;1;41800.0000;1;129260.0000;None
4975;21122022 20:57;8;101953;1;1;41800.0000;1;30982.0000;None
13851;21122022 13:06;8;101971;1;1;46800.0000;1;11482.0000;None
4971;21122022 20:33;8;101992;1;1;31800.0000;1;23593.0000;None
4971;21122022 20:33;8;101996;1;1;15800.0000;1;23593.0000;None
4955;21122022 12:34;8;101996;1;1;15800.0000;1;16389.0000;None
4954;21122022 13:03;8;101996;1;1;15800.0000;1;19870.0000;None
13848;21122022 13:28;8;102052;1;1;59800.0000;1;31019.0000;None
4975;21122022 21:23;1;102239;1;1;5800.0000;1;30982.0000;None
13849;21122022 14:19;1;102319;1;1;3800.0000;1;390631.0000;None
13849;21122022 15:36;1;102337;1;-3;-269400.0000;1;390631.0000;None
13849;21122022 13:35;1;102337;1;3;269400.0000;1;390631.0000;None
4971;21122022 20:33;1;102447;1;1;16800.0000;1;23593.0000;None
4975;21122022 20:46;1;102455;1;1;37800.0000;1;30982.0000;None
13855;21122022 15:03;1;102455;1;2;75600.0000;1;129260.0000;None
13846;21122022 12:34;1;102455;1;4;151200.0000;1;215390.0000;None
13850;21122022 13:19;1;102458;1;1;18800.0000;1;4944.0000;None
4955;21122022 12:34;1;102459;1;1;17800.0000;1;16389.0000;None
13855;21122022 15:02;3;102633;1;1;11800.0000;1;129260.0000;None
13855;21122022 15:22;3;102633;1;1;11800.0000;1;129260.0000;None
13855;21122022 16:22;3;102633;1;1;11800.0000;1;129260.0000;None
4971;21122022 20:23;3;102633;1;1;11800.0000;1;23593.0000;None
4975;21122022 20:57;3;102635;1;1;7800.0000;1;30982.0000;None
4978;21122022 21:48;3;102635;1;1;7800.0000;1;28259.0000;None
13855;21122022 16:18;3;102635;1;1;7800.0000;1;129260.0000;None
13855;21122022 16:26;3;102635;1;1;7800.0000;1;129260.0000;None
13855;21122022 16:26;3;102635;1;1;7800.0000;1;129260.0000;None
13855;21122022 15:02;3;102635;1;3;23400.0000;1;129260.0000;None
13855;21122022 15:13;3;102635;1;1;7800.0000;1;129260.0000;None
4955;21122022 12:34;3;102635;1;1;7800.0000;1;16389.0000;None
4955;21122022 12:34;3;102635;1;1;7800.0000;1;16389.0000;None
4955;21122022 12:41;3;102635;1;1;7800.0000;1;16389.0000;None
4961;21122022 13:24;3;102635;1;3;23400.0000;1;32445.0000;None
13849;21122022 14:00;3;102635;1;5;39000.0000;1;390631.0000;None
13849;21122022 14:47;3;102635;1;1;7800.0000;1;390631.0000;None
13849;21122022 14:23;3;102635;1;3;23400.0000;1;390631.0000;None
13849;21122022 13:07;3;102635;1;4;31200.0000;1;390631.0000;None
13849;21122022 13:11;3;102635;1;3;23400.0000;1;390631.0000;None
13849;21122022 13:13;3;102635;1;1;7800.0000;1;390631.0000;None
13846;21122022 13:00;3;102635;1;1;7800.0000;1;215390.0000;None
13846;21122022 13:11;3;102635;1;1;7800.0000;1;215390.0000;None
4977;21122022 21:57;1;102689;1;1;57800.0000;1;15611.0000;None
13844;21122022 12:23;8;102691;1;1;59800.0000;1;12778.0000;None
13857;21122022 15:14;8;102692;1;1;33800.0000;1;None;None
4954;21122022 13:36;3;102748;1;1;14800.0000;1;19870.0000;None
4975;21122022 20:57;8;102800;1;1;53800.0000;1;30982.0000;None
21161;21122022 18:55;8;102823;1;1;49800.0000;1;26833.0000;None
4960;21122022 13:16;1;102842;1;1;76800.0000;1;41204.0000;None
13855;21122022 15:02;2;102848;1;1;44800.0000;1;129260.0000;None
4976;21122022 21:18;8;102850;1;1;42800.0000;1;7611.0000;None
13844;21122022 12:20;8;102850;1;1;42800.0000;1;12778.0000;None
4970;21122022 20:08;1;102925;1;1;12800.0000;1;8241.0000;None
4974;21122022 20:25;1;102925;1;1;12800.0000;1;27352.0000;None
4978;21122022 21:54;1;102927;1;1;64800.0000;1;28259.0000;None
13855;21122022 15:44;1;102927;1;1;64800.0000;1;129260.0000;None
4974;21122022 20:25;8;102986;1;1;11800.0000;1;27352.0000;None
4974;21122022 20:25;8;102995;1;1;16800.0000;1;27352.0000;None
4956;21122022 13:28;8;102997;1;1;10800.0000;1;37241.0000;None
13861;21122022 20:58;8;102997;1;1;10800.0000;1;30222.0000;None
4956;21122022 13:28;8;103008;1;1;45800.0000;1;37241.0000;None
4958;21122022 13:36;8;103022;1;1;57800.0000;1;32371.0000;None
4971;21122022 20:33;8;103022;1;1;57800.0000;1;23593.0000;None
13859;21122022 19:17;8;103028;1;1;49800.0000;1;17389.0000;None
13855;21122022 16:06;8;103028;1;1;49800.0000;1;129260.0000;None
4955;21122022 12:40;1;103058;1;1;32800.0000;1;16389.0000;None
4968;21122022 19:32;1;103058;1;1;32800.0000;1;6482.0000;None
13861;21122022 20:58;1;103058;1;1;32800.0000;1;30222.0000;None
4975;21122022 21:23;1;103075;1;1;57800.0000;1;30982.0000;None
4974;21122022 20:25;1;103075;1;1;57800.0000;1;27352.0000;None
13846;21122022 13:02;1;103519;1;1;76800.0000;1;215390.0000;None
13846;21122022 13:02;1;103520;1;2;191600.0000;1;215390.0000;None
13846;21122022 13:02;1;103536;1;1;38800.0000;1;215390.0000;None
13849;21122022 13:35;1;103536;1;2;77600.0000;1;390631.0000;None
13849;21122022 13:42;1;103536;1;2;77600.0000;1;390631.0000;None
13849;21122022 15:36;1;103536;1;-2;-77600.0000;1;390631.0000;None
13849;21122022 15:36;1;103536;1;-2;-77600.0000;1;390631.0000;None
4955;21122022 12:40;1;103536;1;1;38800.0000;1;16389.0000;None
4977;21122022 21:57;1;103536;1;1;38800.0000;1;15611.0000;None
4965;21122022 14:40;1;103536;1;1;38800.0000;1;26167.0000;None
4970;21122022 20:09;8;103539;1;1;32800.0000;1;8241.0000;None
13844;21122022 12:20;8;103544;1;1;23800.0000;1;12778.0000;None
13848;21122022 12:46;1;103595;1;1;31800.0000;1;31019.0000;None
13848;21122022 13:15;8;103615;1;1;37800.0000;1;31019.0000;None
13860;21122022 19:30;8;103615;1;1;37800.0000;1;20889.0000;None
4974;21122022 20:25;8;103615;1;1;37800.0000;1;27352.0000;None
21161;21122022 18:55;8;103678;1;1;0.0000;1;26833.0000;None
13846;21122022 12:45;8;103690;1;2;79600.0000;1;215390.0000;None
13846;21122022 12:34;8;103690;1;2;79600.0000;1;215390.0000;None
21161;21122022 18:55;8;103690;1;1;39800.0000;1;26833.0000;None
4957;21122022 13:29;1;103692;1;1;35800.0000;1;11000.0000;None
4961;21122022 13:25;1;103712;1;1;35800.0000;1;32445.0000;None
4961;21122022 13:25;1;103714;1;3;170400.0000;1;32445.0000;None
4969;21122022 19:44;8;103746;1;1;37800.0000;1;11574.0000;None
4977;21122022 22:30;1;103780;1;1;16800.0000;1;15611.0000;None
13861;21122022 21:44;1;103780;1;1;16800.0000;1;30222.0000;None
4961;21122022 14:25;1;103780;1;2;33600.0000;1;32445.0000;None
13846;21122022 13:58;1;103780;1;3;50400.0000;1;215390.0000;None
13846;21122022 13:53;1;103780;1;1;16800.0000;1;215390.0000;None
13846;21122022 13:02;1;103813;1;2;119600.0000;1;215390.0000;None
13849;21122022 15:36;1;103813;1;-4;-239200.0000;1;390631.0000;None
13849;21122022 13:37;1;103813;1;1;59800.0000;1;390631.0000;None
13849;21122022 15:36;1;103813;1;-1;-59800.0000;1;390631.0000;None
13849;21122022 13:42;1;103813;1;4;239200.0000;1;390631.0000;None
13860;21122022 19:30;1;103813;1;1;59800.0000;1;20889.0000;None
13855;21122022 15:44;1;103813;1;1;59800.0000;1;129260.0000;None
13849;21122022 15:36;1;103814;1;-1;-77800.0000;1;390631.0000;None
13849;21122022 13:37;1;103814;1;1;77800.0000;1;390631.0000;None
4959;21122022 13:22;1;103815;1;1;28800.0000;1;12926.0000;None
4969;21122022 19:33;1;103826;1;1;32800.0000;1;11574.0000;None
13849;21122022 13:38;1;103864;1;1;79800.0000;1;390631.0000;None
13849;21122022 15:36;1;103864;1;-1;-79800.0000;1;390631.0000;None
13849;21122022 13:37;1;103864;1;1;79800.0000;1;390631.0000;None
13846;21122022 13:02;1;103864;1;4;319200.0000;1;215390.0000;None
13850;21122022 13:03;8;103866;1;1;28800.0000;1;4944.0000;None
4969;21122022 19:44;8;103866;1;1;28800.0000;1;11574.0000;None
4970;21122022 20:09;8;103867;1;1;27800.0000;1;8241.0000;None
4974;21122022 20:25;8;103867;1;1;27800.0000;1;27352.0000;None
4976;21122022 21:18;8;103867;1;1;27800.0000;1;7611.0000;None
4965;21122022 14:40;8;103867;1;1;27800.0000;1;26167.0000;None
4965;21122022 15:33;8;103867;1;1;27800.0000;1;26167.0000;None
13855;21122022 15:22;8;103867;1;3;83400.0000;1;129260.0000;None
13855;21122022 16:09;8;103867;1;1;27800.0000;1;129260.0000;None
13855;21122022 15:44;8;103867;1;1;27800.0000;1;129260.0000;None
13856;21122022 15:24;8;103867;1;1;27800.0000;1;12722.0000;None
13856;21122022 15:04;8;103867;1;1;27800.0000;1;12722.0000;None
13855;21122022 13:13;8;103867;1;7;194600.0000;1;129260.0000;None
13855;21122022 15:31;8;103867;1;-7;-194600.0000;1;129260.0000;None
4957;21122022 13:29;8;103867;1;1;27800.0000;1;11000.0000;None
4958;21122022 13:36;8;103867;1;1;27800.0000;1;32371.0000;None
4958;21122022 13:11;8;103867;1;1;27800.0000;1;32371.0000;None
13851;21122022 13:06;8;103867;1;1;27800.0000;1;11482.0000;None
4959;21122022 13:22;8;103867;1;1;27800.0000;1;12926.0000;None
13848;21122022 13:28;8;103867;1;1;27800.0000;1;31019.0000;None
13855;21122022 15:31;1;104004;1;-7;-110600.0000;1;129260.0000;None
13855;21122022 14:59;1;104004;1;7;110600.0000;1;129260.0000;None
4974;21122022 21:06;1;104004;1;1;15800.0000;1;27352.0000;None
4975;21122022 22:02;1;104004;1;1;15800.0000;1;30982.0000;None
4968;21122022 19:32;8;104200;1;1;15800.0000;1;6482.0000;None
4955;21122022 12:40;1;104211;1;1;25800.0000;1;16389.0000;None
13860;21122022 19:30;2;104234;1;1;36800.0000;1;20889.0000;None
13855;21122022 15:13;2;104234;1;1;36800.0000;1;129260.0000;None
13855;21122022 15:02;2;104234;1;2;73600.0000;1;129260.0000;None
4974;21122022 20:25;1;104240;1;1;28800.0000;1;27352.0000;None
4977;21122022 21:39;1;104240;1;1;28800.0000;1;15611.0000;None
4957;21122022 13:29;8;104655;1;1;37800.0000;1;11000.0000;None
13848;21122022 13:28;8;104655;1;1;37800.0000;1;31019.0000;None
13848;21122022 13:15;8;104655;1;1;37800.0000;1;31019.0000;None
4975;21122022 20:57;8;104655;1;1;37800.0000;1;30982.0000;None
13846;21122022 12:34;1;105023;1;4;223200.0000;1;215390.0000;None
13855;21122022 15:03;1;105023;1;2;111600.0000;1;129260.0000;None
13855;21122022 15:44;6;105090;1;1;0.0000;1;129260.0000;None
4978;21122022 21:54;6;105090;1;1;0.0000;1;28259.0000;None
13861;21122022 20:58;1;105197;1;1;9800.0000;1;30222.0000;None
13861;21122022 20:58;1;105197;1;1;9800.0000;1;30222.0000;None
4974;21122022 20:29;6;105474;1;1;0.0000;1;27352.0000;None
4974;21122022 20:29;6;105474;1;1;0.0000;1;27352.0000;None
4955;21122022 12:40;1;105477;1;1;16800.0000;1;16389.0000;None
4959;21122022 13:22;1;105477;1;1;16800.0000;1;12926.0000;None
4978;21122022 21:54;6;105509;1;1;0.0000;1;28259.0000;None
13855;21122022 15:44;6;105509;1;1;0.0000;1;129260.0000;None
13846;21122022 12:34;8;105730;1;1;0.0000;1;215390.0000;None
13846;21122022 12:45;8;105730;1;1;0.0000;1;215390.0000;None
13848;21122022 12:46;3;105735;1;1;0.0000;1;31019.0000;None
13848;21122022 12:46;3;105735;1;1;0.0000;1;31019.0000;None
13859;21122022 19:46;2;105918;1;1;27800.0000;1;17389.0000;None
13858;21122022 17:13;8;106077;1;1;32800.0000;1;25556.0000;None
4955;21122022 12:40;1;106922;1;1;0.0000;1;16389.0000;None
13849;21122022 15:36;1;106922;1;-1;0.0000;1;390631.0000;None
13849;21122022 15:36;1;106922;1;-1;0.0000;1;390631.0000;None
13849;21122022 13:37;1;106922;1;1;0.0000;1;390631.0000;None
13849;21122022 13:35;1;106922;1;1;0.0000;1;390631.0000;None
4968;21122022 19:32;1;106922;1;1;0.0000;1;6482.0000;None
13861;21122022 20:58;1;106922;1;1;None;1;30222.0000;None
4974;21122022 20:29;3;107198;1;1;9800.0000;1;27352.0000;None
4974;21122022 20:29;3;107198;1;1;9800.0000;1;27352.0000;None
4958;21122022 14:23;8;107333;1;1;64800.0000;1;32371.0000;None
4968;21122022 19:32;8;107529;1;1;9800.0000;1;6482.0000;None
13848;21122022 12:46;2;108118;1;1;34800.0000;1;31019.0000;None
13848;21122022 12:46;2;108118;1;1;34800.0000;1;31019.0000;None
13846;21122022 13:00;4;108191;1;1;0.0000;1;215390.0000;None
4958;21122022 14:33;4;108191;1;3;0.0000;1;32371.0000;None
4959;21122022 13:13;4;108191;1;1;0.0000;1;12926.0000;None
4959;21122022 14:55;4;108191;1;1;0.0000;1;12926.0000;None
4969;21122022 19:33;4;108191;1;1;0.0000;1;11574.0000;None
4975;21122022 20:57;4;108191;1;1;0.0000;1;30982.0000;None
4954;21122022 13:03;1;108429;1;1;69800.0000;1;19870.0000;None
4978;21122022 21:48;1;108429;1;1;69800.0000;1;28259.0000;None
13855;21122022 15:44;1;108443;1;3;200400.0000;1;129260.0000;None
13855;21122022 15:44;1;108443;1;1;66800.0000;1;129260.0000;None
13846;21122022 13:02;1;108443;1;1;66800.0000;1;215390.0000;None
4971;21122022 20:53;2;108836;1;1;30800.0000;1;23593.0000;None
4971;21122022 21:12;2;108836;1;1;30800.0000;1;23593.0000;None
4965;21122022 15:33;1;109064;1;2;0.0000;1;26167.0000;None
13859;21122022 19:17;2;109123;1;1;27800.0000;1;17389.0000;None
13851;21122022 13:06;8;109180;1;1;37800.0000;1;11482.0000;None
4978;21122022 21:54;8;109181;1;1;59800.0000;1;28259.0000;None
13860;21122022 19:36;8;109217;1;5;0.0000;1;20889.0000;None
13855;21122022 16:40;1;109317;1;1;15800.0000;1;129260.0000;None
4978;21122022 21:54;8;109318;1;1;38800.0000;1;28259.0000;None
4954;21122022 13:23;8;109320;1;1;32800.0000;1;19870.0000;None
