16784;27112022 13:26;3;201211;1;1;5800.0000;1;44889.0000;None
16784;27112022 13:26;3;201211;1;1;5800.0000;1;44889.0000;None
16784;27112022 13:26;3;201237;1;1;4800.0000;1;44889.0000;None
29985;27112022 13:14;3;201237;1;1;4800.0000;1;23000.0000;None
16775;27112022 12:39;3;201269;1;3;17400.0000;1;31722.0000;None
16777;27112022 12:34;3;201269;1;1;5800.0000;1;15352.0000;None
29988;27112022 14:27;3;201269;1;1;5800.0000;1;14056.0000;None
1531;27112022 12:52;3;201420;1;1;5800.0000;1;None;None
1531;27112022 12:52;3;201420;1;1;5800.0000;1;None;None
1533;27112022 13:00;3;201420;1;1;5800.0000;1;None;None
1552;27112022 18:42;3;201420;1;1;5800.0000;1;None;None
16803;27112022 16:30;2;201615;1;1;12800.0000;1;3370.0000;None
16777;27112022 12:38;2;201615;1;1;12800.0000;1;15352.0000;None
16791;27112022 14:20;2;201615;1;1;12800.0000;1;25389.0000;None
16794;27112022 14:25;2;201615;1;1;12800.0000;1;56982.0000;None
29988;27112022 14:07;2;201615;1;1;12800.0000;1;14056.0000;None
