3596;7;1349;1;1;0.0000;1;None;None
3705;7;1349;1;2;0.0000;1;None;None
3708;7;1349;1;1;0.0000;1;None;None
3722;7;1349;1;6;0.0000;1;None;None
3773;7;1349;1;2;0.0000;1;None;None
3643;7;1349;1;3;0.0000;1;None;None
2081;7;1349;1;2;0.0000;1;None;None
3681;7;1349;1;1;0.0000;1;None;None
3681;7;1349;1;1;0.0000;1;None;None
3680;7;1349;1;3;0.0000;1;None;None
3692;7;1349;1;1;0.0000;1;None;None
3686;7;1349;1;4;0.0000;1;None;None
3703;7;1349;1;4;0.0000;1;None;None
3702;7;1349;1;1;0.0000;1;None;None
3700;7;1349;1;2;0.0000;1;None;None
3699;7;1349;1;1;0.0000;1;None;None
3696;7;1349;1;1;0.0000;1;None;None
3671;7;1349;1;2;0.0000;1;None;None
3668;7;1349;1;1;0.0000;1;None;None
3677;7;1349;1;6;0.0000;1;None;None
3678;7;1349;1;1;0.0000;1;None;None
3672;7;1349;1;1;0.0000;1;None;None
3676;7;1349;1;4;0.0000;1;None;None
2111;7;1349;1;6;0.0000;1;None;None
3660;7;1349;1;1;0.0000;1;None;None
3660;7;1350;1;1;0.0000;1;None;None
2111;7;1350;1;4;0.0000;1;None;None
3678;7;1350;1;1;0.0000;1;None;None
3678;7;1350;1;1;0.0000;1;None;None
3668;7;1350;1;1;0.0000;1;None;None
3671;7;1350;1;2;0.0000;1;None;None
3699;7;1350;1;1;0.0000;1;None;None
3700;7;1350;1;1;0.0000;1;None;None
3702;7;1350;1;2;0.0000;1;None;None
3703;7;1350;1;1;0.0000;1;None;None
2126;7;1350;1;1;0.0000;1;None;None
3692;7;1350;1;1;0.0000;1;None;None
3680;7;1350;1;2;0.0000;1;None;None
3681;7;1350;1;1;0.0000;1;None;None
3681;7;1350;1;1;0.0000;1;None;None
3773;7;1350;1;4;0.0000;1;None;None
3754;7;1350;1;1;0.0000;1;None;None
3727;7;1350;1;3;0.0000;1;None;None
3705;7;1350;1;1;0.0000;1;None;None
2043;7;1350;1;1;0.0000;1;None;None
3596;1;100581;1;1;10500.0000;1;None;None
3696;1;100581;1;1;10500.0000;1;None;None
2081;1;100582;1;1;18000.0000;1;None;None
3643;1;100582;1;1;18000.0000;1;None;None
3726;1;100582;1;1;18900.0000;1;None;None
2043;1;100583;1;1;33600.0000;1;None;None
2044;1;100583;1;1;33600.0000;1;None;None
3618;1;100583;1;1;33600.0000;1;None;None
3708;1;100583;1;1;33600.0000;1;None;None
3773;1;100583;1;1;33600.0000;1;None;None
2123;1;100583;1;1;33600.0000;1;None;None
3680;1;100583;1;1;33600.0000;1;None;None
3681;1;100583;1;1;33600.0000;1;None;None
2111;1;100583;1;1;33600.0000;1;None;None
3638;1;100624;1;1;1000.0000;1;None;None
3657;1;100843;1;1;25800.0000;1;None;None
2127;1;100844;1;1;29300.0000;1;None;None
3613;1;100845;1;1;29300.0000;1;None;None
2067;1;100845;1;1;29300.0000;1;None;None
3685;1;100845;1;1;29300.0000;1;None;None
2099;1;100845;1;1;29300.0000;1;None;None
2099;1;100845;1;1;29300.0000;1;None;None
2099;1;100845;1;1;29300.0000;1;None;None
2131;1;100845;1;1;29300.0000;1;None;None
3715;1;100845;1;1;29300.0000;1;None;None
2132;1;100846;1;1;29800.0000;1;None;None
2127;1;100846;1;1;31400.0000;1;None;None
2041;1;100846;1;1;29800.0000;1;None;None
3600;1;100846;1;1;31400.0000;1;None;None
3602;1;100847;1;1;27200.0000;1;None;None
2099;1;100847;1;1;27200.0000;1;None;None
2045;1;100850;1;1;23000.0000;1;None;None
2045;1;100850;1;1;23000.0000;1;None;None
2099;1;100850;1;1;23000.0000;1;None;None
2073;1;100850;1;1;23000.0000;1;None;None
2072;1;100850;1;1;23000.0000;1;None;None
2120;1;100850;1;1;23000.0000;1;None;None
3652;1;100851;1;1;24000.0000;1;None;None
2093;1;100851;1;1;24000.0000;1;None;None
3633;1;100851;1;1;24000.0000;1;None;None
3623;1;100851;1;1;24000.0000;1;None;None
3625;1;100851;1;1;24000.0000;1;None;None
2063;1;100851;1;1;24000.0000;1;None;None
3610;1;100852;1;1;27200.0000;1;None;None
2074;1;100853;1;1;29300.0000;1;None;None
3614;1;100853;1;2;58600.0000;1;None;None
3616;1;100853;1;2;58600.0000;1;None;None
2055;1;100855;1;1;29300.0000;1;None;None
3661;1;100855;1;1;29300.0000;1;None;None
3761;1;100856;1;1;15600.0000;1;None;None
3761;1;100857;1;1;15600.0000;1;None;None
3663;1;100857;1;1;15600.0000;1;None;None
2072;1;100858;1;1;14600.0000;1;None;None
3610;1;100858;1;1;14600.0000;1;None;None
3713;1;100860;1;1;14600.0000;1;None;None
2077;1;100861;1;1;15600.0000;1;None;None
3617;1;100861;1;1;15600.0000;1;None;None
3620;1;100862;1;1;28300.0000;1;None;None
3663;1;100862;1;1;28300.0000;1;None;None
2117;8;100953;1;1;43900.0000;1;None;None
3712;8;100953;1;1;43900.0000;1;None;None
2048;8;100954;1;1;39700.0000;1;None;None
2068;8;100954;1;1;39700.0000;1;None;None
3716;8;100954;1;1;39700.0000;1;None;None
3732;8;100954;1;1;39700.0000;1;None;None
2138;8;100954;1;-1;-39700.0000;1;None;None
2069;8;100954;1;1;39700.0000;1;None;None
3621;1;100963;1;1;0.0000;1;None;None
2097;1;100974;1;1;17800.0000;1;None;None
2107;1;100974;1;1;17800.0000;1;None;None
3651;1;100974;1;2;35600.0000;1;None;None
2098;1;100995;1;1;11400.0000;1;None;None
3627;1;100995;1;1;11400.0000;1;None;None
3603;1;100995;1;1;11400.0000;1;None;None
2049;8;101026;1;1;31300.0000;1;None;None
3638;8;101026;1;1;31800.0000;1;None;None
2081;8;101026;1;1;31800.0000;1;None;None
2115;8;101026;1;1;31800.0000;1;None;None
2128;8;101026;1;1;31300.0000;1;None;None
3723;8;101026;1;1;31300.0000;1;None;None
3736;8;101026;1;1;31300.0000;1;None;None
3642;1;101051;1;1;49800.0000;1;None;None
3600;1;101181;1;2;57000.0000;1;None;None
3602;1;101181;1;1;28500.0000;1;None;None
3599;1;101181;1;3;85500.0000;1;None;None
3595;1;101181;1;1;28500.0000;1;None;None
3657;1;101181;1;1;26800.0000;1;None;None
2064;1;101212;1;1;26200.0000;1;None;None
3735;1;101244;1;1;30400.0000;1;None;None
3720;1;101244;1;1;30400.0000;1;None;None
2118;1;101244;1;1;30400.0000;1;None;None
3682;1;101244;1;1;30400.0000;1;None;None
3638;1;101244;1;1;28800.0000;1;None;None
3638;1;101244;1;1;28800.0000;1;None;None
3627;1;101295;1;1;14600.0000;1;None;None
2080;1;101323;1;1;30400.0000;1;None;None
2097;1;101323;1;1;28800.0000;1;None;None
3670;1;101323;1;1;30400.0000;1;None;None
2069;6;101438;1;1;0.0000;1;None;None
2068;6;101438;1;1;0.0000;1;None;None
3711;6;101438;1;1;0.0000;1;None;None
3714;6;101438;1;1;0.0000;1;None;None
3736;6;101438;1;1;0.0000;1;None;None
3747;6;101442;1;1;0.0000;1;None;None
2047;6;101442;1;1;0.0000;1;None;None
2064;1;101520;1;1;0.0000;1;None;None
3707;1;101522;1;1;0.0000;1;None;None
2076;1;101522;1;1;0.0000;1;None;None
2081;1;101522;1;1;0.0000;1;None;None
3688;1;101522;1;1;0.0000;1;None;None
2060;6;101525;1;1;0.0000;1;None;None
2052;6;101525;1;1;0.0000;1;None;None
3683;6;101525;1;1;0.0000;1;None;None
2130;6;101525;1;1;0.0000;1;None;None
3655;6;101525;1;1;0.0000;1;None;None
2096;6;101525;1;1;0.0000;1;None;None
3748;6;101525;1;1;0.0000;1;None;None
2138;6;101535;1;-1;0.0000;1;None;None
3704;6;101535;1;1;0.0000;1;None;None
3721;6;101535;1;1;0.0000;1;None;None
2049;6;101535;1;1;0.0000;1;None;None
2060;6;101535;1;1;0.0000;1;None;None
2064;6;101535;1;1;0.0000;1;None;None
3643;1;101552;1;1;0.0000;1;None;None
2081;1;101552;1;1;0.0000;1;None;None
2076;1;101552;1;1;0.0000;1;None;None
3666;1;101552;1;1;0.0000;1;None;None
3731;1;101573;1;1;0.0000;1;None;None
2057;6;101624;1;1;0.0000;1;None;None
2049;6;101624;1;1;0.0000;1;None;None
2057;6;101624;1;1;0.0000;1;None;None
3621;6;101624;1;1;0.0000;1;None;None
3683;6;101624;1;1;0.0000;1;None;None
3638;6;101624;1;1;0.0000;1;None;None
2062;8;101635;1;1;0.0000;1;None;None
2058;1;101929;1;1;17700.0000;1;None;None
2082;1;101929;1;1;16800.0000;1;None;None
2080;1;101929;1;1;17700.0000;1;None;None
2094;1;101929;1;1;17700.0000;1;None;None
3664;1;101929;1;1;16800.0000;1;None;None
2114;1;101929;1;1;16800.0000;1;None;None
2114;1;101929;1;1;16800.0000;1;None;None
3670;1;101929;1;1;17700.0000;1;None;None
3659;1;101929;1;2;33600.0000;1;None;None
3724;1;101929;1;1;17700.0000;1;None;None
2143;1;101929;1;-2;-33600.0000;1;None;None
3749;1;101929;1;1;17700.0000;1;None;None
3745;1;101929;1;1;17700.0000;1;None;None
3760;1;101929;1;1;17700.0000;1;None;None
3763;1;101929;1;1;17700.0000;1;None;None
2135;1;101954;1;1;17800.0000;1;None;None
2132;1;101954;1;1;17800.0000;1;None;None
2092;1;101954;1;1;17800.0000;1;None;None
2092;1;101954;1;1;17800.0000;1;None;None
2075;1;101954;1;1;18800.0000;1;None;None
2073;1;101954;1;1;18800.0000;1;None;None
3767;8;101992;1;1;33400.0000;1;None;None
3757;8;101996;1;1;16600.0000;1;None;None
3745;8;101996;1;1;16600.0000;1;None;None
3737;8;101996;1;1;16600.0000;1;None;None
3644;8;101996;1;1;15800.0000;1;None;None
2062;8;101996;1;1;16600.0000;1;None;None
3723;1;102037;1;1;45100.0000;1;None;None
3738;1;102041;1;1;30400.0000;1;None;None
3768;8;102052;1;1;62800.0000;1;None;None
2107;8;102052;1;1;59800.0000;1;None;None
2064;1;102069;1;1;37700.0000;1;None;None
2064;1;102069;1;1;37700.0000;1;None;None
2068;1;102082;1;1;28200.0000;1;None;None
2068;1;102082;1;1;28200.0000;1;None;None
3611;1;102082;1;1;28200.0000;1;None;None
3611;1;102082;1;1;28200.0000;1;None;None
3611;1;102082;1;1;28200.0000;1;None;None
2120;1;102082;1;1;28200.0000;1;None;None
2069;1;102082;1;1;28200.0000;1;None;None
2069;1;102082;1;1;28200.0000;1;None;None
2138;1;102082;1;-1;-28200.0000;1;None;None
2138;1;102082;1;-1;-28200.0000;1;None;None
3739;1;102133;1;1;1000.0000;1;None;None
3739;1;102133;1;1;1000.0000;1;None;None
3739;1;102133;1;1;1000.0000;1;None;None
3610;1;102133;1;1;1000.0000;1;None;None
3607;1;102133;1;1;1000.0000;1;None;None
2045;1;102133;1;1;1000.0000;1;None;None
2045;1;102133;1;1;1000.0000;1;None;None
3720;1;102163;1;1;5100.0000;1;None;None
3635;1;102187;1;1;2800.0000;1;None;None
3709;1;102187;1;1;2800.0000;1;None;None
3604;1;102197;1;1;5800.0000;1;None;None
2077;1;102197;1;1;5800.0000;1;None;None
2098;1;102197;1;1;5800.0000;1;None;None
3713;1;102204;1;1;2800.0000;1;None;None
3713;1;102204;1;1;2800.0000;1;None;None
2045;1;102204;1;1;2800.0000;1;None;None
3728;8;102205;1;1;1500.0000;1;None;None
2077;1;102227;1;1;1200.0000;1;None;None
2085;1;102227;1;1;1200.0000;1;None;None
3657;1;102227;1;1;1200.0000;1;None;None
3600;1;102227;1;1;1200.0000;1;None;None
2061;1;102227;1;1;1200.0000;1;None;None
2061;1;102227;1;1;1200.0000;1;None;None
2061;1;102227;1;1;1200.0000;1;None;None
2119;1;102228;1;1;11400.0000;1;None;None
2136;1;102231;1;1;5800.0000;1;None;None
3683;1;102235;1;1;1900.0000;1;None;None
2085;1;102238;1;1;2500.0000;1;None;None
3638;1;102238;1;1;2500.0000;1;None;None
2074;1;102238;1;1;2500.0000;1;None;None
2071;1;102238;1;1;2500.0000;1;None;None
3739;1;102238;1;1;2500.0000;1;None;None
3729;1;102238;1;1;2500.0000;1;None;None
3715;1;102238;1;1;2500.0000;1;None;None
2132;1;102238;1;1;2500.0000;1;None;None
2061;1;102238;1;1;2500.0000;1;None;None
3604;1;102238;1;1;2500.0000;1;None;None
2045;1;102238;1;1;2500.0000;1;None;None
2045;1;102238;1;1;2500.0000;1;None;None
3604;1;102239;1;1;5800.0000;1;None;None
3721;1;102239;1;1;5800.0000;1;None;None
3738;1;102239;1;1;5800.0000;1;None;None
3638;1;102249;1;1;5800.0000;1;None;None
3638;1;102249;1;1;5800.0000;1;None;None
3695;1;102249;1;1;6200.0000;1;None;None
2081;1;102256;1;1;5800.0000;1;None;None
3610;1;102286;1;1;1500.0000;1;None;None
3612;1;102286;1;1;1500.0000;1;None;None
3603;1;102286;1;1;1500.0000;1;None;None
2045;1;102286;1;1;1500.0000;1;None;None
2045;1;102286;1;1;1500.0000;1;None;None
2045;1;102286;1;1;1500.0000;1;None;None
2045;1;102286;1;1;1500.0000;1;None;None
3620;1;102286;1;1;1500.0000;1;None;None
3620;1;102286;1;1;1500.0000;1;None;None
3625;1;102286;1;1;1500.0000;1;None;None
3623;1;102286;1;1;1500.0000;1;None;None
2059;1;102286;1;1;1500.0000;1;None;None
2063;1;102286;1;1;1500.0000;1;None;None
2055;1;102286;1;1;1500.0000;1;None;None
2051;1;102286;1;1;1500.0000;1;None;None
2078;1;102286;1;1;1500.0000;1;None;None
2078;1;102286;1;1;1500.0000;1;None;None
2120;1;102286;1;1;1500.0000;1;None;None
3657;1;102286;1;1;1500.0000;1;None;None
3661;1;102286;1;1;1500.0000;1;None;None
3734;1;102286;1;1;1500.0000;1;None;None
3733;1;102286;1;1;1500.0000;1;None;None
3733;1;102286;1;1;1500.0000;1;None;None
2132;1;102286;1;1;1500.0000;1;None;None
3709;1;102286;1;1;1500.0000;1;None;None
2132;1;102296;1;1;2800.0000;1;None;None
3733;1;102296;1;1;2800.0000;1;None;None
3733;1;102296;1;1;2800.0000;1;None;None
2081;1;102296;1;1;2800.0000;1;None;None
2066;1;102314;1;1;9300.0000;1;None;None
3637;1;102314;1;1;8800.0000;1;None;None
3637;1;102314;1;1;8800.0000;1;None;None
3713;1;102315;1;1;1500.0000;1;None;None
3746;1;102315;1;1;1500.0000;1;None;None
3635;1;102349;1;1;16800.0000;1;None;None
3621;1;102349;1;1;17700.0000;1;None;None
3683;1;102349;1;2;35400.0000;1;None;None
2130;1;102361;1;1;17700.0000;1;None;None
3747;1;102361;1;1;17700.0000;1;None;None
2052;1;102361;1;1;17700.0000;1;None;None
3626;1;102456;1;1;17700.0000;1;None;None
3737;1;102456;1;1;17700.0000;1;None;None
2080;1;102456;1;1;17700.0000;1;None;None
2069;1;102457;1;1;17700.0000;1;None;None
2069;1;102457;1;1;17700.0000;1;None;None
2089;1;102457;1;1;17700.0000;1;None;None
3720;1;102457;1;1;17700.0000;1;None;None
2138;1;102457;1;-1;-17700.0000;1;None;None
2138;1;102457;1;-1;-17700.0000;1;None;None
3757;1;102457;1;1;17700.0000;1;None;None
2068;1;102457;1;1;17700.0000;1;None;None
2068;1;102457;1;1;17700.0000;1;None;None
2048;1;102458;1;1;19800.0000;1;None;None
3765;1;102458;1;1;19800.0000;1;None;None
3745;1;102458;1;1;19800.0000;1;None;None
3749;1;102458;1;1;19800.0000;1;None;None
2143;1;102458;1;-1;-18800.0000;1;None;None
2143;1;102458;1;-1;-18800.0000;1;None;None
3640;1;102458;1;1;18800.0000;1;None;None
3659;1;102458;1;2;37600.0000;1;None;None
2114;1;102458;1;1;18800.0000;1;None;None
2114;1;102458;1;1;18800.0000;1;None;None
3640;1;102459;1;1;16800.0000;1;None;None
2054;1;102495;1;1;33500.0000;1;None;None
3637;1;102498;1;1;32800.0000;1;None;None
3637;1;102498;1;1;32800.0000;1;None;None
2054;1;102501;1;1;40900.0000;1;None;None
2119;1;102502;1;1;48300.0000;1;None;None
2110;1;102522;1;1;10400.0000;1;None;None
3604;1;102522;1;2;20800.0000;1;None;None
3595;1;102522;1;1;10400.0000;1;None;None
3611;1;102522;1;3;31200.0000;1;None;None
3609;1;102522;1;1;10400.0000;1;None;None
2102;1;102534;1;1;34600.0000;1;None;None
3745;8;102540;1;1;35500.0000;1;None;None
3598;1;102554;1;2;19600.0000;1;None;None
3603;1;102554;1;1;10400.0000;1;None;None
2072;3;102619;1;1;6100.0000;1;None;None
2118;3;102619;1;1;6100.0000;1;None;None
3657;3;102630;1;1;8800.0000;1;None;None
3688;3;102630;1;1;9300.0000;1;None;None
3603;3;102635;1;1;8200.0000;1;None;None
3600;3;102635;1;3;24600.0000;1;None;None
3613;3;102635;1;1;8200.0000;1;None;None
2096;3;102635;1;1;7800.0000;1;None;None
2096;3;102635;1;1;7800.0000;1;None;None
2050;3;102644;1;1;6100.0000;1;None;None
3643;3;102644;1;5;29000.0000;1;None;None
3704;3;102644;1;1;6100.0000;1;None;None
3715;3;102651;1;1;9300.0000;1;None;None
2109;1;102666;1;1;33500.0000;1;None;None
3595;1;102666;1;1;33500.0000;1;None;None
3603;1;102670;1;1;36700.0000;1;None;None
3607;1;102670;1;1;34800.0000;1;None;None
3613;1;102670;1;1;36700.0000;1;None;None
2050;1;102670;1;1;36700.0000;1;None;None
2046;1;102670;1;1;36700.0000;1;None;None
3651;1;102670;1;4;139200.0000;1;None;None
2091;1;102670;1;1;34800.0000;1;None;None
2071;1;102670;1;1;36700.0000;1;None;None
2079;1;102670;1;1;36700.0000;1;None;None
2078;1;102670;1;1;36700.0000;1;None;None
2075;1;102670;1;1;36700.0000;1;None;None
3729;1;102670;1;1;36700.0000;1;None;None
3743;1;102670;1;1;36700.0000;1;None;None
3693;1;102671;1;1;39800.0000;1;None;None
3620;1;102671;1;1;39800.0000;1;None;None
2041;1;102671;1;1;37800.0000;1;None;None
2078;1;102672;1;1;34600.0000;1;None;None
3643;1;102672;1;1;32800.0000;1;None;None
3643;1;102672;1;1;32800.0000;1;None;None
3643;1;102672;1;1;32800.0000;1;None;None
3688;1;102673;1;1;37700.0000;1;None;None
2110;1;102673;1;1;37700.0000;1;None;None
3615;1;102675;1;2;58600.0000;1;None;None
3612;1;102675;1;1;29300.0000;1;None;None
3609;1;102675;1;1;29300.0000;1;None;None
3595;1;102675;1;1;29300.0000;1;None;None
2065;1;102675;1;1;29300.0000;1;None;None
2065;1;102675;1;1;29300.0000;1;None;None
3734;1;102675;1;1;29300.0000;1;None;None
2108;1;102675;1;1;29300.0000;1;None;None
3673;1;102675;1;3;83400.0000;1;None;None
2125;1;102675;1;1;29300.0000;1;None;None
3651;1;102675;1;1;27800.0000;1;None;None
3651;1;102675;1;1;27800.0000;1;None;None
2081;1;102675;1;1;27800.0000;1;None;None
2088;1;102675;1;1;29300.0000;1;None;None
2098;1;102676;1;1;31400.0000;1;None;None
3664;1;102676;1;1;29800.0000;1;None;None
2063;1;102676;1;1;31400.0000;1;None;None
2059;1;102676;1;1;31400.0000;1;None;None
3601;1;102676;1;1;31400.0000;1;None;None
3605;1;102676;1;2;62800.0000;1;None;None
3619;1;102676;1;1;31400.0000;1;None;None
2061;1;102677;1;1;34600.0000;1;None;None
2061;1;102677;1;1;34600.0000;1;None;None
2051;1;102677;1;1;34600.0000;1;None;None
3669;1;102677;1;1;34600.0000;1;None;None
2096;1;102677;1;1;32800.0000;1;None;None
2085;1;102677;1;1;34600.0000;1;None;None
3709;1;102678;1;1;37700.0000;1;None;None
2141;1;102678;1;-1;-35800.0000;1;None;None
2084;1;102678;1;1;37700.0000;1;None;None
3638;1;102678;1;1;35800.0000;1;None;None
3650;1;102678;1;1;35800.0000;1;None;None
2045;1;102678;1;1;37700.0000;1;None;None
3606;1;102678;1;1;35800.0000;1;None;None
3604;1;102678;1;1;37700.0000;1;None;None
2065;1;102679;1;1;34600.0000;1;None;None
3606;1;102680;1;1;35800.0000;1;None;None
2098;1;102680;1;1;37700.0000;1;None;None
2075;1;102680;1;1;37700.0000;1;None;None
